,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
113458,494,289,210,-405,-15,123,-7,124,118,-87,83,-140,235,-11,82,154,200,-53,10,-70,37,137,7,13,298,78,318,456,372,116,20,153
113459,525,327,323,-392,-10,19,-14,77,131,-81,95,67,245,-9,108,196,162,15,42,-60,56,138,44,43,326,109,334,457,371,121,11,124
113460,537,349,387,-404,9,30,30,38,131,-64,78,379,244,2,112,217,207,80,60,-45,74,153,127,52,333,118,341,474,393,137,7,75
113461,468,289,336,-305,8,237,37,38,154,-76,29,422,242,-24,104,299,228,41,28,-56,64,114,96,16,312,107,341,419,354,116,-50,-43
113462,321,397,393,-314,17,192,70,103,141,-73,84,523,217,-34,101,289,257,31,2,-72,58,83,136,21,304,97,322,395,370,91,-38,-35
113463,212,476,276,-353,20,117,-11,69,131,-51,123,597,216,-35,101,255,334,42,12,-67,57,138,192,31,299,91,330,445,367,94,-42,55
113464,305,491,171,-357,18,140,-84,-61,122,-58,105,574,188,-54,100,208,312,38,6,-90,53,231,213,37,286,90,324,501,381,109,-28,118
113465,481,410,228,-335,36,198,26,-96,128,-62,106,580,195,-36,119,147,262,51,29,-64,46,218,260,62,301,116,364,573,430,167,31,69
113466,622,435,395,-416,66,268,223,-69,120,-47,156,630,213,-33,165,182,383,110,65,-24,97,181,346,114,347,150,407,632,472,206,53,93
113467,652,357,488,-437,49,185,214,14,94,-69,103,561,234,-32,102,196,445,118,35,-71,75,235,362,104,327,129,367,510,462,156,4,47
113468,691,305,467,-431,48,197,114,85,115,-66,84,398,252,-16,84,187,393,94,30,-73,69,144,359,93,316,110,334,471,433,117,-53,-142
113469,518,275,428,-395,58,215,89,-37,129,-36,93,353,243,-16,138,184,399,97,47,-48,97,133,350,104,335,162,357,586,463,150,-13,-140
113470,440,225,369,-406,43,315,73,-89,93,-21,100,490,220,-20,177,255,386,64,29,-13,125,182,234,68,352,178,438,669,496,195,36,13
113471,558,295,328,-424,39,259,-3,-69,83,-29,134,553,184,-30,159,212,345,43,24,-22,91,198,173,41,359,163,403,676,488,213,36,119
