,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
64577,338,371,455,77,-70,214,-274,431,-85,-106,-24,257,308,-10,126,24,152,22,-68,-103,19,254,241,51,173,235,302,218,232,245,132,349
64578,442,431,511,72,-80,230,-294,443,-71,-102,-15,193,300,-23,128,21,168,23,-72,-116,4,244,295,69,171,194,242,221,188,158,-4,141
64579,430,448,649,66,-76,211,-285,465,-89,-113,-28,57,313,-43,86,-58,219,64,-79,-154,-60,244,421,79,137,138,135,274,207,129,-128,-225
64580,445,462,661,99,-86,187,-310,457,-62,-118,-91,-45,348,-31,46,-153,263,131,-59,-168,-93,250,538,128,135,130,107,328,290,175,-126,-310
64581,518,481,646,93,-85,172,-250,407,-63,-113,-51,-78,304,-22,73,-22,212,39,-109,-154,-70,185,396,58,130,120,125,295,189,126,-100,-128
64582,568,492,616,89,-80,177,-275,419,-86,-126,-38,-65,295,-12,85,7,203,22,-94,-125,-25,196,351,61,161,161,197,181,191,170,-6,182
64583,571,445,674,98,-55,215,-322,423,-81,-118,-52,-119,273,-19,79,-77,272,30,-112,-167,-69,196,419,60,138,108,127,14,72,39,-170,49
64584,529,415,669,86,-61,255,-314,383,-69,-115,-40,5,284,-17,68,-152,319,47,-96,-179,-132,164,433,63,114,63,34,127,55,6,-249,-312
64585,481,435,632,88,-43,252,-351,380,-79,-99,-91,65,314,-5,66,-119,162,40,-94,-161,-112,153,339,51,142,101,91,215,126,128,-110,-176
64586,494,476,591,88,-39,226,-396,359,-70,-128,-172,129,300,-8,65,-109,67,70,-94,-159,-96,115,391,80,152,107,130,130,144,157,-49,0
64587,509,494,568,75,-56,217,-363,326,-62,-130,-134,180,317,1,53,-16,73,118,-69,-138,-83,41,502,121,155,129,185,167,165,197,6,86
64588,528,528,564,107,-28,210,-351,353,-73,-104,-72,191,329,20,78,-111,251,107,-64,-108,-62,107,544,130,176,149,217,299,208,211,-5,218
64589,528,482,495,134,-54,201,-360,327,-102,-106,-119,100,290,0,76,-414,237,85,-79,-120,-79,156,455,140,193,169,186,186,224,275,89,444
64590,486,513,485,98,-49,199,-340,302,-86,-110,-137,-46,302,-15,52,-538,192,118,-54,-126,-150,137,436,160,183,100,7,139,243,197,-60,-72
64591,521,596,534,69,-28,215,-309,331,-80,-104,-114,-127,313,3,63,-529,199,130,-49,-138,-187,184,469,146,172,56,-123,366,248,122,-201,-575
64592,499,550,539,39,-28,224,-371,318,-81,-104,-64,-75,314,5,90,-371,207,136,-58,-127,-150,165,540,146,186,58,-92,484,196,65,-263,-410
64593,327,446,492,74,-67,247,-386,273,-67,-106,-10,79,313,6,113,-47,227,159,-49,-107,-148,121,666,179,185,65,-85,370,171,32,-290,-341
64594,252,454,523,97,-58,238,-333,266,-45,-91,-44,135,292,31,143,82,167,75,-28,-62,-112,235,419,162,223,136,35,158,181,166,-90,-63
64595,368,466,521,69,-73,247,-323,264,-66,-108,-70,66,261,20,152,-1,150,-34,-51,-47,-77,212,182,116,228,143,98,99,157,185,-81,-17
64596,460,468,485,45,-68,257,-309,257,-71,-67,-33,23,265,36,184,-21,165,0,-37,-28,-44,134,277,129,236,148,116,118,150,128,-144,-176
64597,472,436,370,15,-92,254,-294,300,-64,-47,-20,68,299,31,203,-153,180,79,-28,-11,4,203,354,142,251,194,161,290,229,216,-28,-53
64598,468,402,338,43,-96,260,-310,305,-59,-57,-26,40,321,44,198,-143,134,71,-5,-5,35,242,308,142,291,231,180,293,264,279,37,62
64599,472,400,401,49,-83,255,-300,293,-64,-101,-82,13,310,30,159,-82,135,48,-13,-32,-31,105,302,150,270,193,90,202,217,214,-65,-143
64600,413,419,481,34,-74,243,-229,331,-78,-80,-65,5,322,44,163,-94,130,38,3,-33,-78,77,365,167,284,180,24,240,234,238,-22,-159
64601,417,342,466,11,-88,246,-227,267,-67,-78,-34,-22,310,73,184,-37,141,28,40,19,-22,225,405,219,329,257,109,396,379,401,166,225
64602,459,311,469,-21,-127,254,-299,275,-64,-75,-27,-6,301,91,213,-27,75,8,55,48,20,194,381,227,374,297,168,465,422,454,227,323
64603,380,394,464,-25,-137,257,-328,221,-71,-55,-7,-89,307,94,231,4,41,25,46,58,72,210,378,236,380,309,228,282,340,366,208,382
64604,276,412,472,-40,-109,239,-305,218,-58,-58,4,-184,316,101,233,47,62,63,61,44,90,268,445,213,359,306,313,139,276,299,114,272
64605,293,428,450,-11,-106,240,-289,235,-63,-64,36,-131,336,89,212,48,62,74,30,14,21,205,375,139,327,238,248,115,152,182,-30,-183
64606,326,427,432,18,-105,257,-226,293,-53,-81,15,60,354,77,189,101,129,68,47,-15,-2,209,288,123,304,214,176,94,145,136,-98,-235
64607,346,396,429,3,-110,215,-287,345,-26,-106,-56,52,404,76,155,5,135,66,63,-15,-30,238,345,176,329,225,112,356,288,271,15,29
64608,452,417,539,30,-106,251,-246,361,-17,-70,-1,-58,399,102,189,38,100,56,90,-2,4,290,378,214,358,277,151,175,297,329,148,285
64609,455,435,668,39,-116,265,-273,414,-40,-73,-14,-126,340,94,160,27,91,18,62,-14,-14,257,371,168,316,260,145,-33,184,246,97,265
