,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
90968,-196,-18,544,184,-62,397,498,626,165,41,397,336,449,42,189,28,465,159,13,-66,220,536,606,16,163,334,405,179,417,194,99,387
90969,-197,50,551,170,-38,399,500,528,168,41,419,307,460,51,204,149,392,181,47,-56,266,590,629,39,188,361,469,281,458,234,118,411
90970,-165,61,459,142,-47,433,454,523,156,54,450,285,449,48,190,470,420,181,40,-27,218,596,591,47,194,361,475,177,422,230,136,440
90971,-117,77,509,152,-57,481,469,560,162,88,540,342,453,47,195,633,454,217,56,-45,118,562,656,76,203,351,436,186,440,249,165,448
90972,-81,236,609,146,-45,434,518,538,154,72,520,382,463,62,216,603,500,228,81,-26,193,572,620,77,243,389,479,275,475,281,179,420
90973,-29,286,683,138,-38,437,539,496,157,69,566,396,462,67,246,590,506,207,71,2,241,540,547,74,251,396,516,362,481,312,201,445
90974,-51,176,727,136,-39,506,530,533,139,82,592,405,456,45,238,553,407,167,55,-8,218,548,517,49,225,382,501,370,472,306,198,455
90975,-99,37,694,151,-69,566,449,518,142,78,545,375,461,59,227,478,400,171,59,1,243,651,533,56,257,413,565,466,514,354,239,492
90976,-130,-33,636,121,-77,513,363,500,155,70,460,329,477,82,219,391,439,176,86,21,233,656,537,102,300,439,597,533,575,411,289,531
90977,-200,-47,540,108,-84,473,320,553,153,82,444,383,472,90,224,405,345,187,80,22,211,570,498,89,285,433,543,459,550,389,267,506
90978,-275,-35,453,137,-98,431,385,629,151,63,481,470,481,95,246,483,306,219,93,36,257,627,533,86,284,450,572,339,519,368,254,554
90979,-234,93,433,186,-89,374,503,682,177,68,509,490,500,82,230,460,364,221,87,25,226,607,552,78,281,419,537,205,492,324,219,494
90980,-149,214,556,206,-89,388,587,691,154,69,489,560,515,69,211,413,455,273,87,3,182,538,646,97,277,382,490,337,546,341,235,455
90981,-108,275,635,190,-87,426,663,623,139,42,522,425,479,59,222,509,495,242,76,0,209,532,672,95,264,371,472,398,534,307,215,420
90982,-123,287,643,199,-60,438,641,585,162,75,539,302,481,81,247,516,539,236,85,19,238,519,684,111,305,380,483,503,564,329,227,362
90983,-136,181,594,149,-60,522,574,500,143,109,544,194,472,93,256,429,502,217,95,30,246,623,663,97,306,414,547,240,527,348,241,489
90984,-117,94,585,118,-61,525,559,478,120,70,539,124,439,77,244,494,440,171,80,23,255,674,614,64,268,417,571,85,451,309,192,489
90985,-88,153,610,155,-52,507,622,554,162,86,563,331,469,76,284,527,437,217,87,16,295,717,630,104,263,428,587,150,466,307,182,458
90986,-37,286,611,148,-63,482,639,562,164,96,547,302,477,56,249,519,439,191,67,-3,268,725,624,81,252,403,580,149,452,281,163,478
90987,66,465,637,154,-51,473,800,548,120,92,591,261,442,47,245,507,408,170,45,-18,225,629,590,50,227,362,526,138,416,252,135,430
90988,98,527,676,174,-35,495,831,554,156,94,591,246,436,57,249,503,362,118,40,-33,207,519,469,20,194,344,466,165,385,209,94,336
90989,95,509,644,172,-31,546,722,530,152,82,605,207,423,59,241,468,352,100,36,-46,181,459,459,4,185,320,446,246,384,183,74,265
90990,96,487,598,150,-37,546,633,474,135,65,583,175,400,26,229,432,290,64,15,-69,169,413,415,-37,160,304,417,214,346,176,71,259
90991,97,500,591,157,-38,510,675,431,129,85,570,140,398,23,232,471,287,39,-2,-66,209,423,378,-44,151,322,433,169,335,205,73,217
90992,113,559,570,142,-33,489,723,415,116,77,490,128,380,33,227,458,254,16,-17,-56,206,487,376,-32,156,345,489,153,358,195,69,79
90993,162,607,601,185,0,526,781,466,159,91,497,166,421,50,253,438,294,43,20,-3,248,580,443,-7,199,390,633,160,396,210,111,120
90994,172,608,608,174,-27,498,692,474,138,84,474,163,396,26,229,423,227,37,-5,-27,230,561,370,-57,188,370,660,-40,291,152,55,126
90995,156,582,606,153,-13,505,627,508,149,79,491,238,416,35,227,405,178,65,3,-42,210,494,376,-39,170,354,528,-24,328,184,86,311
90996,139,521,570,129,0,545,604,513,151,83,508,221,396,14,214,156,176,51,12,-42,197,437,378,-34,161,297,376,53,344,185,88,323
90997,131,534,582,175,-18,537,598,505,134,80,466,175,392,6,201,56,255,36,-18,-68,200,403,356,-52,156,280,349,24,302,128,38,223
90998,145,530,608,206,-11,561,604,558,138,88,477,181,420,11,179,344,231,96,-1,-70,204,409,480,-29,169,299,416,75,337,141,40,278
90999,131,524,622,221,-6,578,609,580,161,68,559,193,425,14,154,533,187,107,-10,-111,63,406,514,-28,129,246,343,153,330,130,10,226
91000,124,572,614,230,-1,532,628,539,176,70,502,214,435,15,156,527,172,82,-17,-110,47,410,445,-39,134,246,304,49,314,125,30,276
91001,102,616,578,204,-11,437,599,516,169,48,440,211,404,9,129,346,178,64,-19,-109,81,397,376,-51,133,251,315,-1,292,146,46,323
91002,101,558,501,220,-15,397,580,536,170,25,412,183,416,17,113,298,205,41,-34,-118,39,374,355,-46,134,239,256,106,282,123,18,241
91003,74,470,374,214,-17,419,566,524,167,34,399,134,427,30,138,301,202,41,-17,-99,62,394,368,-24,154,263,297,131,322,151,30,280
91004,49,453,391,230,-14,435,549,515,173,23,383,149,428,20,132,285,189,26,-2,-97,63,403,343,-31,148,271,316,120,285,156,42,263
91005,53,455,500,209,-8,486,536,488,148,35,416,168,433,6,141,338,184,6,-30,-80,72,386,308,-59,143,281,328,153,275,152,44,220
91006,65,438,544,168,-15,494,475,455,131,36,438,191,412,-10,136,330,198,12,-35,-90,106,326,311,-60,134,288,368,145,304,166,71,284
91007,67,423,527,200,-5,509,525,473,158,53,456,197,428,11,176,330,270,50,-4,-77,143,321,363,-19,165,350,414,180,341,215,133,236
91008,11,277,468,199,-32,527,460,462,155,59,474,127,422,18,190,331,305,49,-5,-62,167,365,414,2,194,360,492,220,363,225,104,139
91009,5,234,480,206,-33,521,388,488,148,60,472,115,413,22,166,329,304,56,6,-65,155,410,440,18,193,354,481,282,371,199,97,247
91010,34,265,486,180,-27,544,506,484,153,60,466,113,410,15,153,205,288,57,8,-85,86,437,413,-12,183,296,382,138,321,161,76,293
91011,53,211,446,149,-39,546,501,487,147,62,427,156,407,17,162,199,270,54,0,-84,90,468,408,-33,173,293,357,40,318,183,61,285
91012,37,256,422,149,-26,503,459,496,139,45,375,171,396,7,155,312,181,1,-25,-100,94,407,341,-88,130,273,341,-54,258,123,21,221
91013,-57,399,425,223,1,478,416,637,180,59,390,225,444,26,154,282,155,27,-7,-78,91,404,352,-81,144,284,344,-35,242,97,-8,243
91014,-173,391,391,215,-11,464,396,606,163,53,395,123,420,18,158,229,196,4,-5,-83,74,389,339,-67,129,277,325,-6,235,72,-35,206
91015,-27,349,429,191,-15,437,421,489,169,56,408,105,413,30,175,261,188,32,-2,-74,96,392,386,-47,159,286,342,64,260,105,-11,216
91016,-5,307,435,156,-29,433,450,419,155,44,367,73,382,23,141,265,191,27,-12,-81,80,387,402,-52,149,283,352,78,293,112,-2,242
91017,45,328,468,118,-35,465,475,373,116,56,376,34,367,15,141,256,189,-2,-36,-89,71,364,387,-78,112,275,341,-44,263,107,-37,237
91018,41,326,489,87,-57,476,485,336,109,37,394,21,341,5,147,254,173,-12,-51,-109,75,362,383,-95,128,276,347,-96,221,107,-39,240
91019,15,373,447,89,-47,482,517,354,120,45,359,25,359,32,145,251,239,-12,-47,-83,79,330,391,-84,141,284,344,-56,245,126,23,240
91020,29,418,445,104,-36,500,559,380,133,48,365,37,378,26,143,234,224,0,-27,-86,92,311,388,-84,125,285,343,-49,253,146,21,216
91021,28,411,460,109,-27,445,608,418,140,62,384,63,389,35,168,258,202,14,-10,-87,113,337,395,-70,150,327,380,29,269,179,72,280
91022,7,423,445,88,-37,395,585,376,129,65,399,93,385,45,187,326,227,22,-21,-48,134,409,392,-39,156,349,423,78,304,215,96,375
91023,3,413,460,81,-53,426,566,364,120,43,421,89,364,12,184,247,224,38,-14,-65,115,420,396,-37,168,341,392,125,320,225,91,361
91024,-5,394,517,131,-57,441,506,436,130,52,451,99,387,37,187,266,221,51,-2,-67,133,435,416,-22,164,344,401,187,332,243,124,319
91025,-9,389,530,165,-26,477,571,455,159,78,467,154,416,51,217,361,291,99,4,-48,163,464,461,9,185,370,444,199,369,260,151,289
91026,12,406,506,184,-38,486,571,494,150,85,477,182,424,32,191,324,332,116,4,-57,134,412,504,6,189,342,399,182,345,219,93,152
91027,5,406,459,172,-36,461,527,546,164,73,491,160,451,39,175,278,275,106,24,-53,142,431,506,-7,202,331,393,44,306,212,90,165
91028,-13,366,386,163,-24,485,464,564,175,76,485,174,468,58,188,-41,258,109,33,-36,188,412,489,-21,213,339,388,-34,298,182,69,184
91029,19,332,386,205,-37,462,443,585,173,69,478,230,472,39,189,6,254,109,27,-41,167,350,495,-23,207,317,368,-69,269,144,43,153
91030,57,285,404,216,-24,469,527,596,174,52,475,214,467,22,164,306,229,98,17,-63,95,378,442,-12,198,301,351,-28,261,144,48,189
91031,95,297,448,218,-32,489,533,542,177,58,451,141,464,19,134,537,195,59,5,-92,0,425,376,-44,154,265,327,-24,246,133,23,197
91032,122,327,566,198,-27,518,445,507,184,79,425,196,455,25,156,450,237,77,9,-71,52,328,401,-22,161,278,318,-2,274,134,39,169
91033,132,298,629,203,-12,500,458,492,165,63,466,202,452,28,169,424,215,89,6,-63,100,247,374,-38,170,293,321,12,264,105,-3,0
91034,117,242,636,194,-30,493,457,486,153,59,454,210,445,48,161,364,224,97,23,-70,105,297,373,-24,188,295,390,18,280,122,3,36
91035,96,175,606,187,-38,534,405,503,145,70,454,260,459,43,169,209,285,116,41,-60,97,432,419,2,201,309,382,139,311,185,86,180
91036,95,192,530,193,-31,552,443,533,145,86,511,270,470,37,184,299,243,118,29,-51,114,475,411,-7,197,308,350,104,294,183,84,247
91037,66,256,430,176,-14,509,479,568,154,79,548,312,485,44,196,379,247,143,27,-53,134,428,425,2,195,316,357,-7,318,189,80,232
91038,11,320,346,180,-44,511,486,592,166,63,518,376,490,47,187,308,270,219,50,-56,131,345,561,41,201,313,368,25,364,225,139,240
91039,5,404,451,216,-38,490,485,620,169,52,453,397,490,29,168,315,310,235,48,-63,131,317,628,46,210,305,399,11,391,233,134,255
91040,12,463,510,244,-42,398,541,734,170,35,346,357,506,35,129,292,297,223,38,-75,114,340,669,63,210,318,459,-92,428,261,156,222
91041,-52,381,535,210,-62,364,512,737,164,28,347,315,506,34,115,279,309,186,31,-68,134,330,653,38,207,316,468,-222,369,205,87,79
91042,-56,336,575,171,-50,411,513,596,185,57,399,277,500,53,159,315,326,157,64,-27,162,364,609,31,225,358,502,-136,362,218,120,149
91043,-17,373,601,146,-55,394,528,443,166,45,378,216,447,55,159,320,343,147,51,-37,141,421,618,37,245,379,468,-64,416,285,174,302
91044,23,457,609,157,-45,372,555,436,137,52,380,111,444,63,146,265,335,135,59,-14,111,466,561,24,250,363,405,102,410,286,157,394
91045,39,552,579,152,-27,382,552,451,145,40,412,60,448,65,161,233,216,100,64,-13,97,433,474,7,241,369,371,215,423,295,183,402
91046,49,514,546,154,-47,407,506,449,147,43,448,195,449,67,195,262,147,98,52,-4,121,357,391,0,253,367,380,274,439,304,193,315
91047,81,434,553,139,-39,451,542,417,138,70,450,170,454,86,207,360,212,83,37,1,174,317,357,10,254,392,440,348,435,287,186,271
91048,36,390,532,127,-60,464,563,448,111,57,441,173,446,53,197,391,211,46,41,-8,174,341,322,-23,236,409,499,322,425,280,164,359
91049,4,433,534,160,-46,472,631,510,147,69,471,203,442,61,208,336,246,94,43,-13,180,393,360,-7,257,393,459,339,438,292,190,368
91050,-13,420,515,186,-38,441,544,581,161,55,452,205,471,71,200,339,348,129,55,-6,187,451,444,40,253,394,498,369,453,280,178,217
91051,-80,381,486,206,-48,452,497,577,142,59,446,189,467,77,213,256,315,110,50,-11,204,447,437,12,245,406,553,149,417,257,157,261
91052,21,391,505,191,-39,448,473,561,139,44,443,199,469,65,213,-67,363,144,53,-11,237,488,535,46,245,396,489,234,485,270,175,406
91053,132,417,535,205,-21,453,494,535,150,53,445,215,462,52,215,129,378,140,42,-14,235,488,574,50,238,374,439,57,454,260,147,421
91054,117,386,506,214,3,503,522,556,168,77,457,247,468,58,194,450,325,150,23,-25,144,455,611,29,219,360,419,-103,422,254,136,394
91055,65,342,462,123,-22,504,509,496,141,62,422,248,451,38,154,422,218,110,27,-54,11,388,552,9,208,306,396,167,425,274,172,417
91056,27,245,410,103,-40,514,489,471,131,45,397,252,434,29,179,344,210,91,5,-57,98,397,480,-3,203,318,442,299,392,257,154,435
91057,-15,203,366,137,-57,510,498,426,131,52,424,170,383,31,181,367,218,49,-12,-55,126,468,387,-36,187,337,463,307,373,244,137,436
91058,-24,330,433,142,-31,466,444,419,121,61,448,77,387,22,186,364,227,20,-4,-65,120,437,312,-76,165,329,417,332,331,188,110,448
91059,15,406,467,130,-39,445,399,433,116,59,462,101,394,9,182,393,232,23,-27,-78,138,490,339,-84,129,294,451,275,281,122,8,433
91060,50,421,459,130,-47,451,493,410,119,49,458,109,384,-4,149,349,199,9,-47,-105,98,502,323,-118,102,267,404,146,272,97,-25,367
91061,100,409,476,106,-30,442,505,420,131,54,392,110,389,24,157,254,255,48,-14,-88,108,549,391,-65,145,287,429,270,377,186,67,416
91062,120,385,489,103,-43,430,536,484,138,40,333,112,416,46,151,214,268,60,6,-63,112,558,389,-53,154,295,468,303,346,195,58,411
91063,76,386,491,117,-43,440,563,524,135,46,419,137,419,41,163,272,295,61,7,-73,135,469,373,-50,143,304,465,255,320,166,45,402
91064,38,304,488,124,-48,463,472,490,136,51,486,161,409,30,181,292,292,69,9,-70,144,488,371,-55,145,313,479,187,313,162,25,421
91065,17,293,467,126,-52,556,499,418,120,66,521,45,375,41,200,292,255,32,-16,-58,168,556,362,-69,150,310,483,143,305,132,19,412
91066,45,359,410,113,-36,534,562,422,122,83,479,128,399,47,222,331,268,48,5,-48,188,557,396,-50,171,341,500,199,340,143,60,453
91067,47,342,396,108,-56,441,527,426,126,65,473,176,407,40,207,298,210,69,-1,-38,153,382,446,-39,176,321,462,228,351,165,59,406
91068,2,300,442,134,-63,427,519,439,132,55,470,176,405,54,217,371,233,115,17,-33,191,426,445,-12,202,344,467,219,361,173,57,363
91069,-43,290,441,130,-71,433,486,469,123,57,446,172,412,49,224,364,250,120,9,-20,206,539,475,0,202,367,496,266,397,185,69,357
91070,-8,298,484,139,-46,479,481,475,129,74,459,187,411,65,237,326,297,125,37,-5,199,568,497,15,217,385,524,329,452,246,110,388
91071,-2,326,482,129,-45,519,512,456,135,70,461,227,411,55,223,332,336,104,28,-11,188,565,466,9,216,372,510,301,428,249,120,436
91072,-21,404,435,112,-47,463,553,467,140,52,422,177,403,53,219,362,271,55,6,-21,175,561,413,-34,176,363,511,131,319,144,49,425
91073,-75,430,366,108,-62,414,564,466,127,50,409,124,390,43,216,361,282,45,-1,-25,156,508,446,-42,158,359,489,111,327,141,23,388
91074,-85,489,374,103,-48,422,571,389,123,40,422,107,376,42,204,339,261,28,5,-37,155,516,430,-48,151,332,468,118,332,136,35,381
91075,-26,455,436,135,-25,437,550,406,151,55,421,220,399,40,198,298,303,59,2,-27,132,480,472,-44,167,329,447,93,313,104,15,307
91076,42,439,507,168,-18,453,524,405,151,51,396,288,415,41,186,249,314,88,27,-35,105,398,509,-11,177,317,378,126,326,132,13,188
91077,52,415,529,157,0,461,558,405,144,76,426,258,417,55,232,313,182,103,43,-32,125,358,493,-16,201,330,377,96,341,160,56,254
91078,18,314,522,138,-44,446,585,427,129,51,427,203,422,34,213,308,164,86,28,-22,128,370,448,-36,194,319,390,25,310,98,15,272
91079,39,375,446,132,-48,425,563,426,142,31,401,169,414,41,175,282,181,44,7,-56,101,351,391,-60,171,293,338,15,251,53,-52,195
91080,89,508,443,146,-30,438,568,393,139,39,425,47,391,41,180,319,169,10,-1,-64,105,343,368,-76,164,289,330,46,261,86,-35,192
91081,81,510,489,157,-32,464,580,437,150,65,429,11,394,61,187,281,233,5,12,-41,94,365,368,-81,181,302,337,74,273,98,-37,177
91082,58,489,485,132,-45,464,619,421,142,52,418,23,367,47,199,185,196,-8,-5,-47,90,344,335,-103,155,280,315,23,219,53,-78,103
91083,-6,411,500,114,-50,439,630,372,127,57,409,29,364,51,189,-101,169,-13,-2,-51,131,319,335,-91,145,277,321,-20,229,43,-61,110
91084,-6,375,527,123,-71,420,533,402,134,38,385,50,378,41,164,38,207,16,-11,-57,143,348,370,-74,146,293,354,25,254,75,-41,170
91085,119,495,549,174,-8,478,609,430,161,65,443,75,415,41,162,318,262,43,7,-58,86,408,421,-38,168,278,347,111,301,100,-6,196
91086,147,546,491,157,-16,480,589,396,144,50,435,24,389,26,130,484,214,25,-16,-99,-57,331,392,-75,140,233,265,92,287,63,-48,190
91087,126,537,522,157,-20,494,608,421,144,79,426,72,383,33,154,393,210,2,-15,-65,24,315,364,-77,122,252,276,99,271,75,-38,228
91088,158,501,581,186,-6,486,621,434,136,66,418,82,374,12,139,337,193,4,-23,-84,36,251,352,-82,99,240,235,66,252,43,-74,139
91089,197,610,525,169,-12,486,607,415,131,30,394,57,355,-12,121,263,166,-18,-50,-129,-2,227,316,-126,72,195,211,-28,184,-8,-122,76
91090,242,719,452,171,-8,510,610,420,129,39,408,44,354,-11,136,259,162,-22,-62,-119,10,232,344,-111,99,206,244,22,212,21,-87,96
91091,292,788,479,195,19,505,623,413,133,38,400,18,355,-13,110,187,129,-26,-58,-123,-1,166,306,-97,97,198,201,-1,225,24,-100,28
91092,294,765,572,236,24,497,576,442,147,38,364,68,381,0,109,107,88,-23,-32,-129,-18,153,255,-110,121,194,181,-105,201,11,-88,58
91093,352,805,641,265,22,477,530,472,144,14,320,99,378,-21,82,116,69,-13,-23,-170,-44,158,293,-108,96,161,164,-40,194,4,-119,-21
91094,451,881,621,288,34,504,542,475,159,22,342,57,387,-3,76,92,30,-25,-24,-166,-48,184,276,-119,91,151,148,-116,158,-33,-138,-65
91095,540,1007,571,267,56,553,577,426,173,42,366,2,367,-15,71,99,49,-42,-44,-152,-48,163,238,-137,85,151,145,-157,155,-36,-132,3
91096,588,1080,577,279,64,558,652,451,163,42,359,0,366,-35,57,101,68,-31,-51,-153,-62,134,233,-130,66,137,106,-163,118,-81,-185,-23
91097,605,1145,620,289,47,578,639,474,149,28,378,16,362,-37,57,124,-99,-79,-73,-174,-73,123,158,-193,47,95,69,-302,54,-157,-269,-100
91098,658,1259,652,327,77,590,604,449,172,54,415,3,362,-9,82,135,-111,-76,-66,-147,-54,120,207,-167,59,112,80,-289,66,-121,-248,-76
91099,713,1287,660,349,98,634,576,444,180,67,405,-6,373,-7,106,83,-32,-53,-64,-168,-68,87,254,-138,68,128,65,-234,107,-114,-225,-105
91100,742,1253,614,320,114,631,557,454,163,54,361,-1,357,-15,74,-9,-82,-82,-73,-182,-95,7,198,-172,61,112,27,-283,94,-145,-258,-177
91101,801,1238,642,317,106,627,567,449,155,36,331,37,352,-42,46,-41,-86,-96,-81,-196,-120,0,173,-195,59,114,26,-356,49,-165,-279,-173
91102,816,1266,683,350,123,665,611,473,155,34,334,7,343,-43,42,25,-19,-107,-97,-186,-119,23,195,-208,49,114,39,-302,28,-166,-274,-178
91103,872,1428,521,340,131,709,688,471,145,44,393,-111,314,-57,48,53,-53,-136,-131,-213,-111,50,146,-240,-5,89,54,-288,-24,-208,-303,-122
91104,940,1598,420,360,157,781,773,469,142,72,491,-180,288,-89,73,134,-106,-203,-160,-223,-113,-31,67,-289,-46,60,33,-337,-64,-243,-360,-162
91105,1019,1699,582,398,184,824,753,483,152,85,494,-149,294,-78,72,97,-111,-201,-179,-224,-116,-35,84,-272,-51,72,43,-327,-46,-214,-344,-147
91106,1026,1684,652,378,181,818,717,461,134,99,452,-61,290,-82,77,63,-143,-169,-151,-215,-111,-5,123,-255,-31,77,73,-312,-14,-176,-306,-150
91107,1050,1718,676,372,170,811,680,409,143,76,460,62,301,-98,58,20,-164,-137,-144,-214,-112,0,171,-262,-24,66,80,-331,-25,-198,-336,-216
91108,1056,1782,666,369,161,806,666,390,131,70,459,-69,285,-78,51,-46,-109,-131,-166,-228,-109,14,213,-248,-17,78,104,-366,-1,-198,-324,-137
91109,1080,1762,656,353,165,858,707,378,119,76,503,-185,263,-84,79,-26,-117,-178,-170,-215,-91,23,203,-246,-31,92,77,-333,-6,-167,-282,-91
91110,1172,1801,735,386,193,883,756,392,124,83,447,-151,282,-83,73,-273,-149,-158,-161,-210,-68,-25,198,-256,-45,84,42,-312,-13,-165,-283,-111
91111,1256,1880,830,424,211,821,866,420,145,70,369,-110,292,-77,44,-229,-134,-139,-173,-232,-81,-96,185,-260,-40,48,24,-309,6,-195,-318,-159
91112,1253,1898,822,425,203,856,908,414,124,77,407,-141,284,-92,28,101,-184,-157,-177,-237,-170,-50,175,-277,-44,14,-22,-286,-4,-191,-304,-183
91113,1233,1925,887,450,223,853,851,473,146,98,484,-139,305,-73,58,302,-171,-150,-171,-244,-210,2,131,-260,-38,24,-16,-255,7,-188,-282,-171
91114,1262,2008,850,425,220,873,901,562,153,110,506,-151,324,-77,61,79,-159,-153,-178,-253,-185,18,112,-265,-44,14,-12,-289,8,-192,-317,-183
91115,1211,2092,769,495,217,900,933,558,157,104,507,-152,314,-115,32,59,-162,-159,-183,-267,-186,1,120,-300,-81,-4,-17,-258,9,-180,-309,-152
91116,1084,2154,766,536,226,833,992,541,169,91,420,-111,330,-92,28,112,-160,-128,-159,-246,-158,48,152,-261,-61,19,13,-159,49,-159,-279,-94
