,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
10936,-241,-28,-355,-507,-451,-320,-271,90,-424,-610,-270,-326,-233,-671,-129,-216,-213,-525,-398,-237,-600,87,-246,-347,-151,-100,193,-118,-49,-283,-93,-76
10937,-188,12,-324,-457,-441,-296,-260,140,-408,-592,-247,-350,-221,-639,-94,-157,-152,-509,-369,-199,-540,154,-209,-303,-136,-40,276,-119,-39,-249,-54,-37
10938,-173,75,-326,-452,-441,-279,-235,106,-411,-562,-232,-328,-234,-638,-81,-73,-94,-526,-364,-173,-523,146,-156,-307,-132,-9,340,-104,3,-201,1,-50
10939,-144,84,-284,-462,-442,-263,-217,90,-412,-566,-212,-260,-225,-651,-69,-2,-99,-546,-368,-142,-471,193,-176,-300,-105,34,388,-70,25,-193,2,-71
10940,-152,45,-271,-505,-452,-223,-221,130,-402,-535,-188,-249,-222,-612,-31,9,-128,-494,-346,-129,-392,242,-122,-238,-81,84,465,-54,66,-140,50,15
10941,-222,15,-328,-508,-461,-208,-214,114,-418,-521,-189,-254,-227,-626,-43,-72,-156,-498,-360,-148,-406,213,-106,-244,-93,80,469,-111,57,-149,29,-41
10942,-261,10,-282,-455,-448,-178,-209,161,-421,-522,-185,-222,-210,-622,-42,-224,-108,-482,-347,-161,-438,205,-71,-245,-112,73,424,-148,44,-171,30,-104
10943,-234,18,-255,-459,-452,-181,-183,177,-423,-505,-181,-188,-183,-626,-56,-135,-66,-427,-342,-144,-427,205,-2,-211,-97,66,398,-102,77,-146,56,-58
10944,-191,-15,-275,-460,-454,-186,-166,174,-401,-536,-193,-167,-163,-630,-40,-27,-76,-417,-331,-142,-424,283,33,-198,-91,70,389,-35,115,-101,109,-61
10945,-183,-29,-319,-456,-463,-192,-137,158,-402,-550,-172,-263,-174,-645,-55,-50,-76,-454,-353,-145,-434,296,12,-205,-96,83,433,-124,109,-108,135,-50
10946,-182,21,-384,-431,-463,-202,-156,230,-400,-555,-180,-268,-167,-644,-56,-32,-85,-453,-353,-153,-421,271,-13,-194,-99,112,493,-292,118,-97,160,33
10947,-192,34,-282,-448,-461,-211,-161,221,-403,-579,-195,-252,-194,-645,-78,-15,-157,-486,-365,-178,-428,231,-89,-243,-113,97,517,-228,79,-85,186,56
10948,-161,71,-223,-457,-467,-221,-199,232,-412,-568,-236,-236,-220,-646,-79,8,-135,-503,-383,-185,-404,121,-117,-280,-128,82,494,-49,100,-85,163,-24
10949,-151,152,-195,-446,-456,-203,-155,184,-414,-560,-222,-256,-248,-643,-68,25,-108,-517,-392,-174,-401,215,-155,-251,-130,98,460,-66,104,-110,122,-84
10950,-159,152,-141,-429,-459,-200,-109,162,-424,-571,-201,-261,-248,-652,-81,-48,-83,-523,-428,-184,-420,308,-138,-260,-128,67,387,-118,69,-128,83,-90
10951,-81,66,-150,-395,-465,-203,-136,214,-402,-554,-173,-221,-226,-655,-82,-65,-35,-515,-392,-182,-453,264,-109,-268,-145,39,380,-96,72,-95,104,-54
10952,-16,13,-98,-389,-448,-193,-139,222,-398,-543,-151,-209,-210,-672,-55,-12,-67,-498,-398,-203,-451,221,-101,-297,-180,40,401,-174,35,-168,52,-15
10953,-36,62,-106,-449,-447,-222,-159,188,-432,-566,-161,-208,-229,-673,-68,36,-93,-502,-413,-212,-438,131,-76,-311,-198,10,375,-202,12,-219,0,-128
10954,-55,92,-151,-515,-461,-247,-122,144,-456,-562,-150,-211,-265,-678,-64,84,-55,-517,-433,-226,-412,89,-61,-311,-187,-7,361,-54,18,-249,-39,-155
10955,-100,90,-166,-514,-469,-249,-92,148,-445,-547,-171,-238,-267,-680,-80,-22,-27,-549,-443,-229,-417,184,-134,-315,-207,-2,363,13,45,-257,-20,-126
10956,-92,97,-114,-483,-455,-227,-124,193,-419,-531,-181,-205,-256,-669,-114,-92,-38,-507,-419,-227,-480,230,-70,-306,-207,-40,292,-33,40,-260,-45,-76
10957,-143,116,-168,-498,-470,-234,-181,110,-435,-595,-198,-224,-262,-679,-119,-9,-97,-487,-431,-239,-497,173,-19,-299,-225,-76,248,-145,27,-292,-106,-75
10958,-144,134,-302,-518,-470,-214,-168,1,-437,-547,-196,-197,-255,-674,-73,-2,-85,-474,-446,-230,-474,235,-41,-290,-229,-85,299,-49,4,-309,-121,-109
10959,-105,98,-368,-472,-459,-183,-116,317,-415,-542,-142,-252,-240,-652,-60,26,-43,-500,-396,-203,-419,292,-86,-295,-209,-55,371,39,43,-265,-68,-42
10960,-114,45,-309,-440,-459,-181,-69,305,-409,-533,-109,-224,-214,-635,-37,55,-101,-488,-378,-177,-407,295,-70,-274,-191,-26,401,48,72,-240,-27,30
10961,-133,77,-221,-437,-454,-194,-51,265,-413,-519,-118,-188,-199,-632,-21,41,-48,-435,-379,-181,-425,302,-30,-266,-195,-9,410,80,88,-233,-17,66
10962,-162,124,-138,-465,-447,-216,-64,236,-416,-557,-118,-155,-224,-652,-45,44,11,-438,-382,-189,-413,269,-20,-261,-208,-3,422,79,70,-243,-25,82
