,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
60912,-646,-10,244,48,-24,422,-634,212,898,-73,-123,78,262,-138,197,-10,66,145,-75,-85,89,-135,379,93,183,133,179,108,205,22,-71,-207
60913,-775,0,211,28,-25,429,-667,232,909,-66,-101,-23,258,-153,200,-46,-80,76,-100,-100,134,-178,216,68,153,157,248,-66,176,17,7,67
60914,-759,-47,142,7,-30,382,-740,227,912,-54,-100,-130,255,-156,216,-34,-100,60,-108,-92,167,-107,130,36,175,189,343,122,224,118,144,375
60915,-637,-43,73,11,-24,300,-744,176,902,-77,-147,-53,285,-153,194,39,-18,154,-82,-80,159,-59,372,68,178,204,380,110,238,141,167,364
60916,-489,-35,68,-53,-31,285,-722,164,912,-85,-164,6,264,-158,182,128,-36,113,-105,-125,128,-126,259,53,132,120,300,-10,153,19,-35,-122
60917,-416,-55,132,-39,-19,263,-724,192,892,-79,-198,-20,219,-154,189,177,-72,29,-144,-145,145,-118,68,34,108,120,307,40,142,-4,-81,-240
60918,-465,-19,262,0,-16,213,-648,196,891,-92,-172,-42,226,-164,187,28,-68,38,-127,-139,151,-120,160,46,103,122,268,8,171,-10,-35,-45
60919,-524,-11,307,-5,-19,212,-608,235,894,-92,-172,-45,217,-172,183,-92,-63,27,-146,-151,134,-172,183,3,83,86,183,13,105,-66,-95,-83
60920,-489,-142,306,-13,-15,255,-630,248,894,-92,-172,-38,234,-164,191,13,-35,41,-125,-136,179,-94,196,10,110,133,309,55,150,25,5,125
60921,-487,-294,298,-34,-26,403,-657,205,877,-81,-148,-8,244,-166,167,71,-25,45,-132,-155,133,-92,220,28,89,98,266,39,169,16,0,47
60922,-561,-249,230,8,-40,393,-673,210,887,-82,-147,0,236,-182,151,78,-50,70,-151,-181,86,-75,249,27,77,75,237,35,175,36,-13,51
60923,-552,-199,175,19,-32,344,-680,260,894,-94,-132,27,252,-175,131,2,-10,99,-111,-168,91,-88,297,37,83,87,285,38,194,73,31,210
60924,-458,-150,235,45,1,352,-600,283,909,-70,-101,74,279,-140,129,41,18,128,-75,-169,93,-62,319,62,91,91,305,68,210,54,22,204
60925,-458,-130,246,31,-14,259,-570,242,931,-98,-151,73,284,-155,90,57,26,171,-94,-211,33,-58,389,81,71,32,262,67,200,-10,-67,58
60926,-535,-81,240,0,-36,224,-597,206,919,-124,-193,118,281,-177,38,75,104,270,-102,-244,-30,-109,663,135,52,1,218,74,252,21,-76,-26
60927,-529,-157,284,11,-20,285,-648,205,915,-110,-174,135,263,-178,48,172,99,232,-133,-246,-12,-123,546,62,18,-24,233,337,214,-44,-135,-110
60928,-486,-260,298,6,-13,317,-672,203,910,-92,-160,83,223,-177,57,231,9,122,-156,-249,2,-85,207,14,5,-1,310,253,193,-29,-94,-58
60929,-467,-98,280,4,-34,287,-699,203,897,-115,-157,67,187,-192,24,241,-10,41,-187,-271,-23,-38,135,0,-27,-63,288,-14,181,8,-28,193
60930,-447,62,296,38,-24,138,-680,279,910,-126,-169,104,241,-186,0,183,40,99,-150,-263,-41,-41,269,20,20,-56,262,29,254,125,70,408
60931,-518,-37,334,36,-24,270,-619,286,894,-140,-208,89,250,-202,-27,84,37,146,-158,-292,-75,-104,395,43,-5,-76,210,-15,201,51,-26,243
60932,-572,-36,373,34,-20,251,-517,270,895,-145,-234,60,240,-204,-56,12,6,139,-168,-310,-130,-92,365,27,-21,-122,167,-47,148,-79,-176,34
60933,-695,-57,402,60,-7,309,-545,252,899,-140,-202,88,226,-200,-76,-102,12,115,-163,-309,-149,-77,213,-4,-10,-128,195,101,146,-36,-148,38
60934,-629,-79,486,38,9,425,-525,297,916,-113,-204,112,262,-173,-55,-18,74,140,-122,-270,-97,-66,280,51,19,-96,218,82,181,-36,-143,-101
60935,-528,-115,448,38,-7,326,-528,347,929,-122,-203,76,283,-158,-18,-181,91,214,-99,-250,-1,-87,436,111,82,-34,203,36,233,25,-70,-99
60936,-523,-82,343,42,-19,271,-552,381,932,-117,-184,31,280,-156,-1,-47,101,193,-107,-242,60,-109,272,100,94,-21,197,289,282,108,-24,267
60937,-506,-6,294,43,2,335,-523,394,942,-129,-154,16,285,-140,-36,248,103,155,-67,-224,-32,-43,171,106,122,-12,224,269,343,199,111,521
60938,-540,5,302,79,3,353,-545,398,933,-161,-180,52,293,-160,-82,313,70,166,-84,-255,-145,-41,271,103,124,-48,171,102,276,124,43,408
60939,-580,12,372,74,-6,294,-573,371,939,-155,-190,130,289,-191,-96,201,107,170,-114,-283,-161,-39,238,83,88,-93,112,-13,103,-30,-91,87
60940,-405,71,422,61,3,169,-563,377,945,-150,-167,182,313,-173,-95,124,116,141,-77,-265,-163,24,185,81,108,-75,131,21,126,4,-65,9
60941,-277,52,402,87,-19,203,-585,348,934,-174,-148,152,308,-179,-92,156,128,163,-75,-228,-125,6,219,116,142,-51,156,-39,220,73,16,168
60942,-308,51,435,52,-16,275,-557,323,939,-162,-101,167,311,-153,-52,52,170,185,-42,-195,-103,88,343,169,187,-9,208,10,261,127,61,305
60943,-318,27,504,59,-21,287,-565,381,939,-154,-106,206,354,-153,-52,-224,195,220,-41,-233,-148,102,468,166,149,-85,80,96,206,35,-122,-104
60944,-305,-12,535,75,-24,314,-561,404,958,-128,-136,273,359,-137,-20,-314,210,262,-23,-211,-138,48,517,193,176,-65,100,89,280,80,-68,-56
60945,-322,-76,558,46,-30,332,-580,384,949,-120,-145,307,355,-128,16,2,185,250,-18,-172,-81,1,536,196,199,-5,192,127,302,166,83,181
60946,-365,-81,541,21,-23,292,-654,386,937,-115,-116,245,352,-115,50,227,117,200,-24,-148,-13,10,353,149,216,56,279,192,303,240,179,396
60947,-424,-85,453,13,-30,287,-671,330,938,-103,-99,134,309,-111,71,136,69,120,-26,-131,-31,23,103,133,233,76,310,216,340,246,220,473
60948,-557,-182,319,-2,-46,301,-620,249,912,-115,-143,214,284,-143,69,13,92,170,-60,-128,-69,-79,322,143,206,39,265,164,303,193,97,253
60949,-623,-350,270,33,-56,369,-619,284,906,-99,-123,198,302,-158,73,-103,73,199,-77,-157,-62,-198,504,132,165,4,161,-115,222,100,7,132
60950,-671,-218,196,-1,-53,374,-618,282,902,-90,-126,70,302,-159,99,38,-14,94,-77,-127,-12,-142,207,73,179,43,234,-229,137,27,18,254
60951,-741,-30,193,0,-57,335,-587,188,905,-95,-110,19,253,-148,136,131,-29,-2,-119,-104,3,-100,-54,-3,167,40,246,46,109,13,-55,-112
60952,-702,-53,236,3,-64,326,-545,172,902,-75,-100,-3,258,-149,177,129,-30,28,-107,-97,46,-116,4,36,176,60,248,28,146,22,-55,-249
60953,-638,-172,250,-63,-59,265,-602,201,880,-78,-126,-30,264,-148,164,119,-27,84,-92,-88,62,-52,120,80,200,98,310,-7,171,40,-19,-71
60954,-617,-191,270,-65,-74,184,-639,261,882,-89,-108,-35,272,-139,145,127,-5,151,-90,-100,13,-2,231,89,207,89,225,-5,192,37,-14,-25
60955,-552,-154,276,-22,-75,223,-666,309,885,-74,-139,-39,272,-134,154,139,8,169,-92,-89,22,-74,285,75,187,109,252,-57,144,17,-3,-14
60956,-530,-132,309,-30,-65,242,-716,283,901,-75,-143,-48,259,-136,166,204,-27,109,-98,-101,80,-69,169,43,169,134,319,-2,146,7,-6,-30
60957,-554,-100,333,-13,-52,311,-697,307,899,-52,-119,15,290,-128,197,209,6,99,-102,-60,140,-53,191,75,206,169,364,67,182,39,31,-53
60958,-506,-89,379,-40,-45,306,-691,334,899,-58,-101,30,262,-138,213,158,54,43,-122,-54,126,-101,131,38,193,153,281,185,197,64,28,75
60959,-476,-195,451,-34,-60,308,-690,386,878,-65,-131,9,246,-162,197,-163,8,75,-129,-48,159,-162,251,35,173,146,231,109,198,37,5,181
60960,-471,-167,477,-19,-35,261,-653,406,898,-63,-118,-13,275,-148,226,-221,0,104,-98,-38,257,-92,274,90,206,202,344,1,241,83,122,329
60961,-456,-27,477,-6,-6,211,-607,352,895,-53,-59,-29,268,-134,268,472,20,114,-90,-16,284,-18,173,94,197,245,420,59,231,93,124,383
60962,-444,-36,451,-8,-25,425,-655,279,878,-55,-36,-23,249,-156,236,580,33,71,-143,-48,176,-43,108,28,167,199,371,176,212,60,103,319
60963,-529,-55,449,29,-6,470,-664,335,902,-40,-41,56,275,-147,234,92,102,118,-118,-46,170,-25,233,76,181,196,350,215,266,125,158,277
60964,-614,-24,369,15,-19,441,-580,366,903,-47,-78,124,283,-134,250,-50,119,145,-97,-40,240,31,302,80,192,218,446,178,282,148,220,477
60965,-504,-10,358,-16,-15,422,-555,358,881,-41,-43,152,270,-151,244,-105,74,124,-138,-81,277,7,308,57,134,191,429,150,232,78,102,322
60966,-476,3,396,67,-1,388,-507,290,900,-53,-36,178,274,-159,204,-82,89,150,-153,-114,212,45,406,87,115,131,364,32,243,42,40,12
60967,-527,16,413,141,4,396,-501,278,952,-42,-30,171,299,-146,225,12,92,160,-120,-96,208,91,416,130,140,170,404,-61,293,134,165,307
60968,-481,-13,433,54,21,350,-519,260,926,-60,-34,158,259,-182,199,93,93,116,-156,-137,202,15,321,50,103,130,337,114,224,99,106,264
60969,-470,8,472,100,31,336,-571,282,911,-70,-39,150,262,-196,166,316,96,96,-182,-163,151,-12,260,2,73,76,282,228,180,-26,-29,116
60970,-423,129,481,117,40,211,-612,331,925,-73,-17,145,267,-185,172,419,99,96,-161,-161,147,2,280,7,60,68,340,174,161,-78,-94,164
60971,-406,119,423,82,16,359,-542,357,930,-86,25,154,262,-171,167,357,101,112,-169,-172,169,-34,317,17,54,34,335,60,115,-108,-149,-91
60972,-439,128,417,41,20,469,-504,380,920,-84,1,239,296,-160,129,269,106,224,-137,-201,124,-66,595,82,65,14,238,-115,110,-144,-201,-273
60973,-371,106,422,28,29,414,-470,370,920,-80,-40,189,294,-172,111,68,95,233,-126,-221,80,-80,521,84,54,-17,121,-80,90,-129,-197,-253
60974,-310,50,472,73,12,383,-440,358,925,-90,-3,132,281,-198,92,42,80,177,-143,-221,22,-13,317,35,36,-27,115,99,97,-84,-144,-152
60975,-255,13,516,50,8,391,-443,345,925,-84,-19,125,300,-182,104,57,24,161,-142,-208,26,-17,225,50,63,-19,165,34,133,-35,-88,-20
60976,-256,-54,508,105,14,370,-431,378,933,-71,-35,125,304,-179,131,165,8,159,-137,-189,84,-105,217,67,66,-13,174,-51,119,-50,-111,-40
60977,-364,-172,535,103,42,370,-394,376,945,-80,-21,117,296,-172,111,299,75,155,-132,-213,60,-115,336,43,57,-30,175,74,85,-132,-197,-65
60978,-415,-104,524,54,2,348,-425,394,921,-85,-40,109,291,-199,87,308,48,161,-140,-210,25,-164,374,26,43,-45,140,45,69,-141,-172,-42
60979,-315,36,482,28,-21,349,-497,401,910,-90,-79,134,299,-189,61,216,22,157,-145,-219,-1,-258,321,12,40,-52,97,-23,45,-119,-149,-52
60980,-275,115,488,67,-3,385,-519,387,919,-87,-25,148,297,-184,71,169,23,144,-158,-209,16,-195,260,3,40,-52,134,-63,-6,-178,-223,-26
60981,-354,71,499,77,-3,410,-513,375,917,-82,-29,53,292,-183,76,141,28,136,-147,-209,16,-198,173,8,32,-49,140,-97,-2,-159,-189,63
60982,-359,-7,518,97,-20,381,-530,365,915,-98,-102,-24,281,-181,42,117,-7,145,-146,-202,14,-285,63,-13,42,-21,121,-100,-22,-158,-158,-244
60983,-368,-113,530,77,-29,373,-620,333,911,-86,-51,-65,249,-189,50,53,-125,72,-171,-212,17,-274,-9,-45,40,-12,190,-168,-62,-167,-134,-226
60984,-402,-101,531,80,-13,393,-639,331,919,-75,-87,79,228,-186,40,-23,-143,37,-192,-217,-27,-234,-25,-66,24,-64,124,-162,-56,-174,-191,174
60985,-415,-25,521,17,-4,420,-618,324,905,-80,-120,113,216,-192,24,-24,-111,-24,-203,-219,-58,-218,-28,-93,5,-89,98,-145,-37,-160,-157,405
60986,-332,43,530,11,11,400,-604,380,929,-83,-126,70,245,-171,-9,-54,-71,-7,-186,-239,-105,-268,56,-63,1,-125,-51,-226,-72,-241,-337,-137
60987,-334,98,482,57,16,365,-651,416,950,-98,-156,97,278,-148,-10,-83,-101,8,-161,-232,-118,-232,2,-41,7,-135,-122,-140,-50,-248,-378,-491
60988,-403,6,358,18,-15,304,-682,339,925,-118,-208,45,242,-162,-16,-259,-162,-27,-164,-216,-50,-239,-52,-55,39,-111,-47,-274,-57,-240,-337,-271
60989,-472,-138,289,86,-35,251,-701,252,927,-124,-209,-7,226,-150,6,-192,-124,16,-152,-178,40,-288,-21,-46,58,-88,-14,-146,1,-167,-285,-203
60990,-534,-192,317,96,-27,211,-652,286,945,-120,-180,-7,258,-153,7,176,-100,60,-120,-175,-19,-251,2,-11,89,-63,2,-39,62,-46,-157,-162
60991,-619,-88,376,70,-15,149,-622,345,941,-140,-192,21,281,-171,-44,14,-111,67,-122,-218,-229,-240,53,5,86,-103,-119,-34,48,-77,-176,-184
60992,-630,-93,444,86,-28,241,-657,376,943,-129,-198,75,310,-162,-20,-240,-53,88,-101,-208,-158,-196,206,33,92,-93,-97,-118,37,-120,-222,-162
60993,-503,-116,461,113,-29,306,-641,365,946,-114,-162,47,319,-154,11,-347,-97,85,-98,-184,-112,-273,203,60,105,-77,-24,-146,28,-152,-226,-95
60994,-381,-110,439,126,-27,334,-649,345,949,-107,-107,65,301,-136,75,-181,-63,74,-83,-140,0,-219,150,52,151,24,169,71,104,-12,-24,165
60995,-392,-88,407,80,-39,313,-655,334,949,-121,-132,61,308,-154,22,-49,-56,75,-79,-155,-75,-137,108,62,169,16,166,8,126,50,35,310
60996,-493,-97,416,55,-44,229,-759,321,940,-137,-149,71,326,-160,0,-37,-37,118,-68,-177,-130,-225,230,131,172,-1,66,-1,194,70,15,98
60997,-444,-73,432,41,-30,209,-736,356,963,-140,-208,118,348,-128,12,-44,4,189,-48,-163,-87,-243,338,136,194,-3,60,1,176,27,-65,-133
60998,-414,-125,489,27,-21,270,-656,371,967,-146,-194,164,352,-129,27,18,54,211,-57,-144,-140,-73,447,101,174,-13,62,82,150,-33,-145,-104
60999,-377,-111,506,53,-15,219,-640,338,955,-134,-177,163,334,-131,67,186,64,171,-62,-117,-62,-82,301,104,170,15,139,-58,133,-91,-165,-73
