,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
103870,522,402,428,385,-65,426,382,442,164,18,324,295,473,70,205,375,512,110,99,15,158,563,473,117,340,243,408,376,430,261,182,225
103871,558,319,458,334,-85,430,346,366,141,4,336,307,450,69,222,325,480,116,89,11,174,577,465,105,351,260,401,344,427,286,195,307
103872,605,316,505,304,-76,442,366,347,129,-13,336,344,447,75,245,272,477,140,101,40,197,612,495,126,375,285,439,338,433,301,240,351
103873,644,489,533,295,-74,423,340,342,137,0,389,335,465,67,258,255,503,157,111,52,192,630,532,135,395,277,438,318,448,303,240,362
103874,637,599,555,271,-85,483,282,294,108,1,408,256,448,82,260,259,549,141,120,38,172,631,547,129,392,259,410,319,435,296,240,190
103875,559,584,527,282,-65,475,326,261,111,18,359,182,445,94,248,242,594,138,129,52,204,634,558,159,399,290,526,339,438,328,260,277
103876,417,495,392,284,-96,418,349,347,118,4,354,125,452,72,255,281,543,114,103,31,168,500,534,129,368,240,444,301,428,285,209,346
103877,434,424,370,319,-94,392,281,434,132,3,420,148,456,62,250,224,458,112,81,-5,142,503,535,113,332,212,321,272,416,279,211,395
103878,491,377,338,309,-75,473,290,409,143,6,418,197,449,68,224,190,452,125,100,-5,127,539,521,107,335,226,308,219,414,273,222,378
103879,464,311,229,240,-86,534,319,282,117,12,400,153,420,59,223,177,471,108,74,-10,133,551,525,104,340,229,360,261,439,317,239,438
103880,501,387,384,289,-73,467,173,244,113,15,383,116,423,69,226,189,549,111,85,-17,108,479,556,118,336,211,303,329,473,283,204,300
103881,532,414,470,258,-66,453,129,257,134,15,418,145,440,61,226,226,599,149,108,-27,124,366,671,133,338,203,237,247,479,253,164,129
103882,484,388,344,244,-76,442,169,272,134,9,426,168,438,54,214,231,503,132,69,-47,128,384,638,116,335,185,307,88,396,203,118,106
103883,432,430,327,257,-101,399,208,307,107,-12,303,177,423,34,183,205,501,130,73,-78,100,446,607,87,298,176,313,79,378,177,124,164
103884,492,444,448,279,-68,415,288,310,117,-14,275,204,448,53,190,163,456,131,83,-45,108,489,635,108,310,184,285,120,396,183,137,252
103885,468,411,386,286,-76,394,302,342,111,-32,247,169,457,54,175,135,460,126,65,-53,75,493,578,89,274,134,220,149,392,145,82,239
103886,428,350,404,313,-87,388,309,337,133,-27,276,156,453,69,178,133,505,141,93,-29,75,539,592,121,290,150,227,246,424,187,121,299
103887,418,210,492,321,-76,417,273,331,146,9,310,220,471,54,197,117,499,145,116,-13,85,554,564,132,336,174,243,328,458,238,166,309
103888,400,119,484,314,-65,414,202,323,135,-3,284,228,461,67,199,101,511,138,116,-19,84,514,548,115,322,184,258,270,441,243,151,203
103889,403,201,477,279,-88,551,157,279,105,40,362,220,460,73,227,152,463,123,98,-13,130,410,501,114,338,202,345,305,431,243,163,206
103890,456,274,551,276,-87,599,278,263,116,64,421,183,452,76,254,172,448,110,93,-1,173,487,474,116,342,219,407,413,446,267,179,247
103891,490,359,470,265,-72,522,320,302,130,47,389,231,467,74,228,61,521,131,108,3,162,572,490,120,352,244,417,402,458,288,219,305
103892,456,488,433,322,-70,402,241,367,142,22,274,288,503,71,188,-76,623,207,136,-2,181,592,632,180,360,257,397,525,557,349,265,438
