,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
120267,-253,-315,221,-166,-92,201,-43,-194,-40,-89,159,471,318,-275,-49,298,-920,151,100,-56,-132,-82,133,-110,87,691,102,-245,-317,-42,-38,117
120268,-251,-276,236,-227,-64,205,31,-171,-16,-82,178,436,342,-266,-57,291,-894,173,102,-36,-147,-146,82,-110,105,629,70,-144,-250,-50,-92,49
120269,-272,-314,227,-161,-70,191,16,-148,-30,-77,216,312,368,-291,-72,258,-895,217,120,-60,-147,-145,128,-113,100,611,6,4,-253,-96,-193,-167
120270,-302,-441,118,-177,-145,203,-66,-180,-85,-131,201,192,321,-322,-116,127,-915,94,85,-92,-178,-177,171,-133,54,608,-18,142,-263,-150,-300,-284
120271,-224,-383,138,-134,-79,269,-67,-182,-38,-84,248,149,356,-277,-45,237,-870,135,132,-36,-136,-151,266,-75,103,659,88,46,-226,-128,-264,-206
120272,-278,-299,125,-96,-73,214,-51,-182,-34,-88,252,127,350,-284,-59,259,-850,131,130,-61,-100,-172,225,-108,113,653,111,-150,-246,-163,-266,-216
120273,-349,-295,91,-110,-122,97,-60,-292,-81,-135,150,433,249,-328,-84,284,-860,63,52,-87,-115,-218,70,-165,64,614,83,-378,-362,-203,-242,-124
120274,-391,-271,140,-98,-82,128,-4,-248,-63,-101,106,563,235,-287,-43,466,-912,10,50,-25,-64,-89,-84,-199,82,666,196,-475,-448,-202,-162,81
120275,-368,-291,152,-144,-84,140,-41,-242,-84,-111,100,532,250,-302,-69,471,-984,28,47,-44,-82,-119,-47,-187,71,678,190,-310,-420,-170,-105,87
120276,-257,-312,174,-253,-95,200,-35,-312,-112,-115,96,542,230,-316,-88,259,-1111,44,33,-69,-125,-71,-9,-179,45,673,156,-312,-418,-179,-165,-1
120277,-233,-249,223,-304,-99,296,-15,-298,-111,-97,126,597,221,-312,-71,234,-1161,60,37,-50,-64,-195,21,-156,64,699,180,-298,-348,-126,-127,-10
120278,-216,-266,302,-314,-93,357,-57,-268,-100,-88,174,666,237,-310,-63,299,-1061,85,31,-63,-57,-362,88,-160,42,708,175,-238,-351,-196,-258,-163
120279,-154,-333,284,-167,-110,371,-35,-266,-87,-106,190,449,228,-319,-60,372,-991,60,23,-74,-74,-299,76,-183,60,720,272,-245,-369,-212,-231,-154
120280,-141,-446,309,-142,-81,365,-29,-261,-83,-97,130,238,240,-320,-69,275,-1025,68,48,-72,-54,-67,28,-156,84,740,350,-252,-314,-91,-65,84
120281,-228,-633,226,-183,-106,382,-119,-325,-82,-97,130,274,232,-313,-90,279,-1094,165,48,-82,-71,-60,-57,-173,68,696,341,-271,-341,-88,-66,106
120282,-287,-647,177,-197,-142,337,-133,-300,-95,-115,144,302,197,-340,-125,271,-1116,44,24,-119,-160,-67,-67,-217,27,632,158,-302,-431,-191,-174,-19
120283,-178,-422,233,-165,-109,314,-97,-275,-82,-93,164,317,219,-323,-117,304,-1053,-11,12,-128,-173,-102,64,-236,16,621,10,-367,-474,-288,-335,-180
120284,-73,-256,228,-122,-90,271,-70,-258,-85,-103,155,364,274,-321,-123,266,-1162,94,42,-80,-161,-138,134,-237,60,642,54,-399,-473,-233,-207,49
120285,-118,-147,210,-150,-105,191,-72,-210,-86,-118,126,202,270,-310,-114,229,-1164,61,43,-86,-166,-87,141,-228,50,618,68,-357,-462,-224,-168,107
120286,-79,-84,328,-107,-78,206,-58,-167,-66,-108,146,232,289,-283,-99,258,-1232,80,64,-89,-138,-39,131,-201,69,633,65,-308,-436,-189,-160,-25
120287,0,-73,423,-124,-85,170,-5,-219,-66,-107,184,511,252,-331,-120,208,-1080,91,50,-112,-210,-76,84,-213,30,568,-72,-243,-417,-288,-391,-425
120288,-46,-89,325,-94,-66,205,88,-245,-60,-69,244,640,244,-298,-67,242,-863,20,71,-75,-150,-20,75,-183,71,645,49,-200,-385,-206,-274,-179
120289,-77,-157,277,-134,-90,213,38,-328,-74,-112,231,583,228,-319,-99,183,-1007,-30,2,-104,-162,-46,28,-241,45,631,78,-265,-435,-223,-213,-55
120290,-96,-227,304,-114,-84,229,-119,-325,-67,-118,192,598,241,-351,-128,54,-1066,35,-3,-137,-217,-103,97,-226,24,563,-30,-142,-406,-193,-262,-93
120291,-137,-208,269,-38,-67,243,-215,-231,-36,-122,98,629,313,-313,-174,263,-1034,95,52,-130,-234,-61,132,-192,35,569,0,-34,-336,-108,-179,2
120292,-211,-183,201,-53,-73,241,-167,-201,-46,-100,96,581,292,-297,-160,380,-862,136,65,-106,-202,-4,169,-180,58,613,104,2,-295,-80,-86,156
120293,-314,-244,220,-65,-63,240,-122,-188,-64,-113,113,571,197,-328,-159,386,-868,49,33,-118,-192,-92,171,-216,31,579,62,-41,-313,-122,-148,108
120294,-319,-349,263,-40,-79,308,-111,-184,-64,-123,105,486,244,-325,-199,373,-954,-1,-37,-174,-305,-161,46,-255,-34,450,-136,-220,-422,-330,-433,-440
120295,-246,-502,235,-58,-106,258,-79,-202,-66,-137,125,323,265,-337,-186,217,-1037,10,-11,-136,-273,-171,33,-226,-30,482,-52,-181,-384,-270,-342,-317
120296,-220,-477,287,-111,-110,264,-68,-144,-64,-132,100,215,292,-333,-176,125,-1131,23,18,-133,-228,-205,-38,-226,-10,493,10,-141,-334,-198,-354,-313
120297,-142,-322,343,-21,-87,232,-79,-99,-47,-120,67,243,353,-309,-166,121,-1052,94,14,-144,-237,-142,-3,-206,5,487,-26,-124,-333,-236,-416,-523
120298,-166,-256,282,-44,-103,206,-108,-122,-55,-122,77,19,377,-327,-147,112,-1141,125,46,-142,-244,-135,42,-193,27,539,-18,-90,-289,-165,-302,-243
120299,-144,-189,165,-111,-122,213,-100,-176,-70,-118,113,52,347,-318,-123,190,-1127,136,29,-152,-189,-251,104,-212,17,562,35,-189,-406,-203,-299,-148
120300,-205,-233,99,-189,-116,242,-86,-274,-76,-95,147,342,303,-290,-76,308,-1039,86,37,-93,-82,-461,197,-165,35,615,192,-224,-419,-181,-220,-90
120301,-264,-312,134,-317,-116,261,-33,-348,-104,-105,156,586,282,-315,-71,368,-1039,57,68,-95,-57,-420,250,-123,68,641,237,-199,-343,-80,-84,95
120302,-319,-263,226,-220,-115,230,-3,-346,-92,-114,135,739,265,-316,-102,394,-863,68,63,-97,-96,-293,338,-95,70,636,152,-41,-269,-44,-96,61
120303,-249,-264,231,-183,-91,265,4,-347,-89,-90,105,721,271,-327,-74,329,-914,133,70,-66,-99,-143,363,-50,70,626,74,42,-227,-122,-259,-150
120304,-179,-294,285,-131,-107,254,-21,-266,-71,-85,130,596,281,-324,-77,209,-937,128,65,-70,-120,-41,279,-51,93,654,112,71,-187,-88,-170,-14
120305,-132,-243,297,-124,-113,222,-22,-302,-97,-114,81,552,278,-314,-135,247,-857,82,53,-117,-188,-1,173,-109,37,593,72,0,-301,-147,-284,-289
120306,-86,-253,241,-215,-112,262,-22,-370,-107,-105,66,562,284,-321,-121,271,-995,78,66,-95,-177,-11,112,-144,63,625,104,-209,-363,-178,-347,-331
120307,-2,-228,293,-251,-110,307,-52,-329,-94,-97,119,482,306,-306,-116,281,-1095,93,82,-74,-146,-18,82,-151,78,692,128,-382,-444,-221,-269,-144
120308,-14,-203,286,-228,-89,305,-33,-329,-95,-81,163,421,296,-308,-113,293,-993,109,96,-70,-146,-21,92,-152,78,675,173,-231,-377,-123,-139,68
120309,-78,-275,228,-225,-119,368,-91,-387,-102,-80,188,502,274,-288,-87,260,-872,136,111,-56,-130,1,38,-114,93,675,160,-35,-267,-16,-56,141
120310,-119,-357,131,-275,-138,282,-159,-358,-89,-84,165,542,299,-263,-86,191,-751,205,114,-62,-190,17,72,-80,123,650,18,59,-242,-36,-103,-41
120311,-236,-447,20,-244,-154,251,-216,-266,-94,-103,133,441,275,-288,-95,205,-788,-18,105,-74,-202,-62,211,-71,117,657,-21,213,-207,-13,-100,-99
120312,-390,-541,-6,-259,-175,211,-247,-293,-122,-141,43,355,229,-294,-143,170,-931,-56,94,-85,-210,-99,173,-107,112,673,23,71,-207,22,-43,53
120313,-366,-573,57,-228,-143,278,-200,-325,-113,-126,67,333,266,-294,-109,98,-989,58,88,-65,-244,-154,139,-106,97,662,30,117,-157,29,-11,60
120314,-180,-496,188,-117,-116,342,-122,-293,-78,-98,125,224,280,-286,-99,165,-1007,55,68,-83,-201,-244,110,-129,83,651,55,37,-238,11,-12,63
120315,-72,-323,243,-125,-65,325,-45,-351,-88,-103,148,265,234,-339,-108,219,-1069,35,-2,-150,-218,-262,-16,-223,-5,556,-57,-406,-529,-299,-330,-184
120316,-61,-192,226,-156,-92,286,-44,-367,-115,-119,103,281,232,-366,-107,154,-1160,49,-20,-179,-247,-240,-114,-274,-40,525,-70,-578,-591,-369,-354,-234
120317,-146,-55,215,-149,-87,274,-64,-312,-109,-123,132,341,221,-371,-141,167,-1162,-64,-51,-197,-294,-386,-86,-282,-64,485,-132,-611,-597,-395,-450,-447
120318,-43,31,219,-134,-79,257,-4,-312,-122,-119,146,340,204,-365,-163,207,-1161,-109,-69,-205,-310,-318,-51,-296,-89,445,-214,-652,-717,-558,-645,-539
120319,116,58,252,-111,-58,195,5,-302,-115,-139,99,257,228,-358,-180,112,-1203,-70,-53,-204,-354,-223,-19,-290,-88,454,-165,-619,-729,-544,-629,-435
120320,153,79,254,-88,-44,151,19,-278,-103,-125,106,230,230,-346,-182,34,-1234,-46,-24,-193,-336,-227,-30,-272,-78,447,-98,-499,-651,-450,-543,-378
120321,75,165,319,-72,-35,226,20,-280,-78,-97,134,182,227,-359,-164,-42,-1218,-20,-38,-181,-329,-310,-69,-292,-58,440,-54,-402,-603,-446,-533,-379
120322,105,199,307,-77,-49,328,50,-293,-87,-120,111,-73,237,-368,-158,-29,-1212,-25,-50,-197,-333,-466,-74,-320,-80,436,-26,-428,-614,-460,-532,-386
120323,205,242,315,-148,-28,371,67,-348,-96,-123,89,-55,233,-381,-165,18,-1258,-17,-51,-233,-311,-429,-51,-299,-104,421,-101,-445,-586,-431,-491,-356
120324,191,218,314,-86,-25,373,80,-319,-96,-85,85,100,229,-391,-130,137,-1248,-19,-25,-216,-261,-416,-40,-265,-87,474,-116,-443,-567,-386,-435,-282
120325,154,169,269,-73,-30,413,40,-345,-90,-92,134,175,207,-384,-99,99,-1267,-35,-17,-184,-246,-401,-13,-242,-57,498,-106,-342,-492,-315,-372,-200
120326,199,246,258,-94,-26,427,26,-382,-77,-90,164,294,161,-367,-99,38,-1369,-50,-9,-147,-240,-296,-30,-227,-26,536,-21,-312,-426,-268,-285,-90
120327,199,321,226,-44,-22,394,54,-347,-52,-88,171,401,188,-337,-84,86,-1402,-25,7,-139,-204,-359,68,-215,-32,538,50,-346,-470,-280,-327,-194
120328,246,313,213,-52,-25,343,82,-343,-57,-90,131,265,262,-365,-99,152,-1250,-22,0,-183,-210,-386,74,-228,-62,474,-59,-473,-548,-350,-434,-394
120329,203,172,182,-52,-47,370,79,-358,-86,-110,133,241,261,-381,-135,159,-1278,-4,-18,-204,-280,-402,64,-242,-73,456,-141,-441,-596,-406,-492,-319
120330,158,249,250,-45,-26,335,58,-313,-51,-100,141,309,286,-356,-128,146,-1250,0,19,-182,-309,-345,93,-219,-40,475,-168,-403,-577,-414,-481,-290
120331,232,320,244,-40,0,363,35,-279,-68,-109,140,343,277,-347,-128,157,-1184,-10,21,-177,-283,-226,131,-233,-23,504,-137,-441,-587,-412,-515,-390
120332,200,343,209,-73,-22,380,23,-283,-112,-107,108,434,178,-370,-133,131,-1306,-8,-4,-148,-244,-201,110,-229,-3,561,-23,-413,-582,-372,-444,-295
120333,100,292,248,-80,-16,372,41,-314,-118,-116,100,260,196,-381,-137,79,-1424,-9,-19,-181,-268,-348,34,-250,-41,517,-90,-356,-565,-372,-401,-352
120334,66,187,241,-77,-12,402,33,-341,-103,-125,100,157,218,-388,-138,46,-1659,-4,-15,-227,-289,-398,-30,-270,-64,498,-152,-390,-556,-370,-372,-330
120335,113,154,157,-81,-15,416,26,-388,-117,-106,97,75,200,-384,-128,9,-1447,-35,-37,-200,-246,-497,-95,-263,-71,510,-54,-445,-546,-344,-337,-275
120336,150,22,99,-189,-71,429,6,-400,-153,-111,101,-58,115,-415,-156,79,-1194,-100,-88,-240,-239,-481,-194,-325,-97,493,-20,-442,-593,-359,-322,-271
120337,177,6,246,-138,-27,495,0,-347,-128,-74,123,54,131,-375,-116,184,-1177,-103,-80,-197,-201,-386,-219,-343,-86,510,51,-319,-547,-320,-289,-221
120338,180,76,248,-125,-45,427,-74,-352,-119,-120,25,169,149,-365,-162,356,-1197,-62,-64,-189,-205,-342,-118,-324,-74,538,110,-139,-467,-225,-196,-130
120339,243,146,241,-108,-26,394,-95,-353,-108,-117,50,194,177,-366,-135,342,-1169,-2,-15,-188,-194,-294,-79,-278,-47,569,89,-26,-431,-228,-172,-69
120340,360,229,256,-84,15,354,-84,-429,-89,-98,89,197,182,-358,-133,326,-1169,3,-21,-182,-227,-355,-40,-296,-47,559,-10,-68,-431,-239,-210,-165
120341,353,271,299,-92,15,296,3,-361,-72,-108,133,196,191,-363,-137,243,-1193,-9,-40,-200,-278,-382,14,-308,-80,541,-116,-146,-546,-374,-388,-408
120342,228,239,209,-121,-33,288,-8,-358,-126,-142,100,170,148,-387,-160,-74,-1282,-44,-53,-221,-288,-329,-34,-314,-83,552,-69,-400,-580,-367,-345,-309
120343,209,236,211,-131,-25,297,-90,-379,-126,-113,101,54,171,-376,-126,-156,-1252,-61,-17,-175,-251,-464,-83,-316,-63,582,-54,-467,-535,-314,-272,-207
120344,217,199,260,-119,-20,345,-59,-363,-102,-98,167,-9,176,-378,-117,-46,-1230,-86,-37,-192,-246,-484,-128,-353,-98,557,-93,-381,-586,-420,-439,-496
120345,205,104,249,-185,-21,281,-9,-372,-109,-110,168,69,174,-405,-130,60,-1217,-99,-62,-186,-227,-411,-90,-320,-73,572,33,-356,-518,-329,-330,-443
120346,111,-84,208,-274,-4,408,34,-355,-131,-98,153,175,181,-402,-85,153,-1262,-39,-41,-137,-172,-416,-79,-303,-27,613,103,-347,-427,-241,-246,-347
120347,-92,-80,133,-192,-45,391,23,-333,-129,-126,75,412,164,-403,-137,178,-1281,49,-62,-175,-207,-383,-68,-311,-52,585,-25,-197,-413,-250,-286,-355
120348,5,44,233,22,-1,407,49,-361,-68,-91,80,609,207,-370,-147,219,-1189,86,-35,-167,-234,-263,-55,-296,-65,551,-90,-292,-445,-318,-359,-304
