,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
21495,-60,-481,62,-54,-5,75,111,436,-6,261,375,260,332,87,-59,280,58,160,-130,-168,-7,444,362,-9,81,105,536,-18,297,151,-94,85
21496,-71,-493,143,0,-1,92,148,519,23,286,398,284,337,104,-48,377,104,179,-112,-158,-16,454,365,8,105,130,583,-8,307,227,-7,166
21497,-64,-501,227,15,-25,72,134,540,16,266,372,307,345,94,-66,344,34,184,-120,-167,-29,215,361,26,104,109,561,12,346,278,70,160
21498,-7,-499,273,-12,-28,73,130,525,21,258,328,366,345,98,-85,34,-38,187,-136,-169,-58,264,352,12,106,105,556,-18,332,232,31,133
21499,-19,-477,227,-5,-6,91,186,427,14,284,337,386,347,107,-50,-21,47,223,-119,-154,-28,563,395,20,102,144,594,30,335,205,-10,200
21500,-49,-482,238,-13,7,82,206,416,7,272,363,453,362,98,-61,255,97,257,-117,-139,-33,414,521,34,101,96,528,43,327,138,-146,153
21501,-30,-499,272,0,-2,84,210,465,1,268,378,380,337,98,-67,407,60,215,-118,-145,-13,369,481,13,87,106,532,15,328,175,-74,149
21502,-13,-445,270,23,18,101,252,475,8,268,390,235,341,96,-51,436,1,168,-103,-149,-18,411,371,-27,61,115,527,14,318,191,-45,144
21503,-7,-421,269,3,25,113,255,447,19,267,444,232,350,114,-56,354,142,156,-106,-164,-40,418,358,-17,59,110,520,31,319,181,-45,124
21504,2,-417,261,-31,2,84,215,409,-15,248,454,264,310,108,-88,435,57,147,-140,-191,-49,418,338,-32,38,76,529,2,260,130,-87,102
21505,-28,-413,261,-61,6,86,207,416,-16,238,397,216,300,94,-83,471,-11,121,-158,-179,-25,434,333,-45,18,92,531,-35,273,142,-77,149
21506,-75,-433,267,-33,20,85,195,436,3,265,360,232,321,97,-74,473,95,165,-140,-147,-21,417,351,-42,40,84,540,-24,285,163,-53,176
21507,-83,-454,244,-47,-6,80,213,432,-14,254,360,255,316,90,-83,457,95,164,-133,-175,-11,394,355,-43,37,87,558,-43,271,192,-19,251
21508,-77,-438,250,-72,-14,79,199,444,-24,253,362,251,319,81,-75,333,-128,148,-131,-152,-12,411,344,-44,31,106,565,-23,267,167,-55,193
21509,-78,-407,282,-50,-17,84,219,467,-28,245,389,289,329,104,-77,232,-22,165,-129,-168,-46,390,350,-51,2,47,478,-3,223,59,-245,-34
21510,-39,-398,255,-46,-36,55,233,467,-34,245,380,315,335,98,-85,284,261,174,-153,-165,-59,390,353,-68,1,46,453,5,225,75,-190,12
21511,-24,-400,249,-50,-20,59,227,483,-6,246,382,354,332,89,-68,321,68,192,-152,-142,-45,400,344,-69,0,69,450,-2,232,96,-140,98
21512,-75,-427,104,-61,-21,67,164,474,-5,245,364,366,350,86,-88,319,112,185,-127,-140,-32,403,360,-49,20,71,476,-17,261,136,-82,160
21513,-109,-472,46,-67,-15,55,115,478,13,240,346,388,365,110,-83,228,96,209,-107,-122,-15,410,404,8,59,121,531,3,322,232,9,238
21514,-82,-466,170,-28,-3,60,138,476,35,237,338,234,369,125,-72,224,26,234,-66,-128,-31,419,404,18,62,117,542,24,312,178,-35,204
21515,-87,-439,210,-1,-22,46,142,505,28,219,349,55,369,89,-82,336,-138,184,-111,-160,-32,371,342,-25,37,78,521,-17,255,116,-89,130
21516,-72,-455,204,15,-2,54,162,576,52,237,364,226,400,104,-60,469,-4,218,-92,-145,9,343,349,-17,46,93,549,-10,246,115,-125,153
21517,-75,-462,158,-6,0,81,182,510,32,259,364,234,416,109,-52,495,118,252,-72,-139,13,351,386,21,81,133,566,6,289,147,-60,174
21518,-29,-429,225,-2,0,84,261,541,28,271,406,260,417,128,-42,99,20,263,-79,-105,16,404,445,55,111,171,595,30,344,186,-1,192
21519,-27,-457,264,-1,-1,88,304,548,20,268,431,333,402,108,-36,69,131,278,-86,-90,27,459,498,66,115,176,624,-12,312,197,18,176
21520,-42,-483,281,-16,3,90,273,508,12,279,418,346,396,114,-28,405,144,249,-82,-92,7,391,495,61,119,155,588,-24,311,191,-9,97
21521,-48,-492,247,-48,-1,109,171,509,0,276,424,358,384,108,-17,402,109,218,-92,-104,0,332,463,25,94,126,501,-41,271,120,-134,-29
21522,-81,-462,229,-45,7,123,157,454,6,269,442,372,361,116,-17,208,90,216,-109,-83,4,385,406,17,99,121,504,-41,258,93,-172,-31
21523,-84,-478,259,-15,16,124,197,422,5,259,424,344,347,98,-36,-10,76,190,-101,-117,-18,392,359,-4,92,97,481,-37,236,63,-218,39
21524,-109,-485,244,-11,6,103,243,466,0,265,433,390,358,103,-43,101,87,186,-53,-126,5,395,360,14,112,124,518,-44,276,125,-132,117
21525,-101,-461,202,-24,-6,93,268,469,15,278,415,454,367,107,-36,330,94,225,-48,-103,8,376,406,57,137,162,557,-11,319,183,-55,154
21526,-78,-432,217,-5,3,102,275,443,8,260,372,378,372,123,-40,538,66,255,-27,-76,-26,392,449,67,146,176,543,25,363,232,-19,86
21527,-89,-393,224,-20,5,78,251,441,-1,246,354,314,379,110,-77,509,21,247,-55,-122,-56,443,462,72,140,170,558,22,368,243,5,106
21528,-105,-418,195,-64,-4,91,226,441,-25,225,339,383,342,88,-104,274,99,229,-73,-143,-81,392,429,71,136,156,524,2,351,236,36,114
21529,-89,-435,209,-70,19,114,186,431,-15,233,329,400,368,113,-100,337,245,225,-37,-129,-64,360,443,68,166,160,496,25,352,219,-18,75
21530,-130,-450,181,-120,-17,74,128,368,-26,231,332,331,339,93,-96,354,117,184,-79,-168,-79,339,420,32,121,120,495,-46,302,143,-99,45
21531,-134,-458,185,-127,-22,44,84,363,-32,228,343,285,345,89,-103,343,51,184,-76,-181,-68,304,469,34,126,119,498,-122,250,167,-49,20
21532,-87,-388,203,-103,7,65,122,400,-9,243,329,282,346,103,-120,412,38,199,-75,-174,-99,269,413,34,129,117,485,-104,275,171,-47,-36
21533,-71,-396,154,-69,15,91,161,446,8,248,327,306,374,128,-109,341,39,216,-24,-136,-69,329,370,73,162,166,549,-34,340,226,-5,91
21534,-104,-442,49,-48,-12,61,144,483,-3,225,307,424,363,100,-125,99,-45,186,-42,-149,-85,334,370,51,131,142,501,-48,298,197,-7,97
21535,-105,-448,51,-48,9,84,138,464,5,238,322,482,359,109,-107,176,-5,204,-73,-159,-77,366,395,61,143,144,465,-11,305,178,-41,142
21536,-146,-468,59,-69,4,85,106,393,5,250,321,372,380,135,-85,358,0,232,-46,-127,-37,378,426,76,185,183,503,4,330,206,-15,131
21537,-213,-563,59,-88,-8,61,83,408,11,258,324,334,394,139,-64,344,22,257,-34,-67,-30,333,447,97,206,207,555,18,369,248,34,139
21538,-224,-626,91,-86,-31,62,95,436,24,244,328,271,410,138,-65,312,206,274,-23,-52,-6,370,453,141,231,228,599,12,373,276,49,175
21539,-144,-549,122,-60,-29,67,125,445,25,244,397,274,425,138,-48,296,161,250,-9,-65,-9,407,438,124,216,204,594,3,357,281,66,111
21540,-55,-401,203,-30,0,109,202,464,29,278,437,344,435,137,-20,360,84,254,-43,-87,3,401,446,86,184,172,550,22,349,188,-66,127
21541,52,-279,259,-2,23,138,258,464,13,258,408,358,409,97,-46,415,99,236,-53,-131,-19,405,434,53,142,140,501,23,329,127,-159,148
21542,190,-155,356,48,66,155,331,504,25,251,404,345,406,92,-38,437,111,246,-61,-110,5,440,438,80,181,166,507,33,369,214,-37,187
21543,216,-184,341,33,69,146,274,529,23,298,385,301,413,115,-5,378,97,249,-60,-79,33,403,445,108,205,193,493,23,390,231,-9,161
21544,71,-288,218,-36,44,105,197,424,8,293,343,274,390,121,-42,331,23,243,-21,-84,0,403,462,123,209,172,439,6,353,215,-32,55
21545,79,-239,253,-26,58,141,234,437,11,281,374,297,389,106,-56,396,24,253,-14,-100,-45,319,453,125,181,150,449,20,347,199,-76,58
21546,239,-104,355,18,89,206,296,498,29,306,425,329,396,117,-24,470,126,268,-8,-108,-15,328,477,111,165,149,475,44,374,206,-69,152
21547,331,8,375,20,92,218,325,501,5,283,434,291,398,77,-42,393,100,241,-44,-152,-45,386,421,67,114,107,466,-9,324,164,-114,116
21548,327,8,385,84,111,227,300,530,22,293,418,238,419,72,-33,24,76,265,-54,-142,-63,378,395,62,114,94,456,-30,302,158,-137,48
21549,266,-64,300,82,103,197,255,525,29,278,392,182,420,82,-51,-42,-7,261,-50,-140,-60,310,376,70,115,88,446,-51,280,146,-107,66
21550,239,-56,152,42,84,212,280,523,21,290,434,177,414,89,-51,278,43,240,-68,-147,-51,34,363,41,80,73,403,-99,243,79,-159,-17
21551,343,28,133,67,115,224,312,517,14,308,458,206,393,75,-26,411,-79,219,-104,-150,-45,163,358,23,66,79,413,-99,225,75,-160,-7
21552,415,90,252,103,127,234,280,504,23,281,402,246,389,50,-72,393,-126,211,-88,-180,-91,357,376,24,39,56,398,-101,209,77,-184,-30
21553,440,95,316,117,125,231,265,516,21,265,395,253,377,57,-78,459,39,185,-85,-181,-102,249,393,11,41,49,386,-104,223,80,-161,0
21554,461,87,343,115,118,251,276,553,20,265,400,297,368,51,-79,407,45,196,-107,-204,-102,242,412,22,31,58,377,-85,239,87,-150,-30
21555,483,102,314,130,130,266,353,525,31,267,422,371,378,63,-50,180,61,209,-105,-188,-97,256,426,32,43,60,381,-88,241,109,-119,23
21556,473,105,333,132,150,263,369,430,49,269,433,384,392,74,-49,55,71,242,-62,-151,-80,265,435,67,78,75,433,-92,274,168,-51,92
21557,429,40,364,111,126,258,237,439,36,255,408,253,374,59,-58,190,-27,214,-90,-168,-98,225,414,47,78,68,420,-95,271,195,-16,52
21558,444,66,379,109,108,248,237,478,13,269,430,43,389,63,-57,274,9,202,-116,-166,-103,221,385,33,64,81,419,-91,247,164,-51,-28
21559,501,137,392,106,132,238,307,478,29,282,434,73,398,96,-22,253,50,214,-82,-151,-53,284,416,46,91,113,458,-77,268,187,11,75
21560,492,175,324,89,127,226,348,433,22,282,420,276,376,93,-26,282,-17,224,-47,-161,-38,272,429,38,90,116,469,-73,271,127,-67,113
21561,469,143,312,94,117,203,305,468,22,273,392,293,345,76,-57,219,-76,203,-88,-178,-97,213,416,26,60,60,371,-67,237,31,-221,34
21562,447,105,292,77,113,198,272,474,22,266,388,309,334,53,-73,-92,-87,168,-129,-199,-126,189,381,5,32,24,295,-112,207,49,-233,-95
21563,425,74,243,98,121,222,309,442,16,269,410,347,311,67,-68,-327,-34,173,-130,-186,-105,246,366,13,36,29,299,-150,193,40,-224,-185
21564,414,64,234,99,115,213,288,424,4,257,371,280,298,57,-88,-177,-83,136,-142,-203,-141,175,333,-9,32,-1,263,-161,157,-13,-293,-241
21565,442,88,193,118,150,229,300,462,32,273,387,225,330,64,-64,-57,-86,152,-156,-196,-106,199,362,2,42,35,302,-120,184,2,-291,-113
21566,417,73,154,95,139,233,284,475,46,283,394,202,336,67,-45,49,-32,165,-148,-194,-96,214,356,2,58,66,329,-111,215,58,-209,-89
21567,408,47,130,98,106,195,279,501,37,268,366,231,348,63,-70,356,-142,153,-118,-192,-124,155,338,0,56,40,324,-135,196,43,-198,-108
21568,426,15,72,110,106,176,254,510,38,246,335,263,353,46,-105,504,-98,174,-128,-195,-129,148,333,9,40,50,340,-135,198,51,-221,-72
21569,420,6,72,97,121,180,250,519,38,281,329,188,358,45,-118,500,-37,150,-125,-203,-164,147,324,17,76,48,404,-133,233,123,-100,36
21570,380,19,117,106,105,150,236,496,-3,244,286,126,329,9,-152,439,-11,125,-151,-238,-194,130,302,-21,27,29,363,-155,181,84,-118,-11
21571,348,40,163,134,130,162,217,446,14,244,294,185,312,13,-151,406,-87,128,-143,-228,-183,194,341,-34,29,4,332,-132,173,33,-193,26
21572,356,6,236,123,144,195,146,441,20,267,284,210,320,32,-145,381,-84,175,-106,-219,-181,160,464,-6,39,15,309,-140,179,9,-247,-52
21573,406,-23,235,117,137,192,157,483,36,255,222,210,353,32,-134,276,-4,190,-99,-202,-189,111,479,24,62,41,292,-146,207,86,-149,-90
21574,414,35,284,111,145,198,217,476,38,272,280,223,354,51,-127,-13,-143,174,-96,-197,-170,155,349,18,88,64,309,-130,220,133,-74,-29
21575,395,38,315,95,134,195,211,394,38,274,334,123,335,53,-108,-57,-118,145,-116,-185,-138,89,265,15,88,69,341,-107,218,93,-69,-64
21576,398,-11,315,75,139,204,203,355,28,285,334,98,342,58,-93,74,-66,151,-120,-198,-157,12,283,18,76,47,278,-60,226,32,-219,-188
21577,380,-3,259,46,131,174,181,379,23,284,322,83,328,36,-91,225,-78,150,-138,-222,-161,53,286,15,68,32,206,-41,247,60,-273,-186
21578,357,-2,233,41,116,176,182,406,35,260,321,28,344,45,-119,272,-74,121,-125,-229,-161,94,280,6,77,45,251,-87,234,86,-203,-178
21579,365,11,219,60,127,201,153,405,32,241,332,107,344,57,-114,306,-61,122,-118,-214,-160,172,297,13,80,84,355,-97,232,91,-157,-113
21580,387,5,227,59,129,197,39,414,26,253,389,175,310,51,-85,313,-77,123,-125,-195,-146,159,303,36,89,108,362,-65,246,94,-151,-26
21581,408,32,219,79,135,189,20,405,37,261,403,208,321,43,-79,185,-68,136,-107,-176,-159,66,318,43,119,107,281,-83,262,135,-101,-117
21582,434,76,121,128,163,188,79,529,51,236,368,286,334,60,-75,-73,-57,157,-88,-171,-151,44,344,75,122,97,279,-84,252,158,-54,-102
21583,379,42,48,92,154,160,144,435,27,237,344,294,321,67,-78,-52,-68,164,-102,-171,-142,112,349,85,121,98,313,-85,246,113,-98,-46
21584,349,16,71,45,133,162,195,263,-7,219,292,157,283,44,-105,78,-117,125,-125,-207,-169,102,310,29,85,52,297,-105,220,0,-256,-78
21585,337,-6,85,26,109,154,179,305,-16,222,261,47,255,32,-126,-41,-168,74,-180,-224,-215,38,253,-26,54,8,240,-193,156,-36,-321,-147
21586,344,-28,171,71,143,167,195,368,16,262,279,46,290,41,-112,-504,-241,74,-193,-206,-208,63,240,-36,58,31,269,-214,149,7,-265,-78
21587,356,-24,214,57,129,161,175,402,-3,269,293,99,270,34,-127,-444,-278,58,-200,-194,-203,104,238,-44,35,16,288,-204,141,8,-232,-77
