,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
247810,712,631,956,382,-45,564,-18,380,4,34,207,235,606,25,267,87,-116,-3,133,-110,34,287,44,-129,192,34,127,-164,-26,-38,-74,-31
247811,649,527,896,294,-38,507,-123,259,-65,-24,111,187,539,-32,207,-32,-198,-60,85,-157,-36,216,12,-184,152,4,49,-255,-64,-38,-71,61
247812,549,385,825,200,-44,443,-264,190,-149,-101,12,54,477,-90,131,-235,-263,-106,19,-250,-153,27,-37,-251,82,-94,-79,-386,-169,-139,-138,-86
247813,459,328,747,153,-37,395,-293,176,-153,-114,-18,60,491,-104,94,-277,-207,-70,23,-276,-199,-32,18,-218,82,-114,-110,-306,-127,-165,-233,-209
247814,454,372,775,176,-36,394,-282,209,-132,-105,-26,111,527,-93,82,-273,-156,-10,68,-253,-251,-45,48,-201,84,-143,-212,-245,-120,-247,-391,-478
247815,447,404,801,208,-50,415,-297,259,-72,-64,-8,129,578,-25,105,-277,-113,35,136,-207,-232,-10,106,-149,152,-81,-192,-197,-73,-225,-351,-504
247816,505,436,853,267,-38,474,-222,344,0,-3,41,187,669,38,143,-224,-118,112,220,-119,-185,57,194,-47,240,-7,-119,-116,26,-116,-238,-310
247817,511,435,904,317,-37,517,-172,409,39,47,61,283,739,95,162,-184,-105,171,281,-77,-160,41,269,11,305,41,-90,-101,56,-55,-188,-210
247818,524,461,942,338,-45,545,-116,454,93,82,78,388,788,139,210,-147,-96,243,340,-29,-108,33,299,55,343,96,-9,-82,79,-9,-141,-168
247819,497,459,932,342,-54,546,-115,462,110,86,79,372,826,162,188,-156,-56,270,365,-22,-108,5,365,70,359,88,-38,-83,84,-31,-167,-337
247820,414,420,859,306,-50,504,-153,432,81,61,63,314,830,131,147,-186,-67,262,364,-36,-110,-38,367,64,371,91,-35,-62,97,-37,-195,-307
247821,320,323,774,247,-41,434,-339,385,25,-5,9,241,770,64,74,-274,-117,227,317,-91,-183,-158,276,15,310,51,-131,-52,64,-68,-199,-315
247822,253,187,713,175,-40,375,-492,299,-47,-102,-33,228,701,7,8,-323,-149,171,235,-161,-238,-227,243,-29,250,8,-217,-107,6,-122,-237,-409
247823,243,162,681,145,-30,309,-478,280,-102,-172,-113,224,670,-45,-30,-314,-96,151,191,-188,-283,-267,230,-37,221,-7,-219,-163,-34,-162,-305,-434
247824,282,278,738,187,-45,345,-362,335,-73,-141,-77,298,713,-34,19,-279,-18,215,252,-153,-214,-188,288,5,267,41,-134,-129,22,-124,-269,-389
247825,378,374,819,241,-45,405,-264,428,4,-67,34,337,781,22,115,-222,117,296,329,-67,-100,-8,417,121,359,156,29,-6,149,25,-66,-280
247826,428,449,908,319,-45,431,-187,501,63,-21,70,395,885,68,192,-176,210,430,403,20,15,163,529,245,481,274,136,139,306,211,89,-75
247827,433,466,945,353,-53,458,-115,571,110,1,91,440,947,111,229,-142,251,519,467,62,78,189,606,326,555,352,164,222,369,294,143,3
247828,514,502,1001,436,-39,475,-74,653,161,35,72,522,1032,147,241,-101,289,575,529,141,166,282,680,397,633,440,235,296,446,397,275,117
247829,560,453,1070,475,-41,545,-63,674,201,82,122,590,1066,198,303,-2,353,626,603,200,230,355,771,482,681,477,305,381,520,434,324,119
247830,544,449,1073,449,-21,546,-75,666,181,52,154,591,1054,175,298,50,318,622,600,192,230,322,782,464,678,460,319,313,501,402,250,29
247831,465,463,1020,366,-37,454,-126,605,107,-41,38,533,988,91,189,10,261,569,524,126,192,269,713,397,618,420,350,235,453,396,240,102
247832,469,471,953,302,-27,368,-151,515,30,-139,7,438,909,20,144,-54,192,488,432,37,128,181,622,319,544,363,346,220,413,318,173,30
247833,470,416,906,288,-26,373,-204,479,-18,-149,36,347,842,-47,127,-93,136,419,383,-6,73,100,544,251,469,301,262,171,328,227,77,-260
247834,483,457,937,312,-31,403,-182,531,-12,-120,83,340,853,-67,153,-25,107,419,386,-16,88,100,557,265,483,303,210,179,354,238,110,-132
247835,529,516,975,384,-38,459,-123,569,31,-100,128,364,867,-40,187,25,128,435,355,-16,83,39,567,260,489,302,159,122,341,238,113,-118
247836,589,565,997,439,-52,538,-54,558,66,-21,206,360,883,-30,227,43,156,411,366,-6,100,110,570,244,497,314,158,117,348,264,168,-24
247837,645,611,1047,472,-42,583,-38,555,80,18,236,397,899,-4,260,46,131,410,376,-15,103,233,546,253,499,306,177,95,355,268,192,34
247838,688,621,1092,526,-39,621,-14,586,130,48,270,421,932,51,298,88,101,419,411,16,121,281,555,255,523,323,240,144,373,281,191,48
247839,674,628,1092,526,-31,622,0,586,149,59,286,401,910,46,294,38,62,390,379,-22,101,219,500,217,492,289,269,6,289,223,120,-93
247840,644,611,1032,503,-44,556,-36,548,101,18,230,362,881,10,219,-32,11,355,339,-82,25,23,528,181,438,231,214,8,286,178,81,-142
247841,565,519,957,426,-35,494,-148,457,33,-67,85,256,804,-57,121,-110,-79,238,249,-181,-96,-54,431,103,329,113,3,18,217,143,28,-100
247842,460,425,861,346,-37,384,-259,359,-32,-118,-47,107,687,-123,22,-244,-203,108,141,-278,-219,-86,231,-30,224,-9,-147,-68,116,33,-116,-315
247843,390,347,748,295,-26,347,-374,321,-73,-149,-84,54,632,-154,-28,-327,-268,17,98,-318,-255,-147,132,-97,188,-61,-184,-260,8,-34,-169,-390
247844,366,283,740,277,-44,404,-394,299,-58,-141,-42,58,633,-135,3,-263,-308,-4,99,-292,-241,-77,99,-122,191,-49,-136,-285,-16,-48,-160,-280
247845,364,354,762,285,-55,418,-415,298,-38,-103,-50,85,651,-92,32,-237,-298,4,125,-266,-203,50,111,-117,231,-1,7,-269,-18,-30,-109,-150
247846,391,433,802,326,-49,471,-391,346,22,-51,11,165,675,-32,94,-196,-258,26,167,-217,-147,-7,169,-76,281,33,30,-163,17,-31,-102,-272
247847,472,423,806,356,-54,513,-375,382,77,3,19,225,713,23,150,-160,-216,74,215,-139,-119,15,223,-24,317,72,63,-84,84,32,-20,-211
247848,555,453,821,389,-48,546,-297,409,103,24,51,235,731,87,212,-138,-218,94,260,-88,-81,31,234,-14,365,136,102,-67,104,59,-5,-179
247849,593,509,873,372,-44,517,-238,415,100,19,41,186,738,114,233,-77,-181,79,260,-68,-71,107,293,4,385,154,97,-60,85,66,-26,-148
247850,542,454,865,329,-28,489,-276,399,94,28,29,169,724,83,197,-47,-164,70,251,-80,-79,40,373,14,362,105,38,-198,78,67,-37,-110
247851,476,395,799,251,-32,426,-375,324,8,-37,-28,181,644,15,125,-98,-216,18,185,-153,-129,-92,244,-63,284,38,-61,-308,11,-9,-131,-266
247852,416,308,717,129,-35,353,-397,197,-102,-109,-112,136,517,-60,71,-282,-279,-95,84,-225,-215,-88,-6,-160,191,-53,-130,-258,-53,-120,-233,-422
247853,386,267,687,77,-45,332,-417,101,-151,-131,-195,30,466,-88,25,-407,-285,-149,36,-256,-273,-72,-19,-207,163,-104,-136,-293,-87,-163,-223,-334
247854,355,268,629,90,-46,340,-440,103,-139,-138,-165,-10,461,-77,52,-320,-264,-148,55,-240,-289,-139,28,-204,147,-142,-163,-296,-81,-180,-269,-363
247855,385,376,626,111,-40,391,-398,133,-108,-78,-122,1,468,-36,115,-268,-233,-130,96,-188,-260,-116,4,-197,156,-126,-135,-302,-105,-202,-294,-303
247856,439,457,690,146,-37,439,-296,143,-77,-8,-70,26,490,25,159,-285,-239,-151,118,-142,-228,-34,18,-213,183,-104,-153,-273,-115,-224,-311,-348
247857,449,483,733,181,-35,478,-234,151,-34,34,-50,44,526,52,187,-327,-271,-158,154,-93,-198,-14,27,-194,190,-90,-131,-246,-99,-223,-291,-399
247858,464,559,767,224,-25,539,-158,139,-5,77,48,48,542,101,226,-271,-246,-142,178,-46,-140,62,48,-186,229,-7,-25,-226,-44,-155,-192,-199
247859,455,535,740,202,-47,552,-116,153,-4,73,65,40,510,91,229,-249,-234,-146,184,-48,-131,59,55,-203,238,9,20,-136,-13,-136,-165,-224
247860,398,488,700,169,-49,545,-119,131,-23,60,62,-1,465,80,216,-230,-282,-213,177,-82,-130,33,-35,-230,218,-2,14,-254,-82,-184,-237,-361
