,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
70514,-103,-260,-822,-323,-228,61,-358,112,-166,-158,-306,-609,301,-40,256,-37,-428,511,408,-276,-149,183,315,-58,36,234,66,-72,-52,-253,-138,-117
70515,-42,-224,-828,-268,-208,15,-347,138,-162,-160,-257,-584,306,-21,236,118,-429,562,374,-277,-188,195,312,-65,33,155,-124,-7,-53,-242,-129,-150
70516,-63,-264,-870,-229,-185,17,-348,112,-162,-144,-319,-505,307,-30,178,158,-238,551,386,-317,-232,233,330,-71,14,90,-297,-67,-94,-335,-232,-377
70517,-69,-284,-875,-232,-208,26,-332,161,-160,-171,-332,-511,284,-59,190,253,-220,508,367,-332,-225,66,386,-90,-28,93,-334,-101,-108,-366,-275,-451
70518,-50,-289,-784,-206,-200,4,-303,192,-160,-178,-327,-466,293,-60,193,282,-248,524,353,-348,-215,127,416,-78,-19,105,-289,-130,-110,-345,-231,-404
70519,-121,-241,-737,-208,-192,13,-301,219,-156,-182,-418,-484,285,-62,184,275,-186,545,370,-335,-236,216,330,-84,7,102,-300,0,-66,-306,-177,-320
70520,-214,-205,-788,-168,-199,-1,-272,232,-153,-179,-440,-500,283,-60,168,254,-196,528,376,-304,-246,244,292,-73,25,109,-233,81,-24,-261,-199,-299
70521,-230,-215,-861,-124,-189,-17,-246,192,-152,-184,-421,-422,333,-58,171,164,-174,575,404,-294,-226,266,291,-35,40,142,-175,124,15,-244,-126,-256
70522,-165,-224,-831,-140,-174,44,-239,191,-151,-167,-464,-322,310,-42,214,134,-191,554,434,-284,-173,318,317,-25,77,219,-85,60,50,-161,18,-161
70523,-161,-214,-862,-194,-210,40,-312,186,-158,-168,-427,-262,289,-43,240,157,-203,507,439,-249,-113,275,376,-7,97,279,-15,139,131,-37,149,-65
70524,-76,-222,-864,-173,-202,46,-280,232,-134,-145,-322,-444,360,-30,258,111,-274,660,468,-215,-91,309,351,29,115,332,38,70,115,35,234,78
70525,63,-202,-757,-176,-198,51,-321,246,-141,-151,-328,-740,358,-32,213,95,-191,633,449,-277,-162,283,472,22,108,252,-85,318,146,-155,-64,-156
70526,149,-151,-744,-171,-192,64,-349,267,-148,-161,-313,-961,351,-46,199,139,-138,509,427,-296,-218,304,553,-5,51,130,-201,367,103,-328,-370,-462
70527,141,-124,-755,-195,-182,93,-328,279,-135,-154,-314,-801,378,-42,224,89,-278,550,435,-289,-194,301,519,3,56,126,-174,194,56,-296,-271,-371
70528,87,-130,-714,-196,-177,92,-366,324,-131,-166,-341,-582,366,-48,210,30,-367,556,391,-298,-220,292,429,-43,30,112,-191,-228,-124,-431,-300,-324
70529,70,-238,-651,-172,-154,136,-330,353,-109,-154,-340,-359,372,-47,238,136,-252,587,433,-300,-229,394,484,8,48,127,-104,-198,-84,-364,-240,-267
70530,35,-306,-639,-172,-168,269,-339,329,-120,-140,-348,-246,343,-57,240,195,-218,611,460,-312,-218,397,518,45,59,156,-76,-78,2,-310,-197,-238
70531,0,-231,-636,-161,-181,217,-349,306,-148,-156,-360,-67,322,-32,223,227,-218,630,462,-295,-196,447,599,43,85,170,-111,-32,15,-298,-171,-239
70532,-6,-165,-635,-112,-189,141,-311,269,-144,-156,-342,-34,319,-11,226,248,-178,578,477,-263,-163,462,616,45,118,200,-108,58,77,-252,-101,-171
70533,12,-179,-639,-110,-156,130,-284,282,-128,-160,-311,-211,369,-27,214,215,-252,574,477,-283,-181,396,562,49,88,186,-94,56,59,-242,-154,-213
70534,2,-172,-677,-156,-173,109,-273,266,-145,-144,-288,-271,368,-25,226,123,-328,606,469,-283,-154,390,490,42,88,197,-38,34,75,-215,-89,-158
70535,-37,-174,-704,-163,-188,83,-254,227,-137,-158,-296,-343,383,-26,249,191,-485,567,485,-252,-105,387,493,28,86,240,63,-12,66,-197,-83,-218
70536,-79,-190,-728,-193,-185,75,-313,214,-146,-156,-298,-467,408,-33,250,275,-389,593,495,-237,-76,278,598,44,94,275,159,103,56,-240,-148,-242
70537,-97,-239,-753,-224,-224,77,-303,172,-167,-162,-274,-440,376,-48,233,303,-246,611,474,-251,-112,230,635,88,83,244,92,182,91,-225,-96,-158
70538,-52,-245,-728,-204,-220,27,-260,179,-171,-173,-302,-392,307,-62,232,322,-296,596,455,-256,-123,281,510,87,105,228,-3,140,154,-108,33,33
70539,-48,-234,-744,-161,-211,9,-217,237,-181,-174,-354,-379,262,-60,208,245,-340,644,455,-288,-146,263,535,111,99,181,-118,295,192,-123,-36,-77
70540,-103,-192,-783,-141,-200,71,-189,254,-173,-156,-338,-358,297,-60,249,225,-434,628,465,-265,-95,271,404,119,112,237,-30,124,170,-113,-16,-14
70541,-142,-101,-804,-146,-203,87,-192,207,-175,-159,-318,-264,283,-76,259,178,-230,591,456,-237,-96,234,422,46,110,262,-50,107,114,-131,70,93
70542,-141,-85,-822,-137,-200,49,-192,244,-162,-155,-278,-196,288,-60,255,187,-138,599,470,-248,-125,274,514,40,105,243,-94,166,91,-158,-1,60
70543,-171,-119,-815,-152,-186,70,-185,315,-140,-144,-251,-77,299,-41,247,64,-175,646,477,-235,-148,437,527,50,113,252,-78,244,181,-114,-17,-34
70544,-132,-142,-716,-176,-182,90,-254,319,-142,-155,-309,-39,316,-53,235,-88,-246,685,468,-259,-210,362,487,38,112,179,-141,270,211,-111,-72,-243
70545,-67,-192,-733,-214,-205,60,-324,272,-148,-182,-321,-294,303,-56,214,-15,-236,578,436,-264,-195,350,472,49,108,191,-94,310,220,-91,-65,-158
70546,38,-168,-713,-189,-175,92,-307,272,-138,-150,-261,-530,339,-58,260,168,-328,579,433,-257,-175,344,395,12,87,206,-96,12,38,-218,-102,-175
