,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
46410,25,159,137,70,-270,647,-47,333,-10,58,335,-113,200,-117,234,320,27,-14,-5,141,57,492,274,99,169,225,351,-132,150,56,-74,240
46411,2,357,217,102,-253,287,140,282,-1,36,22,-77,247,-104,217,361,8,39,4,135,79,534,387,137,191,246,381,-20,244,149,-3,289
46412,64,532,231,185,-227,116,216,222,19,59,180,-6,270,-73,253,383,57,132,69,161,125,516,774,212,231,275,415,128,354,203,31,230
46413,113,405,218,189,-262,597,228,194,2,86,286,-9,270,-88,277,361,100,94,46,168,137,554,388,190,217,270,415,37,279,157,-14,229
46414,109,340,226,143,-254,549,132,204,-12,76,255,-39,251,-106,259,384,134,56,17,149,114,477,117,149,200,263,456,-95,196,92,-44,243
46415,173,419,253,175,-233,750,99,257,21,81,229,-31,278,-92,269,458,173,64,44,161,128,444,252,166,243,288,490,-82,226,145,37,324
46416,210,474,265,236,-230,595,179,271,37,88,301,-33,287,-89,282,407,119,63,47,177,139,562,309,191,241,317,487,4,267,184,84,419
46417,144,417,264,269,-251,501,222,309,35,93,329,-16,304,-75,303,405,52,114,68,179,150,616,357,194,242,343,515,188,359,267,142,493
46418,119,331,225,272,-233,704,275,402,32,113,323,-13,283,-67,301,386,62,84,57,180,145,580,309,168,240,297,475,-26,220,144,43,351
46419,83,288,213,282,-238,682,198,407,33,103,303,24,255,-93,274,353,41,6,36,158,101,560,241,139,210,258,392,-178,169,69,-58,98
46420,111,384,268,294,-256,622,152,359,30,82,315,42,278,-84,276,439,70,59,53,169,117,515,314,164,245,293,466,5,248,176,52,302
46421,91,467,160,234,-251,622,144,268,24,128,283,-1,272,-84,280,507,111,56,49,178,119,575,334,185,253,315,501,25,309,224,120,393
46422,116,466,234,233,-237,178,192,294,4,112,294,14,258,-90,271,339,38,37,22,159,82,594,272,149,232,289,446,-179,210,139,13,313
46423,109,410,275,258,-258,-70,190,308,5,84,292,-34,250,-87,287,317,26,48,26,171,118,550,317,156,225,318,460,-28,215,160,40,331
46424,88,346,240,268,-233,382,203,343,31,99,299,24,270,-65,320,406,201,94,65,190,158,622,378,200,257,338,496,134,276,193,91,400
46425,114,398,230,178,-249,711,282,291,2,84,314,35,241,-84,306,387,177,60,38,169,179,552,365,181,244,334,465,169,284,166,56,356
46426,156,459,241,203,-240,711,373,278,20,113,302,60,265,-75,345,395,175,82,44,183,212,452,392,207,259,350,490,89,281,190,77,357
46427,204,390,251,254,-226,731,176,273,20,133,416,49,276,-74,361,412,205,99,46,213,227,506,373,196,259,378,542,-46,261,212,121,483
46428,262,326,263,248,-220,758,159,257,5,111,387,32,277,-100,310,360,161,84,47,170,133,439,400,190,228,345,493,131,279,207,111,464
46429,283,290,310,212,-195,689,250,308,20,90,305,45,270,-96,287,363,163,71,57,158,107,313,368,160,209,311,441,-71,208,120,14,304
46430,227,327,314,195,-199,669,262,360,25,82,292,-13,267,-102,282,376,101,56,27,140,121,509,315,126,187,289,467,-192,166,65,-5,278
46431,139,416,288,203,-207,624,284,396,35,72,246,8,287,-87,269,390,123,107,38,137,123,628,394,181,204,309,477,68,258,138,44,299
46432,100,503,276,215,-214,371,189,399,37,90,266,1,289,-82,266,378,155,103,40,147,117,612,340,139,227,290,467,-76,175,120,36,371
46433,95,596,267,261,-219,185,127,377,9,97,315,8,250,-100,266,365,140,38,4,126,119,584,328,124,206,279,419,-105,188,150,51,320
46434,114,398,246,135,-233,692,146,309,9,117,346,6,235,-115,275,348,82,35,-12,111,98,472,318,119,179,255,400,-90,172,106,-20,193
46435,93,298,239,131,-254,718,147,314,11,106,355,31,247,-109,263,334,88,81,5,119,86,370,308,146,184,239,416,-62,165,81,-51,164
46436,55,370,251,230,-247,843,172,320,-1,97,348,48,239,-102,268,330,55,84,23,147,89,518,425,167,223,275,430,34,263,162,13,216
46437,34,272,266,231,-243,605,157,327,11,78,279,52,245,-116,259,325,107,82,36,144,100,526,417,172,235,293,446,-20,240,169,40,305
46438,77,337,279,272,-234,300,235,370,31,95,317,70,287,-78,276,303,257,141,72,185,128,518,438,208,269,323,456,84,318,213,65,241
46439,87,416,265,271,-239,467,230,293,21,88,367,42,267,-85,287,263,169,89,50,178,137,618,358,164,242,320,485,-216,142,109,36,335
46440,130,426,287,264,-234,609,259,333,31,92,423,58,308,-83,297,319,70,105,72,185,183,633,410,200,273,347,604,-142,242,174,75,345
46441,206,442,274,289,-232,640,255,444,50,80,336,55,295,-75,267,396,145,90,51,142,128,594,353,179,249,314,505,-161,223,153,47,287
46442,214,375,154,251,-240,723,176,493,40,77,296,-25,270,-100,238,418,123,47,31,122,76,610,295,158,216,292,362,-166,197,138,16,333
46443,237,306,209,251,-239,883,64,355,34,110,402,-69,269,-88,262,520,95,50,28,134,126,567,299,165,229,329,478,-143,214,135,48,382
46444,205,353,230,225,-255,900,25,279,-7,171,461,-44,227,-94,306,371,149,12,16,136,91,580,357,161,223,306,423,18,285,188,68,323
46445,194,338,272,230,-268,326,86,260,0,163,509,-18,206,-96,312,382,112,-20,23,154,132,679,348,151,225,324,497,-16,301,245,133,458
46446,204,189,355,267,-259,194,92,312,9,91,367,19,233,-124,239,358,119,41,4,104,83,519,322,146,188,265,374,-89,240,112,-47,126
46447,173,229,286,258,-228,603,198,244,14,78,100,73,268,-125,239,380,165,106,43,134,86,459,449,209,225,295,400,211,447,281,97,185
46448,195,308,255,251,-210,791,55,244,23,102,382,36,280,-94,299,366,96,118,46,157,112,477,458,234,246,308,439,227,467,320,142,304
46449,216,443,284,307,-203,677,117,286,30,93,397,25,261,-108,254,345,120,75,29,113,67,464,386,164,194,237,366,-6,270,139,-59,150
46450,67,451,206,300,-234,617,212,256,41,64,250,58,265,-111,216,346,71,81,24,106,78,540,403,156,194,240,416,-43,247,116,-44,246
46451,-25,440,217,223,-227,615,292,276,32,39,198,11,267,-104,214,354,72,48,18,93,74,502,387,146,176,227,409,-95,205,96,-51,224
46452,17,336,246,160,-228,707,319,296,27,61,198,-8,248,-99,232,385,199,47,8,102,73,512,386,147,180,241,459,-71,228,101,-9,326
46453,90,320,293,158,-244,697,238,252,21,75,270,59,274,-86,245,359,236,96,25,132,78,497,400,156,195,249,438,-52,254,128,-7,251
46454,205,335,317,154,-250,594,225,301,16,71,303,95,276,-75,263,337,193,82,48,143,119,452,367,175,210,270,505,-156,268,158,18,355
46455,233,258,322,175,-262,487,215,318,-3,76,270,58,248,-81,258,326,172,102,55,140,120,485,418,217,233,284,520,-3,333,194,68,406
46456,219,275,303,169,-238,552,188,309,21,69,277,60,271,-62,256,368,152,134,62,141,89,542,437,213,241,262,455,95,345,189,38,357
46457,183,399,256,207,-241,474,175,339,34,74,370,31,286,-83,265,418,141,82,38,120,71,550,414,194,196,219,407,75,316,155,-26,227
46458,171,436,303,264,-244,260,215,381,48,80,244,-21,300,-98,261,245,284,91,54,111,56,410,427,209,184,210,389,67,338,165,-40,171
46459,139,541,254,249,-226,423,241,333,30,95,297,-41,296,-113,250,236,230,73,56,123,83,423,376,190,196,242,439,-54,323,173,-20,294
46460,193,514,227,162,-240,515,108,325,38,104,343,28,274,-85,282,272,183,69,72,137,109,489,504,217,228,261,458,115,387,213,7,301
46461,238,607,248,171,-223,154,92,341,21,107,420,8,282,-69,286,224,140,130,73,139,84,566,491,247,228,241,434,136,397,223,36,306
46462,287,602,278,246,-236,435,130,371,39,79,259,47,312,-61,276,276,171,163,108,172,135,689,450,283,266,271,452,162,450,280,75,376
46463,181,331,284,253,-249,559,61,427,40,99,231,85,313,-65,279,327,187,147,100,176,151,602,450,272,259,274,478,17,393,222,36,378
46464,126,277,277,231,-243,677,149,389,25,84,244,75,331,-62,279,452,160,131,93,148,126,580,463,268,245,251,470,48,377,210,6,345
46465,223,441,294,258,-247,655,188,243,35,76,242,93,318,-60,241,434,216,161,103,142,79,631,502,291,260,234,428,207,441,264,22,362
46466,232,455,295,245,-251,523,271,243,31,62,211,104,305,-66,257,469,216,178,79,150,91,631,504,253,223,216,434,135,358,188,-42,210
46467,246,433,362,247,-234,592,335,306,34,73,239,146,339,-46,277,441,256,216,95,132,94,630,504,244,211,208,379,148,380,182,-45,278
46468,230,443,351,234,-237,639,322,313,17,61,258,54,303,-89,248,415,168,174,68,95,69,547,422,215,175,168,356,-16,264,112,-99,268
46469,187,457,287,233,-244,618,338,318,25,62,274,3,271,-112,233,409,178,86,19,77,49,471,455,175,127,131,269,26,233,34,-158,113
46470,166,485,256,232,-261,623,353,404,31,69,315,114,280,-90,239,412,167,105,40,93,56,426,489,200,148,148,292,159,279,83,-113,180
46471,112,430,226,204,-282,613,280,391,6,42,422,48,274,-97,245,386,138,108,15,82,41,518,444,183,126,134,276,159,282,113,-92,251
46472,124,388,284,244,-266,676,208,401,-6,90,468,-25,284,-85,261,332,219,106,22,78,15,635,397,150,108,102,234,40,248,88,-110,185
46473,215,357,306,245,-267,670,217,361,9,92,317,32,275,-73,269,358,87,110,28,87,19,484,422,162,122,104,263,88,267,95,-99,218
46474,247,374,293,194,-291,584,-4,219,-6,92,442,11,254,-88,268,344,140,65,26,84,-1,423,416,148,90,101,250,88,258,55,-134,197
46475,280,346,315,208,-277,378,6,247,17,87,435,-27,266,-79,274,353,211,95,40,84,28,492,423,167,106,125,276,191,306,71,-126,220
46476,196,199,243,195,-258,407,91,263,29,101,299,-62,259,-83,258,340,164,69,4,57,0,468,292,84,73,91,252,-215,62,-68,-224,227
46477,105,193,211,185,-250,534,203,221,7,90,287,-41,279,-98,235,332,154,63,0,73,-9,461,298,78,70,89,260,-348,-41,-149,-256,182
46478,57,322,276,160,-250,476,225,250,-5,76,212,32,240,-97,232,338,125,23,-1,60,12,508,320,76,71,91,227,-357,-33,-145,-269,85
46479,68,388,262,177,-241,529,291,241,6,66,162,11,235,-76,230,361,72,3,12,83,25,520,312,90,104,127,285,-323,2,-104,-231,114
46480,105,440,247,204,-219,581,246,270,31,56,155,26,277,-78,210,302,48,83,16,100,0,396,388,126,130,122,268,-84,86,-57,-207,35
46481,112,398,202,178,-254,532,189,309,14,49,181,47,269,-75,221,306,116,119,20,105,27,513,549,147,135,155,316,-56,115,-1,-126,195
46482,118,280,117,92,-275,604,138,320,-2,47,206,80,270,-78,227,338,75,120,47,114,33,509,704,195,160,175,342,-117,188,69,-51,241
46483,83,226,166,158,-273,548,124,326,3,56,251,78,282,-57,247,374,95,84,58,129,68,270,290,184,192,189,344,-99,176,43,-93,187
46484,124,269,208,178,-273,482,109,328,11,66,259,22,310,-60,270,384,187,133,76,162,117,416,254,224,211,233,383,29,260,92,-69,196
46485,186,332,231,162,-277,576,77,306,1,57,327,-26,305,-64,275,376,75,135,82,161,106,692,395,234,233,245,367,119,306,134,-50,165
46486,247,375,308,236,-280,592,127,347,10,63,365,-16,297,-62,287,406,78,114,95,148,105,666,430,235,238,250,383,54,283,103,-66,193
46487,192,489,300,210,-275,521,175,289,6,74,280,17,306,-37,295,431,305,147,108,186,158,645,469,284,283,314,486,177,369,207,54,430
46488,130,428,316,228,-273,393,187,299,14,69,287,30,309,-57,294,395,301,147,120,197,140,579,491,293,289,307,480,184,358,213,62,355
46489,163,400,307,180,-253,430,213,255,24,63,339,21,315,-53,291,411,240,149,125,193,100,522,482,292,283,298,449,114,360,215,53,256
46490,209,437,310,171,-250,541,281,226,30,87,355,39,323,-55,302,451,235,154,96,195,145,648,419,247,264,302,470,-119,261,148,27,295
46491,221,310,344,227,-258,572,339,261,19,96,340,87,338,-58,321,387,225,176,105,192,146,760,445,269,278,308,472,21,330,182,45,295
46492,236,300,341,280,-270,590,352,303,13,95,359,93,317,-72,327,303,250,179,105,183,190,720,455,268,271,302,521,55,332,208,56,342
46493,236,378,304,309,-281,516,224,400,19,87,342,122,337,-35,333,376,242,172,121,186,197,679,460,289,280,317,547,35,312,214,63,376
46494,153,450,321,334,-309,698,134,389,43,96,476,59,335,-42,327,515,230,183,123,177,140,600,475,289,290,307,478,47,328,209,72,367
46495,94,445,326,246,-331,838,133,338,15,115,494,-12,310,-56,330,455,224,148,98,180,159,658,436,260,264,318,520,77,337,231,112,506
46496,100,380,228,177,-287,560,185,272,26,127,547,48,320,-40,384,440,213,161,120,203,196,714,500,317,296,341,531,238,442,281,133,368
46497,25,131,137,132,-292,346,-48,188,24,137,519,-5,316,-40,383,509,212,163,124,213,199,625,509,313,309,337,537,223,424,263,84,346
46498,74,179,159,136,-307,270,188,240,24,92,234,21,325,-30,321,539,202,168,131,209,224,675,499,290,321,363,569,34,354,244,140,453
46499,106,240,194,140,-294,398,183,273,30,77,175,88,324,-45,303,467,154,170,116,192,166,617,466,292,288,338,515,-27,319,209,89,383
46500,210,351,330,207,-294,424,172,304,35,72,231,125,335,-50,308,437,205,162,106,175,141,625,441,261,251,302,521,-69,294,182,79,454
46501,320,474,460,202,-279,572,247,379,57,66,204,198,370,-66,274,435,258,184,94,164,113,581,482,261,243,260,458,-23,279,152,16,344
46502,341,523,483,213,-258,594,336,389,59,70,242,185,374,-72,284,440,248,184,105,159,96,597,524,266,217,235,433,65,309,155,-3,285
46503,310,372,429,201,-273,546,263,422,51,73,248,136,373,-52,296,414,252,213,105,157,140,566,547,271,232,248,455,185,360,221,68,333
46504,237,277,380,180,-305,517,223,474,37,51,234,132,385,-54,291,383,282,223,105,173,131,446,535,282,232,268,457,193,389,250,83,322
46505,227,232,448,217,-296,542,238,527,35,61,225,126,388,-58,290,387,250,216,93,177,123,514,488,236,245,270,456,13,319,190,32,320
46506,247,319,410,233,-272,567,264,456,34,90,261,163,386,-39,320,396,253,212,110,199,170,601,498,251,256,306,504,-27,277,195,71,386
46507,249,450,438,239,-258,564,305,403,42,94,278,181,347,-31,339,414,263,187,103,213,178,660,525,249,246,314,499,128,328,206,59,371
46508,206,525,435,223,-252,603,348,388,37,92,316,124,335,-54,335,434,217,179,87,194,172,645,510,231,212,272,498,144,326,172,37,375
46509,174,467,334,190,-278,616,332,340,10,95,321,66,304,-81,327,396,179,132,35,155,163,592,456,181,171,235,474,-4,246,114,-8,317
