,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
90293,348,257,521,299,-29,377,103,623,68,41,187,525,470,36,228,283,423,314,136,217,107,295,391,318,239,418,385,523,597,278,371,265
90294,333,268,500,316,-25,435,151,631,82,57,247,509,485,77,237,322,446,341,187,228,133,310,411,371,266,462,457,494,620,313,407,264
90295,344,179,499,339,-44,466,189,644,117,101,293,517,499,115,257,436,364,348,223,268,198,346,403,368,292,487,517,407,591,334,458,346
90296,404,172,508,369,-40,492,225,672,137,113,228,536,520,119,245,404,341,336,234,278,209,299,364,364,312,488,529,266,534,294,448,372
90297,413,224,545,383,-33,489,259,675,147,116,239,581,516,127,265,358,313,341,234,275,189,344,367,379,294,486,487,310,510,257,432,329
90298,390,215,541,390,-40,496,305,667,147,108,267,573,537,114,266,429,282,363,221,263,172,346,367,399,302,467,480,354,560,283,430,332
90299,338,197,509,358,-27,499,320,643,112,116,268,502,534,103,274,435,313,343,210,263,160,335,357,390,303,458,506,409,581,319,461,397
90300,271,199,473,326,-17,470,309,597,92,79,242,466,512,95,272,416,348,325,198,254,153,398,367,377,285,437,507,456,585,285,396,406
90301,304,224,479,291,-13,443,280,585,73,62,243,441,487,66,235,446,351,311,175,220,131,439,359,354,256,436,550,418,539,248,390,386
90302,348,260,520,303,-35,419,283,600,48,45,224,467,464,24,199,434,415,287,145,183,110,460,395,358,200,379,519,523,535,191,233,136
90303,367,286,552,309,-36,437,322,622,50,37,252,500,450,31,198,395,380,288,133,177,114,407,387,331,205,396,501,405,487,191,279,250
90304,370,294,567,338,-46,455,309,648,74,26,242,540,484,50,210,301,402,319,171,195,119,369,382,317,220,390,437,344,467,193,290,302
90305,398,328,646,385,-22,504,310,675,128,87,273,632,538,108,246,373,513,405,227,256,166,516,476,398,293,475,528,543,590,280,332,316
90306,409,303,629,409,-33,513,357,710,138,113,285,646,556,97,254,450,522,421,235,261,180,648,471,394,306,474,533,590,579,249,297,360
90307,424,317,657,406,-31,507,382,737,125,93,289,668,559,76,274,472,508,406,230,246,193,609,450,393,298,468,543,531,545,225,306,399
90308,445,326,651,405,-28,504,388,740,125,93,295,717,557,69,243,478,510,407,213,229,177,443,447,380,279,443,523,435,526,216,307,238
90309,426,292,603,397,-9,507,334,747,112,60,243,676,536,41,203,388,459,397,173,209,133,477,413,355,250,421,493,399,489,197,283,275
90310,365,260,555,372,-29,444,275,695,66,15,214,637,497,-3,162,377,449,369,128,163,89,497,381,322,214,392,424,464,498,183,266,291
90311,354,205,582,343,-22,433,260,703,54,-3,143,716,507,-22,148,365,458,386,120,155,97,510,424,330,206,364,375,542,556,210,275,285
90312,341,185,583,316,-37,429,191,697,48,-19,139,705,491,-45,114,293,444,376,97,124,45,425,442,323,194,349,382,487,548,239,305,311
90313,343,185,565,330,-52,433,179,681,49,-23,160,681,487,-39,117,335,485,377,109,137,60,440,407,304,189,351,398,376,478,207,297,339
90314,335,187,573,342,-32,429,212,705,84,1,176,631,497,5,124,410,494,372,145,144,84,490,391,324,199,348,371,429,490,181,260,306
90315,353,217,599,370,-38,458,280,722,108,32,198,666,539,25,148,442,469,390,173,165,95,504,431,376,242,374,437,420,518,202,286,293
90316,351,210,612,399,-43,446,241,756,122,56,196,700,570,46,165,369,442,450,193,197,110,477,503,414,271,404,454,475,583,258,320,279
90317,348,231,600,428,-6,473,215,764,158,92,221,692,604,87,197,371,420,444,228,224,129,516,461,416,287,429,466,562,617,278,364,325
90318,322,267,567,396,-25,467,230,731,131,71,220,659,578,54,187,332,471,408,191,194,113,521,413,368,252,420,425,545,589,239,340,284
90319,321,257,559,377,-44,429,213,706,123,49,227,596,548,26,183,299,500,362,153,161,107,482,409,351,206,391,412,496,550,215,299,247
90320,292,173,527,329,-47,413,160,691,95,30,203,563,512,15,158,278,479,351,127,151,90,428,407,328,188,374,419,526,542,203,294,249
90321,263,153,519,285,-42,410,142,638,51,12,183,553,481,2,144,337,432,324,121,143,109,362,376,325,183,388,428,479,561,212,334,257
90322,270,137,546,332,-16,402,172,678,68,19,155,623,489,17,154,318,427,350,138,135,110,388,413,341,181,412,486,473,585,240,353,276
90323,264,143,574,333,-25,395,205,691,67,9,122,616,488,9,141,254,415,354,121,162,126,394,425,369,196,416,522,498,619,276,364,301
90324,279,158,593,340,-40,426,201,675,79,29,158,597,491,16,152,265,395,325,133,163,128,346,411,336,175,404,504,406,541,224,308,173
90325,309,190,609,355,-33,470,200,700,82,56,199,611,490,45,189,310,377,337,140,165,137,351,396,330,187,416,454,389,527,187,308,232
90326,355,224,623,351,-33,508,215,711,96,61,208,618,475,33,202,309,384,354,122,174,134,295,426,344,200,440,415,519,591,265,370,353
90327,381,247,648,378,-29,501,244,720,93,75,216,632,488,22,217,338,457,382,123,181,136,247,464,397,221,460,415,610,658,328,435,432
90328,366,254,615,357,-52,523,243,662,78,91,221,595,463,20,222,387,469,352,126,180,165,289,464,383,193,452,449,628,660,313,405,366
90329,341,237,563,353,-31,517,252,651,60,72,250,551,429,10,208,409,385,286,92,168,158,311,362,304,160,423,474,419,543,229,317,218
90330,308,207,499,326,-19,460,225,643,33,36,207,520,390,-34,170,279,359,259,37,118,134,305,298,235,108,388,482,273,415,131,258,186
90331,274,190,458,308,-23,445,182,613,7,0,171,501,383,-64,155,202,325,233,9,89,103,204,298,203,74,360,489,313,404,94,211,191
90332,215,144,419,280,-18,412,136,594,-7,0,117,475,369,-73,134,209,287,199,1,89,88,218,273,198,63,342,488,326,401,34,129,-26
90333,241,130,452,286,-13,435,106,609,16,-8,27,490,388,-45,128,259,344,226,26,94,86,265,282,222,68,331,384,328,389,38,91,-64
90334,300,187,511,317,-22,467,156,621,40,34,126,518,409,-36,179,305,351,238,75,109,116,312,316,233,87,358,292,367,408,99,196,125
90335,328,215,539,340,-47,454,186,653,58,43,195,561,430,-17,209,351,418,295,90,133,134,333,418,298,145,397,329,433,516,199,287,211
90336,389,223,593,374,-28,482,197,698,91,75,227,641,484,34,256,351,515,382,145,183,176,426,496,374,181,443,405,462,592,271,340,311
90337,414,243,642,410,-22,497,228,756,111,107,260,675,511,55,266,392,494,390,164,207,211,583,416,370,217,467,437,501,582,266,343,395
90338,386,259,622,403,-53,501,248,709,85,86,272,622,467,29,253,498,487,330,145,196,205,601,314,315,190,442,444,421,475,178,285,397
90339,362,263,624,387,-50,474,264,662,71,80,251,617,434,11,243,530,478,287,106,178,196,584,313,297,164,431,484,302,413,147,274,355
90340,345,196,599,356,-27,482,298,641,64,85,260,577,416,-3,219,527,506,301,96,176,196,487,335,302,175,453,488,351,458,181,290,238
90341,303,101,499,289,-35,469,266,569,12,44,219,489,360,-32,173,520,394,255,49,135,158,417,266,279,165,423,448,348,452,179,324,327
90342,297,81,478,272,-24,447,206,547,-1,26,208,483,360,-44,152,398,335,236,58,110,85,223,271,261,128,366,346,336,422,136,253,227
90343,309,117,497,298,-17,465,194,574,32,48,231,505,405,-19,163,346,330,237,106,141,89,350,289,275,158,398,407,381,453,167,299,381
90344,332,198,516,295,-20,471,236,581,56,37,166,512,410,-6,162,295,314,255,96,132,57,390,286,273,163,364,409,329,359,94,254,336
90345,374,257,540,348,-38,475,295,624,64,45,201,575,427,-8,175,364,317,278,110,146,64,295,289,257,163,348,390,353,342,62,183,227
90346,379,288,585,388,-19,526,323,671,98,75,249,593,466,32,192,326,333,285,145,174,107,442,279,256,178,389,428,332,368,74,179,290
90347,377,250,614,390,-42,506,345,687,101,88,221,590,452,11,194,297,351,274,103,135,51,455,264,234,121,337,320,244,304,-57,40,100
90348,390,226,599,372,-46,507,309,673,85,75,215,556,444,-6,164,267,387,294,102,111,46,481,300,248,136,320,335,260,341,3,93,148
90349,388,239,600,345,-25,507,253,659,91,66,195,560,460,11,164,250,461,304,128,112,17,455,350,284,143,333,335,349,413,60,101,168
90350,308,235,567,325,-28,454,237,621,65,40,170,553,451,-11,145,303,402,293,126,97,10,395,338,293,133,327,305,355,402,48,96,115
90351,245,118,520,288,-33,427,202,596,46,14,130,521,430,-36,109,288,378,258,101,73,-13,387,291,243,120,297,282,299,351,4,58,178
90352,281,80,564,304,-24,399,126,654,69,4,109,582,464,-30,89,282,441,295,112,70,-5,366,354,280,126,286,291,370,388,12,62,182
90353,333,159,608,315,-38,423,160,653,60,15,162,603,450,-42,86,244,432,309,110,76,1,412,363,287,108,277,310,408,400,8,81,138
90354,371,179,626,347,-41,451,219,736,73,24,219,608,483,-25,108,222,478,347,125,107,29,338,398,322,145,299,297,401,437,40,109,166
90355,363,208,657,375,-38,449,227,759,109,41,204,628,494,7,125,302,527,376,145,137,78,351,443,360,175,343,352,453,485,95,129,201
90356,373,250,665,392,-40,466,226,751,127,56,239,677,508,43,149,370,525,376,173,151,124,409,431,373,211,374,416,482,504,119,191,218
90357,376,286,680,400,-38,458,237,759,148,74,267,756,542,60,187,423,572,412,191,197,183,486,456,404,242,415,524,532,541,167,234,271
90358,392,321,653,402,-40,489,277,761,145,65,265,780,535,41,182,448,590,398,182,188,182,452,476,407,248,410,496,551,547,182,250,245
90359,380,301,644,382,-37,443,281,736,122,41,229,748,523,16,141,410,604,407,186,143,140,439,483,400,231,384,448,568,562,194,267,287
90360,334,256,651,357,-28,413,262,720,86,3,188,699,480,-25,99,414,485,357,115,112,130,489,414,362,191,383,517,433,500,127,226,247
90361,345,239,648,342,-23,413,254,709,57,-16,157,686,439,-74,60,375,394,305,59,77,89,479,329,293,127,338,458,340,393,44,169,264
90362,385,244,663,340,-18,411,298,711,58,-14,156,691,441,-74,91,350,321,319,64,80,67,473,317,293,102,304,438,420,440,98,208,336
90363,373,224,637,332,-42,390,273,698,46,-12,186,694,438,-79,95,342,374,327,68,79,51,464,359,301,102,291,340,521,495,142,230,267
90364,392,235,655,346,-39,428,283,745,61,-5,228,725,467,-77,93,405,577,350,58,49,51,471,402,292,89,282,288,435,442,77,146,122
90365,378,226,683,364,-39,453,280,743,65,12,203,728,466,-45,112,471,653,382,75,51,41,477,439,291,76,274,257,385,434,56,136,138
90366,387,248,703,377,-23,497,339,766,108,47,267,730,496,-7,156,546,617,395,107,84,81,466,450,314,97,304,309,442,446,94,192,195
90367,394,289,705,390,-22,539,369,774,136,93,327,726,514,15,183,541,600,405,136,135,97,497,463,331,123,351,374,468,451,127,234,248
90368,351,231,685,363,-53,505,334,744,109,60,252,697,508,-1,174,483,564,366,117,114,100,422,447,285,114,353,417,377,424,122,255,291
90369,346,185,687,345,-41,488,346,727,96,67,255,720,515,7,232,519,595,374,113,126,144,525,451,317,131,397,494,432,464,173,307,356
90370,325,194,620,308,-37,469,339,698,44,46,272,667,471,-32,216,462,535,308,86,98,127,515,337,247,98,359,510,429,428,120,226,204
90371,279,183,573,254,-38,426,264,674,17,15,198,623,416,-47,167,385,439,288,37,81,94,535,315,197,90,340,437,436,438,116,233,229
90372,221,117,569,231,-22,398,182,652,15,21,188,615,407,-21,152,382,544,341,72,102,69,440,413,260,100,334,301,519,495,141,265,232
90373,164,73,533,226,-43,380,102,640,22,30,198,622,433,-7,161,343,612,367,94,107,60,416,467,297,126,356,306,608,563,186,277,197
90374,171,86,525,244,-38,402,121,648,46,43,239,662,447,25,172,342,585,368,128,149,113,409,476,326,163,388,405,623,618,229,346,359
90375,239,174,542,267,-38,487,205,687,49,67,312,673,459,28,223,418,618,371,148,176,162,487,476,334,183,409,447,589,590,214,327,359
90376,311,288,586,283,-41,537,326,687,45,94,398,688,461,20,259,466,590,379,131,157,172,499,495,339,176,413,465,646,629,223,371,346
90377,424,399,642,361,-32,574,443,716,77,103,448,722,462,27,255,491,621,408,147,181,171,353,515,384,169,413,426,767,678,242,322,296
90378,502,456,665,363,-41,585,525,709,69,85,414,687,449,15,240,529,633,380,128,142,164,394,531,368,152,392,414,773,657,207,300,339
90379,552,534,679,342,-47,555,524,664,43,60,357,650,435,-28,193,471,635,369,111,75,127,336,530,348,125,356,405,753,641,202,293,307
90380,520,512,591,314,-27,532,489,612,7,33,320,606,391,-62,143,444,536,338,74,59,96,316,498,318,85,314,431,770,620,183,243,182
90381,496,475,498,269,-24,499,459,595,-17,-26,288,522,366,-93,110,437,359,277,27,42,57,295,419,246,54,270,365,538,458,95,200,150
90382,524,487,484,253,-35,467,415,541,-36,-46,273,478,350,-115,82,356,306,215,-15,4,-12,258,342,179,-11,214,258,207,302,-11,119,144
90383,579,538,472,261,-30,466,401,516,-57,-49,267,430,310,-123,64,379,265,137,-62,-29,-48,246,136,94,-62,153,195,-109,72,-181,-16,78
90384,639,601,507,274,-33,487,422,541,-54,-4,232,414,321,-106,76,452,190,112,-42,-15,-39,152,35,85,-48,170,165,-100,50,-187,-29,19
90385,719,656,546,301,-54,518,470,552,-21,1,262,444,351,-80,130,429,254,141,-21,19,-9,172,78,132,-19,203,205,0,163,-113,-2,5
90386,811,716,575,333,-55,572,502,561,7,41,295,456,360,-40,172,377,286,187,28,66,26,315,158,170,52,258,295,115,242,-32,97,105
90387,868,745,595,354,-32,601,504,583,17,66,301,457,397,-3,193,379,318,228,72,113,66,368,209,208,112,316,359,226,315,50,192,240
90388,901,824,617,351,-32,586,494,581,19,68,299,448,377,3,192,374,278,208,73,148,65,424,208,209,120,342,360,237,345,76,213,272
90389,929,898,612,345,-29,574,494,537,1,38,261,420,349,-4,168,325,267,167,69,123,37,407,180,189,85,287,282,227,317,-11,118,86
90390,909,863,594,317,-34,546,450,496,-31,9,202,355,307,-13,125,259,225,124,39,71,-20,333,121,151,49,232,230,141,248,-72,54,33
90391,863,808,547,266,-27,516,380,453,-64,-14,184,273,280,-61,72,175,184,63,-20,38,-88,283,78,78,3,194,192,60,168,-120,4,45
90392,799,763,484,247,-29,459,349,442,-85,-47,194,274,254,-83,57,188,116,38,-43,10,-109,164,47,55,-19,163,154,34,142,-148,-78,-88
90393,867,766,513,300,-17,487,429,491,-51,-36,216,314,301,-43,88,278,101,92,4,44,-46,179,86,128,31,209,192,91,220,-124,-32,-63
90394,936,801,577,342,-9,488,448,545,-28,-9,192,342,336,-28,86,352,198,140,49,72,-28,315,175,156,76,222,180,202,284,-84,-2,40
90395,934,852,535,348,-35,508,446,539,-4,0,239,339,342,-31,106,348,246,132,34,77,-20,288,156,168,85,236,169,190,266,-75,6,74
90396,1013,943,571,376,-40,536,507,560,10,23,287,391,369,-13,154,328,289,168,51,115,9,257,180,174,99,245,181,201,262,-93,-40,11
90397,1013,958,597,377,-30,566,509,582,12,28,267,403,387,-29,143,274,286,171,76,103,-16,273,176,167,66,216,195,188,254,-138,-137,-98
