,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
121062,805,874,176,155,-45,-136,-725,236,-230,-255,-312,-153,510,-119,-334,-711,-462,-343,-52,-392,-524,-456,-345,-487,-223,-329,-373,-598,-488,-614,-495,-792
121063,687,799,49,84,-52,-198,-826,154,-287,-325,-409,-296,462,-156,-380,-862,-485,-393,-77,-416,-588,-636,-391,-502,-258,-353,-438,-761,-493,-642,-470,-878
121064,633,804,-4,75,-35,-233,-823,135,-288,-346,-442,-289,486,-159,-385,-857,-490,-365,-49,-411,-600,-666,-347,-447,-205,-313,-444,-753,-408,-574,-376,-795
121065,653,806,35,110,-42,-183,-766,190,-243,-311,-395,-194,574,-108,-378,-819,-519,-284,20,-377,-578,-579,-245,-334,-117,-280,-493,-595,-271,-460,-310,-658
121066,706,862,79,154,-33,-140,-764,272,-179,-257,-326,-53,658,-55,-322,-783,-429,-149,102,-311,-543,-473,-81,-220,-47,-211,-445,-407,-112,-383,-242,-606
121067,700,912,109,220,-33,-76,-782,317,-134,-216,-282,22,723,0,-246,-741,-396,-69,152,-251,-486,-417,-8,-157,32,-107,-335,-497,-96,-294,-124,-471
121068,728,908,107,251,-21,-38,-730,323,-100,-156,-214,-62,776,46,-199,-737,-344,-49,188,-204,-449,-489,4,-109,88,-34,-284,-570,-70,-232,-51,-335
121069,764,901,142,255,-25,-34,-690,331,-54,-141,-221,-61,786,68,-196,-756,-228,-5,212,-173,-436,-498,22,-66,152,9,-209,-414,70,-103,100,-96
121070,774,924,161,266,-38,-45,-659,353,-55,-133,-264,2,794,68,-196,-762,-279,27,231,-134,-423,-452,47,-13,192,62,-107,-291,165,29,254,150
121071,723,887,128,250,-39,-26,-681,323,-90,-135,-286,-43,807,46,-200,-738,-232,14,227,-149,-462,-490,112,16,192,52,-156,-140,203,11,214,-37
121072,658,818,110,179,-47,-147,-764,293,-162,-261,-412,-15,727,-65,-337,-824,-331,-92,130,-282,-597,-645,-7,-124,59,-89,-370,-370,-51,-252,-81,-565
121073,579,751,93,134,-43,-212,-824,282,-227,-333,-476,-19,679,-131,-423,-895,-405,-138,38,-370,-683,-742,-67,-217,-35,-183,-488,-489,-170,-345,-242,-759
121074,594,749,124,130,-40,-239,-839,295,-221,-344,-461,-41,678,-128,-438,-842,-229,-78,46,-358,-675,-771,41,-162,3,-181,-523,-360,-92,-292,-174,-809
121075,669,815,195,164,-26,-211,-768,329,-186,-329,-416,-18,729,-109,-412,-801,-182,-27,90,-322,-634,-645,98,-124,54,-125,-500,-307,-94,-313,-178,-823
121076,749,887,277,215,-31,-198,-705,383,-147,-294,-346,77,766,-73,-378,-782,-191,38,146,-258,-559,-550,139,-93,101,-67,-392,-267,-59,-230,-114,-618
121077,842,937,356,311,-43,-153,-596,484,-73,-250,-284,163,842,-7,-303,-690,-84,101,216,-188,-477,-441,207,-37,183,17,-270,-172,25,-162,-15,-497
121078,902,955,423,369,-45,-118,-528,564,-38,-206,-232,193,891,24,-258,-569,-12,144,226,-147,-364,-349,266,3,232,91,-184,-79,99,-75,52,-387
121079,963,1021,487,422,-52,-52,-447,596,-6,-173,-145,216,934,52,-181,-440,-40,151,247,-91,-271,-234,268,8,242,145,-94,-98,99,-61,80,-368
121080,1000,1045,501,442,-50,-16,-433,619,-17,-163,-115,207,883,60,-150,-382,-64,83,205,-81,-232,-131,150,-51,215,119,-80,-267,10,-147,39,-374
121081,981,1015,477,422,-49,-45,-478,580,-75,-170,-135,184,828,14,-154,-377,-62,6,127,-77,-232,-200,93,-128,154,109,-107,-284,-62,-195,-15,-368
121082,893,928,399,345,-38,-123,-532,506,-158,-240,-192,87,720,-75,-208,-479,-153,-116,23,-159,-287,-281,-31,-274,64,43,-159,-412,-213,-295,-95,-383
121083,851,808,317,241,-33,-170,-596,402,-229,-310,-220,-31,591,-162,-245,-499,-241,-238,-88,-242,-323,-308,-139,-407,-45,-49,-201,-505,-319,-391,-154,-401
121084,865,803,297,221,-17,-194,-590,368,-264,-319,-227,-81,530,-205,-258,-506,-264,-324,-150,-276,-328,-187,-193,-500,-116,-83,-184,-605,-381,-420,-210,-389
121085,906,886,319,260,-31,-162,-547,373,-260,-323,-200,-60,527,-185,-271,-499,-298,-363,-193,-287,-316,-101,-203,-552,-141,-109,-194,-586,-379,-458,-251,-453
121086,942,967,351,291,-32,-92,-476,422,-227,-275,-170,-22,546,-133,-205,-411,-305,-345,-153,-222,-266,1,-225,-542,-111,-92,-157,-493,-377,-441,-230,-438
121087,994,1038,428,353,-24,-24,-409,498,-176,-217,-120,37,584,-88,-137,-327,-251,-309,-102,-174,-231,60,-266,-534,-67,-58,-146,-492,-423,-459,-281,-467
121088,1031,1096,442,371,-29,16,-351,511,-156,-164,-45,68,602,-35,-73,-294,-281,-332,-74,-142,-175,87,-306,-533,-45,-23,-102,-558,-453,-464,-253,-368
121089,1085,1148,471,382,-34,38,-302,530,-110,-110,-3,79,625,6,-10,-258,-311,-314,-44,-92,-134,118,-283,-509,7,20,-30,-515,-421,-408,-174,-251
121090,1095,1149,468,366,-25,69,-268,526,-99,-89,48,53,645,42,6,-191,-356,-330,-33,-56,-97,120,-275,-523,39,54,28,-515,-404,-353,-109,-136
121091,1069,1145,423,310,-28,44,-263,477,-142,-113,49,-25,607,12,-27,-170,-435,-378,-52,-83,-124,89,-342,-570,0,30,12,-575,-469,-410,-156,-215
121092,960,1105,319,208,-22,-28,-304,383,-205,-192,-18,-77,512,-33,-116,-233,-425,-448,-127,-168,-205,33,-420,-642,-65,-78,-109,-582,-520,-511,-317,-467
121093,851,999,254,92,-26,-100,-422,229,-281,-252,-95,-185,430,-86,-169,-262,-404,-525,-187,-203,-254,29,-445,-698,-121,-118,-151,-576,-531,-505,-318,-453
121094,814,957,200,15,-44,-158,-466,145,-346,-284,-99,-259,360,-142,-195,-250,-441,-594,-206,-215,-264,-15,-491,-722,-149,-150,-123,-587,-576,-531,-323,-397
121095,891,1013,190,35,-44,-116,-350,232,-347,-267,-14,-205,379,-109,-135,-156,-470,-552,-154,-180,-206,70,-443,-668,-110,-90,-39,-539,-530,-490,-254,-357
121096,967,1083,263,74,-33,-25,-267,290,-279,-171,88,-69,461,-15,-30,-82,-343,-416,-43,-53,-95,300,-288,-538,33,34,151,-359,-372,-319,-39,-97
121097,1036,1171,344,105,-30,41,-174,376,-216,-113,171,13,555,63,44,-15,-194,-293,55,34,-3,398,-186,-419,150,170,291,-335,-284,-199,58,37
121098,1056,1234,383,119,-24,54,-103,421,-177,-74,216,107,628,125,95,21,-113,-187,160,114,81,499,-83,-304,224,241,397,-229,-151,-82,192,186
121099,1091,1266,380,113,-36,75,-68,442,-136,-27,266,177,670,174,111,85,5,-125,249,155,99,431,19,-195,300,274,384,-168,-85,-28,223,193
121100,1087,1328,372,90,-44,49,-19,456,-126,-26,315,236,716,203,138,111,55,-50,279,154,90,380,64,-145,315,296,292,-163,-79,-23,206,75
121101,1032,1302,332,17,-47,-1,-15,441,-165,-39,280,263,726,197,118,152,66,-15,306,139,64,456,95,-128,308,299,356,-160,-79,-24,248,127
121102,938,1204,261,-89,-56,-92,-84,379,-236,-108,210,231,695,143,56,154,63,-30,273,101,8,432,119,-140,277,281,384,-162,-57,23,277,148
121103,888,1114,186,-196,-35,-180,-163,318,-289,-184,129,213,656,98,0,101,91,-42,255,52,-50,457,134,-126,225,233,328,-195,-56,20,278,192
121104,813,1047,156,-230,-17,-213,-220,321,-283,-189,147,299,701,117,-10,86,127,63,277,56,-37,532,198,-71,230,233,348,-107,13,67,294,257
121105,828,1083,191,-179,-36,-213,-191,384,-241,-161,187,349,794,151,51,83,234,151,343,94,-15,519,336,17,282,264,394,112,168,117,339,247
121106,806,1090,240,-113,-24,-145,-120,487,-162,-110,198,414,896,184,126,75,413,225,415,115,19,490,441,73,326,275,452,256,279,202,428,330
121107,811,1055,308,-17,-43,-93,-104,595,-61,-38,236,508,1002,263,179,82,546,341,470,136,46,516,553,116,359,296,454,326,344,271,519,464
121108,809,1063,370,65,-45,-75,-99,695,2,-28,230,572,1065,279,167,59,543,381,463,102,14,559,579,113,336,250,381,286,360,286,508,493
121109,830,1034,433,192,-42,-8,-93,772,88,8,215,651,1138,312,155,60,549,439,494,96,4,504,630,107,329,204,324,347,380,278,472,308
121110,750,906,420,255,-32,4,-168,809,130,11,199,665,1166,304,104,-42,566,441,479,32,-42,418,624,74,272,150,269,363,375,244,457,363
121111,629,781,327,255,-49,-43,-305,742,98,-15,112,606,1113,233,21,-203,488,375,412,-83,-158,274,520,-13,167,40,155,282,309,160,372,333
121112,499,616,187,220,-40,-103,-507,612,-11,-106,-39,461,978,103,-111,-400,230,185,263,-254,-378,-29,306,-205,-15,-200,-101,24,77,-109,59,-120
121113,329,439,45,125,-50,-187,-665,486,-117,-216,-225,309,852,-29,-258,-597,-33,15,121,-426,-600,-325,129,-372,-196,-418,-343,-207,-127,-320,-177,-399
121114,232,363,-48,103,-23,-236,-756,405,-134,-251,-334,231,804,-70,-343,-748,-119,-43,82,-499,-748,-500,56,-442,-263,-529,-509,-272,-217,-393,-266,-587
121115,164,337,-95,121,-30,-225,-798,375,-117,-243,-418,142,784,-47,-369,-917,-176,-96,61,-539,-864,-629,-19,-477,-299,-594,-693,-300,-287,-475,-352,-703
121116,175,403,-108,196,-34,-187,-826,344,-90,-207,-438,43,817,-13,-384,-1008,-192,-101,68,-521,-924,-762,-76,-454,-297,-612,-783,-419,-300,-492,-346,-660
121117,237,424,-61,228,-10,-155,-860,344,-40,-169,-481,21,825,30,-396,-1111,-163,-106,92,-487,-977,-830,-110,-424,-276,-614,-804,-533,-358,-505,-383,-684
121118,258,434,-82,229,-35,-135,-909,334,-39,-184,-487,33,830,31,-389,-1218,-206,-107,93,-486,-1019,-948,-157,-441,-272,-619,-874,-564,-386,-542,-478,-863
121119,281,481,-50,263,-49,-113,-896,363,-4,-161,-499,65,851,66,-396,-1222,-255,-73,116,-440,-997,-1034,-106,-387,-216,-602,-893,-490,-339,-522,-515,-962
121120,333,541,-17,309,-34,-78,-856,387,23,-138,-491,39,880,97,-362,-1174,-239,-46,167,-362,-929,-997,-9,-303,-129,-480,-785,-406,-257,-418,-355,-747
121121,322,542,-39,262,-27,-100,-861,340,-22,-167,-549,-95,822,44,-365,-1181,-280,-96,113,-353,-881,-957,-91,-330,-116,-426,-710,-527,-324,-414,-280,-583
