,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
231147,-53,51,698,383,-42,365,291,525,148,155,407,310,370,71,186,403,251,268,330,401,249,459,597,201,320,360,468,281,599,230,267,168
231148,-5,103,761,434,-25,408,341,604,207,215,438,363,443,112,240,510,285,338,401,461,308,452,670,267,376,405,476,415,706,299,347,311
231149,39,150,827,461,-43,420,364,620,260,251,480,402,484,152,276,454,378,372,429,485,340,433,694,295,421,446,462,407,709,311,376,394
231150,110,187,846,488,-46,467,251,625,276,282,455,408,508,190,273,311,388,386,452,505,342,547,707,305,438,470,541,421,714,332,429,423
231151,131,182,816,521,-41,513,216,678,311,311,447,473,553,219,267,176,464,423,484,505,318,562,788,351,454,466,529,534,796,362,427,345
231152,107,130,800,512,-46,535,221,672,307,312,457,457,570,226,254,66,472,435,491,511,285,508,785,334,439,464,512,540,802,342,407,322
231153,69,156,781,446,-28,461,230,604,251,278,416,389,486,168,210,6,335,365,427,446,225,338,680,254,360,392,456,449,704,245,283,194
231154,-42,119,687,365,-53,370,89,531,147,196,241,300,376,68,108,-57,216,243,315,340,115,279,569,125,263,292,314,274,554,134,164,24
231155,-119,66,606,325,-42,388,-29,473,84,156,390,242,327,12,103,-189,203,198,251,297,82,231,556,91,202,249,254,292,531,128,184,54
231156,-135,87,628,304,-27,387,74,460,83,139,396,267,326,-7,122,-99,209,192,233,299,116,256,554,92,209,284,319,220,518,171,256,231
231157,-77,58,674,356,-46,389,150,479,101,140,322,288,314,-15,129,24,202,190,236,290,163,370,530,74,213,307,413,76,449,111,217,249
231158,-23,105,733,413,-47,441,221,547,136,177,377,332,366,26,162,57,308,246,289,316,191,384,594,136,242,344,451,349,577,142,179,62
231159,29,206,779,445,-53,479,306,587,185,214,408,383,425,75,212,165,381,295,340,400,299,491,697,209,319,450,599,520,705,322,428,401
231160,30,194,847,508,-44,528,397,624,217,283,477,411,449,137,266,283,394,330,381,480,399,634,754,264,383,548,729,545,728,420,598,619
231161,51,176,861,500,-37,545,424,631,240,324,533,394,469,164,316,341,385,334,402,514,462,712,743,281,417,593,824,504,747,488,725,789
231162,64,224,841,483,-38,510,364,573,222,296,504,361,443,153,310,330,332,293,378,497,446,727,699,257,396,578,811,448,741,482,623,749
231163,-2,220,778,437,-35,468,316,524,181,250,438,303,380,93,257,266,293,220,310,442,370,628,640,173,326,488,687,523,723,363,388,416
231164,-74,146,682,366,-45,382,242,490,103,171,365,236,313,-1,182,182,200,150,223,359,275,473,560,93,250,409,612,560,661,244,269,257
231165,-118,104,637,327,-51,307,179,439,16,89,326,158,233,-79,95,145,120,64,148,280,192,377,469,-7,151,346,538,375,525,149,201,102
231166,-120,66,602,318,-33,297,142,433,5,89,298,156,193,-83,74,123,119,32,128,257,171,327,478,-47,131,323,557,314,531,159,191,95
231167,-68,74,674,376,-7,374,227,477,72,155,347,232,229,-42,133,185,170,89,162,289,216,416,482,-19,163,343,573,244,509,137,172,47
231168,-10,161,750,417,-31,408,205,487,104,187,344,298,255,-9,158,281,173,101,177,323,265,458,416,-32,168,348,557,61,400,116,206,134
231169,28,158,785,445,-42,523,289,510,141,246,498,344,286,22,223,307,216,119,194,339,286,487,392,-31,187,373,555,-115,349,147,296,364
231170,85,159,790,459,-55,545,419,546,175,267,558,389,345,73,258,267,314,213,259,381,329,574,512,69,268,431,630,71,514,285,447,485
231171,102,226,824,481,-40,536,444,597,208,286,515,427,378,99,249,273,296,269,311,391,335,579,593,127,307,437,645,221,577,311,463,473
231172,50,242,799,444,-52,512,394,560,206,285,505,407,399,91,242,292,283,268,314,368,304,509,625,128,280,390,616,216,574,257,369,425
231173,-13,198,723,386,-62,438,244,476,165,251,472,321,330,56,206,251,257,200,261,315,260,345,575,79,231,338,555,132,524,210,276,300
231174,-107,115,613,321,-50,412,190,408,91,197,426,206,261,-4,158,230,152,115,184,246,192,356,403,-8,143,269,454,119,439,136,204,118
231175,-214,28,506,274,-24,355,70,379,32,134,330,143,209,-63,72,148,76,40,124,166,115,258,305,-89,63,180,363,-11,313,22,98,58
231176,-263,-33,479,255,-31,312,24,357,36,110,274,152,205,-76,46,86,85,35,110,163,92,248,326,-92,49,147,350,-71,274,-50,55,46
231177,-185,36,526,303,-46,361,49,406,75,139,259,208,251,-35,78,47,151,91,150,207,102,264,381,-54,103,157,330,10,351,-5,61,7
231178,-111,76,594,357,-33,384,111,454,125,205,311,279,316,56,122,136,201,150,224,287,173,310,460,19,161,237,431,80,430,100,164,125
231179,-52,118,648,416,-42,457,189,525,210,277,423,328,389,132,227,235,275,257,314,373,274,362,541,110,260,354,553,197,542,202,272,215
231180,13,164,737,465,-37,499,165,581,245,305,362,404,451,176,262,231,351,320,381,429,303,466,622,170,347,421,632,297,636,289,360,307
231181,45,193,805,476,-52,488,103,550,262,321,423,430,451,190,273,197,389,337,402,450,291,481,667,207,387,450,638,369,680,330,407,351
231182,9,195,787,479,-38,471,192,580,264,313,465,413,461,186,268,122,409,347,409,452,286,493,663,215,373,448,610,332,649,295,360,309
231183,-84,107,685,411,-48,436,223,539,203,280,420,359,425,139,225,61,302,285,367,397,231,339,617,184,329,398,554,293,621,273,316,220
231184,-162,55,606,333,-22,391,175,437,149,225,395,308,347,102,174,85,195,208,292,355,208,318,574,137,297,351,432,284,598,235,265,200
231185,-230,-27,506,254,-24,320,127,343,68,140,223,179,260,18,72,28,101,110,204,268,92,300,498,54,216,256,314,170,505,133,182,139
231186,-239,-73,503,253,-20,317,94,306,44,134,177,127,239,-11,66,-40,96,92,192,234,56,261,476,45,200,229,311,179,502,105,172,129
231187,-187,-61,552,280,-38,364,114,334,77,165,243,147,251,10,90,-1,109,112,193,263,58,296,467,50,187,227,312,164,468,55,118,64
231188,-148,9,580,341,-23,403,147,414,122,203,294,190,304,62,130,57,96,131,229,307,122,333,475,88,224,282,378,189,510,122,160,119
231189,-102,70,642,379,-40,472,193,404,174,241,374,230,331,114,164,52,122,163,267,355,157,300,486,140,263,309,415,141,527,138,162,42
231190,-86,69,655,405,-55,502,197,433,210,281,412,240,374,145,193,50,95,195,300,403,184,272,548,184,318,336,461,166,567,189,234,100
231191,-66,101,634,419,-54,512,196,433,224,297,403,242,374,143,200,56,120,187,313,384,176,258,516,183,313,337,425,215,576,222,264,246
231192,-61,81,616,403,-46,460,156,421,201,269,334,194,363,113,146,44,126,176,292,352,135,179,478,154,285,300,327,177,532,166,210,212
231193,-131,-54,526,357,-37,451,134,376,168,232,254,126,305,69,116,-16,109,144,260,286,72,140,454,91,214,215,192,138,468,63,92,-11
231194,-215,-101,450,280,-28,374,33,333,108,177,187,74,274,37,34,-64,69,89,210,224,26,112,402,35,169,160,191,91,397,24,44,-31
231195,-290,-133,383,216,-35,291,-119,281,64,120,125,47,239,-9,-19,-110,6,36,164,167,-23,79,359,12,146,147,212,41,357,4,43,-25
231196,-295,-118,335,224,-37,278,-208,270,59,99,86,68,233,-38,-38,-110,42,33,152,144,-47,65,369,10,121,107,141,23,328,-45,-40,-128
231197,-288,-109,336,253,-54,297,-169,311,85,104,94,65,252,-14,-21,-154,49,63,160,169,-46,46,385,18,127,96,99,14,335,-39,-21,-170
231198,-199,-113,445,300,-65,332,-51,381,131,157,165,126,319,52,12,-138,46,139,239,233,-4,89,426,76,176,178,159,88,403,64,109,1
231199,-114,-42,547,381,-48,390,96,448,219,231,229,202,405,121,97,-5,166,228,337,320,83,180,542,188,288,289,304,219,533,232,315,267
231200,-101,-4,616,435,-64,456,192,506,263,278,267,232,460,169,172,96,257,281,387,394,171,253,633,269,374,352,406,264,586,265,320,363
231201,-95,31,655,448,-45,462,206,518,276,291,232,273,482,198,162,161,248,310,412,406,184,276,658,281,371,341,401,322,587,151,116,114
231202,-136,49,653,427,-47,478,227,495,254,289,295,274,463,158,159,52,176,271,393,388,182,254,632,241,349,344,413,301,541,94,71,-83
231203,-148,31,613,395,-73,413,184,444,198,239,299,241,413,98,124,-92,117,218,328,357,147,221,563,175,287,305,403,214,470,80,101,26
231204,-174,-48,551,324,-62,305,63,397,135,182,165,228,351,63,71,-64,112,163,298,317,102,189,506,136,247,249,330,263,499,87,70,56
231205,-243,-126,474,258,-42,285,62,311,61,139,130,131,274,17,63,-49,79,77,228,262,82,149,401,58,172,207,277,158,431,28,14,-10
231206,-261,-146,493,249,-14,320,90,268,55,159,232,115,265,10,116,18,110,57,200,287,127,207,413,44,177,222,303,138,397,34,53,-21
231207,-248,-134,504,263,-40,349,26,327,87,187,294,138,298,39,146,88,178,96,237,324,170,352,479,90,196,271,370,256,472,102,124,156
231208,-212,-22,510,320,-48,373,-29,425,144,226,336,163,333,89,205,178,200,126,301,385,256,539,511,124,262,343,513,278,500,192,283,350
