,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
187739,225,421,61,55,10,120,579,268,-117,6,427,-47,305,-98,303,442,195,-65,-169,60,211,478,153,-33,24,177,407,124,324,85,182,159
187740,219,430,122,47,13,112,560,262,-97,8,410,-7,321,-93,289,478,241,-56,-160,57,211,470,158,-46,29,177,420,138,329,98,184,157
187741,210,405,164,56,-3,114,531,273,-115,8,437,14,315,-98,290,446,250,-40,-134,76,226,492,184,-13,54,208,448,192,360,154,234,206
187742,250,414,159,76,-21,107,510,292,-125,-10,432,3,319,-103,305,453,231,-28,-110,94,249,486,218,27,70,249,463,225,403,194,288,245
187743,328,449,147,116,6,85,533,297,-88,-3,460,13,356,-73,323,445,262,-4,-80,104,256,497,242,57,97,252,453,213,407,192,311,252
187744,267,436,130,121,6,55,493,284,-90,-27,402,6,347,-69,285,325,249,11,-93,76,203,481,246,66,114,227,416,264,419,192,296,230
187745,219,428,82,97,5,27,461,231,-90,-31,315,-20,321,-91,220,309,233,-6,-85,53,181,406,235,49,88,191,401,276,434,200,248,183
187746,307,432,91,112,17,14,453,246,-67,-22,287,-23,322,-86,190,327,256,-12,-83,49,156,328,246,37,75,159,349,307,431,190,247,157
187747,309,412,80,103,13,25,423,212,-59,-27,267,-75,292,-91,165,300,184,-57,-120,22,111,356,183,-14,51,137,339,259,380,157,230,155
187748,264,386,23,89,-2,46,387,176,-79,-51,213,-154,239,-122,133,257,52,-132,-202,-35,58,312,32,-104,-28,94,302,-21,217,7,108,45
187749,290,359,37,88,11,44,379,175,-75,-34,229,-173,230,-123,124,270,44,-158,-216,-31,39,269,5,-130,-54,81,292,-77,180,-40,64,15
187750,296,360,3,80,30,25,366,136,-76,-57,232,-189,230,-132,103,256,55,-164,-230,-47,29,263,7,-126,-78,54,241,-39,166,-54,-5,-28
187751,291,364,-18,82,28,14,329,121,-74,-53,202,-187,198,-159,61,213,24,-167,-247,-98,8,223,-10,-164,-82,11,182,-80,133,-88,-38,-83
187752,330,385,20,78,41,39,359,154,-97,-44,219,-178,184,-177,76,230,31,-178,-228,-85,28,233,12,-150,-76,19,235,-12,168,-65,24,-28
187753,325,407,42,81,53,74,413,141,-104,-20,258,-171,212,-170,101,264,30,-166,-228,-60,50,295,28,-118,-43,64,293,-60,187,-43,64,14
187754,343,428,57,92,53,110,430,186,-103,-18,268,-142,212,-181,115,277,61,-124,-252,-56,60,286,25,-116,-46,63,300,-139,174,-38,46,0
187755,337,460,78,111,65,128,475,227,-114,-24,299,-102,227,-190,126,317,116,-73,-215,-46,86,303,95,-64,-30,94,310,24,252,23,89,50
187756,354,468,86,119,73,111,486,237,-100,-23,311,-78,255,-185,142,345,118,-68,-206,-54,110,321,106,-36,-6,100,316,-9,290,52,111,73
187757,307,475,115,118,90,37,463,276,-108,-18,316,-71,255,-190,169,379,122,-37,-216,-31,149,359,115,-17,10,134,357,-54,307,96,148,110
187758,246,474,156,127,85,114,470,304,-125,11,307,-9,265,-177,184,383,169,1,-173,-4,182,369,183,37,35,173,394,99,383,163,186,110
187759,333,482,178,128,87,160,484,302,-112,4,345,32,307,-170,211,385,189,32,-169,0,189,394,208,82,42,178,397,175,426,157,189,103
187760,419,502,245,152,102,154,535,327,-105,14,401,83,347,-126,265,444,255,78,-119,49,232,454,261,130,94,236,458,226,481,206,241,209
187761,439,539,251,175,108,175,571,340,-98,25,441,94,355,-105,299,465,277,110,-73,90,286,457,289,160,148,276,513,250,524,271,306,258
187762,492,584,256,197,118,163,603,338,-78,13,448,109,357,-121,306,398,240,94,-76,100,280,425,248,139,145,270,491,174,475,236,284,200
187763,498,561,273,184,93,145,592,342,-64,-19,461,83,361,-114,311,369,228,65,-67,122,275,469,229,118,140,297,479,134,459,257,278,231
187764,461,549,226,191,76,131,590,308,-45,-15,459,54,378,-91,312,413,238,38,-76,118,284,480,217,116,137,293,497,138,473,233,309,239
187765,429,557,191,201,77,140,589,316,-36,-15,455,42,384,-89,287,421,272,32,-62,113,253,459,231,106,136,265,487,182,482,216,261,199
187766,384,529,179,157,67,115,564,310,-61,-36,439,8,353,-104,271,444,248,34,-65,94,224,445,241,110,110,237,454,271,484,221,208,144
187767,386,504,185,154,45,79,533,298,-59,-23,438,29,364,-100,265,439,261,32,-87,77,194,447,255,103,105,223,435,353,498,223,237,146
187768,339,493,152,127,39,72,525,315,-60,-17,418,26,384,-88,264,404,299,46,-90,84,197,430,300,120,122,239,414,488,579,273,277,143
187769,301,462,110,104,11,40,466,293,-75,-16,424,4,374,-92,227,347,251,29,-71,66,170,348,274,122,121,225,388,440,588,286,259,130
187770,315,480,177,122,2,67,453,284,-75,-4,403,7,359,-82,240,296,178,3,-69,93,158,384,204,105,125,213,386,170,523,257,253,177
187771,382,489,190,120,20,89,470,304,-69,1,405,43,374,-73,237,349,206,27,-66,100,154,441,194,109,122,230,419,26,439,193,240,192
187772,324,487,216,138,37,102,525,320,-53,13,444,62,383,-88,261,450,249,50,-48,107,196,455,251,126,131,230,453,122,440,189,225,181
187773,391,462,270,151,36,120,531,347,-68,1,397,88,407,-88,255,482,280,75,-48,114,211,479,266,120,128,227,439,125,464,188,218,172
187774,433,493,270,157,47,96,549,370,-76,-18,340,81,403,-99,244,482,308,102,-34,103,212,461,312,172,137,234,451,286,571,273,284,184
187775,407,534,230,152,53,72,535,384,-88,-24,333,71,393,-125,217,472,319,56,-50,77,165,476,300,154,107,212,423,293,515,207,248,191
187776,466,556,246,156,75,76,544,377,-75,-4,335,64,400,-105,208,438,310,47,-66,92,142,542,282,103,90,190,414,234,468,164,207,239
187777,468,567,264,165,69,89,544,378,-70,-18,332,65,372,-103,195,441,254,50,-67,80,138,545,229,90,85,177,431,119,453,161,201,220
187778,451,610,246,177,73,110,603,387,-73,-6,358,90,381,-86,217,477,300,57,-55,79,176,565,290,117,108,191,455,247,516,195,247,196
187779,458,641,311,166,88,135,644,357,-71,-1,406,92,375,-96,246,514,297,54,-45,96,220,596,309,127,116,190,477,303,543,210,249,220
187780,536,663,345,163,101,160,655,374,-81,-21,423,83,358,-105,253,502,316,32,-65,79,185,570,263,75,71,182,480,207,459,166,208,244
187781,551,662,299,182,101,178,656,400,-87,-4,435,56,391,-70,269,434,351,34,-84,106,200,598,285,81,75,195,499,283,490,193,232,285
187782,498,655,326,167,94,203,648,398,-88,15,455,49,368,-55,265,400,351,35,-74,133,227,614,289,71,89,201,513,320,510,218,237,270
187783,406,653,318,167,98,181,644,401,-96,1,452,51,362,-79,264,420,313,34,-80,104,209,572,268,61,90,188,474,252,468,196,219,201
187784,479,674,277,171,118,169,683,392,-84,26,496,94,387,-74,295,481,328,51,-85,97,226,593,295,72,90,215,469,208,459,162,215,187
187785,475,640,304,158,118,164,697,380,-91,21,503,90,383,-97,303,446,361,52,-77,86,227,573,327,69,101,199,466,338,482,173,227,215
187786,406,603,301,148,115,236,643,374,-92,25,492,100,389,-99,295,460,349,53,-70,90,229,552,325,108,111,183,443,371,516,219,262,242
187787,413,589,328,161,91,195,585,373,-85,22,501,119,400,-73,310,457,344,64,-57,106,218,540,305,123,127,186,465,300,502,210,238,213
187788,453,552,324,162,91,148,583,379,-106,29,490,123,399,-75,316,533,381,75,-41,117,234,569,296,136,150,227,506,284,500,218,254,231
187789,484,569,317,141,65,137,617,375,-115,20,493,114,396,-94,320,568,366,85,-51,103,244,611,265,130,148,232,525,242,479,247,280,263
187790,433,557,299,126,60,120,608,382,-108,38,491,149,416,-85,321,539,429,121,-25,131,270,564,366,181,177,246,517,439,598,329,341,294
187791,401,542,275,133,63,134,604,347,-105,33,456,119,414,-94,296,537,351,109,-4,136,249,486,298,159,163,238,473,287,523,257,265,180
187792,396,518,295,122,39,110,585,359,-101,1,399,103,405,-101,278,488,297,86,-31,94,221,461,223,104,144,200,395,75,380,127,176,93
187793,299,517,236,118,38,92,579,364,-77,-4,404,89,406,-75,293,481,299,83,-30,113,222,452,228,129,140,190,419,80,393,155,176,131
187794,346,496,237,134,35,87,561,353,-73,-2,397,76,408,-77,286,451,313,81,-20,105,199,406,256,119,137,205,400,206,444,179,168,122
187795,331,489,242,147,41,93,565,362,-67,8,399,75,405,-78,282,427,302,82,-46,96,195,407,250,99,114,209,390,191,446,172,133,90
187796,325,480,230,148,42,89,552,368,-64,-19,386,79,385,-77,291,429,301,74,-56,105,208,403,253,98,109,203,409,199,427,156,140,115
187797,301,475,159,107,32,59,540,331,-71,-14,388,42,390,-71,300,436,259,57,-77,117,229,370,218,79,108,205,404,155,402,127,163,129
