,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
45312,-2,116,122,11,-187,-134,1,357,-106,-50,160,174,191,0,103,-138,-23,17,30,-56,-47,99,278,18,129,215,13,-128,128,139,97,-23
45313,4,131,108,16,-183,-128,8,346,-92,-36,104,183,180,8,85,-92,-52,-10,22,-42,-75,94,248,-2,128,202,-30,-131,112,92,18,-65
45314,17,146,96,29,-173,-206,-20,345,-96,-35,74,187,179,9,69,-52,-66,6,19,-52,-73,97,277,0,132,193,-29,-119,140,133,23,-38
45315,31,151,91,47,-138,-175,-45,365,-86,-20,85,167,171,11,74,30,-75,7,30,-39,-44,153,263,29,162,229,13,-84,187,203,109,-7
45316,6,127,84,37,-142,-84,-76,339,-84,-20,77,127,148,-5,63,33,-124,-34,0,-55,-61,120,230,8,141,238,9,-107,193,188,128,-10
45317,-28,128,81,17,-144,-116,-86,330,-98,-28,79,122,131,-9,76,31,-118,-39,11,-65,-62,52,223,18,155,239,41,-59,255,250,188,30
45318,-8,163,90,34,-126,-141,-111,325,-86,-38,70,99,137,-9,70,-8,-120,-54,16,-57,-56,40,228,32,170,245,48,11,293,283,196,-16
45319,-30,168,52,14,-151,-167,-106,299,-82,-50,68,31,123,-14,66,20,-161,-67,10,-60,-68,122,202,4,166,246,51,-68,243,279,181,9
45320,-63,154,27,-15,-168,-181,-93,277,-89,-57,44,29,116,-18,36,-7,-152,-94,-4,-68,-72,75,173,-26,153,248,44,-191,193,239,169,17
45321,-46,131,46,-11,-154,-184,-116,261,-119,-83,36,59,95,-11,34,-34,-158,-105,-20,-66,-72,84,201,-19,163,244,52,-129,190,224,174,16
45322,-25,150,59,-4,-163,-179,-102,270,-107,-78,46,59,82,-7,43,-19,-177,-98,-4,-70,-45,131,191,-3,154,262,116,-155,173,185,174,-15
45323,-19,158,68,0,-165,-157,-64,269,-89,-66,75,24,95,-6,52,0,-153,-81,-1,-53,-30,161,225,9,172,274,175,-159,197,221,197,36
45324,-27,133,54,-13,-152,-155,-49,266,-88,-71,90,38,131,14,58,-8,-124,-39,11,-29,-47,93,259,33,186,264,97,-95,243,272,224,74
45325,-51,95,48,-50,-178,-177,-72,255,-117,-104,107,39,102,-18,37,-55,-148,-64,-7,-83,-114,-20,200,-14,142,207,-7,-233,147,186,143,37
45326,-5,145,98,-7,-165,-245,-23,301,-100,-74,134,92,127,-10,48,-99,-128,-34,8,-87,-134,44,210,-9,127,177,-23,-198,160,143,94,-2
45327,28,155,91,15,-155,-154,5,303,-99,-42,166,113,141,-6,82,-89,-157,-34,-5,-68,-71,137,226,18,129,200,35,-137,194,169,123,49
45328,18,196,78,2,-161,-120,14,287,-100,-48,129,73,120,-23,82,-15,-121,-62,-20,-93,-62,195,205,-34,86,191,53,-174,164,171,136,51
45329,26,218,112,-4,-133,-121,16,299,-110,-41,128,49,98,-30,65,55,-126,-76,-36,-109,-77,176,202,-62,68,191,51,-100,171,197,131,29
45330,31,216,114,-4,-134,-95,19,300,-120,-39,159,35,84,-33,72,39,-160,-102,-53,-100,-79,134,193,-62,65,174,33,-38,171,180,90,13
45331,27,205,104,13,-141,-78,8,329,-114,-47,175,69,120,5,96,19,-86,-67,-41,-87,-46,138,271,-18,92,196,57,84,226,184,112,58
45332,34,203,117,9,-136,-104,8,309,-101,-65,155,59,101,-16,79,52,-183,-92,-60,-98,-47,178,167,-71,65,184,85,-161,147,167,96,79
