,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
84499,-1,41,396,76,-89,174,-91,312,162,62,-53,101,271,-27,86,-166,-102,119,111,-127,-54,-191,215,45,113,-155,169,-192,187,-147,-107,-216
84500,36,57,429,100,-73,186,-61,332,150,75,-31,115,267,-35,93,-148,-77,68,94,-157,-69,-171,104,-22,70,-203,142,-499,-21,-375,-245,-260
84501,31,72,420,93,-67,197,-62,326,142,63,0,91,255,-48,95,-149,-83,40,63,-182,-59,-155,73,-84,28,-213,139,-664,-160,-499,-305,-294
84502,27,48,373,81,-80,192,-59,343,152,59,-28,77,259,-54,95,-131,-88,56,73,-159,-38,-162,129,-53,52,-185,197,-476,-40,-385,-194,-237
84503,40,32,388,89,-67,206,-45,343,167,55,-13,89,281,-24,103,-90,-60,109,105,-124,-22,-157,205,12,100,-131,231,-319,98,-229,-67,-97
84504,52,28,407,74,-58,219,-44,334,167,47,3,93,290,-19,96,-70,-50,120,113,-129,-13,-133,217,36,124,-90,290,-273,158,-156,11,55
84505,45,63,409,75,-58,217,-44,332,173,56,11,110,286,-16,89,-84,-81,101,130,-134,-6,-108,187,41,146,-78,312,-336,186,-98,79,127
84506,51,50,451,84,-65,192,-52,339,173,55,12,134,297,-17,70,-89,-97,124,153,-141,6,-101,185,52,140,-86,307,-301,206,-115,11,-5
84507,68,59,482,102,-50,201,-32,364,173,82,36,146,339,-16,97,-80,-79,160,152,-118,22,-95,220,93,150,-65,307,-224,214,-134,-47,-26
84508,92,97,497,117,-39,235,-9,358,191,84,64,156,337,-13,117,-50,-53,151,146,-106,16,-84,217,69,146,-100,285,-275,154,-210,-102,-185
84509,94,100,492,89,-59,226,-7,337,181,60,48,144,331,-26,104,-58,-60,156,147,-104,16,-48,222,71,153,-92,304,-246,220,-142,-70,-140
84510,96,99,489,81,-60,216,-7,344,160,58,55,155,313,-29,108,-45,-20,148,133,-120,39,-31,220,63,151,-79,335,-321,179,-123,-2,-109
84511,98,131,478,97,-35,238,7,357,150,72,44,173,322,-17,133,-26,-19,154,147,-119,50,-26,217,72,141,-62,356,-342,147,-121,33,-139
84512,83,126,468,90,-45,259,-5,342,132,74,70,155,298,-40,131,-31,-77,165,130,-122,52,-13,211,89,129,-66,359,-294,200,-87,68,-6
84513,53,110,443,91,-34,243,-20,319,140,75,56,131,290,-44,135,-21,-116,127,122,-138,53,-23,203,84,116,-57,366,-249,221,-63,57,25
84514,74,114,456,123,-4,256,-17,354,172,101,52,139,310,-24,152,-6,-62,157,121,-117,67,-22,259,112,168,-33,398,-187,294,11,123,53
84515,71,102,453,110,-2,245,-17,338,149,95,37,120,273,-32,142,0,-43,123,86,-137,53,7,231,56,106,-59,386,-242,226,-103,44,1
84516,65,117,434,91,-20,248,-13,310,122,77,15,109,229,-63,146,2,-62,79,71,-137,67,21,191,11,88,-61,419,-341,164,-133,81,124
84517,105,175,455,105,0,275,42,345,140,101,28,155,252,-39,167,28,-21,95,72,-121,125,36,232,24,110,-43,452,-257,216,-68,125,126
84518,92,181,465,105,14,274,51,343,142,96,88,155,250,-46,162,28,16,117,65,-143,105,36,230,24,90,-59,409,-211,223,-78,74,8
84519,83,150,442,75,-14,250,39,313,116,84,65,129,214,-76,133,15,5,88,52,-170,74,4,223,3,72,-73,382,-225,198,-135,12,-27
84520,110,172,462,84,-18,271,67,324,140,106,89,131,213,-49,167,41,-12,81,58,-146,103,56,201,20,80,-61,424,-280,175,-136,30,33
84521,55,133,452,83,-10,260,9,320,130,91,91,120,217,-49,172,39,-45,86,78,-152,103,59,190,44,86,-53,439,-261,204,-107,66,74
84522,61,131,457,104,21,257,3,346,161,102,92,147,238,-29,168,30,-50,147,84,-121,108,51,232,71,126,-36,463,-157,273,-23,136,112
84523,66,92,414,90,0,243,-12,320,140,101,59,126,230,-44,147,15,-23,134,62,-121,105,27,234,60,109,-47,453,-135,283,-6,134,88
84524,46,68,396,75,-10,225,-15,314,130,81,57,113,212,-59,155,9,-14,104,56,-134,89,-3,227,56,97,-63,438,-139,265,-29,144,62
84525,12,74,402,55,-19,211,-26,321,125,93,46,150,218,-40,139,5,-21,145,84,-115,84,-24,271,72,110,-52,408,-81,319,-3,143,72
84526,33,94,410,71,-23,200,-5,314,139,112,65,195,240,-8,163,51,-18,171,115,-88,105,30,342,123,138,-11,425,-39,378,38,154,120
84527,82,136,455,98,-16,239,42,363,147,111,89,237,253,-3,193,67,32,163,108,-79,126,75,335,112,157,-1,437,-166,278,-60,104,108
84528,81,157,478,100,-11,227,44,343,129,122,81,247,250,-29,180,71,68,148,79,-97,114,92,332,70,114,-33,427,-257,175,-156,46,111
84529,34,107,472,84,-28,186,17,310,112,79,55,208,222,-33,158,58,70,133,70,-100,112,70,276,47,101,-32,459,-290,130,-168,95,253
84530,18,79,464,85,-39,182,8,282,92,75,30,207,200,-41,151,32,87,138,81,-96,110,57,292,55,136,-19,477,-242,173,-88,155,395
84531,52,106,478,81,-17,213,15,278,124,90,55,212,224,-28,180,52,98,135,75,-97,136,81,322,62,133,-6,505,-198,217,-38,194,440
84532,84,137,481,101,1,201,7,295,125,80,29,212,199,-26,150,53,108,136,68,-104,124,88,344,68,129,-13,476,-102,283,-19,172,335
84533,115,152,508,126,6,215,10,327,114,85,9,238,204,-48,142,34,121,168,68,-110,79,87,378,88,102,-56,409,7,318,1,119,112
84534,110,158,501,113,14,228,29,322,142,77,20,231,230,-42,138,40,131,178,78,-136,59,66,382,81,89,-76,387,-32,274,-48,82,50
84535,80,130,478,96,5,211,-1,320,123,71,27,211,228,-41,131,47,124,149,58,-153,74,35,365,75,109,-86,358,-57,278,-19,97,43
84536,76,143,479,103,23,222,-13,331,140,100,70,223,229,-37,143,69,105,151,65,-134,89,86,352,75,95,-84,379,-106,270,-53,40,-3
84537,108,165,482,82,14,225,21,303,132,76,44,204,198,-68,123,56,96,125,35,-169,42,95,290,31,50,-149,327,-237,187,-188,-53,-86
84538,112,181,503,110,15,222,15,325,138,64,6,207,218,-79,107,36,127,137,22,-197,-2,53,278,2,12,-175,245,-287,122,-276,-201,-245
84539,117,169,498,126,14,202,-18,309,105,53,1,210,208,-75,78,12,137,130,25,-215,-12,51,280,-13,12,-160,249,-289,96,-297,-188,-197
84540,86,160,459,101,9,199,-21,284,109,73,-5,190,196,-71,91,-16,86,106,27,-183,-6,42,287,3,19,-137,296,-253,139,-195,-49,-34
84541,46,156,423,72,9,196,-20,262,97,72,-31,150,194,-72,88,-23,74,110,13,-183,0,14,283,7,46,-152,296,-230,194,-162,-50,-34
84542,44,147,411,81,6,193,-31,254,120,75,-61,134,208,-63,95,-53,63,116,32,-177,-4,9,296,35,56,-139,305,-188,221,-141,-23,-31
84543,7,79,361,74,3,188,-93,243,114,60,-77,102,204,-51,92,-89,36,126,69,-164,0,-21,319,79,92,-97,320,-86,320,12,83,35
84544,-13,40,313,66,3,178,-122,237,128,75,-76,101,220,-37,81,-89,63,140,81,-154,3,-15,346,84,104,-88,322,13,362,25,124,-11
84545,-83,-34,257,66,-9,161,-160,220,138,79,-88,116,238,-41,76,-89,78,171,73,-147,-4,14,358,109,122,-69,328,82,391,23,137,-32
84546,-171,-123,241,38,-21,141,-207,239,140,68,-112,118,260,-32,78,-91,85,188,102,-137,22,22,378,148,153,-34,395,105,432,91,213,126
