,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
87630,3,10,471,429,99,534,161,342,204,68,106,372,287,155,111,133,19,50,79,166,11,198,192,0,194,181,178,81,232,-8,19,131
87631,-18,-16,447,409,81,505,144,333,199,52,66,345,272,134,95,131,-18,7,74,159,9,232,150,-35,194,194,205,39,182,-6,57,231
87632,8,-4,446,421,95,511,177,327,204,64,80,328,270,149,110,148,-66,0,70,167,29,264,136,-47,210,209,228,91,227,4,85,263
87633,-21,-40,421,410,69,498,151,310,186,54,60,325,251,155,109,160,-81,2,70,174,34,215,159,-28,211,229,221,169,273,52,115,319
87634,-57,-69,388,378,77,489,141,299,193,56,61,307,255,167,112,163,-63,17,101,192,33,212,207,11,223,255,234,259,348,144,214,373
87635,-72,-80,387,378,73,502,135,297,206,65,80,312,256,171,128,176,-96,37,121,224,82,263,231,42,267,290,302,357,382,200,292,539
87636,-21,-58,435,385,87,502,158,308,201,46,71,313,261,149,120,179,-97,14,96,198,42,275,162,-14,230,222,250,168,192,22,143,322
87637,4,9,461,407,96,533,210,324,180,50,86,347,253,135,82,175,-38,-8,75,154,2,279,111,-59,186,147,125,-58,97,-99,-11,-19
87638,24,16,478,421,94,544,235,328,195,54,107,346,261,139,102,165,-64,-4,77,148,2,264,112,-38,182,150,128,-11,134,-57,2,32
87639,-2,0,445,415,78,519,187,312,193,57,90,313,284,151,96,158,-113,21,109,165,0,257,126,-24,194,155,142,111,200,-1,70,202
87640,0,8,452,427,92,531,204,344,222,72,105,332,307,160,109,171,-142,14,104,182,-2,222,120,-14,207,155,106,92,190,-39,43,201
87641,-14,2,427,428,93,524,208,320,217,60,97,320,302,161,102,159,-157,17,104,171,-26,87,100,-21,202,163,93,2,153,-54,11,127
87642,-35,-29,400,411,72,501,219,283,210,65,80,311,286,147,75,167,-175,-15,78,134,-58,72,48,-60,152,107,45,-92,80,-116,-72,27
87643,-20,-1,399,426,78,535,244,288,216,66,105,298,292,139,89,197,-184,-1,96,153,-47,85,36,-52,188,115,69,-43,104,-68,-45,125
87644,-27,-1,414,428,89,558,248,304,222,52,129,321,301,151,116,210,-155,31,108,173,-37,111,64,-14,208,137,111,24,157,-24,-14,129
87645,15,36,464,450,99,557,214,350,237,65,146,362,324,158,132,211,-121,39,107,176,-20,172,65,0,201,141,111,0,95,-111,-59,99
87646,10,32,469,447,104,555,206,355,216,74,136,342,326,159,133,180,-143,23,106,175,-9,166,34,-40,200,123,85,-14,65,-148,-121,17
87647,-30,-10,440,437,96,552,216,346,209,106,144,305,321,175,144,192,-161,11,126,208,11,176,47,-34,215,164,125,13,101,-100,-71,38
87648,-36,-25,397,427,91,558,205,342,192,101,136,292,310,178,144,201,-203,-18,121,222,33,208,28,-36,212,177,187,1,109,-51,4,161
87649,-62,-12,402,407,72,557,202,334,214,88,125,280,325,183,132,172,-209,-15,118,237,19,189,39,-53,212,181,164,55,146,-10,31,148
87650,-73,-22,390,404,71,540,185,308,192,81,88,276,298,161,127,161,-198,-29,92,187,2,107,30,-63,185,177,125,62,152,8,28,87
87651,-68,-28,407,396,93,532,171,299,163,74,43,255,282,148,96,140,-240,-86,33,154,-26,77,-66,-137,119,125,102,-96,10,-160,-94,85
87652,-71,-28,401,405,88,513,172,298,174,78,54,259,275,134,85,143,-237,-110,20,137,-37,126,-128,-195,101,80,77,-220,-135,-333,-222,-25
87653,-92,-67,365,397,80,506,132,274,173,60,74,234,244,126,76,122,-263,-144,10,110,-56,99,-179,-249,77,59,70,-332,-254,-408,-238,-83
87654,-131,-95,323,359,57,496,108,240,173,53,49,192,242,129,69,108,-349,-153,18,120,-44,73,-167,-258,81,97,116,-296,-196,-321,-116,81
87655,-119,-89,326,380,74,497,82,247,199,69,28,220,250,142,76,108,-309,-125,34,133,-28,100,-108,-206,112,118,150,-213,-90,-217,-28,148
87656,-112,-94,334,356,73,489,109,229,194,73,38,244,253,135,58,107,-302,-115,12,117,-45,74,-91,-193,116,118,162,-186,-44,-153,20,180
87657,-131,-110,336,366,49,490,111,244,187,67,27,228,242,147,36,92,-299,-115,21,112,-69,75,-116,-197,111,96,135,-243,-51,-162,20,182
87658,-133,-90,357,364,59,492,89,249,191,54,28,216,241,128,46,79,-271,-125,9,86,-82,65,-142,-227,78,47,85,-322,-125,-272,-113,63
87659,-128,-75,334,351,47,503,100,226,192,64,54,213,229,119,54,83,-252,-120,14,104,-80,53,-85,-216,84,26,55,-235,-91,-310,-195,-79
87660,-142,-68,315,344,57,517,117,219,177,78,63,246,225,123,62,70,-246,-113,17,107,-93,-17,-55,-180,100,49,53,-192,-70,-318,-223,-54
87661,-126,-61,318,361,80,532,132,215,174,74,85,294,245,125,66,71,-261,-62,40,115,-73,-20,4,-133,134,73,80,-129,-2,-204,-111,8
87662,-145,-59,320,349,75,529,145,245,174,68,71,285,237,123,53,97,-263,-47,40,115,-70,10,45,-129,136,66,86,-19,80,-103,-53,54
87663,-119,-31,332,350,67,546,122,237,161,67,46,248,237,119,37,61,-242,-60,17,86,-115,-11,53,-128,126,38,75,72,120,-94,-89,0
87664,-120,-30,337,334,67,543,106,232,167,70,30,269,236,125,39,58,-213,-51,29,87,-108,6,51,-121,119,40,81,73,102,-115,-80,40
87665,-115,-28,353,360,68,540,111,269,166,75,68,301,251,113,36,73,-194,-44,22,86,-87,42,24,-144,112,57,108,-39,38,-181,-107,106
87666,-90,-26,375,371,62,546,128,280,163,55,81,303,213,101,25,108,-173,-102,-9,72,-91,84,-57,-218,65,19,78,-264,-112,-311,-173,96
87667,-50,-16,378,391,77,538,132,293,170,77,57,321,212,116,29,147,-185,-72,0,85,-83,80,-18,-194,74,36,92,-196,-55,-222,-79,176
87668,-66,-12,392,374,63,519,116,305,174,70,34,344,231,93,29,115,-184,-36,7,85,-92,21,40,-140,97,48,112,-78,35,-142,-38,200
87669,-76,0,402,369,68,515,146,301,168,58,21,380,251,115,33,79,-127,-28,19,84,-86,2,82,-107,110,64,146,-35,76,-116,-20,219
87670,-56,19,408,381,69,537,203,311,179,55,41,397,255,116,43,83,-91,-11,27,102,-85,74,102,-95,121,78,143,2,93,-106,-13,284
87671,-57,10,418,397,97,531,130,332,199,54,43,396,268,132,46,73,-105,12,59,135,-62,128,114,-67,145,124,198,92,155,3,113,432
87672,-52,22,442,387,76,500,71,332,191,43,18,389,252,106,12,64,-111,-13,35,102,-81,158,94,-94,136,112,176,83,131,-24,78,384
87673,-12,32,472,395,91,513,108,332,174,47,27,395,262,109,11,56,-90,-13,20,62,-108,138,115,-100,103,65,107,88,91,-93,-39,150
87674,9,27,475,395,95,521,122,370,164,46,39,416,254,102,-5,60,-13,-5,-4,71,-140,131,102,-122,74,20,48,49,51,-200,-176,-1
87675,-23,-8,437,376,81,503,133,326,158,57,40,424,244,116,0,86,-15,0,14,80,-127,147,118,-122,102,56,98,48,67,-166,-96,102
87676,-59,-26,427,373,70,493,107,291,154,47,25,431,252,121,9,53,-10,14,26,93,-110,143,164,-101,100,65,90,152,142,-95,-69,66
87677,-35,-27,433,370,55,485,87,309,155,32,40,434,267,135,0,44,-10,34,41,98,-115,150,208,-40,127,88,82,279,231,-12,-32,62
87678,-46,-40,418,351,55,490,99,304,171,37,38,431,276,131,10,71,-45,72,80,117,-87,203,227,-4,177,134,155,276,302,72,79,243
87679,-46,-35,434,369,69,503,98,320,176,34,48,436,292,125,18,72,-29,61,77,107,-76,194,233,-10,181,134,142,283,275,46,80,231
87680,-45,1,438,388,73,504,115,312,175,40,44,418,267,115,12,69,-20,56,60,105,-83,163,250,-19,170,128,133,345,234,25,71,189
87681,-28,18,444,396,77,510,119,314,181,27,25,405,252,107,-6,55,-56,59,55,121,-93,93,244,-14,165,131,135,381,273,57,85,187
87682,1,42,443,405,106,525,121,307,192,47,26,388,254,100,0,59,-50,25,49,108,-98,45,155,-57,146,113,137,159,200,8,83,255
87683,2,42,427,411,101,531,134,294,181,21,11,331,219,87,-15,48,-105,-48,2,50,-120,68,36,-119,84,52,108,-115,44,-133,-18,219
87684,-43,16,387,392,78,527,119,277,189,23,12,326,221,90,-11,35,-92,-34,12,63,-122,76,97,-83,102,81,127,3,142,-37,44,267
