,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
98692,394,340,801,418,587,969,241,984,805,395,357,267,492,872,245,533,564,875,383,387,493,573,797,919,468,779,729,383,629,1035,1225,-12
98693,429,372,866,428,609,993,256,1003,830,425,345,272,512,884,267,486,575,870,390,404,530,654,767,933,480,809,670,420,684,1105,1294,131
98694,401,351,840,412,626,995,250,1018,840,438,354,258,508,887,263,409,540,824,367,416,552,655,695,932,475,792,652,489,730,1124,1269,134
98695,431,349,815,391,612,975,265,911,818,410,318,232,482,861,268,359,575,777,359,404,525,631,719,916,464,764,628,470,696,1094,1194,21
98696,434,357,859,411,598,939,238,892,833,402,302,289,486,851,266,402,633,833,381,414,514,643,830,927,497,794,674,456,722,1126,1221,34
98697,419,350,852,405,606,951,234,985,843,409,310,286,507,862,261,443,646,883,388,419,523,652,826,946,504,805,752,587,790,1194,1266,89
98698,413,359,837,422,606,976,248,977,816,402,335,285,506,854,264,440,642,873,396,404,526,636,779,941,492,765,625,557,755,1155,1258,155
98699,419,371,816,404,608,973,246,950,829,391,290,266,510,871,275,295,613,878,402,409,502,593,798,923,495,741,571,486,751,1127,1275,147
98700,399,331,804,373,595,957,234,929,816,404,259,234,517,874,289,179,562,886,411,409,502,634,798,936,504,763,649,409,717,1155,1296,144
98701,378,332,782,369,592,976,231,913,825,389,326,177,459,867,255,366,538,801,376,375,496,644,653,848,444,751,662,383,615,1059,1263,161
98702,384,344,808,395,602,955,234,921,821,389,308,119,442,836,205,377,543,769,331,357,477,628,642,829,401,695,597,404,591,964,1150,37
98703,402,314,823,401,607,922,158,938,825,407,276,156,450,837,251,350,625,774,339,363,467,640,685,855,409,672,540,427,629,965,1078,-70
98704,368,339,765,406,606,963,216,919,817,396,323,146,448,821,245,371,534,740,335,345,435,631,666,837,381,648,524,445,627,941,1015,-142
98705,359,338,756,387,603,968,82,923,833,381,315,146,443,785,250,362,521,733,338,338,471,615,701,843,350,629,577,450,636,926,991,-172
98706,393,375,756,395,596,975,221,901,846,416,354,138,447,804,299,426,583,728,344,374,511,595,714,850,382,675,612,370,588,936,1020,-121
98707,379,388,768,406,614,989,338,982,843,432,257,209,477,834,300,451,640,779,382,383,496,626,769,892,431,692,635,396,586,983,1066,-38
98708,321,321,715,366,594,957,218,961,829,436,183,167,467,823,298,427,541,751,372,389,503,596,767,897,404,703,583,362,608,1008,1103,-30
98709,276,252,626,326,576,919,164,873,810,394,289,137,455,824,291,347,444,782,379,396,464,538,737,911,407,702,557,365,628,1011,1097,-93
98710,303,242,656,357,571,914,219,900,807,370,332,186,467,846,243,373,507,799,393,380,446,507,695,905,439,709,631,414,661,1005,1116,-118
