,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
74821,-207,-46,261,40,-31,390,69,343,91,166,107,168,541,361,21,181,213,180,103,117,217,241,336,213,122,341,618,26,316,266,366,575
74822,-149,-99,301,51,-53,396,125,347,104,157,110,136,527,350,8,235,241,155,82,99,199,172,266,161,89,279,558,-154,170,80,163,410
74823,-151,-64,339,82,-47,411,89,358,103,156,125,173,543,343,11,195,310,179,68,71,139,159,363,191,53,192,409,-10,198,-13,-102,-82
74824,-195,-80,299,43,-39,387,0,348,59,132,118,180,511,312,-2,52,270,159,46,45,99,192,348,196,41,153,265,120,232,-8,-113,-139
74825,-273,-115,258,-33,-35,314,-150,225,-6,63,33,96,440,231,-72,52,154,52,-35,-6,47,237,181,74,-25,123,203,-164,64,-116,-129,-20
74826,-319,-161,233,-105,-39,246,-249,146,-78,-13,-30,-10,360,161,-143,-13,13,-36,-120,-65,-26,209,43,-17,-109,72,197,-424,-73,-189,-197,0
74827,-309,-132,230,-116,-49,228,-181,116,-108,-37,-54,-31,312,121,-173,44,-102,-69,-143,-93,-26,200,-20,-44,-133,49,207,-501,-113,-222,-204,-90
74828,-276,-88,284,-49,-40,261,-148,200,-43,7,-41,55,384,182,-112,95,-27,13,-63,-11,57,167,79,20,-46,129,288,-426,-47,-128,-118,-65
74829,-222,-104,341,2,-43,317,-125,287,0,57,-25,151,485,250,-68,173,122,106,21,44,134,202,257,125,59,222,398,-362,70,6,40,115
74830,-175,-90,413,53,-48,346,-32,353,80,133,48,220,557,308,-6,280,196,179,104,126,223,275,343,221,158,345,555,-157,233,167,231,343
74831,-122,0,455,113,-45,400,46,401,111,190,131,280,575,336,61,291,214,228,144,165,261,353,360,227,186,391,621,73,288,176,186,290
74832,-138,49,502,136,-35,415,54,403,138,190,127,318,608,371,90,288,320,253,163,194,252,288,468,279,211,380,545,170,316,123,47,23
74833,-189,5,482,158,-32,370,2,469,148,177,93,356,615,343,62,296,296,256,162,174,226,217,475,269,181,316,399,-56,235,65,13,23
74834,-232,-53,405,132,-31,342,-78,459,101,132,36,340,569,306,-21,219,186,209,91,101,168,192,337,219,137,289,324,-186,130,65,67,164
74835,-307,-94,329,38,-46,265,-207,366,1,37,-42,253,457,228,-78,109,-11,107,-12,22,82,-38,167,106,51,206,250,-313,10,-32,20,75
74836,-372,-172,248,-27,-46,186,-232,273,-50,-18,-90,101,399,155,-97,51,-143,2,-89,-28,28,0,73,26,-28,109,206,-358,-71,-141,-131,-63
74837,-360,-234,251,-42,-41,204,-201,226,-65,-41,-97,39,389,129,-148,-71,-58,-16,-116,-79,-19,37,87,-6,-94,30,72,-392,-137,-307,-367,-261
74838,-331,-220,290,13,-18,224,-172,292,-11,2,-95,130,459,208,-126,-63,65,70,-36,-18,21,79,186,47,-33,93,166,-286,-38,-186,-242,-112
74839,-279,-130,338,63,-27,271,-94,328,55,69,-31,144,508,261,-61,19,140,117,39,50,96,70,255,117,40,174,319,-234,26,-104,-151,-25
74840,-250,-68,354,90,-40,317,-22,353,104,130,51,176,552,306,-11,104,214,129,79,77,143,47,322,170,84,214,345,-224,63,-78,-118,40
