,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
83598,-221,127,277,-51,-31,251,396,436,-60,122,158,211,322,31,193,374,247,-52,42,187,58,239,204,146,61,210,381,185,229,134,118,207
83599,-224,149,255,-83,-29,211,373,411,-99,105,149,191,310,10,189,342,232,-69,25,167,50,154,212,129,30,194,344,218,204,121,104,179
83600,-214,148,263,-108,-18,210,348,416,-102,111,131,104,276,-2,175,298,161,-113,-3,157,12,192,121,75,0,188,238,218,174,91,103,170
83601,-277,63,248,-98,-32,228,294,408,-95,114,150,65,276,-2,173,235,210,-116,-4,154,-5,277,160,77,6,195,235,320,249,141,123,183
83602,-260,22,243,-76,-42,232,246,390,-94,117,149,130,281,-5,176,259,194,-102,3,155,-12,187,166,90,12,183,233,239,221,154,176,186
83603,-279,-22,225,-83,-40,248,276,380,-87,137,225,84,283,-11,198,365,141,-133,4,151,0,46,100,53,-4,172,197,35,91,13,81,153
83604,-312,-32,227,-101,-38,258,285,396,-97,146,254,86,290,0,207,361,116,-137,22,156,35,118,91,45,-23,144,170,-91,13,-112,-112,32
83605,-341,-25,254,-99,-62,297,272,423,-68,143,276,125,308,25,236,263,110,-86,44,188,77,188,135,114,22,185,258,93,132,-8,-7,38
83606,-264,102,264,-79,-60,273,292,454,-68,151,282,123,339,41,251,169,206,-67,81,210,89,293,146,126,50,208,296,57,138,25,82,186
83607,-246,92,271,-80,-49,292,271,474,-69,151,217,177,361,35,201,158,302,-33,88,213,69,360,163,141,61,220,319,9,145,60,139,245
83608,-238,-13,288,-74,-36,276,316,490,-60,135,172,224,370,13,202,198,247,-27,109,201,61,346,187,168,68,225,326,61,147,51,132,224
83609,-266,-24,256,-73,-49,227,323,477,-82,95,124,209,361,-5,162,198,156,-22,102,188,56,353,238,179,49,217,362,99,189,43,66,151
