,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
52444,-3,-75,-421,450,261,278,-7,416,9,113,329,84,233,-75,79,157,447,-48,-1,28,-62,251,252,396,213,-53,395,264,248,8,-11,-63
52445,12,-49,-402,462,275,291,14,417,21,132,339,84,250,-55,112,174,426,-62,-3,36,-50,167,228,388,194,-50,383,279,253,24,12,-11
52446,-20,-85,-437,448,278,295,14,417,10,130,330,82,250,-49,108,166,383,-68,-11,31,-55,115,217,373,175,-77,293,287,225,-14,-4,39
52447,-41,-127,-448,434,256,264,-25,408,5,129,322,45,235,-64,67,178,308,-72,-23,14,-81,195,226,363,157,-96,245,384,252,1,-31,6
52448,-43,-117,-458,453,253,268,-49,393,10,110,302,61,239,-75,87,166,344,-62,-24,8,-73,256,226,367,159,-96,253,285,222,-27,-35,-52
52449,-41,-137,-463,433,245,253,-32,383,-15,119,311,58,236,-72,85,138,338,-99,-51,6,-79,246,142,320,115,-116,260,61,98,-128,-110,-65
52450,-11,-103,-428,449,248,250,-29,410,6,121,315,78,260,-76,71,100,364,-101,-53,0,-82,177,149,311,122,-109,237,121,91,-135,-99,-42
52451,16,-68,-429,454,261,278,1,452,17,129,313,106,268,-35,86,120,452,-74,-10,16,-118,212,200,351,150,-83,253,262,141,-93,-57,-15
52452,-12,-91,-456,422,246,287,23,423,7,137,325,71,261,-31,77,141,404,-70,16,28,-178,188,251,375,162,-83,259,385,213,-58,-21,15
52453,-7,-77,-447,419,234,276,14,412,4,140,326,52,267,-41,78,103,352,-58,0,29,-148,141,246,381,161,-72,246,202,174,-69,-54,-12
52454,-22,-79,-462,422,229,265,19,411,-10,124,330,76,271,-57,88,107,457,-67,0,17,-124,102,217,366,170,-74,298,131,154,-77,-48,3
52455,17,-46,-439,446,250,279,34,437,1,132,363,108,294,-53,90,126,454,-69,18,28,-103,138,201,371,177,-75,349,120,141,-81,-37,40
