,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
141712,238,36,361,84,-210,159,187,143,-55,5,91,48,255,5,63,28,-154,-11,-48,-43,203,29,214,-196,134,-13,105,20,75,-1,-106,-1
141713,236,37,367,109,-197,173,165,148,-44,-10,74,61,253,11,78,1,-88,-2,-62,-57,195,2,270,-195,127,-26,92,155,127,14,-107,-9
141714,233,35,364,112,-181,174,174,154,-31,-8,75,70,262,22,60,-71,-86,7,-54,-72,163,6,277,-170,111,-50,62,215,176,35,-120,-23
141715,204,1,340,79,-203,152,135,130,-68,-24,66,31,235,15,35,-136,-169,-33,-74,-82,109,-33,213,-207,88,-106,-5,78,111,-26,-172,-68
141716,204,-7,335,57,-227,137,109,117,-55,-36,107,9,234,22,58,-152,-179,-51,-62,-76,114,-65,179,-223,76,-106,-24,3,69,-27,-180,-88
141717,177,-10,318,42,-241,141,111,91,-62,-27,100,-32,222,37,47,-157,-174,-103,-61,-78,124,-90,101,-239,78,-113,-24,-116,4,-75,-204,-131
141718,164,-26,273,18,-262,134,114,54,-71,-22,71,-78,208,67,43,-125,-158,-112,-56,-60,150,-79,130,-229,86,-94,21,-13,26,-66,-195,-73
141719,144,-43,258,-13,-276,137,98,38,-63,-24,29,-83,229,59,54,-120,-280,-103,-71,-67,128,-92,53,-244,85,-110,1,-163,-39,-91,-225,-83
141720,85,-50,243,-17,-282,115,67,37,-75,-46,42,-96,195,42,45,-171,-345,-127,-71,-84,89,-104,15,-275,72,-131,-37,-272,-53,-106,-248,-135
141721,11,-109,232,-19,-307,85,48,49,-78,-44,42,-93,190,41,2,-213,-312,-126,-69,-87,59,-154,63,-266,57,-159,-90,-142,-13,-114,-272,-221
141722,46,-141,225,-9,-300,72,31,45,-67,-21,18,-82,199,47,0,-152,-310,-128,-76,-86,48,-181,91,-236,62,-163,-99,-86,-14,-126,-274,-271
141723,62,-124,215,-10,-281,97,33,40,-65,-14,31,-93,198,37,11,-98,-322,-126,-68,-90,78,-231,98,-216,71,-120,-66,-39,29,-96,-257,-262
141724,63,-104,221,-33,-287,109,34,35,-81,-15,55,-67,218,36,43,-70,-275,-92,-46,-71,113,-153,159,-181,106,-92,15,91,156,16,-154,-96
