,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
198383,401,283,174,59,405,645,226,494,47,59,457,15,337,467,358,230,192,136,24,279,149,433,616,233,319,591,307,225,177,243,206,44
198384,411,345,223,94,427,695,277,522,64,85,496,18,351,477,382,245,223,156,47,299,160,424,617,254,343,606,339,302,179,257,248,111
198385,428,310,251,119,441,684,255,546,90,75,478,29,370,494,369,223,318,185,62,301,144,418,717,266,336,573,344,270,133,222,225,85
198386,432,303,240,93,426,673,270,523,99,77,474,17,370,513,377,211,302,145,53,305,152,454,617,260,343,597,327,251,120,185,227,57
198387,403,309,192,68,425,659,277,524,72,86,476,-7,352,504,375,193,279,113,67,299,132,451,519,229,328,590,315,288,137,170,197,63
198388,396,302,189,85,420,646,248,587,86,93,478,-3,358,524,392,251,250,146,87,313,142,446,584,255,322,579,335,303,150,211,205,79
198389,401,298,174,94,382,638,268,569,85,90,488,-28,381,506,380,238,231,148,77,303,140,430,628,253,327,564,319,285,147,230,218,68
198390,401,302,182,78,385,631,265,557,77,81,462,-21,371,498,371,176,248,156,62,316,147,442,575,229,333,579,309,271,154,202,196,67
198391,386,322,186,53,387,629,232,484,77,83,432,8,359,511,395,102,336,161,85,320,145,463,582,245,343,595,304,315,167,218,228,111
198392,333,254,148,26,366,605,194,424,49,59,403,-3,321,498,371,135,249,150,80,315,121,399,570,227,325,543,238,269,111,164,181,77
198393,323,223,132,20,372,612,156,402,57,67,400,36,354,527,372,199,255,196,81,328,117,386,662,244,334,570,297,256,131,198,199,83
198394,338,244,140,45,367,619,185,432,59,103,418,34,374,526,393,221,262,192,104,346,140,452,659,264,372,597,369,305,150,235,242,124
198395,378,294,160,83,382,641,255,526,56,106,447,59,397,534,390,235,298,200,130,356,148,480,706,282,385,617,340,442,229,305,294,133
198396,475,370,167,128,408,672,325,608,109,122,481,83,428,553,404,206,359,235,139,372,177,471,760,289,396,622,371,489,249,310,299,116
198397,510,406,266,83,392,660,332,503,75,94,456,69,388,529,420,192,340,219,119,370,199,465,713,305,400,642,368,511,289,339,281,136
198398,504,427,182,80,407,674,354,538,68,93,515,86,387,509,444,261,350,214,100,369,208,473,682,284,386,635,360,414,235,281,241,102
198399,439,395,257,83,412,680,329,572,76,109,539,121,387,513,458,294,343,220,94,375,249,497,667,277,386,664,425,252,113,241,254,167
198400,421,376,269,51,405,670,349,531,48,91,488,73,370,507,447,288,314,163,70,361,215,500,568,229,366,666,452,236,0,232,269,210
198401,411,397,223,57,393,670,392,536,58,90,462,40,362,506,421,311,332,147,96,364,223,508,605,222,359,650,442,289,-3,213,261,174
198402,424,408,231,58,397,665,341,538,72,71,477,76,361,487,417,256,302,146,82,344,174,467,630,205,303,619,359,271,-13,147,173,112
198403,401,362,161,42,402,663,359,505,73,54,472,37,345,485,417,173,293,89,56,333,163,482,544,185,288,574,331,298,8,126,133,42
