,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
29191,119,246,59,327,105,506,199,509,60,-96,375,-33,138,-40,274,153,-187,141,78,76,188,46,346,18,196,-79,349,51,113,183,7,-20
29192,136,254,90,343,113,500,228,527,59,-83,391,-28,163,-12,305,174,-153,159,104,95,208,45,405,61,232,-36,395,130,213,249,85,44
29193,155,278,103,359,126,534,247,549,77,-77,418,13,175,-15,291,244,-152,165,94,117,226,57,418,71,247,-22,415,125,241,313,145,88
29194,181,278,126,390,141,539,303,587,88,-87,417,25,160,-39,284,250,-173,158,89,103,210,80,380,40,217,-35,421,57,205,276,128,50
29195,173,271,141,401,117,514,224,570,80,-91,408,0,157,-47,308,237,-158,115,85,111,242,112,347,20,225,7,464,100,201,300,164,87
29196,176,287,162,407,124,502,208,578,79,-87,396,16,167,-57,277,209,-134,134,64,109,237,70,398,26,209,-23,468,183,152,276,150,128
29197,235,324,166,427,148,531,274,582,89,-83,422,-2,139,-53,298,225,-153,112,41,99,269,101,414,29,191,-38,474,198,185,290,137,102
29198,219,312,141,418,134,527,259,570,69,-105,438,-71,117,-76,282,205,-201,84,17,69,248,152,293,-40,171,-54,437,47,108,230,103,118
29199,222,317,197,420,160,508,231,593,72,-111,433,-4,141,-72,275,78,-164,100,-2,62,222,146,315,-15,154,-67,435,20,122,234,116,130
29200,237,319,181,409,158,517,226,587,58,-101,409,19,141,-62,263,199,-129,96,34,75,217,170,382,16,187,-40,475,154,224,327,179,195
29201,223,341,172,412,135,524,261,585,58,-92,421,2,143,-53,280,255,-138,126,66,94,238,169,394,52,225,-22,487,156,242,341,180,177
29202,267,346,231,400,125,540,278,555,53,-99,446,14,139,-50,298,201,-82,104,53,89,248,183,413,51,223,-42,479,154,243,296,141,104
29203,270,360,247,393,137,535,291,564,46,-93,413,19,146,-68,279,260,-103,162,58,95,263,214,458,78,237,-5,524,186,276,372,198,164
29204,263,338,202,385,130,532,301,562,64,-102,429,29,155,-54,293,266,-70,192,66,98,307,223,543,94,257,37,544,157,271,420,251,214
29205,249,330,140,378,115,516,292,546,34,-104,450,25,146,-48,281,199,-91,195,71,104,297,189,491,91,273,51,551,188,301,490,341,243
29206,257,372,186,373,139,563,303,553,35,-108,445,36,160,-29,310,227,-87,189,71,115,307,236,447,99,281,74,591,240,334,499,354,247
29207,264,379,229,370,131,559,349,597,46,-94,468,50,163,-24,320,308,-46,166,58,122,316,287,467,94,264,65,595,251,319,448,286,236
29208,229,362,180,362,108,543,340,500,44,-114,470,25,133,-53,301,303,-77,160,34,104,292,209,490,60,244,58,509,225,293,389,235,222
29209,222,374,141,391,142,568,368,418,62,-100,502,18,150,-29,335,292,-59,178,80,126,325,236,468,89,277,80,556,291,342,416,253,183
29210,239,345,155,425,169,550,287,581,89,-97,371,41,203,-21,310,227,-36,182,110,130,279,266,474,107,275,82,543,303,364,449,283,197
29211,243,317,185,393,152,545,271,695,63,-96,405,37,173,-29,368,193,-76,165,84,132,311,224,469,69,259,86,569,184,289,396,240,184
29212,249,343,206,376,151,580,356,579,57,-92,466,25,156,-27,351,289,-87,153,95,162,375,246,452,86,275,128,639,237,293,427,272,217
29213,261,356,202,371,152,550,357,552,54,-82,433,-7,157,-10,332,280,-126,159,88,154,360,247,423,69,292,110,606,188,220,381,261,255
29214,222,312,138,348,134,536,318,549,33,-78,441,-65,153,8,395,247,-124,147,89,169,358,206,408,54,278,110,587,134,221,385,252,207
29215,178,298,118,330,120,518,301,524,37,-98,469,-106,142,8,300,304,-158,135,87,154,336,193,378,38,264,88,545,129,217,375,256,231
29216,157,279,93,329,101,509,303,502,32,-115,451,-90,130,-4,256,303,-215,120,91,114,293,188,354,29,234,36,497,29,163,303,217,183
29217,169,282,114,355,113,509,284,498,20,-110,438,-80,115,4,282,272,-209,60,88,120,261,171,342,12,234,20,504,44,153,281,174,180
29218,192,289,126,383,114,464,246,510,46,-110,407,-80,111,-8,264,242,-160,79,98,119,240,158,350,24,236,11,499,118,193,305,160,136
29219,230,325,163,403,127,485,259,568,85,-110,429,-32,154,-7,260,218,-179,128,128,110,236,133,379,60,256,11,461,106,193,280,132,41
29220,211,296,180,408,118,481,255,574,95,-116,404,12,181,0,260,214,-206,182,142,134,222,97,464,105,281,15,443,140,251,345,196,131
29221,176,272,113,366,80,426,186,520,69,-139,369,-6,171,3,240,173,-174,197,149,115,202,90,472,104,302,20,458,207,302,391,244,221
29222,192,277,86,346,92,436,239,521,45,-148,360,-30,199,6,259,131,-167,188,152,121,230,73,487,133,288,22,435,158,303,390,247,198
29223,222,285,142,392,118,460,228,570,81,-131,365,4,215,20,256,149,-136,197,165,131,216,103,475,124,262,11,430,165,287,335,164,78
29224,196,299,128,376,98,437,189,585,87,-148,335,21,208,2,226,165,-155,184,140,92,175,103,432,85,235,-33,409,107,238,258,111,2
29225,171,289,124,328,99,438,195,493,77,-142,373,7,193,10,259,190,-147,202,140,107,222,106,427,85,262,-23,436,98,191,249,92,44
29226,160,258,124,313,72,407,169,454,43,-136,314,-11,157,-5,216,193,-149,159,103,80,213,87,408,35,223,-49,388,100,169,205,31,36
29227,157,278,69,331,78,437,243,494,33,-131,333,5,166,-17,211,206,-156,156,86,70,189,74,405,25,199,-74,377,84,142,187,-12,10
29228,177,296,93,343,93,452,227,504,44,-127,373,12,171,0,248,215,-161,184,98,105,222,43,464,63,216,-56,437,119,186,217,24,-6
29229,210,301,131,360,122,468,219,544,54,-100,389,28,173,0,259,231,-133,174,119,99,242,73,467,82,248,-38,468,215,293,283,57,1
29230,186,290,107,351,100,469,246,520,58,-105,365,-23,169,-13,253,186,-152,128,122,94,247,97,465,73,242,-13,458,219,310,328,92,62
29231,187,294,146,361,97,468,239,532,45,-110,367,-30,172,-15,268,189,-119,146,105,86,254,151,451,53,222,-18,458,124,233,271,77,95
29232,204,317,115,357,102,507,258,512,75,-104,413,3,201,4,280,266,-90,178,118,99,288,193,440,49,232,-7,484,40,149,246,100,159
29233,203,314,118,379,117,524,271,546,72,-98,434,23,173,-7,287,203,-116,144,101,96,268,152,376,37,219,-13,513,-8,87,200,77,145
29234,175,292,97,364,108,476,257,557,54,-96,404,-35,164,-12,268,196,-187,129,77,64,206,125,353,10,195,-63,440,12,100,171,68,134
29235,201,284,92,372,90,467,213,561,53,-98,374,-34,181,-13,247,221,-198,163,88,73,174,116,384,33,215,-90,347,59,145,192,43,52
29236,213,278,110,350,85,458,223,532,49,-117,355,-56,159,0,224,197,-197,138,93,56,140,92,360,46,217,-111,312,77,162,188,0,-11
29237,212,291,113,355,100,460,239,534,56,-97,338,-44,189,2,290,184,-165,174,111,69,147,103,412,64,227,-90,330,97,175,198,-10,-48
29238,220,296,136,376,118,460,225,537,64,-90,375,-36,188,-16,286,174,-183,171,100,82,138,87,401,47,219,-84,328,97,170,204,-14,-63
29239,236,325,153,384,117,460,251,541,63,-142,369,-16,180,-31,178,131,-222,135,75,60,131,73,324,27,176,-92,310,76,132,195,-12,-44
29240,238,346,152,374,107,477,246,545,65,-113,371,-7,183,-24,227,31,-168,151,93,78,153,76,391,43,186,-70,360,159,208,240,51,3
29241,267,386,169,397,130,490,273,576,77,-110,389,6,183,-25,234,175,-143,151,85,65,153,82,373,37,181,-86,358,61,151,174,6,-7
29242,270,382,158,397,136,487,281,524,62,-123,390,-24,161,-48,242,172,-153,107,55,39,166,66,296,-19,142,-113,321,-139,-54,27,-48,-32
29243,250,369,151,404,129,504,263,448,69,-119,390,-37,166,-46,240,170,-179,107,58,49,186,54,290,-38,146,-105,356,-54,-28,73,-46,-19
29244,258,371,140,432,136,502,277,479,96,-93,396,-49,190,-39,269,195,-180,110,72,65,234,74,337,-6,152,-97,371,-3,43,114,-6,0
29245,245,386,191,448,141,521,279,636,112,-84,385,-61,213,-31,299,190,-170,131,66,63,241,81,360,7,155,-72,391,31,79,137,20,0
29246,263,395,253,389,146,556,309,605,81,-70,407,-74,168,-28,335,203,-154,114,51,64,211,69,334,-14,148,-67,401,26,58,135,2,27
29247,217,340,125,359,118,516,236,520,62,-80,399,-67,161,-44,311,167,-191,93,17,18,162,-3,337,-68,95,-122,300,-28,-3,80,-69,-6
29248,239,339,86,375,140,528,254,566,77,-81,431,-27,123,-55,228,188,-203,65,20,21,161,6,312,-73,88,-124,343,41,67,115,-29,-30
29249,240,342,87,372,123,524,251,561,62,-94,375,-73,94,-42,225,183,-242,22,13,12,169,8,224,-94,94,-118,339,6,51,108,-20,30
29250,218,334,97,387,123,534,253,547,71,-75,412,-107,135,-21,283,181,-256,65,34,36,190,38,250,-77,87,-108,333,-48,47,133,16,29
29251,198,326,110,387,105,521,258,531,80,-70,416,-75,142,-12,288,168,-244,88,60,76,186,41,296,-32,145,-76,367,35,119,226,77,51
29252,207,325,126,390,102,512,251,552,82,-76,376,-55,180,34,312,120,-238,98,121,92,213,18,357,30,207,-35,402,125,225,295,111,53
29253,221,328,104,395,126,516,280,525,88,-76,405,-83,181,52,335,145,-233,96,131,128,275,36,398,65,228,0,426,133,274,295,103,49
29254,189,327,85,386,120,540,300,528,94,-56,432,-95,170,39,340,204,-254,84,113,135,289,17,326,31,217,-1,454,22,161,237,107,86
29255,196,355,118,392,142,553,296,561,101,-46,443,-79,193,27,330,235,-260,124,130,127,257,70,286,31,225,-3,472,-6,93,193,58,41
29256,191,368,70,369,135,553,323,545,78,-55,442,-146,168,6,310,241,-265,103,126,110,225,97,298,25,209,-6,466,-85,33,135,5,28
29257,167,348,58,361,115,541,285,544,68,-64,408,-136,185,19,302,163,-279,130,120,110,224,63,241,18,204,-7,456,-87,17,141,19,27
29258,154,313,54,352,129,520,250,521,65,-75,380,-63,187,20,326,119,-271,119,112,140,236,87,266,51,250,24,484,-54,59,217,92,68
29259,143,299,49,363,116,521,228,499,52,-66,391,-91,175,11,325,191,-277,92,127,161,232,61,317,65,288,52,453,-29,116,252,150,99
29260,139,285,62,345,102,511,233,488,74,-67,352,-97,187,24,301,187,-245,84,141,164,231,34,303,59,296,45,421,18,137,246,128,84
29261,124,240,24,324,104,485,164,491,64,-67,336,-126,184,22,275,125,-258,104,129,136,212,5,281,42,262,8,381,4,99,202,40,1
29262,120,256,16,312,102,475,192,487,65,-89,365,-130,182,7,279,134,-289,98,99,128,179,0,284,30,250,-32,368,-37,84,190,25,-51
29263,134,258,39,317,96,472,204,492,59,-71,356,-96,184,31,306,151,-294,102,102,145,213,52,272,39,237,10,420,-33,97,206,47,5
29264,133,248,44,334,80,477,199,461,48,-68,326,-104,157,33,324,118,-303,83,106,145,259,57,295,25,230,32,468,-5,134,249,84,75
29265,83,233,36,311,71,478,176,428,38,-64,383,-136,143,22,354,183,-271,62,105,138,263,83,319,-1,242,31,498,10,154,262,102,40
29266,97,239,27,337,99,466,239,454,31,-74,347,-117,159,17,347,177,-271,68,84,129,238,98,325,10,228,29,433,6,148,270,125,125
29267,108,226,48,337,86,455,239,465,22,-88,339,-127,129,-2,306,215,-306,61,44,111,240,96,288,-15,206,15,435,-53,94,233,128,122
29268,146,270,81,359,95,457,254,493,50,-92,369,-125,156,-2,248,271,-242,103,74,125,246,141,339,11,246,17,472,-28,108,248,136,137
29269,141,251,53,354,85,481,242,503,50,-89,394,-112,169,0,304,261,-239,96,86,128,264,105,354,23,248,33,497,-14,119,225,97,118
29270,175,267,83,364,103,501,258,537,68,-78,405,-97,202,32,328,354,-220,110,115,148,284,129,418,58,267,76,540,20,154,252,154,124
29271,175,283,88,383,112,526,283,549,78,-61,441,-117,196,38,350,304,-198,115,111,183,345,163,378,75,306,130,584,151,270,350,220,171
