,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
93064,-19,-47,325,-73,21,304,0,443,21,125,85,6,432,219,105,-63,-124,-26,182,-54,-113,-987,422,123,328,441,164,414,328,154,50,-233
93065,-20,-54,330,-72,13,298,-4,451,21,122,77,9,444,221,80,56,-169,-15,199,-61,-112,-994,420,129,343,454,221,317,278,117,26,-268
93066,4,-12,313,-64,25,308,-13,472,41,120,66,7,449,223,69,59,-184,-7,182,-73,-108,-1021,402,106,350,457,241,40,157,86,27,-136
93067,-17,-38,259,-73,23,286,-28,457,15,100,63,-34,426,193,51,25,-182,-23,161,-115,-160,-1018,348,81,303,422,146,-56,127,54,10,-207
93068,-6,-58,259,-71,20,287,-4,451,22,114,59,-40,425,204,46,80,-180,-19,166,-109,-195,-1048,342,86,313,402,44,29,160,74,26,-206
93069,-29,-48,259,-94,11,307,10,443,22,123,72,-60,435,216,43,141,-217,-30,161,-92,-178,-1093,318,82,310,404,53,113,195,98,27,-134
93070,-25,-31,263,-108,8,313,17,419,7,114,80,-70,415,227,79,145,-240,-64,169,-87,-150,-1134,305,87,304,422,133,198,237,103,6,-195
93071,7,-25,291,-92,20,340,33,439,21,145,81,-59,426,246,103,144,-180,-22,211,-60,-99,-1218,368,114,361,453,249,304,308,153,44,-237
93072,-6,-24,259,-120,16,317,0,401,13,127,66,-108,420,234,82,-349,-200,-44,181,-65,-131,-1127,382,98,353,456,240,372,301,139,53,-309
93073,0,8,273,-112,14,316,19,408,13,120,86,-90,398,222,99,-837,-295,-81,179,-73,-114,-977,357,91,340,433,193,294,271,126,34,-206
93074,6,6,286,-95,19,339,28,411,-1,138,134,-76,404,216,119,-293,-366,-91,159,-48,-95,-1067,318,91,340,439,111,240,259,143,29,-123
93075,5,34,289,-101,15,333,18,409,12,139,117,-75,438,223,118,256,-218,-59,190,-17,-80,-1146,361,109,360,482,124,255,302,155,64,-103
93076,-26,12,287,-113,-10,333,30,410,5,137,88,-84,412,217,96,466,-101,-62,183,-44,-102,-1072,348,88,345,478,176,171,251,117,42,-114
93077,-44,0,270,-133,-3,321,17,389,-20,112,81,-122,386,205,54,405,-68,-73,172,-61,-165,-1027,321,59,328,451,182,155,173,70,3,-131
93078,0,33,277,-120,8,320,22,413,-12,113,103,-95,396,204,80,279,-126,-72,177,-57,-129,-1134,341,76,343,447,205,184,184,56,-4,-134
93079,22,31,291,-114,0,343,34,429,-1,121,113,-79,389,207,96,237,-125,-82,184,-77,-110,-1124,310,75,317,438,206,53,102,14,-32,-137
93080,1,24,286,-116,2,358,58,424,-6,128,129,-72,414,213,104,226,-114,-64,183,-55,-119,-988,345,80,329,452,237,123,156,45,1,-108
93081,28,44,305,-108,0,357,72,428,-4,120,127,-87,423,222,92,220,-186,-83,159,-64,-130,-1034,352,55,304,414,200,162,153,14,-31,-161
93082,14,53,294,-108,12,373,104,428,2,138,166,-69,422,243,117,159,-162,-59,175,-62,-117,-1053,387,61,293,418,195,128,91,-17,-40,-170
93083,22,36,282,-108,11,376,100,425,-2,138,160,-59,411,227,133,98,-120,-58,165,-62,-78,-1066,374,61,292,435,268,291,145,20,-5,-130
93084,20,15,297,-95,2,375,71,442,1,106,147,-51,421,225,145,62,-110,-68,154,-44,-31,-931,339,60,299,450,333,364,195,55,26,-124
93085,23,12,304,-105,0,370,54,463,9,115,141,-18,424,249,140,70,-152,-62,162,-43,-15,-931,364,49,293,444,371,330,211,78,34,-126
93086,1,5,290,-119,-2,342,41,435,5,121,142,-46,415,237,146,181,-194,-111,135,-57,-6,-955,286,5,273,445,381,153,93,12,32,-152
93087,-15,14,282,-134,0,358,73,401,-22,131,144,-97,401,220,142,227,-177,-126,136,-50,-26,-950,294,-2,266,439,347,190,110,19,21,-146
93088,12,60,307,-140,10,372,98,414,-8,153,174,-92,387,238,170,114,-181,-125,144,-46,-12,-931,299,3,279,439,363,194,149,47,16,-140
93089,32,43,310,-123,8,381,125,412,-3,156,178,-96,372,249,192,-74,-195,-151,125,-39,36,-949,238,-8,275,457,439,51,107,12,-29,-228
93090,33,34,311,-126,-13,363,111,410,-19,157,182,-82,374,224,196,18,-166,-128,117,-53,40,-994,276,10,275,434,351,50,131,24,-59,-248
93091,18,42,346,-115,-2,373,92,433,-8,149,172,-76,384,235,172,-56,-131,-81,140,-49,-12,-1096,352,60,309,436,280,197,224,100,14,-175
93092,8,49,330,-117,2,381,80,447,-1,145,166,-43,420,256,171,-155,-69,-39,178,-15,7,-1108,388,117,362,466,287,251,276,151,44,-161
93093,28,48,349,-92,14,370,97,502,13,148,151,-2,450,263,147,54,-117,-13,213,11,26,-1076,398,129,376,478,261,247,271,171,69,-99
93094,21,50,368,-91,9,374,110,504,0,133,160,-16,451,243,125,39,-219,-22,199,-7,2,-1017,374,121,381,473,169,183,225,127,45,-108
93095,38,50,370,-85,19,365,92,503,0,142,163,29,458,256,163,93,-187,-10,212,-12,-49,-948,376,148,400,487,172,244,264,156,71,-84
93096,49,52,389,-79,25,379,109,486,24,151,169,31,469,275,186,369,-148,8,241,35,-64,-826,394,181,426,515,250,278,307,204,121,-49
93097,44,60,377,-95,27,378,96,484,35,167,163,-38,482,292,164,459,-102,18,261,38,-30,-837,415,192,455,569,274,290,360,241,147,-70
93098,40,68,364,-102,8,366,67,488,9,162,161,-43,473,296,157,414,-77,10,258,40,-3,-830,405,177,457,575,265,271,338,216,105,-78
93099,58,67,386,-98,0,366,79,477,12,150,176,-43,448,277,183,368,-79,-14,254,45,4,-848,399,153,450,573,264,260,309,198,89,-71
93100,92,77,397,-85,17,348,103,491,18,151,179,-5,469,296,177,320,-103,-6,257,51,11,-912,406,160,431,589,306,292,277,190,135,-44
93101,80,76,379,-87,12,359,97,489,8,140,165,24,451,271,155,310,-119,-5,242,31,25,-887,422,173,433,590,328,418,336,219,138,-93
93102,58,68,366,-83,7,365,109,482,1,138,172,6,450,260,164,302,-74,3,240,39,35,-855,465,169,423,609,362,542,399,233,148,-83
93103,64,90,372,-80,37,379,128,469,6,140,199,1,444,265,181,321,-63,4,240,36,69,-867,458,176,438,623,440,501,376,217,150,-108
93104,69,87,369,-95,41,381,126,441,-6,151,211,-18,430,250,186,245,-89,-22,224,14,60,-889,351,125,415,592,414,196,187,127,99,-79
93105,73,63,387,-99,23,399,138,480,-14,156,207,7,428,254,184,98,-45,-24,214,7,41,-855,305,111,385,577,347,71,140,92,67,-88
93106,35,58,375,-130,1,382,138,469,-24,146,215,-15,409,259,164,136,-53,4,206,0,20,-865,377,130,375,560,292,288,225,123,79,-60
93107,43,72,388,-124,12,354,123,461,3,159,205,-5,439,274,165,161,-80,29,230,-12,34,-911,427,148,398,569,299,349,255,132,105,-55
93108,57,95,390,-106,14,347,104,469,-15,151,208,12,452,270,159,64,-8,13,235,-4,57,-861,418,117,393,570,358,103,148,81,74,-70
93109,67,65,412,-93,14,365,102,493,2,160,212,27,467,282,183,27,24,41,243,5,76,-852,439,154,406,589,447,209,198,128,150,-66
93110,88,55,406,-90,29,390,123,496,6,177,239,22,469,274,207,-14,-92,65,239,17,97,-871,440,153,400,597,562,310,230,158,147,-79
93111,87,93,407,-102,40,397,151,486,10,175,231,55,462,276,209,87,-131,60,233,13,107,-915,442,136,393,595,504,230,203,139,155,-87
93112,101,97,425,-74,29,407,144,504,10,153,243,65,441,279,194,423,-117,33,231,0,105,-921,393,122,397,563,373,204,178,121,135,-79
93113,96,86,419,-65,28,403,138,506,6,135,211,61,438,265,160,514,-78,35,227,-8,38,-987,416,130,378,542,284,123,155,111,119,-10
93114,105,92,455,-51,50,422,161,532,35,163,206,103,466,262,168,356,1,73,234,-2,37,-999,463,166,380,548,294,267,261,210,197,-12
93115,99,82,434,-59,42,413,139,510,23,154,197,48,433,238,152,103,11,53,202,-20,10,-927,448,156,381,528,294,336,284,216,186,-58
93116,105,88,403,-68,44,408,127,502,27,158,221,59,456,239,148,294,-10,60,209,-39,23,-828,472,153,390,547,405,384,314,238,199,-28
93117,82,70,384,-90,25,413,118,472,5,160,210,24,427,234,138,467,1,40,197,-28,24,-806,463,126,343,522,486,459,342,256,188,-83
93118,87,93,380,-73,40,418,149,478,4,159,203,-3,415,232,146,359,-28,6,187,-36,15,-838,426,117,329,505,422,397,307,219,171,-163
93119,73,79,382,-58,41,402,114,482,-1,145,179,-2,418,221,145,163,-24,-9,162,-63,-23,-928,461,130,329,487,230,388,312,222,155,-140
93120,99,93,416,-39,42,408,101,511,13,151,184,28,435,225,149,101,-34,24,178,-56,-36,-944,459,134,328,470,122,369,315,209,109,-132
93121,79,76,407,-48,44,426,112,507,7,149,174,28,432,233,121,124,-29,31,177,-61,-55,-862,452,112,321,438,113,313,283,171,83,-179
93122,66,92,359,-42,54,418,122,489,5,151,186,6,429,232,148,159,-84,-8,163,-84,-40,-903,381,84,301,435,131,134,144,45,14,-225
93123,74,77,362,-37,69,404,83,507,17,145,171,27,446,230,146,133,-63,48,183,-53,-60,-960,438,129,314,444,168,230,204,112,54,-190
93124,64,32,362,-64,37,368,37,499,0,116,145,20,445,229,103,-93,-91,41,171,-77,-145,-1004,431,114,294,411,184,296,218,105,16,-191
93125,87,55,390,-51,50,371,53,499,12,139,151,43,452,244,105,-79,-143,32,173,-83,-144,-1039,423,113,299,409,203,323,220,83,4,-228
93126,92,78,390,-48,35,389,42,518,33,148,174,32,462,238,124,-6,-49,41,181,-66,-101,-1040,459,139,326,439,220,366,271,93,8,-253
93127,94,46,364,-45,26,398,36,502,5,134,166,9,444,229,112,16,-34,46,177,-78,-103,-1014,446,131,342,434,227,256,209,48,-31,-234
93128,61,44,336,-48,24,387,31,517,-21,120,163,30,441,226,106,94,-27,50,179,-86,-107,-1082,483,139,330,428,157,315,237,59,-29,-199
93129,47,75,345,-48,49,413,65,530,25,157,187,59,466,249,138,190,-14,72,214,-57,-83,-1132,499,177,358,456,226,382,290,103,13,-166
93130,57,62,352,-62,58,408,58,506,22,144,166,22,447,233,96,200,-51,65,188,-66,-95,-1070,422,141,344,439,283,135,174,41,-9,-170
93131,42,38,352,-74,34,407,80,488,11,144,171,14,416,218,107,-14,-82,32,151,-82,-105,-961,439,128,302,439,287,138,158,19,-40,-185
93132,19,19,331,-91,43,418,80,451,-1,157,176,-34,392,201,116,-71,-131,-10,130,-103,-82,-1114,421,93,271,422,334,94,121,-13,-73,-226
93133,48,38,309,-82,67,434,92,456,-5,170,191,-36,403,204,149,151,-107,-27,145,-95,-43,-1079,385,90,287,435,387,173,128,-19,-58,-245
93134,37,27,297,-86,61,419,83,406,-18,155,192,-83,374,184,135,202,-132,-38,138,-88,-23,-911,369,99,267,438,331,339,181,1,-53,-329
93135,-7,17,312,-103,59,428,90,401,-1,161,207,-77,376,184,137,62,-128,-47,109,-77,-25,-910,363,78,276,448,175,308,185,6,-37,-300
93136,-5,51,292,-94,63,438,101,404,-29,156,204,-78,371,172,139,204,-131,-76,90,-85,-62,-940,292,30,247,423,61,39,58,-31,-51,-213
93137,13,73,286,-102,65,440,88,411,-28,158,192,-99,369,157,115,290,-181,-100,86,-108,-97,-890,261,8,234,395,28,-37,35,-44,-60,-143
93138,20,56,297,-101,74,430,66,415,-22,157,173,-56,389,160,108,202,-167,-73,89,-88,-121,-928,284,19,258,401,134,76,87,-26,-21,-167
93139,14,53,302,-80,82,428,81,423,-16,177,178,-60,386,178,149,239,-151,-66,104,-72,-53,-941,322,42,266,445,239,94,116,1,8,-144
93140,32,56,291,-97,59,426,82,407,-2,163,175,-97,358,168,144,159,-166,-88,108,-67,-30,-972,299,16,269,470,293,132,120,0,-36,-183
93141,14,49,286,-93,57,423,63,410,-12,157,175,-93,357,176,149,122,-169,-84,113,-75,-46,-1157,298,12,274,455,271,102,91,-41,-55,-273
93142,3,34,259,-88,54,412,60,382,-23,146,175,-129,355,185,142,141,-173,-93,92,-91,-65,-1276,278,6,274,425,183,88,76,-34,-36,-219
93143,-11,48,250,-91,39,393,76,360,-7,122,161,-144,342,167,122,203,-150,-125,73,-92,-44,-1058,245,-43,223,425,245,72,50,-58,-64,-196
93144,-19,74,220,-90,38,395,80,349,-19,125,184,-175,328,183,130,202,-242,-159,69,-85,1,-844,181,-59,193,432,343,69,37,-76,-77,-233
93145,-37,18,206,-113,34,383,54,347,-19,128,186,-213,316,186,126,86,-281,-174,63,-97,-27,-923,155,-78,198,393,254,102,32,-88,-108,-356
93146,-36,11,210,-123,19,388,65,374,-10,130,168,-202,333,172,103,-108,-263,-128,55,-107,-91,-981,196,-37,199,379,64,196,105,-46,-98,-288
93147,-38,46,205,-138,15,385,39,355,-47,131,137,-228,318,172,92,-358,-295,-150,60,-117,-115,-999,204,-25,192,378,22,280,144,-35,-73,-253
93148,-45,70,200,-111,49,397,53,348,-23,147,173,-209,330,182,114,-120,-300,-173,71,-114,-103,-1055,169,-47,203,385,83,164,100,-61,-85,-274
93149,-20,83,251,-98,53,423,111,378,-12,151,214,-161,322,176,113,223,-284,-177,62,-127,-132,-1089,141,-72,204,365,125,39,14,-94,-90,-228
93150,-21,71,244,-111,36,406,91,365,-26,123,170,-171,311,135,78,181,-280,-196,42,-131,-165,-1141,128,-107,188,344,135,-87,-85,-136,-129,-234
93151,-20,68,258,-110,55,426,79,381,-5,151,156,-172,333,155,112,86,-298,-168,68,-105,-118,-957,162,-68,219,371,177,4,20,-76,-107,-205
93152,-16,70,248,-121,44,421,72,368,-8,159,169,-194,327,176,122,33,-214,-131,76,-90,-80,-957,197,-34,221,387,219,213,115,-18,-91,-212
93153,-6,40,205,-145,22,386,30,333,-52,143,139,-210,302,164,99,14,-242,-154,42,-105,-115,-1094,175,-49,212,382,247,185,107,-27,-81,-278
93154,-13,34,224,-170,11,381,34,335,-63,135,140,-191,288,155,95,30,-289,-233,39,-126,-130,-1112,110,-95,201,338,143,-49,-35,-128,-144,-316
93155,6,79,235,-151,10,399,68,338,-38,160,175,-184,280,176,109,-102,-260,-261,38,-118,-101,-1122,37,-119,179,364,128,-208,-131,-156,-142,-271
93156,18,85,240,-154,44,412,83,343,-35,165,183,-191,311,205,125,-93,-240,-218,57,-117,-107,-1132,82,-83,203,392,84,-45,-20,-100,-116,-282
93157,28,59,242,-132,50,402,85,346,-29,179,175,-166,313,204,145,153,-261,-183,87,-86,-90,-1177,139,-56,230,409,141,56,22,-70,-82,-295
93158,17,62,256,-142,39,404,89,343,-45,173,168,-180,312,199,137,242,-327,-194,88,-72,-86,-1129,128,-51,235,425,214,-7,-2,-57,-50,-208
93159,33,62,274,-125,28,397,72,367,-43,174,179,-154,329,215,148,189,-294,-160,119,-45,-65,-1067,170,-20,273,463,270,21,66,3,0,-140
93160,44,72,271,-128,25,413,80,355,-43,177,209,-184,309,214,139,-43,-280,-179,118,-44,-60,-1035,108,-38,271,457,222,-42,3,-45,-32,-171
93161,58,90,297,-133,39,429,121,378,-33,203,232,-161,316,221,183,55,-251,-155,120,-40,-22,-905,161,-28,280,468,258,44,16,-36,-68,-278
