,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
120526,-317,-291,207,-151,110,57,214,34,156,146,309,3833,360,144,124,-4,2219,136,184,86,47,766,417,274,185,241,311,840,322,188,90,195
120527,-310,-304,283,-58,92,68,177,22,164,144,309,3583,373,134,145,43,2200,112,172,89,71,850,417,270,198,272,361,827,308,188,94,211
120528,-171,-295,329,-69,109,103,164,7,146,147,268,3409,365,125,156,226,2172,86,171,100,129,906,373,269,188,291,427,810,316,215,136,245
120529,-173,-305,268,-42,128,116,114,40,174,158,308,3338,409,141,174,341,2114,77,195,135,175,996,315,268,209,341,497,824,333,269,192,292
120530,-364,-291,167,29,118,68,82,46,181,166,363,3541,387,143,188,410,2120,76,174,133,187,1065,352,269,209,362,507,832,363,278,211,319
120531,-232,-235,256,1,140,152,100,33,162,186,349,3724,312,156,191,355,2189,56,169,121,165,1100,412,274,201,347,462,791,346,243,172,248
120532,-59,-231,362,34,144,254,167,25,158,211,413,3741,354,178,216,147,2193,82,177,154,166,1173,419,300,212,336,445,808,327,237,162,163
120533,-27,-184,496,-32,115,226,91,36,158,215,445,3758,367,191,238,258,2225,148,188,177,257,1088,463,336,249,390,541,918,369,288,203,239
120534,73,-299,516,-206,81,136,114,1,114,186,479,3837,326,176,242,282,2280,118,178,167,268,1013,486,325,245,418,586,1057,417,297,228,243
120535,81,-291,458,-284,76,97,392,10,89,183,443,3964,305,163,239,333,2357,81,175,171,304,1103,469,307,250,413,625,1131,462,326,251,253
120536,153,-234,501,-380,74,209,524,-10,79,184,441,3950,275,178,242,357,2411,79,178,197,349,1213,479,325,269,435,708,1190,521,386,312,237
120537,171,-208,512,-381,81,44,553,-128,78,171,433,3875,248,173,238,344,2363,76,159,201,365,1277,479,310,256,459,787,1157,499,388,310,293
120538,130,-192,544,-405,74,36,556,-120,81,175,456,3741,248,171,253,337,2357,83,175,196,367,1334,486,314,252,457,780,1107,457,348,284,307
120539,124,-132,645,-451,83,79,546,-59,114,210,494,3807,273,184,287,420,2426,107,182,213,379,1317,572,333,257,448,753,1098,477,340,300,378
120540,88,-156,630,-398,92,58,453,-69,110,208,492,3857,284,193,285,432,2424,105,174,220,382,1280,573,327,256,438,717,1073,466,355,308,495
120541,94,-241,616,-363,85,238,375,-44,104,216,493,3858,296,194,311,488,2363,95,170,215,405,1339,525,312,257,447,729,1110,480,368,318,517
120542,166,-307,656,-372,106,335,338,9,99,222,453,3824,286,193,319,516,2396,86,172,217,414,1380,524,313,286,464,753,1109,477,373,310,474
120543,118,-402,620,-303,126,285,306,50,111,225,470,3848,325,168,289,509,2446,82,187,205,405,1427,501,296,268,468,766,1024,463,352,290,401
120544,67,-430,500,-277,111,309,274,51,127,195,459,3876,344,169,298,468,2400,99,178,213,375,1495,501,307,250,455,721,950,466,325,260,353
120545,34,-371,477,-238,95,155,328,29,118,188,453,3892,343,188,275,470,2392,124,193,193,372,1346,532,327,261,433,743,976,434,313,248,286
120546,-83,-446,506,-209,133,261,413,33,131,199,440,3851,348,170,272,458,2403,104,186,182,349,1249,494,317,238,420,736,1039,424,327,259,289
120547,51,-282,502,-277,122,236,398,21,138,203,412,3827,363,162,287,437,2383,116,198,187,356,1290,461,313,258,440,723,1117,446,345,261,368
120548,235,-98,472,-224,106,147,363,89,157,188,464,3812,357,165,288,451,2389,104,198,167,331,1244,427,304,256,421,654,1102,421,318,258,264
120549,-39,-122,417,-79,148,235,397,168,184,209,499,3840,388,170,282,415,2349,118,206,163,308,1221,436,318,244,391,631,1053,409,301,224,24
120550,-94,-92,461,-148,133,185,424,105,167,192,492,3885,372,195,260,388,2299,151,198,172,295,1270,458,303,234,401,711,952,379,273,198,-22
120551,-108,-47,466,-210,126,68,462,-283,142,167,465,3996,324,189,246,364,2296,146,204,153,303,1241,487,313,233,400,715,946,372,292,208,73
120552,-154,-47,370,-228,119,93,440,-322,128,159,464,3975,337,189,235,340,2283,118,215,145,290,1197,524,320,249,367,643,888,355,286,195,112
120553,-306,-179,242,-76,95,148,349,-127,153,178,427,3897,331,185,215,331,2226,94,183,140,232,1137,524,276,218,324,556,851,330,225,161,162
120554,-359,-192,212,-171,77,107,266,-116,122,123,366,3781,277,153,178,408,2220,45,131,104,191,1067,458,210,164,283,488,764,263,152,108,165
120555,-457,-323,195,-165,49,44,242,-120,107,112,376,3636,265,159,165,341,2224,-39,115,103,179,1050,369,167,146,271,460,748,240,145,85,155
