,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
122578,201,261,420,34,15,161,-72,162,89,-86,-137,135,137,-148,-197,-149,-570,-223,-241,-285,-348,-408,-320,-153,-121,-328,-332,-522,-102,-642,-524,-296
122579,192,231,420,21,-8,144,-91,154,92,-103,-141,152,134,-150,-204,-178,-542,-228,-248,-303,-359,-428,-336,-137,-117,-335,-387,-431,-51,-617,-552,-393
122580,214,232,421,40,5,142,-74,160,84,-106,-143,176,132,-147,-215,-188,-543,-213,-234,-301,-372,-437,-263,-107,-107,-343,-424,-385,-10,-589,-549,-553
122581,196,240,417,45,0,167,-88,177,85,-90,-151,219,140,-124,-188,-169,-565,-203,-226,-269,-349,-412,-238,-105,-80,-297,-391,-401,11,-560,-472,-501
122582,180,200,403,19,-11,137,-123,170,88,-85,-154,221,155,-106,-183,-151,-582,-170,-198,-236,-324,-411,-214,-73,-39,-232,-335,-332,98,-433,-367,-389
122583,159,203,372,15,-10,130,-144,134,86,-106,-168,171,122,-139,-191,-123,-590,-196,-209,-261,-322,-413,-240,-82,-40,-245,-322,-370,50,-500,-414,-426
122584,167,200,393,20,-6,152,-116,144,93,-87,-144,155,130,-128,-183,-105,-558,-206,-198,-250,-308,-396,-222,-84,-33,-231,-333,-380,29,-582,-468,-515
122585,172,190,398,16,-2,142,-128,145,94,-75,-132,174,143,-120,-166,-115,-526,-201,-215,-230,-279,-372,-230,-88,-23,-204,-310,-429,11,-594,-468,-493
122586,161,199,393,8,0,146,-146,120,93,-89,-142,154,129,-114,-173,-125,-539,-225,-220,-225,-264,-370,-252,-94,-19,-182,-278,-471,7,-540,-404,-378
122587,142,173,362,-25,-17,137,-137,102,85,-98,-141,144,114,-122,-159,-115,-531,-227,-196,-209,-254,-366,-237,-77,1,-129,-219,-358,90,-458,-292,-269
122588,108,135,345,-53,-44,126,-120,91,63,-90,-137,121,92,-125,-143,-72,-536,-255,-204,-191,-234,-336,-243,-86,7,-94,-177,-372,92,-451,-259,-260
122589,134,151,354,-38,-4,144,-91,95,69,-75,-100,133,102,-106,-118,-29,-532,-247,-199,-171,-168,-276,-226,-74,48,-55,-90,-407,125,-377,-158,-209
122590,159,177,387,-1,-1,169,-83,104,68,-64,-80,170,109,-100,-107,-28,-488,-235,-204,-158,-153,-240,-207,-69,62,-37,-73,-403,129,-373,-138,-208
122591,151,180,373,-23,-21,171,-64,93,86,-82,-77,147,95,-114,-116,-54,-510,-216,-206,-181,-174,-226,-197,-61,40,-63,-120,-356,137,-414,-250,-369
122592,136,172,331,-35,-10,181,-71,71,83,-78,-84,130,79,-117,-135,-87,-556,-218,-206,-198,-184,-251,-174,-49,35,-62,-114,-286,202,-368,-223,-327
122593,101,141,313,-43,-14,182,-75,62,66,-87,-87,135,83,-126,-130,-115,-537,-242,-222,-195,-200,-251,-162,-71,41,-68,-107,-237,213,-374,-222,-303
122594,70,117,315,-46,-42,150,-81,33,38,-92,-111,116,55,-152,-147,-137,-534,-252,-249,-200,-231,-231,-178,-91,8,-80,-95,-284,147,-419,-267,-350
122595,75,115,315,-47,-13,164,-73,33,31,-64,-80,113,54,-125,-119,-112,-526,-238,-225,-190,-181,-250,-171,-72,32,-57,-98,-269,190,-395,-249,-437
