,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
35447,101,171,363,205,-34,260,-19,539,307,251,257,494,655,139,337,78,538,505,156,361,72,177,404,249,246,550,432,312,601,318,258,143
35448,71,135,322,159,-45,224,-92,538,298,219,205,482,655,130,312,64,549,506,142,348,52,121,413,245,253,552,412,329,618,281,246,78
35449,3,58,269,122,-47,147,-92,499,247,165,201,441,613,75,265,39,408,455,90,296,29,135,309,204,210,533,386,186,515,194,206,54
35450,-80,0,195,82,-49,104,-103,484,190,110,211,430,555,0,220,9,291,401,35,260,12,139,206,141,169,502,335,0,430,139,167,36
35451,-133,-30,151,60,-56,47,-217,471,141,66,179,395,522,-51,186,-41,198,368,-6,228,-4,61,191,122,151,483,343,86,439,151,176,-24
35452,-97,-23,136,67,-45,121,-166,469,172,104,207,392,530,-5,225,31,222,415,59,301,60,-38,275,168,218,565,519,248,529,281,371,182
35453,-91,-13,140,102,-52,130,-122,506,197,146,214,459,569,19,235,93,272,506,116,352,122,-34,370,213,269,612,591,33,546,351,461,281
35454,-45,52,216,149,-46,183,-22,575,270,174,221,454,662,85,271,52,342,535,182,385,112,-8,356,288,315,621,512,79,554,341,355,193
35455,9,136,260,198,-44,203,59,542,310,203,260,418,699,126,319,63,448,509,219,405,131,97,297,291,328,587,475,256,588,271,186,0
35456,65,110,331,231,-57,239,108,582,338,246,315,482,759,167,382,161,436,588,274,476,204,146,373,348,384,658,507,390,657,314,278,75
35457,103,101,354,211,-48,252,98,564,350,268,316,549,779,182,395,195,422,617,290,492,223,86,439,420,418,718,534,445,715,395,334,108
35458,32,76,294,223,-42,256,104,533,336,257,281,521,772,144,340,169,494,603,291,464,213,129,439,369,393,693,474,318,661,335,307,32
35459,13,5,235,188,-26,199,17,545,280,204,245,440,695,79,278,111,451,531,207,386,108,30,305,262,299,605,364,166,523,226,221,-73
35460,-32,-41,161,105,-22,123,-155,468,205,124,211,330,602,1,213,129,307,422,95,313,23,-37,195,179,209,507,296,25,432,157,136,-129
35461,-121,-78,85,54,-41,94,-60,365,157,97,159,220,520,-58,192,96,165,332,33,252,-1,-223,97,94,142,446,241,-104,344,77,34,-228
35462,-144,-65,57,37,-33,123,9,351,135,108,209,195,492,-53,238,-19,208,330,16,245,-12,-190,126,103,136,469,260,-192,298,63,84,-159
35463,-104,-35,123,66,-52,184,22,392,166,135,264,264,526,0,278,63,164,382,63,299,81,-22,229,148,191,541,346,-190,341,146,197,1
35464,-41,6,214,153,-22,248,71,471,228,207,319,378,592,54,334,128,234,425,102,341,132,-95,228,178,252,587,385,25,434,199,222,3
35465,-5,93,246,178,-39,304,86,515,260,220,431,398,600,49,377,86,287,420,94,353,106,-115,217,160,246,578,418,218,482,193,158,-61
35466,101,141,267,213,-45,315,82,518,285,255,338,424,632,79,387,140,337,494,150,389,145,-98,339,215,276,619,560,330,536,234,163,-88
35467,116,161,263,232,-60,295,49,512,290,258,302,457,626,106,381,135,319,508,155,384,155,2,346,227,277,618,550,310,526,229,201,-60
35468,109,146,237,189,-46,258,46,468,255,229,319,413,576,64,357,152,213,448,83,337,104,-13,223,147,210,535,403,113,380,118,111,-145
35469,54,118,181,112,-51,151,-12,395,190,149,221,332,526,-22,272,36,192,378,20,236,7,-76,179,63,107,416,220,53,314,64,33,-240
35470,-4,59,171,80,-29,117,-73,377,155,118,181,290,485,-51,213,-62,222,342,-3,189,-58,-47,127,0,65,387,116,-34,252,28,44,-132
35471,-51,3,121,39,-33,69,-118,321,113,47,93,234,433,-111,160,-140,112,249,-42,143,-132,-24,-9,-69,10,331,101,-271,126,-59,-61,-132
35472,-68,-40,117,45,-35,84,-97,334,118,73,134,262,422,-90,195,-11,83,252,-59,171,-99,-72,-37,-70,9,338,168,-322,101,-54,-33,-167
35473,-38,2,160,109,-50,131,-56,402,150,111,215,286,455,-69,224,136,105,277,-47,192,-71,-85,-1,-56,26,360,192,-258,129,-86,-68,-231
35474,30,85,208,163,-40,222,-9,467,212,159,294,334,499,-13,288,193,187,362,-4,211,-1,-9,88,20,73,414,264,-213,206,-35,-37,-170
35475,49,115,245,192,-30,248,61,505,265,188,269,400,548,14,307,114,274,401,26,229,-4,145,176,64,97,438,279,-127,266,29,5,-170
35476,59,120,276,224,-30,261,143,530,293,238,297,472,595,53,334,61,305,432,66,266,27,174,220,116,141,483,354,-50,336,93,100,-65
35477,77,113,295,236,-23,267,139,579,314,250,301,530,612,64,334,71,354,487,104,272,41,89,297,144,169,497,346,55,391,154,155,9
35478,45,72,301,207,-35,230,110,562,273,203,280,484,594,45,296,72,252,482,72,246,3,8,284,109,134,464,273,61,364,134,111,-3
35479,-41,61,242,119,-61,159,40,497,193,118,200,395,508,-43,236,12,176,388,-16,168,-75,2,156,14,36,383,206,-80,255,11,-3,-189
35480,-36,53,160,95,-32,121,5,438,145,97,154,372,465,-96,184,-19,216,335,-79,134,-104,-28,82,-39,-10,356,247,-81,221,-19,22,-190
35481,-82,-15,56,52,-27,80,-115,373,98,50,107,249,418,-128,140,-51,169,260,-138,69,-168,-52,43,-88,-51,283,219,-176,174,-38,24,-65
35482,-100,-18,91,40,-24,89,-152,364,101,43,89,173,391,-139,135,-60,65,219,-143,49,-184,-135,-14,-110,-61,252,147,-227,162,-12,46,-51
35483,-42,23,138,69,-20,124,-110,399,127,84,108,243,418,-119,118,-91,72,216,-110,62,-181,-170,-68,-109,-54,272,138,-148,173,-20,4,-176
35484,29,26,185,145,-26,211,-60,480,185,157,170,323,464,-73,165,-23,86,238,-75,107,-122,-96,-70,-97,-28,300,195,-115,158,-88,-97,-281
35485,87,80,246,188,-33,239,-74,490,211,168,266,410,495,-69,191,9,92,278,-73,102,-159,-137,13,-80,-40,264,102,-147,153,-133,-193,-359
35486,112,128,265,196,-50,269,-126,490,238,189,290,389,528,-42,218,54,158,309,-31,142,-130,-195,81,-38,26,312,170,-93,211,-18,-52,-232
35487,119,145,275,189,-55,244,-124,462,233,187,292,357,518,-23,220,117,231,300,-29,163,-116,-100,85,-29,39,326,186,-43,232,3,-13,-180
35488,117,123,201,149,-47,249,-78,416,195,170,230,314,488,-36,186,-35,265,268,-56,130,-156,-12,61,-48,-2,279,159,-1,208,3,-25,-162
35489,49,78,97,85,-38,214,-56,356,147,132,215,243,443,-72,164,-101,197,227,-91,141,-154,-57,49,-82,-28,290,191,53,246,12,-21,-152
35490,18,13,80,32,-22,146,-118,311,113,95,171,196,401,-100,139,-206,112,204,-92,125,-159,-80,61,-86,-42,289,215,118,262,-5,-19,-238
35491,-57,-7,9,-16,-37,88,-250,268,81,56,56,166,403,-116,96,-215,83,192,-110,83,-204,-183,57,-88,-50,274,94,152,264,-22,-44,-188
35492,-45,-5,18,-4,-28,105,-193,293,100,71,69,170,409,-93,122,-124,88,161,-92,116,-187,-404,-51,-117,-39,284,63,-220,135,-83,-75,-110
35493,-34,-21,29,13,-27,145,-148,291,125,119,135,135,417,-52,187,-66,49,161,-61,188,-94,-309,-96,-102,-13,341,209,-369,76,-96,-52,-59
35494,-36,32,51,64,-38,181,-68,340,163,180,206,184,467,15,263,-18,104,253,-14,267,-28,-113,-8,-45,40,407,284,-180,158,-98,-112,-172
35495,-14,98,109,113,-51,208,-21,357,211,218,211,296,516,60,291,-19,241,318,50,325,23,-71,86,33,111,459,315,-79,262,-17,-16,-48
35496,13,150,155,119,-55,251,36,321,247,253,284,309,538,101,339,-26,157,345,101,372,70,-108,113,59,179,507,302,-192,260,30,82,8
35497,-1,159,184,108,-62,254,-87,299,256,275,284,236,526,133,362,52,115,328,102,403,121,-157,80,60,202,547,326,-172,246,12,52,-158
35498,-25,194,27,83,-52,200,-138,305,228,238,241,224,519,95,364,54,191,292,58,373,86,-76,83,41,175,502,252,-75,257,-28,-82,-269
35499,-58,80,-71,25,-65,157,-105,280,159,191,195,185,457,36,279,-8,153,248,18,298,6,-183,75,9,113,428,161,-141,232,-40,-75,-275
35500,-106,-25,-120,-24,-40,99,-122,246,109,127,188,70,406,4,241,-31,61,235,-9,264,-42,-215,54,-2,87,420,157,-138,225,-8,-37,-186
35501,-192,-58,-143,-67,-34,63,-85,171,83,82,137,28,368,-55,202,7,72,211,-61,220,-75,-232,22,-26,68,378,142,-192,196,-60,-113,-287
35502,-187,21,-102,-42,-49,75,-35,198,87,95,104,92,367,-51,213,10,59,206,-51,231,-39,-83,-1,16,102,435,298,-63,282,30,-26,-159
35503,-112,108,-44,0,-35,98,-2,271,125,125,239,178,431,-18,267,28,24,245,-8,273,14,-73,21,60,149,483,328,-50,316,57,39,-191
35504,-45,143,48,67,-25,195,33,337,189,201,356,271,505,60,344,139,68,324,56,343,101,20,66,111,215,532,345,-17,348,127,153,-39
35505,-7,170,90,124,-46,251,80,348,214,234,329,253,555,109,400,184,132,341,90,371,141,124,56,140,232,573,401,-4,381,161,141,-4
35506,10,183,141,152,-42,305,142,400,250,268,353,316,574,128,428,100,254,371,119,391,181,144,119,156,251,596,476,35,426,171,184,12
