,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
122879,-147,-34,524,141,-41,330,174,212,39,-8,336,14,346,-2,215,-313,410,-294,88,190,144,482,100,51,229,266,484,-139,34,-80,-126,148
122880,-190,-50,506,128,-56,321,166,257,32,-31,318,-49,361,-12,198,-140,363,-287,107,171,127,468,87,55,231,254,473,-171,20,-101,-143,123
122881,-176,-48,488,110,-22,316,177,244,39,-24,336,-61,363,-10,183,265,377,-301,116,186,164,488,66,74,243,268,507,-168,18,-107,-155,149
122882,-148,-49,485,49,-2,311,172,248,36,-24,318,-53,392,-2,168,423,418,-278,127,186,145,442,82,98,267,256,462,-76,57,-84,-128,147
122883,-140,-69,516,126,-29,294,147,246,54,-24,281,-69,396,23,141,460,374,-243,170,187,113,301,91,134,287,240,444,4,141,-28,-105,135
122884,-170,-119,496,139,-50,258,93,266,51,-51,256,-73,404,30,144,489,398,-234,183,181,85,302,87,147,287,231,432,60,179,-1,-105,122
122885,-184,-106,452,120,-48,284,133,343,58,-36,284,-107,426,37,152,381,340,-235,185,190,71,445,65,143,270,233,423,-18,139,-19,-129,87
122886,-186,-92,451,139,-66,275,132,530,60,-62,260,-158,453,22,139,296,297,-244,158,155,53,484,16,110,244,193,413,-164,67,-86,-167,63
122887,-182,-121,473,153,-48,280,162,596,80,-45,288,-137,497,45,164,341,273,-221,176,169,95,467,7,138,256,211,450,-204,47,-79,-163,101
122888,-196,-123,567,99,-57,298,178,134,37,-39,298,-62,419,39,188,363,324,-216,180,179,112,437,77,172,279,215,474,-15,158,-14,-123,68
122889,-145,-100,626,136,-27,290,175,-32,33,-24,282,-20,401,39,157,341,341,-190,195,195,100,474,132,183,295,224,460,138,239,37,-69,88
122890,-201,-138,561,175,-37,285,153,238,49,-51,277,-60,463,26,129,360,318,-173,199,184,78,471,128,189,282,214,415,122,219,38,-67,109
122891,-179,-119,516,167,-47,286,129,232,29,-52,262,-29,438,34,142,368,364,-167,201,157,73,488,132,174,291,213,411,-66,171,23,-63,143
122892,-129,-97,571,173,-36,278,150,267,47,-34,279,-11,453,38,179,376,312,-159,201,166,122,507,161,170,297,238,430,-136,183,37,-50,141
122893,-101,-105,520,191,-34,302,174,348,56,-23,324,-32,470,42,173,375,305,-155,190,162,102,488,116,197,287,235,432,-61,181,53,-46,132
122894,-63,-88,422,224,-21,288,166,520,78,-36,318,-41,475,35,141,367,323,-178,170,141,20,476,86,157,262,195,394,-101,165,29,-71,127
122895,-80,-122,500,278,-16,265,123,675,101,-35,266,-23,514,38,135,302,353,-181,160,135,2,451,114,171,262,167,376,-54,193,38,-82,124
122896,-110,-117,548,139,-45,292,153,306,40,-56,286,-47,467,49,136,268,411,-181,174,148,57,463,119,186,288,209,381,4,210,64,-44,138
122897,-69,-116,645,94,-59,296,139,211,20,-45,306,-9,462,47,145,239,438,-157,188,167,92,455,165,204,290,247,407,34,246,97,-14,110
122898,-47,-69,659,139,-41,298,151,211,33,-57,320,15,452,35,145,201,448,-177,175,159,88,357,151,187,267,220,405,33,233,75,-37,57
122899,16,-13,718,192,-41,304,171,167,48,-62,303,7,442,31,145,170,468,-176,171,153,112,357,135,177,261,211,415,49,240,72,-39,110
122900,21,-7,666,210,-30,290,168,329,46,-71,274,-11,446,26,126,75,459,-154,167,127,92,382,154,185,245,184,384,42,243,72,-46,115
122901,44,5,681,222,-21,292,173,324,53,-80,296,3,457,16,107,-13,468,-149,160,134,23,363,161,181,249,184,381,78,256,73,-46,102
122902,60,25,687,211,6,343,200,322,62,-58,334,47,470,3,114,51,451,-150,162,149,-2,360,172,170,258,187,359,144,274,85,-52,103
122903,54,19,739,228,-1,343,157,342,56,-33,389,58,470,-15,123,-13,383,-154,149,126,-6,365,186,174,231,158,316,150,267,74,-64,84
122904,57,63,768,256,1,397,164,365,64,-22,490,4,464,-6,164,-46,356,-191,145,115,2,353,144,153,220,143,279,51,184,31,-91,53
122905,83,117,688,258,22,433,266,384,80,5,435,-187,496,12,180,-52,300,-154,157,142,8,330,108,154,235,153,306,0,193,34,-70,55
122906,115,126,709,263,7,366,241,441,87,-42,152,-191,530,14,82,-98,386,-130,179,133,-7,356,145,161,250,166,306,-36,210,41,-74,68
122907,115,111,710,270,-15,366,173,453,73,-59,254,-26,519,1,102,222,310,-141,165,131,-21,315,145,155,225,137,299,-91,165,-2,-118,25
122908,104,66,696,233,-10,351,120,346,56,-67,260,144,499,14,98,497,323,-115,179,140,1,323,194,174,251,156,348,44,235,26,-87,54
122909,24,52,684,213,-40,336,113,281,45,-89,224,172,465,11,59,406,374,-122,183,112,-20,243,220,189,258,151,342,155,291,54,-72,53
122910,-30,39,674,212,-36,338,119,346,29,-81,221,147,506,14,102,309,384,-111,195,133,-27,158,239,212,239,144,339,223,326,76,-77,19
122911,2,31,664,246,4,345,115,434,57,-41,180,-9,548,42,164,281,343,-82,213,156,2,246,214,222,252,155,339,119,292,62,-71,32
122912,31,37,650,220,7,347,101,470,75,-19,212,-33,585,55,240,136,358,-65,214,168,39,371,190,207,252,163,319,7,252,61,-68,64
122913,126,89,708,228,24,394,246,428,74,-18,328,116,558,36,188,113,406,-83,205,158,21,253,216,229,264,168,310,29,261,46,-68,78
122914,176,104,779,229,30,427,279,338,56,-36,424,177,478,20,45,193,473,-97,171,139,-16,232,230,222,255,164,323,-21,188,0,-84,87
122915,139,75,747,246,13,374,174,410,47,-24,380,143,545,40,161,302,480,-34,209,172,38,275,255,257,273,210,349,68,234,30,-75,92
122916,137,80,786,259,5,388,218,443,81,-14,404,123,580,57,163,425,504,15,250,188,62,431,298,291,300,218,360,139,298,75,-43,69
122917,135,75,806,253,5,378,197,467,90,-31,356,139,598,53,150,349,511,49,238,173,53,395,343,314,311,217,344,133,320,70,-48,22
122918,198,74,832,211,38,396,191,516,111,-22,353,206,636,47,167,289,510,68,265,186,74,361,389,345,328,224,338,187,339,89,-11,105
122919,193,61,803,256,14,382,188,521,110,-37,352,223,642,38,165,266,440,68,279,178,76,392,387,349,319,249,376,140,315,98,-13,137
122920,167,72,854,366,28,373,192,561,119,-66,317,261,657,31,137,217,474,107,278,184,66,387,420,381,327,244,383,152,340,107,1,156
122921,144,75,861,385,23,354,193,577,103,-83,307,261,648,28,121,153,484,110,284,184,80,334,424,383,337,225,374,135,304,90,-14,168
122922,110,77,770,370,21,363,186,636,109,-66,325,244,655,2,158,67,507,128,288,185,116,355,444,400,350,262,383,205,356,128,-3,119
122923,80,45,637,389,7,393,186,806,133,-55,363,218,690,25,176,-352,564,142,310,183,122,387,488,416,363,267,426,212,366,126,-12,80
122924,95,38,740,399,9,380,141,953,152,-88,305,245,727,33,150,-421,538,178,320,191,89,366,523,429,385,270,405,238,378,141,2,106
122925,143,39,840,374,28,363,118,634,131,-49,293,310,686,39,156,128,591,170,320,207,108,382,486,419,393,290,391,236,375,154,44,128
122926,229,71,921,290,49,360,175,191,94,-44,327,343,610,32,136,280,662,151,306,209,116,357,495,408,388,293,396,258,395,163,57,147
122927,225,40,861,344,7,335,165,484,119,-82,311,298,656,36,128,344,659,160,307,199,59,262,472,406,377,276,350,202,384,149,26,136
122928,188,52,894,412,6,356,157,538,138,-67,303,342,682,45,136,510,754,186,342,224,31,396,540,486,416,299,385,312,474,211,84,186
122929,173,62,904,321,11,365,180,509,119,-55,282,349,659,34,135,449,745,181,314,217,-5,432,576,476,404,290,358,395,528,227,72,145
122930,127,26,833,297,6,317,141,482,100,-70,257,284,619,14,127,303,671,133,284,193,2,394,547,430,385,275,337,376,485,199,13,72
122931,113,3,791,317,4,327,114,483,105,-56,245,263,611,17,124,-5,672,120,272,203,14,386,531,421,356,286,360,393,468,173,0,106
122932,96,-5,761,295,0,336,138,475,114,-43,272,235,596,24,139,-56,655,95,262,210,34,370,493,387,358,295,347,368,460,182,20,154
122933,114,-6,733,279,3,339,169,462,106,-37,309,182,581,6,175,183,656,60,241,216,60,319,431,355,343,295,361,215,365,127,29,141
122934,134,26,732,268,12,351,124,487,95,-35,285,39,574,-7,177,337,644,29,231,187,95,337,346,315,314,272,366,-21,251,66,-28,144
122935,112,26,647,287,24,377,152,527,103,-29,291,36,585,11,157,325,613,26,243,203,74,366,362,329,321,265,380,110,319,88,-43,141
122936,76,-8,533,312,4,358,117,647,93,-43,302,148,604,9,120,264,631,30,236,189,44,329,418,341,313,257,357,331,404,126,-17,91
122937,52,-63,654,317,-1,346,46,754,106,-55,373,164,613,15,133,234,575,25,240,175,29,274,399,334,311,261,334,381,419,133,-38,89
122938,62,-52,719,208,-15,357,47,308,74,-22,434,138,550,24,173,275,566,26,220,192,62,266,397,330,321,286,347,429,435,136,-1,89
122939,65,-34,771,156,-26,337,108,173,47,-22,248,172,502,11,146,269,526,-19,213,165,61,296,340,295,325,270,404,252,341,112,-2,120
122940,78,5,743,232,1,332,175,420,60,-43,192,220,510,19,115,224,546,-25,212,170,70,314,315,308,334,272,426,94,300,106,12,154
122941,56,6,692,245,5,340,102,432,61,-12,303,219,535,20,134,196,543,-14,210,173,43,274,324,319,324,281,368,57,306,81,-20,141
122942,58,-13,664,226,-12,294,85,384,61,-42,232,142,520,20,111,155,524,-65,198,146,-5,301,275,280,293,238,351,-35,234,31,-41,112
122943,38,-16,603,225,-32,309,54,417,59,-62,176,102,514,7,88,140,513,-77,194,137,-29,293,279,287,293,222,337,93,306,75,-11,118
122944,26,-33,608,255,-10,318,52,513,71,-63,177,82,530,11,57,61,514,-72,179,130,-59,226,283,273,263,214,330,181,350,89,-23,94
122945,24,-12,675,199,-14,331,87,270,53,-50,203,100,460,8,81,-28,510,-127,155,131,-24,271,259,255,264,208,359,138,276,45,-36,98
122946,42,-10,721,148,0,334,86,161,52,-56,239,124,438,12,99,20,455,-139,165,149,33,336,254,240,259,234,383,120,242,25,-10,106
122947,-2,-74,675,148,-37,298,36,293,64,-68,218,42,467,13,85,48,420,-141,167,147,16,305,241,225,264,248,344,132,277,54,10,106
122948,-20,-59,652,193,-48,300,16,280,62,-44,180,10,472,23,86,-22,423,-130,161,143,-7,305,240,265,276,245,341,144,298,103,39,161
122949,-7,-41,665,203,-23,352,70,300,63,-39,232,39,467,13,77,-231,434,-129,152,127,12,314,241,260,269,253,387,87,271,76,41,157
122950,17,-16,741,218,-13,359,143,336,72,-20,281,63,486,24,120,-277,479,-129,175,143,18,332,257,263,288,270,430,96,265,89,49,145
122951,27,-31,736,220,-29,331,62,399,86,-41,260,41,492,12,126,94,505,-123,171,170,-3,330,285,279,292,280,454,207,339,136,93,158
122952,10,-3,696,227,-47,330,124,421,81,-60,264,-21,489,8,107,157,491,-150,147,159,-16,306,229,232,271,270,409,143,280,73,56,151
122953,-58,-13,618,227,-67,326,149,384,68,-49,236,6,499,1,145,-56,482,-169,135,154,-1,230,178,196,262,255,379,-16,197,-6,10,169
122954,-24,-3,708,258,-37,349,123,313,46,-13,191,98,443,38,218,14,534,-200,142,191,42,271,188,185,305,316,441,1,200,27,51,192
122955,-83,-43,668,218,-57,314,29,309,38,-33,192,46,404,26,265,-53,525,-222,118,201,52,387,177,167,291,316,456,36,211,50,70,196
122956,-38,-41,635,185,-72,335,108,329,28,-39,269,43,410,20,137,48,500,-242,113,145,5,429,154,140,251,268,431,0,176,9,32,202
122957,-25,-30,623,200,-62,350,166,321,56,-47,369,37,387,17,5,354,479,-256,108,126,-26,386,167,109,235,241,450,-22,147,-14,3,196
122958,-63,-38,544,209,-64,341,157,379,44,-40,272,-15,403,16,98,360,473,-255,103,142,2,402,133,121,239,245,455,40,161,-19,19,190
122959,-68,-32,586,193,-70,334,134,461,53,-49,267,-42,418,23,86,380,466,-235,122,139,1,389,147,115,226,232,458,24,155,-30,-17,153
122960,-49,-59,582,169,-76,315,99,384,32,-45,223,-43,421,26,79,329,438,-241,125,134,8,370,147,100,229,230,455,31,138,-62,-30,141
122961,3,-47,644,134,-70,336,130,136,21,-21,243,35,390,45,100,250,485,-234,130,154,32,403,191,121,230,247,496,132,189,-39,-13,171
122962,-20,-48,657,139,-69,313,112,221,40,-36,243,57,409,59,104,144,494,-213,136,140,20,365,195,135,230,258,506,168,157,-63,-43,178
122963,-53,-53,629,101,-85,304,93,278,25,-56,217,13,416,49,89,131,443,-204,139,152,3,332,214,136,230,237,496,136,152,-67,-66,179
122964,-30,-27,638,162,-63,314,114,294,48,-25,233,37,445,67,112,250,449,-200,166,175,18,411,183,135,254,253,518,-18,90,-102,-89,141
122965,-37,-17,616,205,-48,344,144,349,61,-20,271,61,477,87,152,346,468,-171,196,195,59,443,198,173,270,269,487,-9,102,-108,-67,210
122966,-41,-34,609,203,-59,307,111,447,61,-31,271,23,489,80,156,242,463,-160,203,181,80,436,235,168,267,257,460,30,108,-109,-85,184
122967,-120,-86,588,168,-78,272,73,507,47,-57,232,-192,487,64,138,63,440,-157,172,157,67,390,222,155,231,217,410,21,107,-127,-125,169
122968,-161,-69,601,101,-76,321,102,465,40,-52,254,-201,483,72,143,121,449,-151,177,172,110,416,238,158,237,210,436,52,119,-140,-135,197
122969,-134,-46,639,81,-65,306,136,74,29,-51,288,-39,394,56,160,222,529,-193,151,167,129,449,260,148,227,213,440,105,131,-127,-139,204
122970,-105,-41,629,172,-45,327,127,196,38,-37,277,54,430,68,154,229,573,-179,175,177,118,451,284,169,246,222,488,149,164,-96,-140,184
122971,-41,-36,643,209,-43,339,137,280,50,-38,280,75,452,52,140,-46,527,-174,184,168,50,466,273,180,223,212,500,86,119,-128,-183,153
122972,-5,-27,649,177,-25,325,130,289,60,-45,301,40,445,51,146,-226,542,-161,157,154,1,452,261,173,218,168,467,78,113,-165,-238,124
122973,3,-45,597,183,-12,342,107,282,49,-27,312,15,447,51,172,72,528,-182,162,160,68,399,278,175,246,208,476,141,132,-142,-218,98
122974,-11,-31,617,171,-17,342,98,275,60,-25,286,-26,421,39,142,271,468,-209,158,144,53,317,265,157,220,177,435,141,103,-162,-230,63
122975,-55,-34,605,162,-14,331,85,245,60,-39,241,-73,423,37,86,311,442,-217,151,133,-18,163,256,159,227,139,319,128,112,-163,-245,54
122976,-124,-51,561,162,-3,315,76,253,49,-21,219,-121,402,29,66,230,426,-228,141,113,-77,122,236,143,194,102,254,67,80,-207,-259,57
122977,-153,-67,395,123,-26,314,49,337,17,-52,231,-95,365,9,80,117,356,-284,120,89,-88,139,159,90,154,60,213,-82,-57,-301,-354,-9
122978,-116,-101,426,198,13,333,-17,540,56,-35,320,-110,432,11,114,139,364,-258,126,86,-74,158,162,103,149,78,213,-75,-45,-292,-358,-69
122979,-127,-110,542,241,-9,338,-48,465,61,-13,337,-193,452,20,126,165,334,-254,153,98,-84,202,189,128,169,61,205,23,34,-252,-348,-107
122980,-99,-62,658,67,-30,316,104,-83,23,-34,124,-126,401,30,81,202,378,-232,181,115,-70,346,220,182,221,96,231,135,140,-163,-302,-65
