,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
13771,-96,-110,20,77,-208,66,-384,108,174,-114,-277,-170,275,61,-192,-260,-176,-155,-11,-275,-294,-108,-25,64,-6,-81,-216,-373,30,-61,-159,-200
13772,-92,-163,-10,67,-214,78,-413,120,167,-114,-352,-195,244,54,-207,-263,-121,-145,-2,-288,-269,-80,-10,44,-14,-59,-186,-463,-5,-69,-174,-282
13773,-110,-196,-36,44,-231,200,-429,117,145,-104,-327,-271,236,38,-217,-309,-246,-207,-34,-293,-280,-93,-82,-4,-31,-62,-161,-471,-90,-153,-221,-524
13774,-122,-117,-80,2,-226,66,-491,173,143,-134,-394,-276,212,13,-217,-389,-312,-243,-55,-296,-305,-250,-139,-19,-43,-92,-155,-478,-125,-209,-289,-675
13775,-160,-130,-52,-7,-221,104,-450,100,127,-118,-342,-304,195,23,-201,-318,-298,-260,-31,-280,-279,-300,-160,-17,-38,-83,-194,-502,-133,-179,-275,-540
13776,-174,-185,3,44,-230,93,-383,-12,122,-121,-312,-304,190,48,-214,-357,-281,-264,-46,-278,-323,-241,-131,-25,-37,-110,-307,-460,-98,-154,-241,-289
13777,-191,-101,26,70,-227,-26,-356,-31,145,-127,-470,-245,208,39,-244,-451,-304,-250,-16,-291,-356,-206,-153,-2,-20,-125,-358,-362,-49,-115,-212,-241
13778,-158,-21,0,41,-224,-69,-340,-34,121,-141,-478,-293,191,42,-239,-404,-349,-271,-19,-283,-338,-93,-171,7,9,-98,-286,-330,-37,-89,-179,-221
13779,-101,-62,24,31,-244,-25,-381,-42,118,-144,-509,-285,180,57,-270,-408,-299,-251,-30,-304,-370,-172,-179,-15,-3,-113,-310,-239,-38,-102,-194,-266
13780,-118,-114,51,0,-259,17,-426,-77,115,-129,-469,-309,173,45,-234,-356,-310,-289,-52,-297,-328,-230,-229,-38,-16,-121,-346,-288,-63,-137,-221,-354
13781,-136,-95,11,26,-253,-15,-466,-69,120,-118,-439,-319,183,42,-220,-338,-365,-306,-41,-286,-341,-294,-251,-34,-12,-112,-346,-347,-92,-137,-214,-394
13782,-174,-88,-52,71,-240,6,-536,-11,144,-105,-412,-279,203,63,-217,-349,-402,-276,-17,-276,-337,-289,-216,-7,2,-92,-319,-372,-75,-122,-194,-368
13783,-196,-95,-87,46,-240,3,-513,-41,125,-135,-427,-243,181,44,-231,-401,-468,-295,-45,-290,-349,-242,-252,-40,-29,-95,-318,-410,-119,-142,-234,-385
13784,-179,-83,-77,28,-237,-22,-515,-29,111,-153,-480,-147,195,26,-244,-393,-396,-257,-27,-282,-347,-228,-196,3,5,-77,-292,-342,-33,-70,-166,-343
13785,-169,-71,-44,53,-249,-76,-575,-24,124,-144,-473,-166,215,17,-243,-428,-366,-225,-26,-299,-336,-196,-128,18,-14,-73,-268,-478,-9,-43,-144,-289
13786,-156,-61,-41,52,-231,-56,-572,-24,145,-138,-405,-299,212,17,-230,-454,-346,-251,-31,-291,-323,-150,-119,13,-10,-81,-256,-617,-72,-114,-195,-258
13787,-190,-77,-115,41,-244,-63,-542,-13,144,-129,-423,-340,212,24,-215,-617,-368,-240,-15,-267,-290,-172,-120,29,7,-53,-266,-388,-26,-50,-145,-220
13788,-196,-60,-121,61,-265,20,-524,59,149,-133,-506,-303,250,45,-248,-591,-399,-218,-14,-296,-313,-249,-176,38,-6,-64,-297,-310,1,-36,-119,-271
13789,-248,-113,-241,97,-262,18,-516,137,156,-140,-471,-261,272,43,-251,-346,-381,-244,9,-273,-327,-283,-256,23,-1,-74,-253,-334,-29,-47,-141,-226
13790,-276,-207,-297,94,-248,22,-472,131,165,-134,-478,-261,264,35,-267,-313,-382,-230,-1,-293,-371,-348,-255,9,-14,-74,-259,-305,-27,-63,-174,-298
