,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
67100,-157,176,365,421,193,380,194,429,226,68,104,1329,222,494,595,278,689,179,-127,356,243,380,698,466,106,310,402,61,584,-81,303,461
67101,-151,195,395,434,198,397,221,389,215,96,142,1346,240,497,607,293,601,184,-121,365,280,446,701,485,135,326,424,38,617,-78,314,484
67102,-88,267,423,427,191,423,195,470,235,83,142,1411,283,524,621,271,630,199,-74,385,289,542,655,498,139,348,479,56,623,-62,323,554
67103,-86,247,399,426,195,469,184,468,225,77,148,1389,249,513,630,293,666,165,-67,370,292,543,560,461,123,350,529,142,576,-60,352,572
67104,-114,214,393,443,187,475,195,499,215,86,141,1351,246,511,632,280,669,171,-84,356,286,453,524,455,128,362,553,307,589,-80,345,447
67105,-135,125,317,438,171,447,157,481,213,62,127,1307,261,524,625,279,699,187,-91,366,258,328,604,482,145,355,530,388,624,-84,316,291
67106,-134,11,259,431,168,459,158,473,221,85,179,1298,268,537,627,247,733,198,-81,375,225,261,637,479,145,339,539,374,620,-105,297,294
67107,-145,13,356,433,179,482,178,458,241,101,194,1310,254,546,639,258,698,190,-77,398,277,447,627,461,140,356,630,186,567,-145,261,255
67108,-192,-34,376,426,176,455,111,485,226,74,91,1323,256,533,622,243,692,195,-84,386,250,512,633,466,123,344,503,56,543,-142,275,369
67109,-137,82,388,422,160,412,88,575,236,71,112,1356,290,533,623,225,821,249,-49,397,231,499,767,519,145,316,372,159,631,-77,318,449
67110,-96,214,430,431,167,383,136,583,245,77,115,1374,297,566,617,251,859,291,-26,395,269,469,829,571,184,324,422,345,735,-36,366,473
67111,-81,220,454,417,161,391,147,511,231,78,91,1373,280,535,604,252,814,257,-36,399,283,463,765,570,168,341,551,277,720,-10,394,314
67112,-47,251,489,444,177,411,204,486,236,82,125,1399,272,540,632,345,806,241,-43,420,353,473,750,544,193,421,841,286,710,4,411,48
67113,-32,256,465,434,178,378,258,510,233,61,150,1417,277,524,639,409,730,234,-41,399,364,424,697,510,181,401,832,279,626,-60,356,538
67114,-14,278,501,445,186,357,223,470,230,72,170,1381,273,543,661,423,766,244,-43,393,331,361,731,522,186,361,634,333,659,-4,407,713
67115,-8,233,566,457,194,375,186,525,249,57,149,1395,279,528,636,359,847,241,-74,394,283,447,749,490,154,366,533,293,652,-14,392,677
67116,-4,209,524,454,191,386,162,524,240,56,89,1405,284,501,599,274,903,251,-69,367,262,572,796,531,163,354,516,227,660,1,391,698
67117,-25,256,525,445,183,441,187,510,229,69,108,1446,298,510,608,250,879,291,-56,380,248,544,894,565,190,341,450,239,748,30,428,752
67118,-50,254,519,454,195,458,214,508,230,64,129,1446,296,509,599,254,837,306,-54,368,212,488,865,553,173,318,416,216,724,-38,371,532
67119,-32,240,518,450,189,447,225,541,249,72,136,1440,313,503,626,313,825,283,-44,370,267,557,752,530,182,391,577,371,715,11,420,392
67120,-38,246,568,467,183,399,228,569,240,71,128,1490,351,523,631,322,920,343,-29,384,258,562,873,587,175,383,559,217,757,32,432,601
67121,-24,251,527,480,179,431,253,566,256,65,145,1449,338,529,616,306,770,306,-34,370,215,566,834,559,155,338,446,-10,703,24,411,734
67122,-2,226,501,462,198,483,251,558,252,68,202,1420,312,521,645,325,706,264,-46,390,264,663,721,525,175,379,588,253,667,21,433,604
67123,-41,243,505,395,180,487,308,548,213,82,202,1419,292,513,642,332,729,214,-85,368,281,526,630,484,143,387,651,235,631,1,423,369
67124,-110,144,430,462,146,495,207,590,216,57,159,1382,272,508,636,324,753,220,-107,362,269,541,678,487,123,352,641,250,661,0,412,311
67125,-40,108,500,487,188,567,125,564,233,69,210,1359,281,525,634,327,810,228,-78,390,270,594,707,516,159,373,559,333,725,82,482,611
67126,-34,97,529,473,195,544,152,502,228,70,198,1398,294,520,619,272,829,250,-69,371,223,559,752,522,173,336,422,322,751,91,473,731
67127,-73,91,518,496,214,491,196,513,241,55,136,1459,301,513,614,347,898,279,-90,373,263,502,789,516,167,342,498,224,704,31,419,664
67128,-69,134,467,454,184,430,182,494,228,31,96,1390,275,526,632,363,788,238,-68,364,255,404,741,499,147,354,535,216,668,6,410,619
67129,-64,173,399,442,182,356,207,488,236,33,85,1349,282,537,656,272,744,185,-72,371,280,453,664,506,154,382,531,236,645,-2,402,628
67130,-41,239,428,449,207,360,283,493,257,42,128,1369,301,553,669,167,762,176,-57,402,334,551,632,508,200,406,564,396,680,27,447,608
67131,-52,284,432,427,172,405,361,455,230,42,223,1321,274,529,677,311,734,144,-78,385,356,537,565,469,163,377,604,477,658,44,425,449
67132,17,369,490,454,186,413,345,462,242,45,231,1347,279,515,660,536,743,153,-104,383,311,567,573,469,150,375,684,479,655,29,424,443
67133,100,459,559,495,220,448,360,516,261,55,240,1446,291,508,627,498,749,196,-73,386,236,598,624,496,149,362,669,633,687,14,417,515
67134,87,478,533,497,210,436,328,546,256,44,187,1517,287,496,607,350,737,211,-70,352,226,629,642,486,140,342,603,378,645,-33,355,556
67135,99,390,517,499,214,443,294,539,246,24,135,1492,285,492,581,357,700,211,-88,327,198,622,619,477,141,326,551,172,614,-41,366,561
67136,151,431,559,509,217,440,339,535,246,42,157,1428,281,507,610,354,756,215,-80,353,220,633,667,495,162,366,603,266,647,33,415,609
67137,178,567,603,507,227,414,384,546,261,38,169,1405,287,508,612,371,794,216,-66,356,226,637,715,511,154,364,591,339,692,28,426,613
67138,237,625,634,550,262,437,411,579,270,22,204,1383,305,506,613,426,834,204,-59,364,248,682,692,509,162,370,615,380,705,28,445,551
67139,261,626,622,562,254,461,407,567,261,26,206,1390,282,518,627,433,782,218,-69,361,291,676,674,491,166,401,792,351,666,22,426,353
67140,234,618,604,546,249,473,378,499,248,22,185,1395,273,517,607,359,753,192,-93,355,264,601,643,477,173,405,771,408,651,15,421,443
67141,296,654,611,567,256,470,388,532,270,9,170,1362,272,488,587,298,705,166,-109,350,195,536,572,441,158,346,525,316,618,-9,387,712
67142,296,656,601,560,239,573,378,528,248,14,181,1350,266,472,588,302,782,151,-110,308,172,531,574,445,113,290,426,363,601,-34,366,684
67143,346,697,613,557,247,645,447,544,268,40,234,1397,236,469,599,343,781,131,-131,308,165,563,563,439,106,301,407,360,594,-66,331,583
67144,393,670,599,569,255,583,450,577,269,57,239,1486,260,486,591,344,733,177,-120,310,162,520,574,433,104,291,409,257,578,-96,304,489
67145,399,649,620,567,253,536,392,612,260,53,234,1517,296,491,591,321,830,231,-88,321,187,508,676,458,109,312,452,335,622,-46,367,494
67146,401,605,618,557,249,552,324,599,280,71,229,1443,279,501,634,270,839,211,-75,343,214,565,693,461,140,330,479,330,647,-9,379,571
67147,390,617,614,556,251,549,334,562,255,73,214,1378,257,496,624,297,750,176,-90,336,205,508,631,450,112,326,460,234,625,-28,362,527
67148,402,686,642,570,257,529,383,578,259,69,234,1380,267,500,644,338,672,195,-70,346,228,499,650,463,123,317,472,178,614,-29,347,505
67149,393,733,686,595,272,533,403,616,280,75,214,1406,268,489,635,326,748,219,-70,350,239,413,678,486,142,319,459,163,607,-71,332,464
67150,406,774,651,568,268,485,439,593,279,73,203,1412,250,492,643,340,734,208,-55,372,253,378,710,499,145,336,546,-3,587,-92,313,383
67151,382,724,598,537,244,511,430,554,270,51,211,1393,252,502,654,290,679,226,-53,361,232,431,789,520,145,348,591,-30,623,-102,301,331
67152,301,578,519,503,244,517,384,522,252,47,233,1375,252,496,659,273,741,243,-46,357,221,474,863,559,142,347,560,14,649,-86,343,416
67153,293,533,476,477,227,515,342,491,218,47,264,1332,222,495,659,278,743,194,-72,359,254,440,803,517,139,306,468,20,596,-79,295,438
67154,278,534,444,493,222,544,324,507,240,90,245,1340,225,503,693,189,718,201,-83,363,304,501,775,522,143,367,528,223,636,-28,355,505
67155,304,593,386,470,237,564,338,536,254,84,235,1356,247,516,706,216,737,229,-47,375,356,527,827,543,150,396,572,233,692,23,429,610
67156,299,596,459,483,243,574,334,546,247,61,228,1366,254,517,709,395,783,235,-56,399,341,543,839,546,151,407,597,235,709,30,449,471
67157,283,564,474,472,249,647,381,537,244,99,319,1307,217,504,665,454,688,184,-67,376,264,387,703,520,124,379,658,207,632,-30,360,148
67158,239,454,433,457,247,648,369,517,230,89,356,1288,218,489,644,277,718,171,-65,348,173,182,677,511,102,316,500,357,651,-62,349,465
67159,202,472,462,509,238,524,300,480,240,60,270,1266,224,498,663,331,722,158,-55,381,195,284,591,521,126,346,501,295,660,-10,397,627
67160,173,596,495,555,242,497,351,496,240,53,241,1265,204,512,648,388,658,110,-59,374,228,461,477,500,129,371,627,202,610,12,424,677
67161,174,599,517,542,243,546,367,519,240,56,223,1322,229,508,661,369,716,147,-52,389,274,538,596,520,148,369,665,356,624,0,427,594
67162,288,525,531,521,251,572,414,535,229,60,211,1396,245,513,664,312,655,208,-29,412,267,673,675,552,157,397,657,434,675,3,428,496
67163,280,449,467,517,217,568,361,566,222,45,171,1372,221,501,665,305,596,180,-42,393,271,651,643,537,142,393,671,280,655,-25,401,541
67164,334,560,501,522,238,550,329,528,230,44,198,1330,228,498,644,277,629,155,-66,374,205,554,601,526,139,324,469,261,635,-38,360,607
67165,363,725,529,506,248,514,356,448,239,61,252,1287,219,510,624,258,702,144,-63,372,164,553,610,512,140,330,382,283,652,-38,341,570
67166,319,726,472,465,221,467,309,443,217,26,188,1273,204,496,615,209,693,181,-61,365,171,518,667,536,139,331,402,346,702,-20,371,536
67167,347,713,494,484,235,445,288,406,219,41,183,1263,208,499,632,283,678,171,-74,366,195,442,601,505,141,328,457,255,642,-41,356,444
67168,330,654,445,481,246,426,261,376,236,29,95,1251,191,505,631,320,632,159,-67,382,250,375,600,524,163,370,577,260,641,-27,362,301
67169,300,635,433,489,243,459,254,396,249,23,78,1250,189,516,633,285,609,140,-66,373,255,488,584,509,167,364,604,191,619,-33,349,413
67170,256,636,434,474,242,499,263,417,233,52,150,1211,179,498,639,271,584,92,-100,325,196,555,538,465,123,311,472,185,590,-43,357,569
67171,225,549,422,486,233,489,227,418,233,24,123,1218,179,488,607,246,640,58,-108,328,168,526,539,440,100,298,428,188,571,-84,339,591
67172,233,536,437,510,250,462,198,420,250,37,118,1251,204,504,607,200,623,82,-92,347,179,497,561,433,112,325,447,203,564,-64,350,544
67173,209,520,349,462,244,470,211,390,227,48,95,1205,196,493,599,131,582,52,-115,316,145,388,581,456,110,306,416,316,638,-25,365,477
67174,179,498,266,380,232,500,180,366,211,41,119,1140,149,487,608,123,587,47,-114,324,173,418,551,464,121,290,408,342,644,-49,349,474
67175,190,499,307,377,223,521,175,367,212,58,120,1129,142,472,592,177,535,24,-132,308,167,454,488,433,90,281,416,152,508,-155,234,390
67176,191,517,347,424,233,498,179,368,217,56,90,1162,169,495,593,151,603,54,-124,330,161,436,514,447,115,290,433,165,542,-137,262,436
67177,188,523,309,395,232,486,167,337,216,49,74,1128,153,492,591,148,565,36,-127,342,151,340,474,414,87,292,425,5,469,-155,247,431
67178,167,480,287,393,225,520,187,353,222,53,107,1105,143,496,598,157,545,16,-128,338,156,312,481,422,89,300,442,22,479,-145,264,396
67179,157,475,264,410,222,531,223,348,211,55,134,1110,126,489,595,116,461,47,-132,317,154,264,511,415,86,260,424,101,493,-154,250,233
67180,119,450,286,426,237,543,239,383,226,66,163,1123,160,510,597,90,453,86,-105,324,119,225,587,450,100,259,371,230,529,-145,249,256
67181,110,377,280,424,245,530,133,389,227,49,48,1116,152,501,556,60,509,62,-130,308,94,252,588,396,78,247,342,173,512,-156,237,184
67182,131,393,254,411,235,460,88,385,210,27,-8,1089,130,463,516,53,496,43,-171,269,90,259,549,361,55,235,349,-53,450,-190,181,119
67183,168,442,263,442,235,415,65,402,237,10,-9,1101,147,450,510,64,520,22,-165,249,72,184,566,344,21,203,281,-246,367,-255,125,142
67184,134,480,234,442,254,399,106,345,247,30,11,1088,140,457,519,135,443,41,-164,260,83,141,564,367,30,199,273,-262,400,-261,151,110
67185,171,466,259,482,249,372,80,373,256,33,14,1130,185,474,520,113,440,74,-127,280,69,135,620,430,76,216,304,-123,490,-179,210,216
67186,165,377,329,509,261,382,77,411,260,40,25,1173,225,489,531,57,538,116,-113,299,68,175,662,468,94,249,308,112,575,-126,274,292
