,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
114958,706,789,376,295,11,582,344,473,239,-79,361,74,487,75,35,-87,-184,-36,-1,-198,-58,32,271,188,3,-57,-6,-482,9,64,-109,-129
114959,750,769,406,346,21,634,352,513,268,-69,339,180,534,81,72,-218,-144,-40,27,-188,-25,12,297,210,4,-29,-12,-402,19,63,-126,-142
114960,712,967,430,301,-4,584,359,432,226,-75,341,145,478,70,93,-107,-146,-108,0,-206,-46,-40,194,172,17,-48,-58,-206,26,60,-115,-180
114961,708,1168,500,267,9,493,402,411,259,-80,373,82,509,95,85,108,-130,-75,27,-166,-64,28,135,210,55,-21,2,-123,58,115,-61,-113
114962,737,1140,507,218,-9,454,430,357,232,-103,383,-15,492,120,56,111,-124,-79,49,-158,-73,67,91,232,72,3,69,-48,96,162,-13,-40
114963,697,1091,516,210,-21,414,364,350,214,-106,365,-15,494,113,66,28,-210,-105,37,-156,-36,55,40,206,79,27,71,-100,52,152,-22,-50
114964,701,1082,498,210,-13,428,355,372,231,-93,391,-18,481,108,81,35,-223,-118,18,-160,-46,56,-3,178,52,-7,45,-149,37,125,-70,-71
114965,734,995,488,216,-26,416,406,369,248,-89,356,-12,488,123,80,31,-93,-131,13,-146,-44,88,63,190,75,1,5,-56,76,160,-24,-13
114966,739,884,471,194,-15,475,465,333,235,-71,398,-87,485,138,98,28,-57,-123,16,-119,-5,112,81,193,81,39,42,-33,80,187,15,52
114967,684,881,467,159,-21,480,457,355,229,-79,389,91,479,115,86,13,-151,-127,11,-146,-41,29,62,192,55,17,25,-84,41,137,-39,-49
114968,595,816,435,140,-56,433,373,365,209,-87,341,104,476,113,86,-3,-116,-114,39,-140,-50,-13,113,221,74,32,15,-16,63,159,-20,-66
114969,535,622,354,129,-80,390,271,322,220,-106,298,116,477,132,67,-10,-101,-90,45,-118,-64,-26,158,255,87,35,0,0,98,205,0,-78
114970,462,589,330,115,-98,401,229,300,211,-113,297,96,481,131,71,-29,-127,-91,63,-104,-31,57,132,244,92,40,58,-86,78,201,8,-59
114971,444,654,327,112,-100,434,254,291,219,-94,336,55,482,147,105,21,-94,-90,71,-100,3,69,146,215,103,50,92,-128,76,176,0,-108
114972,476,646,334,113,-91,436,155,292,222,-95,343,55,482,149,90,-17,-147,-97,73,-88,-16,35,148,220,107,57,96,-98,84,184,24,-187
114973,458,667,326,122,-94,340,174,312,206,-121,341,96,471,136,74,-86,-180,-91,44,-115,-43,-47,140,229,89,40,87,-147,87,172,-27,-167
114974,374,699,336,118,-91,334,256,342,225,-105,401,125,498,142,110,-31,-92,-54,65,-114,-6,-45,207,270,109,52,46,-69,135,202,19,-88
114975,300,566,325,143,-108,338,182,374,245,-96,323,87,495,141,85,-16,-71,-33,85,-100,-17,13,212,285,123,68,48,-75,150,241,69,89
