,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
98254,776,576,453,39,-14,342,182,-165,-444,81,194,170,72,-94,101,241,190,184,-9,96,95,627,397,55,115,207,350,207,5,31,81,97
98255,703,641,439,-18,-30,280,254,-94,-446,58,145,79,49,-94,95,278,191,155,-12,68,80,498,414,54,107,185,355,225,-21,47,64,121
98256,620,663,493,3,-28,204,277,-115,-440,52,120,40,48,-75,77,286,240,190,11,84,44,541,452,93,100,204,356,259,29,98,101,137
98257,589,715,427,74,-14,154,328,-138,-439,33,109,84,59,-92,55,235,229,212,-1,84,49,548,440,74,86,209,385,275,71,136,128,197
98258,668,729,458,114,-5,162,376,-86,-422,35,105,138,89,-84,55,189,197,220,-3,59,64,562,421,61,85,209,451,276,73,136,161,190
98259,669,747,523,130,17,138,405,-102,-412,51,118,198,97,-64,39,191,210,219,6,70,88,595,436,66,104,200,475,274,60,113,152,199
98260,554,754,565,105,2,126,404,-254,-419,31,139,265,51,-93,66,257,243,220,-1,71,101,617,434,67,84,209,467,285,59,110,165,254
98261,663,669,571,0,-11,311,384,-401,-449,60,178,273,8,-113,96,351,325,192,-19,75,140,645,420,76,91,241,481,369,110,150,199,285
98262,796,651,541,-24,-14,247,390,-196,-464,54,158,69,29,-96,123,477,369,179,-2,105,188,747,376,89,134,268,536,445,151,205,232,226
98263,796,677,464,16,-1,255,434,-88,-437,72,179,103,58,-96,120,476,389,176,8,103,206,744,354,90,150,285,551,465,156,208,243,154
98264,576,652,401,161,16,249,407,-28,-398,86,198,235,86,-69,139,443,348,218,24,127,206,680,393,119,163,310,568,538,212,245,257,207
98265,472,571,417,229,-1,206,352,-74,-380,90,189,292,116,-64,138,447,348,273,50,131,220,681,445,153,181,321,621,570,245,294,303,220
98266,488,586,473,207,-18,219,331,-68,-392,46,163,275,123,-78,120,425,379,253,47,125,204,736,470,132,167,307,639,480,256,295,321,263
98267,690,681,535,172,17,257,347,-76,-394,68,166,229,128,-63,130,413,400,277,67,162,224,758,548,170,184,330,670,417,277,330,369,505
98268,787,669,457,140,18,287,399,-59,-407,86,210,223,112,-72,140,342,319,300,44,131,215,777,608,171,173,320,623,354,196,300,370,592
