,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
163066,92,306,139,-155,103,359,55,279,-42,142,-163,-31,260,-177,231,23,-214,-88,-9,-126,-78,133,181,27,15,329,25,-145,59,-173,-200,-80
163067,111,251,157,-175,116,351,96,308,-76,136,-167,-92,224,-172,229,-9,-224,-133,-18,-138,-86,99,-31,-18,10,310,-8,-86,53,-163,-176,-40
163068,182,218,162,-173,134,346,45,339,-72,135,-123,-87,224,-177,227,12,-249,-193,-26,-127,-29,102,-130,-19,10,341,5,-135,36,-132,-143,79
163069,201,271,52,-184,111,260,82,309,-82,135,-147,-38,217,-185,210,-50,-221,-174,-48,-159,-61,103,-86,-11,-6,282,-33,-181,14,-200,-219,-28
163070,202,337,-68,-184,128,311,122,314,-69,157,-157,-33,231,-175,219,-185,-170,-127,-12,-150,-52,175,4,17,21,301,-15,-143,70,-115,-162,-60
163071,162,266,-152,-168,113,206,33,315,-67,138,-168,-85,243,-175,218,-510,-225,-139,0,-143,-73,174,17,40,24,313,7,-130,98,-46,-56,66
163072,81,235,-168,-176,85,157,-61,266,-78,115,-229,-58,242,-171,192,-558,-170,-133,-6,-148,-103,188,-19,35,39,324,76,47,131,-44,-32,261
163073,54,213,-72,-192,98,276,-55,259,-52,147,-191,-66,255,-162,203,-331,-173,-120,27,-136,-82,140,55,47,58,333,76,81,142,-112,-125,217
163074,78,230,-41,-209,94,298,-16,250,-74,124,-160,-86,234,-163,191,-47,-216,-122,4,-118,-77,110,173,48,45,344,72,-72,119,-79,-87,184
163075,69,286,-80,-223,91,295,119,256,-81,117,-153,-117,245,-157,188,69,-238,-142,9,-105,-7,116,96,44,48,381,176,-105,92,-55,2,259
163076,47,249,-74,-250,94,286,166,269,-93,125,-179,-125,232,-151,203,198,-220,-169,9,-84,-5,122,20,46,60,371,172,23,133,-60,-43,68
163077,-14,225,-76,-216,94,291,218,273,-87,115,-157,-78,215,-159,170,132,-183,-163,0,-117,-89,119,98,39,49,334,56,0,122,-121,-184,-201
163078,41,288,-37,-176,103,195,177,263,-81,98,-163,-70,225,-171,154,43,-171,-138,-8,-144,-95,107,135,42,43,306,-19,-2,140,-109,-193,-192
163079,151,312,12,-180,105,256,33,262,-91,92,-201,27,199,-184,148,31,-202,-145,-29,-161,-83,137,41,18,30,307,8,-82,113,-92,-111,55
163080,204,291,79,-151,118,334,103,288,-70,97,-201,-6,207,-181,140,15,-180,-153,-38,-171,-98,118,62,33,36,302,-18,-15,146,-92,-137,-125
163081,155,265,79,-137,108,311,80,275,-63,73,-237,-82,220,-200,117,17,-155,-118,-56,-201,-124,76,192,46,9,267,-90,144,172,-116,-218,-336
163082,174,211,88,-135,112,302,18,264,-63,81,-261,-72,196,-199,119,2,-165,-142,-55,-205,-128,14,137,45,0,277,-56,224,187,-95,-207,-279
163083,223,254,93,-160,141,286,100,248,-72,108,-224,-67,210,-161,146,31,-163,-160,-42,-169,-81,90,27,30,33,305,7,84,155,-103,-164,-115
163084,143,284,125,-103,137,247,75,291,-50,100,-210,-112,231,-167,161,0,-158,-114,-31,-215,-59,97,-14,42,35,331,74,-258,89,-91,-47,124
163085,85,321,79,-96,126,269,43,287,-40,97,-215,-94,256,-182,170,6,-192,-81,-4,-228,-53,76,62,72,56,348,104,-423,71,-75,-3,185
163086,122,281,100,-100,125,290,62,305,-48,111,-209,-13,243,-184,172,58,-135,-44,-3,-169,-41,145,151,76,74,353,124,-121,141,-40,-19,168
163087,209,154,153,-125,132,378,60,334,-48,132,-156,50,248,-177,180,53,-96,-58,-3,-165,-71,165,147,77,59,320,57,-139,124,-125,-191,-60
163088,300,108,131,-163,120,375,22,311,-59,105,-135,-3,236,-197,194,2,-138,-114,-14,-152,-61,173,61,85,65,329,54,-204,120,-117,-132,-58
163089,347,248,132,-159,99,374,-17,293,-77,110,-193,-15,228,-198,199,17,-150,-125,-28,-145,-36,208,14,63,68,338,71,-15,128,-114,-139,-86
163090,262,343,69,-111,99,359,-60,352,-44,131,-203,87,287,-183,226,28,-90,-45,13,-137,-17,220,203,124,95,354,79,103,195,-80,-150,-116
163091,147,337,59,-70,123,317,-30,399,-31,148,-163,125,293,-183,222,23,-34,22,43,-95,-27,248,397,182,137,391,81,96,255,-3,-65,-69
163092,179,307,105,-185,107,250,-35,366,-49,132,-108,105,269,-191,219,-16,-80,-17,39,-96,-37,294,312,170,135,405,123,99,260,-6,-27,26
163093,228,341,143,-207,119,252,46,368,-47,141,-91,84,267,-163,244,-42,-83,-38,19,-78,32,374,136,157,154,443,202,-25,254,18,25,132
163094,160,324,191,-161,123,335,70,400,-30,162,-122,66,273,-171,255,14,-84,-66,43,-61,92,342,85,175,184,497,284,-51,286,71,138,215
163095,115,310,228,-140,89,349,40,407,-44,149,-121,52,284,-171,256,78,-49,-38,42,-32,88,277,137,154,186,511,292,180,296,129,190,442
163096,138,244,264,-147,84,377,48,418,-48,153,-138,52,316,-145,269,109,-32,9,72,0,70,291,214,199,203,496,292,207,363,183,244,713
163097,164,205,207,-129,117,335,70,485,-45,153,-128,62,352,-140,266,28,11,68,96,-13,84,299,429,249,233,479,261,199,391,115,117,435
163098,176,174,177,-119,103,266,104,463,-42,143,-143,71,336,-166,228,-209,31,82,71,-18,11,240,410,225,174,409,82,202,338,-14,-110,-293
163099,63,69,77,-99,94,217,145,455,-24,128,-200,21,328,-156,211,-354,-31,4,62,-16,-33,269,154,175,179,423,99,145,289,20,-54,-216
163100,35,128,33,-91,108,177,138,444,-29,134,-195,84,349,-128,238,-222,-24,-9,81,12,20,340,193,154,186,462,243,-62,201,10,53,159
163101,34,236,-18,-107,78,244,51,397,-37,145,-135,96,326,-131,268,-89,-33,44,105,26,63,226,327,175,194,465,264,-200,218,17,60,133
163102,87,316,-65,-131,72,237,35,371,-56,139,-134,36,307,-151,271,96,-101,3,90,7,89,180,202,153,179,450,240,-210,183,-29,8,44
163103,37,280,-7,-62,86,332,17,345,-43,153,-110,68,336,-115,301,284,-79,-16,99,17,108,287,121,166,217,498,271,-16,256,39,95,192
163104,80,279,36,-100,89,364,52,315,-58,129,-110,102,328,-119,268,250,-70,-22,103,-55,28,278,148,182,194,448,154,-44,229,-59,-69,2
163105,99,278,129,-143,89,367,106,361,-25,146,-67,128,330,-128,276,235,-46,-7,112,-38,33,213,238,167,203,441,118,3,215,-74,-98,-44
163106,87,246,120,-145,75,279,34,345,-30,141,-84,159,346,-135,276,232,43,71,152,-44,73,194,460,220,234,485,169,43,319,72,27,97
163107,205,262,75,-136,110,309,68,334,-28,168,-67,117,348,-117,306,233,1,61,168,-40,122,263,351,251,270,516,236,92,354,165,126,199
163108,277,240,7,-177,89,328,137,261,-62,163,-77,44,307,-146,296,189,-87,-24,134,-45,96,266,119,214,264,524,266,95,354,176,164,284
163109,332,286,13,-183,106,356,145,255,-49,173,-69,5,311,-140,278,169,-102,-42,150,-18,91,311,94,221,284,555,290,16,398,233,277,500
163110,311,283,54,-201,97,342,120,291,-42,168,-58,28,330,-139,257,151,-84,-44,138,-39,108,322,78,218,280,573,322,175,411,260,317,640
163111,302,277,84,-282,84,369,63,292,-57,168,-62,18,319,-154,254,161,-78,-51,120,-55,76,290,72,189,255,529,259,174,365,165,158,342
163112,260,229,131,-235,78,362,68,297,-75,150,-104,-12,309,-146,254,158,-104,-40,105,-45,94,241,81,178,234,506,230,73,334,148,170,248
163113,181,210,103,-147,74,346,87,311,-34,145,-96,-65,305,-131,257,150,-129,-40,105,-22,97,249,49,172,234,528,238,24,342,178,212,206
163114,209,271,91,-125,91,199,144,279,-33,159,-73,-5,294,-133,271,47,-142,-60,96,27,104,306,76,186,259,549,291,14,349,217,272,424
163115,314,360,148,-116,97,43,205,259,-39,145,-103,118,289,-130,280,-20,-125,-72,99,43,111,323,137,186,257,512,270,53,351,133,129,353
163116,281,200,149,-114,94,261,155,281,-49,144,-101,9,273,-141,239,1,-196,-106,68,12,41,241,83,155,182,427,157,-93,266,-33,-118,-75
163117,229,207,138,-163,98,382,97,292,-31,157,-94,-53,278,-159,232,106,-197,-111,47,-8,19,245,64,129,167,442,166,107,258,-31,-65,-11
163118,90,282,75,-101,99,365,-6,292,-27,157,-104,-3,288,-155,239,155,-155,-84,51,11,42,256,146,131,193,482,212,178,311,114,84,81
163119,53,325,51,-107,79,305,-59,312,-39,154,-163,19,280,-144,221,169,-135,-70,56,-4,47,293,225,144,181,471,215,46,295,95,47,18
163120,139,408,52,-122,99,212,60,292,-44,129,-229,-1,294,-176,172,140,-124,-79,40,-25,10,279,112,99,141,427,140,-35,243,32,-44,-117
163121,179,304,13,-105,106,247,106,301,-57,127,-144,-83,270,-203,184,29,-149,-104,31,-43,-4,277,47,93,141,427,158,15,261,79,32,36
163122,246,222,61,-98,95,281,56,293,-56,122,-177,-101,283,-186,224,-57,-118,-77,30,-58,20,260,76,132,127,416,159,30,241,54,18,33
163123,247,250,98,-105,105,275,44,322,-42,134,-158,-28,313,-174,227,-170,-49,13,58,-34,47,277,259,172,152,432,178,71,316,81,28,112
163124,131,271,6,-87,99,289,42,338,-51,128,-167,-28,308,-156,217,-222,-88,-17,42,-54,7,314,246,181,138,421,202,23,320,5,-35,-90
163125,138,260,-51,-74,91,262,77,354,-45,135,-151,43,311,-164,221,-90,-90,6,70,-74,43,308,294,167,146,448,267,140,342,98,70,80
163126,196,244,-38,-110,64,271,96,422,-38,118,-166,142,320,-165,207,82,-31,30,47,-97,40,273,481,145,105,403,231,34,252,34,29,249
163127,272,209,97,-109,100,243,124,423,-47,136,-162,114,296,-160,237,242,-53,-49,27,-87,62,294,289,103,78,387,197,-95,111,-122,-76,164
163128,285,135,176,-207,92,117,77,360,-66,123,-177,1,239,-166,213,209,-87,-123,12,-95,43,341,53,81,94,402,208,184,213,-2,-3,194
163129,222,170,145,-269,74,214,56,304,-67,109,-195,-43,237,-161,198,184,-92,-89,16,-99,-44,375,50,104,86,360,132,201,281,46,28,205
163130,167,231,149,-281,72,288,70,289,-61,112,-176,-22,252,-136,198,144,-80,-41,34,-81,-25,392,134,125,113,406,179,243,343,157,198,523
163131,146,252,90,-260,64,263,63,280,-74,109,-190,-10,251,-166,196,145,-70,-54,0,-106,-9,315,129,96,95,415,203,211,284,126,179,618
163132,129,280,36,-254,82,236,50,266,-88,118,-174,0,231,-176,191,179,-136,-87,-38,-153,-12,249,10,30,42,352,177,-77,78,-110,-5,421
163133,146,273,76,-220,111,221,84,318,-63,124,-156,64,257,-160,207,166,-82,-51,-18,-134,-2,227,123,54,53,362,174,-154,92,-53,67,231
163134,110,185,38,-238,73,240,72,317,-54,105,-202,5,262,-181,175,107,-95,-62,-27,-126,-52,190,159,57,37,324,120,-155,106,-80,-2,156
163135,125,149,43,-240,91,244,69,278,-39,108,-194,-47,244,-183,162,68,-200,-141,-42,-158,-94,220,-30,-1,1,245,70,-59,65,-210,-189,78
163136,212,225,73,-195,124,262,96,296,-21,117,-163,49,259,-173,166,59,-113,-160,-33,-177,-119,245,-46,0,-15,199,-10,82,47,-308,-374,-227
163137,202,151,53,-241,93,296,13,266,-27,111,-174,-13,236,-203,152,-89,-141,-163,-65,-184,-174,148,-22,-38,-46,164,-118,75,26,-335,-450,-566
163138,136,-34,20,-248,81,301,-120,269,-55,100,-183,-53,227,-191,140,-294,-205,-186,-63,-164,-176,156,-66,-58,-58,180,-71,-72,-12,-306,-341,-351
163139,-29,89,15,-200,98,93,-166,291,-80,72,-179,-19,238,-198,139,-326,-220,-150,-50,-127,-142,221,-40,-34,-28,227,-2,-411,-12,-249,-205,-100
163140,6,214,65,-211,101,225,-30,289,-83,93,-173,7,244,-197,172,-150,-166,-140,-43,-121,-111,154,-18,-10,-1,258,9,-235,51,-195,-146,-59
163141,113,212,74,-299,78,278,35,268,-103,87,-200,-44,226,-221,167,-71,-164,-175,-55,-101,-90,120,-48,-32,-1,261,4,-27,58,-184,-139,-55
163142,177,231,32,-255,61,246,59,253,-102,78,-247,-65,226,-207,164,84,-171,-177,-64,-78,-74,119,-25,-47,3,251,3,-100,23,-235,-238,-113
163143,206,264,64,-223,76,192,53,236,-78,91,-236,-65,238,-202,169,145,-174,-149,-43,-81,-78,148,11,-30,10,264,24,-102,40,-254,-219,-78
163144,196,243,28,-235,103,176,99,205,-82,107,-195,-105,234,-195,192,122,-160,-136,-42,-112,-60,176,32,6,35,323,68,-99,89,-179,-136,29
163145,167,157,-31,-232,78,212,17,225,-81,113,-252,-133,235,-185,200,108,-178,-106,-45,-151,-20,179,62,34,49,328,88,-98,121,-124,-73,92
163146,123,159,-77,-292,70,331,8,222,-92,140,-190,-117,226,-191,212,4,-170,-120,-50,-110,0,202,152,36,47,350,99,-41,155,-87,-55,-1
163147,124,275,-9,-273,88,347,42,283,-83,172,-138,-51,252,-170,258,-75,-161,-85,-37,-69,7,289,239,79,84,387,149,-13,205,-65,-30,56
