,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
67438,-270,33,214,-116,65,-133,-67,352,-70,-125,-49,476,-94,-402,235,-345,0,148,293,140,-48,-195,471,222,19,463,303,-266,-283,-28,-80,-254
67439,-239,38,135,-151,30,-71,-68,324,-76,-149,-66,245,-92,-415,243,-274,-120,107,278,124,9,-260,367,189,13,496,368,-399,-319,-16,-11,-21
67440,-132,91,81,-241,27,19,-29,242,-92,-122,-20,158,-127,-406,253,-343,-223,71,280,143,30,-84,301,180,11,507,495,-556,-425,-81,-26,96
67441,-53,149,141,-247,44,-47,-11,277,-76,-116,6,182,-120,-409,260,-435,-209,94,270,123,-63,4,347,150,-9,464,306,-647,-512,-196,-188,-266
67442,23,159,208,-277,43,-126,39,272,-90,-124,38,227,-131,-407,252,-409,-337,81,247,97,-126,-24,354,123,-40,420,65,-797,-549,-241,-286,-534
67443,67,99,180,-286,47,-110,5,281,-72,-123,43,221,-108,-396,239,-334,-114,97,263,130,-137,130,398,154,0,443,46,-768,-502,-169,-196,-393
67444,65,80,204,-249,45,-94,23,264,-71,-109,61,186,-133,-402,246,-328,-83,59,251,139,-141,63,368,139,-11,432,71,-827,-564,-209,-183,-296
67445,-17,-20,156,-232,39,-95,-15,202,-96,-117,61,221,-147,-412,230,-401,-291,40,228,109,-151,-49,299,109,-31,384,57,-837,-611,-286,-274,-377
67446,-56,-77,127,-212,30,-70,-40,242,-87,-121,52,192,-177,-409,221,-449,-156,69,243,115,-153,-86,304,105,-17,384,87,-791,-566,-276,-296,-437
67447,-25,-8,186,-204,39,-19,9,242,-74,-98,114,216,-176,-431,249,-406,-131,35,253,141,-119,-130,280,103,-10,448,107,-746,-547,-212,-257,-353
67448,-24,152,201,-229,58,-37,82,234,-76,-103,167,225,-143,-392,272,-341,-66,31,254,164,-77,-163,293,137,13,481,158,-653,-513,-162,-248,-339
67449,-39,222,152,-234,47,13,70,159,-95,-99,198,334,-204,-409,263,-268,-86,-11,242,184,-97,-85,265,131,29,475,188,-653,-505,-163,-222,-320
67450,-57,221,124,-243,32,10,50,176,-96,-95,179,438,-211,-425,267,-178,-125,-17,245,166,-118,-188,299,121,17,459,175,-600,-471,-126,-168,-281
67451,-49,209,117,-244,47,-16,79,263,-69,-98,117,328,-163,-388,249,-195,-62,43,289,178,-61,-26,356,175,39,481,313,-425,-354,-54,-88,-156
67452,-1,209,143,-239,55,-45,88,275,-74,-99,109,234,-124,-366,254,-227,-72,111,326,209,-26,-24,464,213,70,517,357,-410,-359,-34,-67,-129
67453,-9,208,103,-209,54,-35,93,334,-48,-91,34,290,-57,-369,255,-215,-126,308,357,204,-49,-62,473,242,85,518,293,-518,-371,-18,-50,-139
67454,-93,235,60,-122,64,-2,102,382,-34,-118,20,304,-43,-381,237,-207,-152,192,360,209,-88,-25,517,239,84,527,262,-474,-275,46,27,-53
67455,-91,238,19,-79,78,-18,117,364,-52,-103,51,222,-94,-394,238,-194,-162,25,328,192,-92,-99,341,164,42,504,256,-465,-344,-13,-30,-168
67456,-160,199,34,-107,76,6,95,340,-68,-114,59,191,-143,-411,193,-217,-182,42,283,140,-129,-170,270,100,-19,412,134,-626,-509,-181,-270,-541
67457,-258,188,103,-146,83,-35,46,329,-56,-109,93,239,-114,-402,217,-264,-253,111,292,135,-149,-116,399,140,-1,427,124,-631,-480,-164,-245,-462
67458,-242,123,150,-136,62,18,3,332,-44,-118,111,254,-86,-395,221,-308,-152,178,342,166,-129,-97,546,221,43,438,214,-417,-362,-62,-126,-259
67459,-172,95,199,-195,27,156,-25,274,-94,-109,112,217,-132,-412,202,-312,-119,146,304,156,-146,-131,481,220,14,413,196,-537,-361,-76,-141,-264
67460,-58,119,156,-230,43,121,-83,243,-95,-99,107,173,-139,-427,178,-325,-106,114,300,131,-138,-125,368,166,-20,405,161,-541,-409,-105,-162,-333
67461,-81,136,112,-292,35,31,-127,213,-86,-102,137,182,-119,-388,208,-390,-118,105,348,151,-116,-63,382,196,21,451,200,-414,-351,-18,-48,-202
67462,-119,160,140,-241,47,-1,-44,273,-38,-104,160,239,-48,-378,228,-297,-275,196,391,187,-79,-68,392,273,100,498,291,-343,-268,100,66,28
67463,-108,182,63,-229,34,-55,13,267,-54,-106,142,300,-33,-398,224,-300,-232,192,399,175,-88,-134,438,265,104,480,221,-444,-259,95,106,180
67464,-66,196,139,-194,51,-17,42,304,-44,-95,69,329,-70,-358,185,-362,-12,142,388,161,-111,21,480,238,97,485,136,-606,-295,15,11,-46
67465,-123,99,96,-156,45,-19,-5,290,-53,-117,45,534,-145,-363,179,-365,-49,138,394,164,-157,5,486,252,95,440,109,-576,-288,-39,-164,-458
67466,-232,-44,-34,-210,5,-14,-43,228,-85,-143,-14,413,-147,-378,152,-213,-55,132,370,153,-182,-57,397,247,71,412,141,-520,-313,-67,-253,-505
67467,-266,-7,26,-205,39,40,-63,298,-86,-136,8,264,-147,-379,175,-157,-7,131,358,178,-123,-10,356,251,70,431,216,-427,-314,-44,-210,-467
67468,-181,18,88,-238,43,74,-98,313,-89,-105,86,244,-149,-390,218,-310,-66,97,342,174,-115,-28,312,221,55,428,125,-433,-340,-86,-227,-472
67469,-45,51,51,-347,2,33,-66,247,-110,-132,112,93,-154,-414,189,-629,-155,83,329,154,-166,-70,278,181,46,406,26,-577,-398,-122,-234,-401
