,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
39769,-478,-510,3,45,-51,329,13,154,-40,180,200,116,528,0,450,99,129,37,96,226,146,100,292,18,292,298,298,111,408,213,215,164
39770,-485,-540,-44,5,-40,279,-117,95,-97,131,157,97,478,-47,408,63,133,3,73,187,93,46,252,-21,256,270,272,49,348,154,168,107
39771,-476,-559,-74,-33,-46,263,-135,82,-123,101,87,99,459,-75,399,82,119,-28,57,169,76,53,235,-51,223,250,303,16,307,112,161,131
39772,-449,-523,-64,-28,-39,273,-104,119,-101,110,122,102,479,-38,419,88,130,14,77,193,122,138,266,-31,243,284,373,80,333,144,180,125
39773,-455,-546,-70,24,-38,273,-11,167,-39,137,187,95,518,-1,455,145,145,63,109,230,164,247,298,36,296,336,441,142,396,203,259,109
39774,-419,-521,-27,73,-54,323,93,174,0,206,236,135,560,23,507,194,141,83,159,282,198,330,348,92,356,382,458,230,474,288,348,224
39775,-351,-429,31,110,-53,351,156,209,36,217,260,181,610,71,515,162,183,104,183,284,172,159,326,88,354,373,371,93,429,255,339,150
39776,-310,-361,93,174,-36,391,194,257,54,251,322,184,653,106,523,288,212,142,214,305,211,232,339,124,394,426,441,71,454,279,358,265
39777,-301,-321,108,180,-61,348,173,252,42,254,322,128,650,100,531,367,203,152,217,322,251,306,351,135,414,442,561,67,461,312,386,323
39778,-342,-389,70,123,-58,347,193,227,-3,206,324,150,598,56,511,350,102,121,192,278,226,298,292,88,336,387,486,25,387,201,258,115
39779,-394,-469,-6,52,-59,320,152,149,-53,143,266,136,519,-10,465,244,57,72,118,230,141,142,282,18,289,333,371,81,373,181,226,141
39780,-468,-543,-85,11,-48,286,76,74,-93,101,184,98,484,-42,426,192,20,7,61,185,78,117,242,-26,234,273,320,28,338,164,245,143
39781,-495,-601,-137,-10,-36,263,-8,78,-125,91,177,-3,456,-87,397,146,38,-24,22,146,68,139,207,-63,201,238,309,-50,321,141,220,113
39782,-470,-572,-136,7,-50,264,31,114,-109,96,174,19,463,-79,411,198,85,-17,52,156,81,154,222,-54,221,254,354,-59,313,161,239,120
39783,-456,-594,-113,44,-65,315,-52,151,-91,132,225,82,494,-59,437,239,52,37,84,190,103,117,265,-7,247,275,382,18,319,174,229,81
39784,-420,-544,-31,106,-44,401,-22,207,-32,189,289,96,545,-18,484,252,86,88,121,248,164,169,292,48,306,315,447,167,406,223,283,167
39785,-385,-423,39,151,-36,431,67,268,2,217,301,152,566,21,530,162,112,125,165,275,211,227,314,81,337,368,535,134,445,264,333,172
39786,-329,-338,99,179,-47,441,95,287,42,241,326,245,611,35,532,82,105,177,204,280,207,197,338,106,351,383,527,123,463,259,309,118
39787,-336,-367,111,180,-36,453,118,322,59,249,346,258,679,65,550,107,66,231,255,321,264,235,386,162,395,436,530,246,554,382,444,378
39788,-367,-407,115,156,-29,399,148,305,50,249,332,279,684,83,560,168,83,215,265,323,242,144,380,173,394,402,403,241,525,329,393,253
39789,-428,-459,35,99,-31,281,84,219,-5,172,212,168,614,32,510,172,115,129,212,288,208,172,320,103,361,360,380,66,409,232,312,156
39790,-519,-526,-43,33,-42,222,4,154,-71,120,157,103,545,-11,443,156,119,78,145,232,170,169,286,17,276,310,354,-18,345,151,229,110
39791,-591,-562,-42,4,-30,216,-7,137,-98,98,124,119,529,-21,425,147,120,96,131,216,164,153,309,26,277,304,364,124,377,166,215,67
39792,-572,-593,-9,23,-32,222,4,191,-50,118,184,145,560,-17,461,186,145,118,161,273,240,104,273,59,327,351,483,165,431,248,277,121
39793,-507,-576,-17,72,-38,262,4,240,-36,161,240,173,594,13,503,212,122,148,184,312,269,72,283,72,347,363,457,-3,373,220,250,83
39794,-413,-453,65,147,-29,315,109,307,30,197,335,287,651,67,541,201,169,226,244,338,302,251,377,138,388,427,446,8,431,250,321,175
39795,-392,-453,108,169,-52,366,141,338,58,237,362,321,690,82,584,176,252,241,271,348,309,368,394,157,409,459,452,127,484,309,386,275
39796,-325,-378,140,219,-40,416,229,362,100,291,441,335,733,132,655,257,288,281,316,416,381,428,400,180,447,506,542,181,511,347,428,390
39797,-331,-350,133,192,-43,413,250,369,102,279,439,358,741,133,636,397,310,286,297,416,397,448,434,186,454,513,587,201,537,333,421,352
39798,-339,-403,131,148,-63,358,170,329,60,253,380,328,685,84,617,335,273,279,262,402,383,379,476,174,434,498,585,274,555,353,436,396
39799,-382,-465,94,109,-36,330,137,280,9,217,332,315,642,43,612,267,206,239,221,378,385,351,489,164,419,504,619,240,528,357,455,436
39800,-453,-545,18,33,-60,251,108,214,-71,132,265,212,578,-24,527,231,103,194,146,323,323,321,425,73,349,448,606,15,428,255,385,309
39801,-509,-567,-38,-15,-41,223,83,158,-106,101,228,180,531,-53,485,178,57,138,106,283,272,114,292,30,303,382,553,89,407,197,277,92
39802,-495,-553,-21,-1,-39,248,114,179,-89,135,233,201,559,-33,503,201,123,151,149,278,279,91,323,73,337,398,489,244,467,250,308,128
39803,-449,-550,0,17,-38,299,78,177,-56,156,275,153,592,15,520,250,187,166,171,303,290,183,373,113,362,405,382,329,522,288,335,159
39804,-417,-514,31,62,-33,353,12,218,-10,230,256,174,649,74,563,228,160,223,246,361,318,156,434,169,414,442,418,365,606,391,459,365
39805,-404,-467,74,86,-29,365,28,214,34,263,248,215,661,131,591,290,245,255,271,400,332,204,428,215,466,487,494,293,623,419,551,558
39806,-420,-417,85,119,-44,423,121,250,53,275,327,224,686,136,604,307,255,255,280,416,336,189,382,206,451,508,521,193,553,375,450,462
39807,-415,-443,88,148,-50,417,93,283,67,281,257,176,685,137,570,198,131,220,278,406,303,151,318,168,428,448,444,15,428,253,271,107
39808,-430,-507,25,103,-38,369,45,234,30,263,224,145,654,129,561,78,114,171,260,413,301,212,303,165,440,467,492,68,446,298,369,216
39809,-507,-553,-90,27,-49,293,-3,142,-27,223,195,95,589,63,513,-13,82,121,209,376,285,204,239,121,399,450,523,45,417,288,333,284
39810,-563,-599,-154,-32,-63,210,-61,110,-84,126,127,66,539,-3,425,-55,54,72,139,281,188,13,237,35,313,337,371,67,348,154,134,-18
39811,-578,-712,-161,-41,-66,191,-181,123,-111,82,67,51,534,-24,389,-42,102,79,135,254,144,-4,244,46,296,322,366,12,337,160,177,63
39812,-586,-671,-109,-16,-48,232,-183,147,-74,107,111,16,565,9,426,19,128,127,161,289,181,149,287,104,335,373,446,-7,388,213,283,190
39813,-517,-566,-24,40,-42,270,-127,212,-14,164,186,90,631,80,478,52,149,193,203,338,221,241,370,135,368,400,440,85,418,235,284,165
39814,-456,-515,60,130,-43,331,-113,284,64,221,196,195,694,117,539,49,229,251,248,388,287,267,405,155,404,478,530,162,471,314,355,243
39815,-396,-457,93,153,-35,326,-19,322,63,245,282,251,699,129,567,95,297,256,257,405,322,279,375,158,415,491,619,158,486,337,364,181
39816,-340,-442,99,178,-40,386,117,316,65,304,376,306,705,147,619,226,302,250,277,435,382,291,374,155,429,503,656,216,515,368,377,187
39817,-313,-443,119,172,-33,425,197,295,62,300,374,295,702,147,643,351,296,257,286,443,390,365,428,182,445,527,601,300,585,429,432,349
39818,-349,-422,84,135,-31,385,207,305,40,265,337,278,681,116,603,338,300,251,273,392,342,354,456,191,413,488,551,312,616,429,456,361
39819,-409,-448,17,69,-47,318,139,250,-27,204,279,208,627,36,551,282,309,214,199,312,299,303,443,136,358,425,556,319,586,398,431,307
39820,-462,-483,-43,11,-46,279,138,157,-97,144,223,65,542,1,501,171,278,164,152,252,244,204,431,110,330,392,564,402,586,380,384,207
39821,-520,-512,-48,-45,-44,241,120,106,-123,93,199,19,495,-36,443,77,132,92,120,220,164,173,360,50,270,340,493,325,551,323,365,210
39822,-503,-500,-49,-26,-41,260,118,157,-91,139,212,83,518,-11,472,142,160,84,140,247,198,253,274,59,279,361,508,104,487,289,405,340
39823,-446,-466,-29,18,-33,274,121,211,-58,162,249,98,559,43,506,238,183,121,184,294,249,295,321,89,332,407,552,106,503,327,432,364
39824,-388,-464,38,32,-56,343,125,253,-13,212,304,192,624,104,561,226,204,192,259,359,295,339,407,174,416,455,592,190,573,421,494,451
39825,-349,-433,78,87,-43,411,165,285,43,290,366,261,659,147,623,270,263,280,313,417,364,298,492,263,492,531,634,219,632,480,532,471
39826,-323,-437,58,125,-40,443,190,322,81,319,389,300,706,188,675,385,243,325,360,489,433,389,535,311,550,607,648,268,711,533,589,431
39827,-320,-431,59,115,-62,421,177,276,62,320,419,321,711,193,686,465,305,335,366,502,445,461,557,328,566,627,682,317,731,559,607,443
39828,-409,-468,59,119,-48,410,124,249,40,287,323,288,682,171,649,391,268,308,327,491,425,433,543,305,553,606,683,334,711,536,578,425
39829,-463,-481,5,48,-44,353,67,184,-6,220,287,252,619,104,586,323,173,233,264,399,362,301,479,217,462,520,595,253,613,428,469,273
39830,-485,-505,2,-4,-43,278,32,126,-92,157,287,168,550,25,510,161,141,163,191,304,255,157,400,135,347,409,473,125,521,320,322,217
39831,-556,-566,-68,-43,-43,250,-74,130,-109,99,183,82,512,-41,459,95,74,99,137,250,198,105,341,73,288,341,413,111,466,229,235,123
39832,-523,-579,-53,-14,-44,267,-28,177,-92,105,196,128,539,-37,456,154,104,128,154,275,219,-13,359,89,322,341,354,171,466,231,213,53
39833,-486,-566,-48,22,-48,295,62,193,-67,145,248,135,578,5,488,256,144,167,196,294,236,66,405,117,351,374,357,197,485,254,228,116
39834,-425,-483,25,88,-38,347,129,250,-11,204,283,196,638,57,542,340,228,214,254,358,307,163,459,160,412,427,428,243,549,280,290,186
39835,-386,-445,58,142,-51,404,111,309,33,252,353,281,679,113,614,348,310,285,288,418,388,338,499,214,434,497,592,282,569,348,371,253
39836,-366,-401,80,167,-40,446,93,362,77,275,394,352,734,134,626,244,288,333,334,440,391,376,510,233,475,527,635,263,589,382,417,309
39837,-365,-387,56,175,-42,452,113,347,93,280,411,341,724,133,634,333,224,327,332,438,391,322,437,190,459,514,613,102,506,348,393,380
39838,-381,-420,0,130,-66,414,79,283,37,253,353,236,663,97,601,246,182,215,262,378,349,349,331,115,399,462,551,83,422,309,344,363
39839,-465,-484,-72,67,-48,354,4,209,-33,179,301,137,595,20,509,87,57,111,192,284,248,299,221,7,296,362,428,33,321,183,233,161
39840,-542,-549,-131,13,-39,280,-70,146,-80,123,239,97,544,-15,451,37,32,47,121,226,181,200,167,-69,205,278,355,-9,223,81,130,63
39841,-544,-600,-137,12,-29,241,-105,146,-90,90,216,83,518,-49,418,62,62,36,89,195,156,102,197,-73,192,243,343,-38,196,40,47,7
39842,-587,-615,-114,10,-21,231,-120,148,-82,98,161,57,531,-45,447,78,62,65,115,202,148,85,220,-70,210,247,328,61,228,70,111,31
39843,-563,-567,-103,42,-27,316,-29,189,-53,148,151,98,561,-1,474,99,143,107,134,234,170,135,236,-23,228,276,305,133,253,77,110,39
39844,-448,-507,-27,107,-41,363,78,276,2,177,194,184,618,44,537,181,200,172,191,286,221,183,316,29,263,329,395,146,283,92,148,88
39845,-381,-447,28,149,-49,427,123,331,45,227,247,249,644,88,585,214,248,197,224,337,280,237,379,66,310,377,500,90,288,114,196,74
39846,-305,-413,118,210,-37,485,179,370,77,263,301,315,681,103,608,239,222,223,230,351,300,109,370,77,325,375,466,56,296,105,185,68
39847,-259,-377,158,225,-47,446,183,424,64,275,342,353,697,86,604,278,230,240,239,362,290,106,300,56,309,376,443,39,329,112,199,142
39848,-297,-384,123,188,-51,387,117,384,22,238,259,309,665,44,553,298,205,221,205,319,267,129,314,24,267,330,408,28,306,114,173,118
