,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
71532,-36,300,295,239,146,153,288,201,431,137,212,1186,134,536,398,195,417,-136,-94,333,32,250,276,644,113,160,193,157,546,-207,216,478
71533,-27,343,262,241,125,163,273,183,439,122,233,1155,125,536,399,202,346,-184,-56,348,55,251,205,629,109,185,283,93,507,-191,193,468
71534,-78,310,231,242,131,187,289,188,453,147,232,1195,144,548,404,172,435,-180,-48,354,60,206,189,650,120,191,291,271,563,-138,212,474
71535,-111,298,257,214,114,144,235,180,433,128,228,1183,132,528,386,196,447,-187,-102,330,41,83,163,601,116,165,219,428,598,-186,170,340
71536,-93,245,237,220,116,174,303,166,419,124,288,1135,99,512,418,245,420,-249,-135,312,56,120,31,534,62,165,256,102,487,-180,183,387
71537,-40,180,223,202,120,249,365,160,416,129,308,1154,99,503,420,247,395,-254,-127,316,67,112,34,528,52,160,254,0,438,-195,190,482
71538,-33,221,310,223,136,213,340,193,423,141,311,1197,122,532,435,306,428,-189,-111,357,153,209,202,553,85,224,454,-80,482,-170,182,206
71539,-48,260,316,223,123,206,343,186,438,179,310,1189,128,543,465,312,385,-166,-95,377,168,116,308,581,122,253,532,-110,484,-182,189,249
71540,-36,302,300,196,129,249,393,125,409,183,365,1142,113,526,448,234,289,-212,-107,337,65,53,256,565,83,171,242,-101,448,-207,184,460
71541,-26,303,354,195,147,270,386,126,391,181,324,1193,98,519,427,253,425,-177,-115,324,53,137,308,578,73,156,170,67,523,-186,223,498
71542,4,365,380,217,145,229,447,163,416,199,244,1220,121,559,406,190,374,-150,-98,358,88,153,291,624,113,211,232,134,621,-50,326,636
71543,-26,247,337,175,114,239,309,155,385,179,269,1162,87,525,429,20,331,-199,-103,350,116,73,193,612,103,204,219,211,604,-24,328,684
71544,-43,283,306,167,111,190,318,81,370,171,322,1089,61,512,451,150,314,-264,-144,323,117,198,93,537,66,179,248,225,504,-140,234,605
71545,-14,348,290,180,133,224,326,58,373,186,346,1049,40,509,434,367,342,-291,-161,311,70,282,14,485,10,167,351,-26,369,-264,148,391
71546,-39,369,340,197,158,268,363,115,392,191,306,1089,67,510,418,393,328,-324,-196,314,44,349,-59,456,-1,162,390,12,321,-293,77,310
71547,-16,354,333,203,152,290,352,181,405,213,275,1108,98,527,427,305,350,-294,-176,318,33,284,-28,468,-3,137,174,89,359,-281,60,444
71548,5,369,350,190,146,292,350,114,404,206,319,1141,88,534,439,262,404,-261,-164,326,51,205,82,496,15,118,84,125,440,-251,128,539
71549,-53,342,332,178,142,235,343,66,390,179,319,1130,65,522,452,251,259,-275,-165,327,72,147,19,491,17,160,181,103,420,-238,146,442
71550,-69,371,373,218,133,225,321,77,397,170,335,1118,77,535,469,269,253,-263,-161,349,97,36,18,485,53,198,230,66,426,-242,131,271
71551,-56,380,388,192,150,232,336,60,395,191,356,1115,75,540,494,291,282,-259,-139,350,132,67,29,472,52,213,311,-96,375,-274,119,215
