,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
119092,-276,-84,74,-174,-244,471,240,60,-63,92,95,52,69,-318,158,132,328,222,93,235,-97,230,318,132,162,287,242,21,24,-106,195,50
119093,-269,-92,69,-185,-248,437,219,46,-62,91,106,55,65,-310,158,105,319,235,99,239,-121,235,304,143,151,280,262,4,30,-131,186,53
119094,-235,-101,87,-192,-240,451,214,51,-67,77,122,41,70,-313,152,95,341,230,100,224,-134,214,319,152,150,251,232,34,57,-119,178,30
119095,-210,-203,74,-167,-219,530,241,117,-64,93,126,63,121,-325,163,114,398,283,96,240,-135,236,391,194,155,271,261,100,121,-47,219,98
119096,-227,-297,52,-140,-215,549,202,151,-57,109,133,81,128,-321,166,110,446,314,100,221,-137,251,424,206,141,276,272,158,145,-18,231,129
119097,-227,-284,-26,-124,-218,608,136,211,-49,121,151,108,130,-335,189,137,443,309,102,215,-127,239,434,220,159,296,272,119,150,-15,210,89
119098,-183,-224,-103,-110,-202,627,162,275,-44,125,165,106,127,-337,188,194,427,307,91,231,-128,168,431,195,137,279,254,74,115,-95,124,-38
119099,-147,-90,-69,-59,-189,633,229,339,-35,133,204,97,139,-344,200,321,451,321,89,233,-79,19,426,199,135,270,248,74,99,-104,121,-44
119100,-186,-126,-22,-59,-195,603,214,237,-52,122,204,68,104,-374,188,290,474,273,62,213,-80,44,388,160,119,265,283,47,58,-115,139,-23
119101,-178,-78,-16,-48,-194,575,271,199,-39,131,195,76,97,-381,194,196,494,297,62,190,-70,219,400,156,106,265,302,50,60,-123,134,-21
119102,-190,-13,-5,4,-165,560,325,216,-31,129,202,93,119,-380,179,39,496,297,63,192,-79,262,444,173,112,271,250,108,108,-77,168,62
119103,-192,-31,51,-7,-171,540,326,220,-23,126,203,91,109,-382,143,36,460,275,42,178,-118,115,451,158,88,242,236,87,87,-73,168,31
119104,-177,3,42,-31,-183,544,304,190,-34,120,147,48,92,-406,123,123,407,274,18,150,-141,173,455,145,51,225,223,27,60,-102,157,-53
119105,-206,120,24,-6,-158,537,293,246,-20,119,155,45,119,-393,135,87,382,297,34,168,-142,243,447,139,73,230,237,-20,33,-107,183,-4
