,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
85795,-359,-316,72,-77,-42,199,-115,145,-93,-141,148,-22,140,-15,83,-109,179,-131,-156,6,-62,274,153,100,-123,-20,168,81,320,-150,-146,-112
85796,-361,-361,72,-67,-48,171,-90,186,-91,-144,170,-8,168,-14,66,-130,204,-85,-141,-4,-86,236,165,112,-116,-39,134,90,341,-171,-172,-174
85797,-352,-391,89,-44,-39,152,-89,225,-92,-135,157,-25,169,-23,64,-138,208,-118,-150,-25,-67,248,170,101,-138,-41,154,80,333,-172,-174,-171
85798,-401,-395,30,-16,-22,177,-52,266,-87,-127,168,17,190,-23,75,-107,236,-84,-143,11,-32,250,178,123,-109,-22,224,89,347,-179,-135,-136
85799,-394,-351,35,-24,-29,199,-44,242,-66,-121,176,71,179,-30,85,-99,281,-47,-151,12,-13,269,194,138,-131,1,228,101,317,-181,-132,-116
85800,-345,-288,85,-40,-43,186,-22,241,-80,-143,190,61,178,-48,81,-92,289,-62,-151,5,-23,268,228,142,-119,-7,215,75,307,-212,-140,-83
85801,-298,-239,157,-4,-29,182,9,273,-83,-145,197,84,208,-44,98,-52,258,-31,-140,27,-2,297,208,149,-114,0,231,70,286,-209,-173,-98
85802,-293,-231,142,13,-28,205,28,271,-84,-143,205,98,216,-45,118,-41,241,-11,-131,20,7,329,215,142,-121,15,246,74,273,-206,-164,-110
85803,-321,-234,110,7,-26,223,25,262,-70,-111,232,109,234,-43,141,-22,243,-8,-124,39,22,331,241,151,-101,53,286,66,276,-190,-132,-41
85804,-320,-212,184,11,-9,234,45,288,-89,-95,257,94,245,-33,141,21,251,-17,-123,49,60,293,237,160,-66,73,295,71,292,-162,-99,-8
85805,-260,-232,207,-9,-7,289,48,284,-82,-78,263,113,244,-16,172,45,278,10,-73,90,75,338,267,178,-24,107,277,52,304,-153,-66,12
85806,-261,-291,211,-27,-18,281,82,251,-86,-70,210,114,243,-24,187,41,291,44,-61,113,82,428,311,220,-15,146,314,103,352,-132,-56,7
85807,-313,-383,198,-18,-43,255,90,257,-92,-90,230,96,248,-15,178,43,329,55,-59,115,91,432,363,249,-6,153,326,151,378,-90,-23,57
85808,-276,-401,164,-30,-29,235,49,281,-89,-92,266,79,253,8,197,50,325,79,-46,152,112,402,373,278,36,188,342,153,415,-58,33,52
85809,-306,-343,118,-52,-51,225,50,262,-102,-101,269,109,266,-5,200,29,239,64,-61,128,102,372,353,269,33,165,344,187,425,-66,-8,48
85810,-279,-243,135,-17,-20,260,60,263,-72,-78,283,121,269,18,206,66,299,34,-43,171,127,415,351,280,58,204,388,245,463,-44,37,103
85811,-291,-208,130,-25,-14,254,94,281,-52,-76,301,107,300,12,228,93,341,58,-11,178,151,431,349,314,100,252,426,300,515,30,103,147
85812,-314,-216,95,-42,-29,268,96,309,-49,-71,293,107,299,-7,232,74,354,62,22,195,145,416,329,338,105,242,369,286,516,18,74,-9
85813,-328,-275,63,-10,-51,254,46,293,-55,-85,281,113,309,4,234,68,336,61,34,217,136,432,349,364,106,258,376,225,519,-34,61,-35
85814,-340,-302,73,-17,-46,229,44,296,-47,-86,289,124,300,21,233,92,309,102,26,220,160,448,375,382,135,301,443,262,564,25,92,74
85815,-321,-272,83,-45,-34,238,77,317,-41,-72,324,123,309,42,250,116,337,105,60,256,213,447,387,411,174,327,466,331,585,83,142,94
85816,-298,-245,99,-69,-45,246,82,265,-52,-73,342,112,313,61,264,117,317,93,82,276,216,464,363,416,204,335,493,365,614,134,161,143
85817,-385,-279,64,-70,-68,222,74,219,-83,-79,299,42,294,53,245,91,284,76,68,265,203,469,360,397,198,315,493,340,606,96,129,115
85818,-447,-330,38,-73,-55,206,33,87,-82,-96,290,50,282,68,247,88,270,80,80,283,226,468,350,416,213,347,509,319,600,104,163,88
85819,-448,-315,45,-59,-54,217,-5,-3,-76,-83,301,36,293,106,281,177,272,112,104,317,248,477,363,449,237,379,544,333,628,131,180,127
85820,-432,-263,32,-38,-59,249,-33,234,-42,-66,297,9,316,117,260,192,240,102,105,306,223,452,341,427,227,368,515,316,603,73,155,96
85821,-407,-250,34,-46,-86,278,-33,276,-42,-79,267,67,322,121,268,133,251,68,107,307,231,436,322,413,221,332,489,244,563,47,91,1
85822,-321,-277,98,-23,-68,270,18,333,-35,-76,324,109,335,119,289,20,249,111,115,314,261,458,355,437,241,353,500,198,552,36,106,46
85823,-301,-283,136,6,-54,251,54,383,-20,-68,339,99,369,117,281,-55,250,122,127,321,243,466,375,448,242,372,520,197,550,53,121,84
85824,-313,-292,167,1,-59,233,59,350,-16,-75,301,85,370,108,267,77,230,114,129,299,234,448,387,436,220,380,513,205,541,35,124,74
85825,-351,-305,144,-18,-69,225,27,342,-7,-86,273,98,351,109,262,100,203,119,122,290,238,441,377,407,203,344,495,195,525,19,81,46
85826,-370,-296,151,-47,-64,213,20,279,-5,-84,262,64,356,119,267,77,206,125,116,288,228,437,373,408,211,358,512,200,520,18,104,70
85827,-375,-329,129,-83,-89,168,-13,240,-6,-87,238,19,352,104,253,52,248,141,113,276,213,431,357,407,209,344,514,188,518,19,119,75
85828,-370,-356,32,-95,-98,189,-22,234,-23,-94,229,21,316,90,251,47,298,108,108,289,233,415,316,397,213,351,530,210,524,51,150,133
