,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
51651,157,-441,274,79,-19,756,140,464,170,307,332,279,1063,119,337,311,-227,391,423,446,230,426,509,103,428,428,452,253,452,573,280,65
51652,62,-500,161,-38,-40,662,29,346,54,211,204,146,941,30,241,133,-318,298,337,328,98,372,419,2,328,308,306,170,367,523,203,-16
51653,5,-581,120,-115,-18,572,-117,350,-6,132,71,78,880,-48,152,32,-409,243,267,254,-16,71,339,-74,254,229,150,21,293,416,136,-18
51654,-39,-649,87,-147,-16,527,-205,344,-40,93,32,84,860,-94,102,13,-465,214,225,214,-60,10,317,-98,203,183,55,-76,238,374,130,-55
51655,-44,-682,48,-127,-48,528,-218,373,-42,86,44,131,852,-95,97,38,-586,210,215,201,-45,154,263,-138,197,185,50,-28,231,346,65,-157
51656,-21,-651,31,-72,-22,578,-167,411,15,141,131,200,918,-28,141,43,-465,253,293,263,14,304,303,-80,266,257,148,16,265,374,133,-17
51657,3,-639,49,-26,-50,591,-188,441,88,207,153,246,991,35,177,13,-319,341,366,325,46,294,420,7,337,317,267,15,324,435,180,19
51658,60,-612,138,52,-37,635,-192,508,159,271,171,313,1078,129,236,-13,-319,412,449,393,97,243,478,106,386,378,256,176,422,512,213,-34
51659,84,-573,218,110,-36,660,-115,554,191,293,199,411,1127,134,267,86,-376,432,463,410,90,194,483,105,405,390,212,143,409,508,238,65
51660,101,-553,279,129,-23,698,-106,612,220,301,165,422,1157,130,285,125,-407,454,470,418,106,214,524,114,414,400,201,152,401,482,212,-21
51661,93,-566,234,112,-28,680,-113,550,197,284,170,316,1117,115,273,91,-325,436,435,392,103,242,516,101,415,414,266,274,430,520,245,8
51662,37,-646,159,30,-51,573,-215,454,119,189,84,169,1011,22,178,20,-336,328,333,298,12,169,430,1,316,315,190,136,320,434,154,-4
51663,-67,-732,88,-42,-27,520,-262,383,42,120,47,88,923,-48,123,-31,-409,233,245,209,-61,107,320,-81,233,220,103,-14,218,358,98,-15
51664,-147,-796,-67,-94,-9,483,-366,326,-24,72,-78,25,883,-85,84,-79,-457,171,192,156,-126,71,248,-142,169,181,99,55,193,349,56,-51
51665,-176,-870,-93,-96,-24,481,-409,344,-13,71,-127,94,883,-91,53,-45,-608,161,201,163,-125,78,238,-143,166,183,177,97,207,333,82,-117
51666,-159,-780,-4,-48,-28,539,-355,357,2,104,-9,95,894,-48,99,44,-574,135,198,184,-80,27,194,-188,150,180,178,-177,85,258,46,-205
51667,-75,-622,117,30,-31,636,-296,423,73,189,84,118,937,0,163,64,-482,207,228,219,-36,52,255,-153,187,229,159,-143,119,275,58,-222
51668,12,-640,175,88,-32,694,-303,454,140,234,145,179,1015,50,207,128,-437,299,308,282,41,99,468,-48,279,322,215,202,308,414,197,-77
51669,34,-689,185,102,-34,742,-264,453,183,286,236,245,1054,103,258,159,-399,329,349,322,92,172,422,-55,306,355,214,128,312,441,227,39
51670,70,-622,173,91,-31,745,-153,448,187,297,231,275,1027,106,258,191,-364,295,323,347,90,251,284,-98,296,365,224,-61,205,403,182,10
51671,36,-640,147,69,-32,738,-90,434,171,282,172,235,985,85,239,208,-427,221,290,349,80,232,107,-146,270,375,247,-196,65,328,196,95
51672,-46,-736,59,-17,-34,660,-112,311,73,219,140,80,878,2,182,172,-562,99,202,274,17,116,-3,-239,183,323,230,-306,-26,266,146,59
51673,-103,-778,-21,-98,-29,570,-152,222,-16,120,63,-84,781,-72,116,197,-617,0,109,196,-47,43,-15,-325,123,239,170,-308,-34,240,63,-112
51674,-148,-809,-93,-158,-22,547,-223,171,-84,60,-11,-93,741,-137,90,201,-618,-23,69,162,-40,124,46,-324,97,237,191,-155,18,264,64,-106
51675,-160,-821,-42,-131,-14,545,-231,201,-29,90,32,11,781,-79,99,87,-513,81,150,218,-5,142,238,-225,170,305,294,123,173,365,129,6
51676,-128,-772,28,-89,-21,578,-212,260,22,137,61,53,848,-11,127,28,-488,146,218,290,4,187,327,-136,245,342,354,277,319,455,217,-24
51677,-74,-696,80,-43,-31,617,-167,332,56,213,135,63,907,45,194,35,-394,180,243,351,69,223,300,-102,285,413,374,223,328,531,340,-17
51678,-11,-640,99,0,-37,667,-84,377,109,264,141,80,938,112,256,181,-401,174,278,410,171,275,225,-113,336,482,417,-139,194,498,416,171
51679,43,-606,93,71,7,703,-76,401,149,316,308,167,958,163,313,135,-309,254,334,438,136,126,355,-84,353,455,327,71,253,448,250,111
51680,29,-596,100,70,-31,703,-157,386,152,307,279,223,945,148,301,38,-325,248,330,417,98,101,327,-107,308,394,262,-11,202,343,94,-83
51681,4,-652,77,31,-39,736,-190,320,117,307,234,217,908,138,280,70,-531,183,294,374,90,43,199,-165,268,345,264,-311,57,267,96,-178
51682,-106,-760,23,-25,-45,636,-239,250,36,203,101,89,841,44,196,4,-693,108,196,286,3,87,85,-267,178,250,151,-579,-108,158,-14,-270
51683,-137,-797,-29,-117,-31,537,-296,158,-24,128,6,-63,786,-40,98,-136,-642,49,130,208,-80,164,66,-307,104,184,40,-575,-171,79,-125,-364
51684,-202,-827,-147,-181,-11,491,-374,125,-81,88,-47,-122,725,-87,67,-172,-725,-38,68,148,-122,42,-104,-355,48,157,2,-419,-149,26,-164,-425
51685,-223,-819,-134,-196,-18,498,-340,44,-75,104,-34,-100,726,-90,81,-91,-795,-39,86,171,-88,-78,-67,-330,69,159,-51,-307,-89,50,-187,-409
51686,-176,-763,-57,-156,-7,537,-298,101,-17,144,60,-112,779,-35,149,-9,-750,33,158,243,-3,-13,69,-238,145,212,14,-269,0,182,-44,-216
51687,-135,-734,0,-71,-28,576,-231,279,75,202,134,-48,876,33,222,71,-506,154,256,302,31,113,188,-145,217,259,64,-173,87,211,0,-173
51688,-112,-696,85,18,-29,650,-178,384,150,257,226,47,965,102,275,204,-404,258,320,355,114,155,249,-57,298,337,178,-170,113,231,41,-157
51689,-41,-653,163,80,-26,693,-130,427,199,314,158,118,1031,136,304,232,-446,304,372,395,163,259,268,-11,334,381,295,-184,159,282,97,-135
51690,-15,-653,163,86,-33,704,-145,437,200,307,150,138,1072,139,298,111,-400,326,374,381,116,287,265,1,346,387,317,-28,239,375,200,19
51691,-9,-613,118,65,-26,677,-226,402,170,275,112,117,1047,96,249,22,-391,307,354,338,65,300,235,-21,316,340,224,-8,218,385,219,77
51692,-116,-693,31,-22,-16,604,-260,338,104,184,37,93,944,18,168,-73,-478,254,258,260,-7,109,211,-97,219,260,124,-112,141,314,167,32
51693,-208,-784,-5,-99,-26,506,-264,267,3,109,-67,56,832,-74,58,-103,-512,171,169,149,-122,-6,186,-187,105,114,-40,-81,56,129,-124,-168
51694,-221,-838,-61,-159,-33,460,-324,224,-53,61,-121,73,812,-115,14,-87,-573,140,125,115,-150,-30,210,-218,55,43,-95,-10,47,44,-312,-453
51695,-190,-837,-50,-126,-16,485,-290,264,-15,92,-52,129,827,-67,67,-79,-618,185,147,154,-103,-33,257,-179,99,84,-86,-55,39,56,-295,-563
51696,-157,-786,10,-105,-36,524,-233,310,22,145,7,160,877,-28,128,-40,-474,255,226,207,-59,-53,310,-129,158,129,-103,-145,38,120,-195,-399
51697,-73,-672,52,-38,-25,619,-152,388,95,205,115,148,936,44,205,145,-387,274,289,273,-8,-49,293,-80,205,199,-22,-147,46,172,-86,-193
51698,-35,-661,60,34,-17,663,-114,420,151,292,157,198,1022,122,240,233,-247,328,362,353,52,-9,374,-19,270,258,57,-4,139,239,-32,-174
51699,21,-677,151,57,-35,686,-142,444,186,323,138,303,1069,149,249,113,-233,406,413,387,49,81,465,29,311,277,44,-5,166,247,-57,-235
51700,43,-671,214,82,-52,713,-130,492,211,335,138,357,1102,175,245,22,-291,430,406,391,16,93,493,45,312,282,85,-12,187,291,-16,-121
51701,6,-721,163,53,-42,696,-187,444,183,300,150,260,1043,117,220,-34,-359,370,350,324,-21,-107,416,-21,254,231,117,0,142,238,-44,-164
51702,-121,-810,78,-33,-41,593,-371,352,77,206,60,134,945,23,149,-60,-414,251,240,240,-65,-128,230,-170,146,138,53,-136,2,96,-171,-362
