,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
208208,-129,192,277,8,-4,367,-60,281,6,38,79,-164,300,32,383,115,-46,-115,-59,74,118,25,56,27,269,410,203,-99,378,-18,-162,29
208209,-120,204,332,32,1,377,-49,305,24,58,107,-155,334,49,380,137,-48,-108,-11,93,148,59,65,47,287,434,238,-65,441,45,-94,140
208210,-95,217,308,30,-17,372,-51,290,9,59,111,-153,337,39,379,149,-50,-112,-18,90,149,72,32,53,287,435,249,-102,445,69,-79,196
208211,-108,224,301,37,6,364,-43,304,9,51,91,-150,365,35,393,150,-57,-87,-12,99,171,55,64,99,324,457,280,-34,504,125,-41,210
208212,-108,216,324,32,-6,378,-46,315,23,63,101,-144,381,35,400,153,-45,-61,6,100,178,59,105,121,338,456,281,39,512,107,-35,250
208213,-116,208,338,42,-14,381,-64,333,41,67,107,-148,415,70,430,168,-23,-36,40,135,191,74,128,148,374,501,339,55,546,152,5,389
208214,-130,181,312,39,-10,363,-53,319,34,57,122,-151,405,58,406,129,-38,-60,10,132,181,93,81,141,352,498,350,-19,531,149,10,410
208215,-81,224,340,61,2,372,-25,344,31,63,109,-155,399,34,371,138,-28,-73,5,95,147,63,45,98,320,442,310,-121,451,91,-55,305
208216,-74,221,356,58,10,380,-62,338,48,48,93,-162,398,30,371,125,-42,-79,13,75,116,25,70,88,312,386,238,-42,446,55,-92,75
208217,-100,199,330,60,-12,353,-107,323,27,26,80,-170,395,32,365,89,-57,-73,22,71,116,15,113,135,323,413,252,102,549,149,-19,195
208218,-96,217,337,58,-8,347,-85,345,41,29,67,-131,405,35,345,95,-29,-79,7,69,115,1,69,101,305,409,236,-103,459,72,-97,175
208219,-89,212,357,62,1,349,-95,366,50,30,73,-124,427,39,348,104,-9,-65,18,45,114,30,46,83,285,387,222,-243,393,30,-109,112
208220,-91,183,360,74,-7,335,-122,382,62,20,45,-122,435,21,350,104,17,-55,10,44,108,25,56,96,276,370,205,-217,389,-5,-189,64
208221,-114,148,336,70,-22,333,-154,337,42,18,33,-144,426,1,338,85,-2,-82,-19,32,96,3,46,75,285,360,195,-166,383,-7,-168,56
208222,-116,151,339,95,5,327,-150,337,62,41,41,-158,423,30,334,81,-5,-56,4,45,91,0,76,104,304,392,216,-83,475,107,-71,96
208223,-131,134,334,79,-4,314,-170,339,54,37,39,-162,404,21,310,26,-26,-93,-18,10,69,-25,66,90,279,361,209,-95,482,95,-103,123
208224,-127,115,301,77,-6,323,-168,355,65,34,24,-183,420,19,318,-8,-49,-112,-22,22,44,-64,57,65,263,343,214,-72,446,34,-128,191
208225,-135,107,289,66,3,314,-169,340,65,34,7,-197,412,7,303,-19,-60,-118,-19,14,36,-51,34,53,240,328,186,-101,401,-17,-176,162
208226,-169,83,272,59,-7,311,-191,329,54,4,-18,-218,399,8,275,-30,-62,-108,-39,6,32,-47,26,68,257,331,181,-75,446,47,-145,118
208227,-177,79,287,94,-7,310,-216,345,84,17,-30,-182,443,24,284,-3,-56,-58,16,27,52,-44,104,139,321,387,226,52,587,222,10,149
208228,-145,127,314,96,-4,301,-205,376,84,14,-18,-169,461,18,285,6,-74,-50,17,14,56,-26,82,140,302,386,219,-45,569,207,7,149
208229,-132,135,319,98,6,314,-178,378,65,16,-15,-155,460,-8,262,9,-44,-60,-12,-13,31,6,33,75,241,327,191,-269,386,-3,-174,125
208230,-115,114,295,103,13,322,-169,380,82,29,-7,-144,458,-1,266,19,-35,-50,4,-11,41,25,37,77,263,349,224,-245,367,1,-132,236
208231,-123,108,311,106,-7,337,-173,383,72,21,9,-130,444,-11,258,13,-1,-51,-6,-9,37,47,29,86,257,356,236,-255,360,15,-84,231
208232,-130,128,336,102,10,334,-167,383,63,15,21,-108,447,-26,265,2,50,-40,4,-24,22,31,60,88,253,311,174,-198,351,-47,-192,42
208233,-117,175,386,132,47,368,-114,429,83,28,31,-101,459,-2,295,54,67,-30,9,-12,31,54,75,104,249,308,150,-195,356,-80,-270,-81
208234,-139,149,362,127,33,344,-141,411,92,41,3,-137,448,-17,290,32,42,-26,0,0,46,23,100,124,255,334,180,-128,424,23,-178,94
208235,-133,156,335,127,40,346,-160,418,105,38,11,-116,462,-9,292,40,43,-25,11,7,71,44,121,135,268,336,241,-140,430,44,-129,216
208236,-118,173,348,146,34,338,-146,418,96,25,18,-105,461,-8,288,68,46,-31,-4,-17,74,69,85,98,266,339,265,-231,340,1,-140,315
208237,-109,167,345,143,20,331,-159,402,89,3,0,-126,464,-26,263,53,49,-45,-8,-26,55,55,80,107,284,352,232,-235,382,27,-113,278
208238,-90,168,361,149,15,336,-151,428,104,3,-11,-94,469,-19,250,40,79,-29,-3,-46,9,46,99,95,267,279,154,-190,335,-69,-257,-66
208239,-90,140,373,141,12,320,-160,438,88,-4,-19,-105,486,-17,256,23,58,-32,-6,-47,-1,26,81,101,254,278,155,-165,348,-81,-289,-47
208240,-106,152,366,154,8,309,-168,445,121,-7,-37,-97,509,10,265,14,63,6,35,-2,54,60,124,152,301,341,225,-76,459,64,-124,186
208241,-119,122,389,155,-1,293,-195,443,126,2,-60,-99,520,0,253,3,87,28,56,-23,35,41,190,188,306,330,183,26,506,98,-121,14
208242,-107,121,422,155,10,289,-187,462,130,16,-54,-64,528,1,234,11,107,61,45,-16,22,50,229,206,315,329,149,98,531,92,-166,-119
208243,-83,150,457,151,0,290,-170,484,112,-4,-33,-41,534,-3,258,48,117,78,49,7,61,61,213,218,319,374,226,43,514,102,-73,144
208244,-87,181,465,143,19,327,-131,484,126,19,5,-19,546,24,283,60,165,78,64,22,107,101,218,220,336,401,275,-29,487,133,-38,247
208245,-104,149,426,146,3,295,-146,452,110,13,-5,-25,537,37,281,44,163,92,89,32,92,112,238,220,362,404,289,-36,538,197,8,304
208246,-64,172,444,146,7,300,-145,478,115,-5,-7,17,552,54,304,40,190,122,117,52,102,133,277,269,357,430,293,17,562,165,-26,253
208247,-43,165,481,168,11,306,-144,512,129,1,-5,41,579,58,312,68,210,145,129,79,127,140,320,286,378,472,315,76,596,177,22,273
208248,-15,183,497,190,21,329,-119,518,139,26,11,63,600,64,319,120,244,158,139,88,163,173,342,287,424,475,359,115,612,225,65,356
208249,4,186,522,187,16,314,-115,491,129,10,15,64,573,56,303,115,232,134,115,69,153,175,295,274,409,449,335,23,566,189,12,296
