,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
24021,-99,-128,264,-64,-143,163,-57,137,50,67,-303,-249,42,-177,-197,-209,-354,-78,-170,-248,-520,-433,-165,-226,-298,-170,-270,-707,-256,-645,-462,-893
24022,33,-28,374,-21,-138,197,-68,140,34,53,-329,-277,-5,-216,-226,-254,-404,-111,-211,-293,-521,-495,-220,-283,-325,-166,-244,-839,-280,-632,-380,-633
24023,-4,-79,319,-38,-130,167,-187,95,23,37,-370,-325,-13,-205,-231,-288,-461,-97,-192,-267,-518,-481,-191,-236,-293,-139,-180,-726,-186,-500,-227,-455
24024,-164,-190,124,-118,-167,115,-283,1,12,20,-409,-379,-31,-209,-246,-323,-512,-118,-187,-278,-535,-522,-181,-231,-272,-140,-183,-617,-125,-467,-195,-419
24025,-268,-284,24,-151,-182,102,-327,-54,28,34,-442,-424,-26,-169,-234,-343,-529,-100,-142,-259,-524,-548,-131,-182,-226,-94,-148,-441,3,-336,-104,-289
24026,-277,-253,19,-162,-193,101,-315,-40,0,55,-449,-442,-22,-174,-235,-350,-551,-103,-159,-265,-535,-551,-132,-194,-226,-96,-156,-410,39,-271,-70,-262
24027,-194,-200,108,-152,-192,128,-291,-21,-17,41,-444,-428,-30,-203,-248,-355,-508,-131,-213,-293,-561,-562,-193,-260,-294,-144,-217,-579,-97,-397,-186,-392
24028,-82,-72,211,-99,-142,158,-203,18,-2,38,-403,-378,-51,-204,-263,-346,-503,-135,-256,-320,-577,-546,-268,-316,-353,-194,-256,-780,-247,-528,-282,-468
24029,-27,-6,245,-77,-134,173,-198,53,10,60,-405,-373,-35,-220,-264,-354,-514,-98,-252,-328,-615,-563,-238,-298,-341,-230,-325,-797,-239,-548,-348,-681
24030,-29,-17,222,-67,-136,167,-224,51,11,43,-418,-366,-40,-225,-290,-371,-498,-118,-259,-336,-613,-583,-228,-293,-372,-252,-377,-764,-270,-626,-441,-785
24031,-27,7,222,-72,-141,167,-210,43,0,35,-413,-380,-39,-223,-283,-390,-523,-115,-256,-337,-612,-567,-247,-313,-385,-248,-367,-745,-278,-649,-452,-696
24032,-28,0,214,-77,-145,157,-234,57,-19,37,-416,-373,-29,-240,-272,-385,-539,-111,-234,-340,-606,-585,-228,-288,-363,-225,-369,-683,-202,-590,-415,-658
24033,51,50,252,-37,-108,182,-211,79,15,54,-391,-357,3,-223,-261,-362,-523,-86,-197,-294,-559,-553,-194,-253,-313,-182,-286,-649,-125,-498,-279,-542
24034,111,116,316,-15,-101,214,-182,120,30,59,-388,-310,21,-214,-240,-342,-466,-66,-185,-294,-551,-531,-178,-234,-289,-172,-260,-644,-110,-440,-225,-466
24035,64,107,240,-40,-121,189,-203,89,13,37,-397,-320,20,-218,-225,-327,-475,-88,-206,-288,-565,-530,-183,-244,-302,-160,-279,-645,-132,-477,-255,-458
24036,24,71,213,-59,-124,170,-227,78,-1,58,-394,-340,11,-220,-226,-337,-497,-80,-204,-279,-574,-539,-186,-233,-302,-167,-286,-593,-94,-467,-276,-523
24037,7,75,217,-46,-134,162,-228,82,5,61,-405,-353,19,-216,-223,-348,-481,-70,-180,-280,-576,-603,-160,-232,-303,-174,-298,-512,-38,-403,-260,-551
24038,32,65,232,-35,-139,157,-227,97,20,62,-425,-335,22,-212,-232,-360,-458,-77,-178,-300,-583,-623,-147,-205,-302,-185,-322,-470,-34,-382,-272,-550
24039,39,80,241,-58,-142,161,-249,91,15,45,-418,-327,34,-212,-248,-354,-474,-74,-184,-291,-595,-636,-144,-196,-279,-201,-361,-480,-25,-395,-298,-580
24040,40,69,244,-41,-133,174,-203,95,15,81,-395,-333,11,-195,-223,-333,-489,-79,-179,-284,-573,-615,-170,-191,-266,-178,-349,-575,-65,-394,-255,-502
24041,13,61,201,-57,-139,196,-217,94,-3,57,-395,-365,19,-179,-215,-321,-516,-83,-154,-271,-563,-605,-147,-176,-255,-144,-306,-497,28,-278,-134,-360
24042,-5,31,183,-71,-128,183,-247,76,0,71,-395,-385,32,-168,-205,-304,-548,-63,-121,-244,-525,-594,-115,-124,-180,-106,-226,-371,173,-109,11,-149
24043,-25,33,177,-81,-146,176,-258,73,10,68,-391,-381,12,-169,-191,-311,-539,-62,-139,-242,-507,-603,-104,-116,-187,-91,-199,-325,195,-104,33,-16
24044,25,69,219,-29,-120,221,-215,116,33,75,-334,-334,34,-156,-168,-247,-481,-45,-140,-233,-496,-556,-102,-146,-211,-106,-199,-424,77,-273,-118,-89
24045,81,90,284,-4,-103,234,-184,133,20,51,-336,-335,11,-200,-213,-280,-448,-73,-193,-321,-608,-565,-163,-227,-317,-277,-449,-577,-153,-638,-592,-871
24046,79,84,301,-19,-115,225,-174,121,16,52,-347,-354,1,-217,-237,-283,-474,-89,-205,-322,-612,-588,-161,-224,-328,-298,-498,-521,-141,-624,-591,-1021
24047,87,113,286,-24,-106,228,-153,126,18,60,-321,-352,11,-207,-218,-248,-480,-88,-183,-303,-582,-564,-144,-229,-301,-250,-407,-699,-151,-554,-472,-772
24048,84,126,273,-18,-118,231,-130,116,12,49,-310,-336,0,-183,-200,-247,-452,-64,-168,-300,-570,-552,-139,-211,-283,-231,-386,-691,-85,-495,-433,-691
24049,63,76,246,-15,-110,234,-123,104,32,64,-286,-313,30,-170,-164,-217,-450,-32,-137,-255,-500,-499,-75,-136,-220,-141,-269,-492,76,-320,-225,-388
24050,39,64,222,-19,-122,225,-142,90,31,65,-297,-337,40,-182,-165,-201,-507,-30,-143,-243,-484,-456,-113,-153,-213,-123,-218,-526,53,-315,-197,-273
24051,42,85,236,-28,-130,221,-127,85,37,55,-294,-364,13,-185,-174,-199,-540,-53,-168,-267,-499,-448,-178,-213,-263,-182,-275,-661,-128,-502,-385,-498
24052,62,100,248,-25,-125,241,-132,96,40,57,-284,-355,25,-181,-173,-188,-490,-38,-135,-266,-502,-456,-122,-176,-237,-170,-293,-572,-106,-494,-387,-682
24053,58,89,216,-36,-132,230,-136,80,4,49,-299,-355,25,-199,-194,-210,-475,-39,-157,-284,-532,-460,-116,-186,-252,-181,-321,-641,-115,-527,-393,-801
24054,42,66,197,-40,-121,235,-105,66,15,59,-290,-356,41,-183,-200,-222,-503,-21,-156,-262,-513,-486,-102,-160,-249,-167,-295,-663,-83,-513,-369,-706
24055,18,36,190,-56,-124,221,-137,82,17,65,-299,-354,41,-171,-179,-224,-519,-18,-127,-222,-472,-457,-79,-121,-199,-112,-227,-567,6,-401,-255,-512
24056,-6,27,135,-75,-150,209,-153,63,26,61,-306,-381,45,-177,-172,-214,-537,-8,-109,-215,-453,-429,-82,-97,-193,-79,-182,-504,53,-303,-187,-402
24057,-13,39,133,-80,-163,210,-153,19,11,51,-320,-372,70,-182,-167,-208,-559,0,-90,-220,-437,-430,-70,-93,-185,-66,-180,-487,98,-259,-139,-417
24058,-10,44,170,-84,-153,212,-144,46,25,63,-292,-342,84,-159,-150,-176,-513,47,-73,-198,-420,-369,-21,-61,-154,-56,-164,-410,138,-268,-175,-465
24059,-3,31,160,-80,-141,217,-115,64,38,75,-276,-347,88,-153,-129,-147,-492,46,-67,-173,-409,-396,-24,-60,-143,-48,-174,-448,85,-346,-262,-484
24060,-1,30,153,-86,-153,205,-141,64,28,63,-277,-336,92,-156,-132,-172,-521,32,-73,-179,-411,-517,-57,-83,-150,-34,-157,-527,43,-340,-203,-422
24061,-18,57,146,-78,-140,241,-112,74,36,69,-265,-316,85,-161,-111,-165,-496,50,-67,-171,-386,-496,-94,-66,-151,-26,-137,-551,18,-361,-218,-459
24062,-41,36,126,-82,-161,236,-113,66,26,77,-248,-345,59,-158,-87,-143,-537,50,-70,-139,-355,-476,-62,-42,-118,30,-42,-446,104,-222,-3,-131
24063,-32,40,140,-81,-143,237,-117,78,18,107,-236,-366,106,-119,-66,-131,-519,65,-41,-118,-298,-458,-44,-12,-77,103,50,-368,182,-119,127,158
24064,-56,16,106,-105,-162,246,-128,58,13,98,-263,-369,89,-136,-75,-165,-545,59,-61,-125,-312,-483,-50,-44,-103,87,21,-370,179,-96,82,85
24065,-29,9,114,-88,-171,232,-126,39,20,98,-246,-346,87,-145,-87,-167,-524,58,-65,-142,-377,-468,-39,-55,-125,12,-101,-365,153,-196,-136,-433
24066,4,64,158,-71,-154,249,-106,76,24,112,-238,-300,107,-128,-84,-165,-465,64,-73,-178,-415,-461,-34,-74,-169,-82,-263,-409,40,-403,-371,-1033
24067,2,72,174,-79,-148,260,-80,89,13,108,-251,-322,87,-143,-99,-147,-460,32,-89,-199,-406,-394,-85,-119,-185,-76,-224,-583,-124,-527,-355,-877
24068,38,98,185,-70,-143,262,-58,109,15,101,-198,-324,66,-153,-89,-127,-422,35,-94,-198,-373,-360,-95,-129,-179,-31,-144,-601,-109,-462,-281,-609
24069,42,111,188,-65,-126,291,-27,116,28,124,-196,-286,63,-143,-67,-120,-424,41,-85,-164,-346,-354,-62,-95,-165,4,-86,-553,-5,-366,-173,-477
24070,28,82,176,-60,-147,266,-69,96,6,104,-210,-302,70,-160,-87,-119,-436,46,-87,-163,-346,-359,-34,-76,-139,14,-54,-439,77,-283,-66,-365
24071,22,83,170,-63,-157,273,-79,99,4,106,-236,-301,54,-155,-62,-112,-450,39,-86,-151,-311,-314,-45,-75,-139,48,-6,-512,44,-247,-6,-196
24072,4,55,144,-65,-143,261,-78,97,4,117,-209,-300,43,-152,-40,-105,-467,54,-90,-139,-286,-303,-12,-58,-110,84,21,-470,112,-141,61,-152
24073,29,67,150,-64,-144,248,-71,95,12,111,-200,-303,42,-154,-60,-110,-451,52,-95,-140,-305,-295,12,-36,-121,70,9,-431,139,-137,17,-270
24074,37,76,164,-53,-130,264,-57,113,13,102,-200,-286,33,-160,-55,-101,-397,61,-106,-155,-310,-287,22,-61,-150,48,-1,-438,116,-232,-71,-272
24075,11,84,141,-57,-127,265,-50,112,19,110,-210,-277,47,-152,-62,-125,-392,57,-95,-164,-311,-320,42,-60,-128,61,-11,-394,117,-245,-33,-212
24076,28,86,167,-64,-139,250,-47,126,10,102,-223,-265,46,-161,-70,-126,-402,40,-102,-157,-334,-354,6,-56,-149,35,-68,-400,96,-272,-86,-365
24077,1,62,141,-74,-155,239,-65,124,2,102,-219,-259,54,-158,-62,-120,-407,33,-76,-148,-327,-355,-12,-34,-125,48,-52,-355,161,-174,-10,-370
24078,0,56,173,-83,-165,227,-98,123,19,92,-243,-269,72,-146,-79,-126,-419,35,-88,-154,-346,-363,-11,-57,-121,52,-66,-379,171,-150,40,-358
24079,23,58,203,-52,-160,240,-99,135,22,85,-245,-280,80,-158,-75,-120,-411,33,-75,-140,-353,-352,-32,-63,-126,50,-71,-433,112,-176,11,-336
24080,-1,27,189,-58,-148,243,-109,131,23,97,-244,-264,77,-145,-76,-137,-408,46,-71,-133,-331,-374,-44,-72,-127,46,-75,-421,122,-156,29,-310
24081,-22,7,166,-92,-175,221,-160,84,6,77,-257,-319,75,-149,-103,-171,-447,16,-76,-156,-360,-393,-67,-61,-127,51,-89,-338,215,-74,68,-312
24082,-40,-14,142,-93,-174,212,-167,88,17,72,-268,-326,93,-138,-100,-184,-446,24,-77,-157,-371,-452,-89,-66,-130,37,-103,-290,230,-96,-9,-335
24083,-41,-20,144,-100,-177,221,-168,87,0,78,-286,-351,94,-135,-100,-221,-477,6,-68,-153,-375,-509,-81,-83,-129,31,-139,-320,198,-122,-56,-340
24084,-13,14,181,-90,-179,207,-138,109,17,83,-272,-324,91,-148,-101,-208,-470,-2,-85,-155,-407,-469,-112,-105,-156,0,-173,-406,137,-221,-121,-429
24085,-25,-13,177,-72,-172,219,-168,118,24,89,-288,-332,105,-143,-113,-209,-481,-10,-72,-156,-434,-485,-120,-91,-153,-6,-199,-482,139,-221,-159,-527
24086,-21,-32,178,-77,-177,202,-197,105,43,84,-317,-355,98,-122,-106,-237,-531,-24,-68,-149,-424,-498,-156,-88,-146,-6,-212,-553,131,-209,-147,-459
24087,-44,-58,151,-99,-193,181,-234,74,14,80,-341,-401,80,-147,-140,-262,-548,-58,-104,-166,-433,-540,-216,-148,-179,-24,-213,-645,18,-302,-151,-396
24088,-57,-46,122,-96,-183,192,-214,21,21,90,-330,-416,78,-118,-128,-230,-554,-72,-89,-156,-412,-485,-213,-127,-149,21,-155,-654,20,-294,-96,-293
24089,-59,-25,113,-118,-186,200,-199,32,12,90,-314,-410,61,-120,-110,-201,-522,-76,-77,-124,-387,-428,-202,-114,-119,43,-101,-645,44,-271,-35,-212
24090,-41,-11,129,-124,-184,220,-161,43,9,90,-297,-395,70,-113,-91,-181,-507,-52,-64,-124,-356,-401,-161,-97,-104,68,-97,-562,112,-220,-52,-334
24091,-21,0,145,-111,-174,225,-134,45,14,92,-276,-366,87,-97,-83,-141,-474,-22,-61,-113,-363,-376,-100,-64,-92,28,-135,-510,132,-259,-148,-524
24092,-23,20,154,-127,-180,217,-123,39,-11,101,-280,-381,77,-101,-101,-150,-475,-19,-42,-121,-364,-366,-100,-72,-94,43,-104,-420,152,-244,-93,-467
24093,-27,9,137,-121,-179,220,-138,45,-4,102,-271,-407,88,-105,-83,-152,-500,4,-22,-108,-349,-391,-79,-38,-62,89,-53,-323,230,-128,20,-329
24094,-59,-3,87,-134,-204,185,-159,22,-6,97,-274,-402,77,-90,-76,-141,-558,18,-15,-80,-331,-412,-53,5,-24,135,-26,-286,310,-21,122,-232
24095,-69,2,96,-119,-195,185,-137,45,9,96,-276,-375,83,-86,-72,-118,-524,2,-19,-63,-292,-393,-55,-1,-24,146,-3,-390,279,-57,106,-210
24096,-54,-15,116,-108,-181,189,-121,63,5,96,-260,-341,72,-103,-69,-108,-501,22,-48,-91,-293,-363,-100,-35,-67,124,-41,-502,146,-216,-30,-314
24097,-45,-19,138,-107,-205,178,-105,66,-6,86,-252,-353,76,-105,-55,-84,-527,33,-57,-88,-287,-333,-94,-44,-72,133,4,-455,177,-188,42,-224
24098,-22,1,187,-99,-199,190,-99,80,-1,98,-222,-338,93,-93,-48,-47,-486,34,-48,-68,-265,-298,-61,-33,-48,158,75,-404,207,-138,98,-83
24099,-36,6,188,-101,-193,195,-74,97,0,91,-226,-321,91,-78,-31,-27,-444,52,-10,-67,-241,-291,-14,3,-17,185,73,-311,268,-70,141,-107
24100,-47,23,178,-117,-209,203,-58,85,-25,84,-218,-326,70,-88,-29,-24,-425,42,-15,-66,-223,-250,-14,10,-15,192,82,-318,297,-34,178,-165
24101,-36,30,195,-124,-186,217,-47,115,2,77,-184,-299,104,-82,-8,5,-400,83,-2,-46,-198,-242,25,45,7,202,134,-256,340,41,241,-14
24102,-33,40,198,-94,-193,210,-15,143,5,91,-176,-273,119,-90,-11,30,-384,96,-6,-52,-189,-223,33,25,-14,206,188,-318,275,-15,215,98
