,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
98767,-262,-180,212,-1287,-406,96,233,223,-152,-464,75,15,13,-58,-767,62,65,-228,647,-164,-339,-90,47,-80,47,-200,-108,-503,81,-64,-702,-161
98768,-189,-104,344,-1275,-353,130,306,253,-131,-402,120,28,17,-54,-756,156,121,-202,643,-161,-325,-39,62,-61,64,-196,-131,-457,66,-129,-756,-162
98769,-187,-123,377,-1266,-360,121,242,247,-133,-410,109,-6,23,-54,-782,210,67,-230,619,-167,-316,-14,57,-81,81,-188,-58,-460,64,-95,-685,-31
98770,-143,-81,341,-1256,-346,144,224,229,-133,-425,119,-61,11,-61,-789,225,121,-242,623,-168,-315,3,39,-80,61,-183,-52,-517,13,-132,-723,-48
98771,-154,-85,327,-1285,-356,134,206,214,-160,-451,87,-73,-13,-87,-775,136,94,-244,610,-190,-342,-70,34,-116,31,-223,-140,-558,-19,-150,-782,-256
98772,-176,-179,285,-1279,-353,131,124,205,-163,-450,35,-21,-10,-88,-781,143,71,-232,621,-193,-365,-102,117,-98,37,-225,-171,-570,19,-131,-793,-315
98773,-217,-219,218,-1275,-377,122,40,214,-157,-431,-39,-21,17,-61,-792,259,106,-207,632,-168,-323,-17,133,-63,56,-203,-130,-498,80,-126,-780,-253
98774,-211,-162,206,-1310,-383,112,44,210,-178,-443,84,-71,-9,-77,-798,163,43,-263,594,-181,-341,-21,59,-117,13,-244,-150,-530,-53,-182,-790,-187
98775,-11,91,288,-1250,-322,159,238,216,-138,-409,180,-34,-5,-52,-716,138,33,-242,598,-165,-321,-27,96,-130,23,-230,-110,-579,-49,-156,-750,-139
98776,112,197,340,-1231,-316,160,324,232,-142,-400,129,-53,8,-52,-737,126,-6,-256,594,-207,-323,-65,56,-142,-18,-253,-193,-600,-64,-229,-851,-292
98777,65,148,317,-1231,-327,151,323,223,-181,-453,98,-81,-25,-98,-760,59,-25,-331,555,-222,-376,-89,-86,-162,-28,-287,-279,-528,-29,-208,-892,-420
98778,0,107,251,-1258,-340,141,315,167,-154,-449,64,-109,-53,-72,-773,-4,-44,-326,546,-221,-364,-71,-124,-142,4,-277,-195,-489,66,-140,-798,-245
98779,-27,105,243,-1268,-338,120,290,161,-180,-443,83,-95,-27,-76,-783,-7,40,-303,545,-203,-344,-27,-39,-138,19,-268,-166,-517,25,-159,-821,-192
98780,-8,96,217,-1288,-352,119,297,160,-176,-456,93,-104,-26,-88,-790,-48,66,-326,545,-217,-319,-42,-43,-153,16,-236,-166,-534,-59,-170,-823,-210
98781,0,119,186,-1276,-350,116,275,214,-190,-491,78,-115,-64,-89,-805,-88,-19,-353,538,-239,-369,-123,-66,-156,-5,-282,-227,-535,-22,-204,-844,-395
98782,52,172,232,-1247,-330,154,305,188,-163,-453,105,-70,-52,-87,-807,-2,40,-307,554,-203,-329,-82,-43,-142,0,-241,-167,-510,20,-163,-769,-270
98783,85,194,162,-1244,-321,204,347,169,-167,-438,136,-58,-32,-91,-796,18,44,-295,583,-175,-314,-43,-44,-132,13,-210,-129,-527,11,-120,-762,-223
98784,54,168,104,-1197,-330,185,326,275,-172,-402,140,-26,-13,-53,-785,-18,80,-275,592,-161,-318,-46,-17,-85,53,-201,-116,-527,54,-79,-694,-151
98785,0,155,27,-1236,-347,187,310,256,-177,-431,125,-41,-18,-70,-783,48,58,-275,591,-167,-326,-49,-17,-74,62,-198,-96,-558,51,-64,-650,-118
98786,-18,138,101,-1282,-322,206,288,141,-185,-426,129,-53,-35,-69,-792,134,32,-278,603,-170,-316,-46,1,-71,61,-200,-109,-554,27,-118,-744,-321
