,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
54640,-449,-569,156,-41,-221,191,-266,480,-184,-244,-25,164,366,48,-280,249,304,261,423,20,-82,242,493,189,222,-32,497,-46,372,260,0,313
54641,-463,-551,133,-35,-223,224,-291,479,-190,-255,-103,240,347,59,-287,388,372,291,428,16,-69,244,586,170,206,-22,482,-17,363,191,-65,289
54642,-430,-548,130,-69,-230,225,-281,338,-198,-246,-57,218,343,62,-299,466,425,281,430,23,-75,290,626,195,201,-38,433,82,357,172,-118,222
54643,-390,-519,183,-47,-216,247,-268,306,-195,-237,33,137,331,45,-298,452,304,249,425,4,-98,314,470,156,198,-67,431,84,353,157,-182,151
54644,-378,-530,174,-54,-197,241,-212,369,-196,-216,68,111,331,55,-276,443,58,214,432,28,-75,341,295,154,219,-31,496,69,365,193,-100,219
54645,-351,-527,228,-42,-200,231,-218,311,-189,-216,-9,128,345,47,-277,277,195,209,450,32,-66,346,331,137,227,-20,472,51,384,241,-59,247
54646,-358,-536,260,-72,-210,200,-211,267,-208,-243,-37,141,336,43,-294,53,132,193,438,29,-105,320,356,139,211,-22,435,59,386,222,-76,219
54647,-362,-573,275,-70,-220,181,-243,280,-221,-251,-60,127,331,41,-303,122,273,242,449,0,-114,220,488,142,198,-52,389,-30,316,153,-145,212
54648,-331,-553,255,-56,-208,194,-194,299,-220,-234,-45,119,339,42,-276,269,303,225,435,1,-107,238,428,133,188,-73,371,5,301,105,-183,141
54649,-332,-544,202,-44,-198,218,-176,318,-204,-208,-12,126,351,45,-276,347,262,221,436,21,-94,242,316,142,201,-43,405,38,345,170,-119,175
54650,-352,-505,207,-51,-214,206,-183,276,-217,-223,-25,116,332,39,-275,445,252,204,449,40,-87,121,299,152,220,-30,471,44,362,203,-76,271
54651,-389,-531,190,-79,-228,183,-249,258,-221,-243,-38,104,289,18,-281,478,146,185,430,26,-73,43,277,130,208,-35,444,4,358,207,-58,267
54652,-347,-549,257,-50,-209,180,-309,306,-179,-220,-58,179,356,48,-275,448,286,261,438,42,-77,358,411,127,211,-48,406,-33,360,184,-100,130
