,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
84359,192,-110,120,-330,-117,366,112,162,-58,-179,214,170,292,-43,-111,104,150,-157,-73,-35,-15,129,287,174,164,113,320,86,355,30,-441,59
84360,139,-190,124,-316,-135,371,133,140,-86,-197,165,199,243,-56,-135,125,135,-182,-105,-74,-15,124,281,151,145,88,291,59,317,-13,-472,47
84361,122,-182,80,-329,-148,375,57,107,-94,-237,184,-8,256,-75,-146,-30,133,-200,-93,-76,-43,91,261,124,134,72,273,54,307,-31,-483,6
84362,158,-159,61,-331,-162,326,-20,119,-96,-264,186,-109,254,-70,-162,-282,135,-209,-99,-94,-77,61,249,102,118,27,177,45,269,-47,-525,-43
84363,150,-179,92,-329,-164,294,-79,194,-74,-261,148,-108,262,-69,-176,-479,111,-223,-111,-97,-92,75,250,105,95,19,117,45,268,-44,-536,-97
84364,166,-145,49,-332,-162,293,-98,275,-48,-236,158,-16,287,-55,-142,-440,54,-224,-99,-79,-59,45,208,99,92,24,128,38,243,-45,-543,-118
84365,187,-110,73,-326,-150,305,-168,197,-56,-250,186,2,281,-58,-132,-256,-64,-211,-97,-94,-31,-4,172,71,84,33,164,-17,215,-62,-544,-58
84366,134,-133,77,-285,-156,314,-128,209,-53,-234,221,-201,266,-58,-151,-75,-1,-187,-91,-82,-47,-17,171,58,85,46,188,-28,201,-57,-543,-60
84367,163,-131,62,-321,-162,343,-116,121,-75,-218,200,-303,215,-76,-168,87,9,-259,-121,-97,-81,-32,117,14,67,7,194,-77,157,-120,-603,-132
84368,106,-210,21,-364,-160,366,-261,85,-89,-221,238,-221,214,-73,-148,168,37,-309,-145,-115,-100,-26,27,-22,35,-11,157,-135,100,-187,-624,-169
84369,23,-276,-26,-311,-172,366,-300,108,-63,-231,189,-170,216,-64,-155,142,-2,-272,-127,-119,-101,-41,23,8,61,0,133,-135,125,-156,-608,-150
84370,-19,-215,-86,-293,-176,330,-169,165,-54,-249,124,-123,247,-62,-198,-1,-42,-248,-119,-127,-127,-63,0,-2,73,-18,132,-138,126,-141,-595,-143
84371,-33,-243,-99,-310,-175,357,-105,163,-78,-278,92,-118,226,-83,-224,-95,-8,-308,-149,-138,-144,-54,-11,-14,55,-24,154,-135,115,-142,-582,-110
84372,-1,-203,-40,-288,-167,322,-21,254,-64,-268,52,-271,221,-49,-192,-220,-4,-325,-136,-110,-117,-198,21,4,88,6,151,-104,132,-95,-559,-90
84373,42,-133,-60,-330,-176,303,26,218,-80,-263,145,-339,234,-60,-173,-229,-47,-303,-102,-113,-142,-223,19,4,88,23,133,-118,132,-107,-576,-116
84374,30,-151,-79,-402,-191,284,-5,109,-102,-263,105,-385,183,-84,-163,-113,-145,-302,-108,-118,-106,98,27,-8,85,37,203,-136,141,-104,-574,-62
84375,46,-130,-51,-412,-187,264,-11,65,-107,-242,117,-372,197,-59,-147,-23,-221,-325,-111,-113,-78,-22,25,0,80,25,211,-129,137,-119,-569,-87
84376,95,-145,-2,-386,-183,256,-76,121,-110,-272,74,-251,221,-56,-198,-35,-188,-326,-127,-137,-145,-109,29,9,54,-11,130,-166,102,-162,-633,-217
84377,90,-188,-37,-386,-161,263,-107,72,-99,-254,99,-81,213,-61,-207,-42,-88,-324,-127,-126,-129,-80,41,10,58,-8,149,-125,120,-156,-607,-190
84378,0,-168,-65,-314,-160,274,-109,172,-48,-243,95,-176,259,-55,-207,-4,-49,-300,-119,-95,-126,-72,85,38,86,28,194,-37,188,-109,-555,-128
84379,-22,-134,-50,-268,-146,294,-107,302,-38,-247,100,-353,255,-47,-190,-40,-27,-304,-124,-105,-97,-27,126,36,86,30,213,-13,191,-111,-574,-115
84380,20,-125,-45,-314,-143,328,-75,181,-51,-244,140,-192,229,-44,-147,-66,2,-284,-107,-92,-72,35,132,59,106,34,167,-18,212,-94,-551,-105
84381,102,-154,-43,-352,-152,326,-31,60,-85,-232,187,-77,200,-65,-161,-117,36,-260,-128,-96,-85,14,104,45,97,26,147,-34,202,-125,-565,-124
84382,151,-175,-33,-345,-163,349,-53,58,-68,-227,150,-213,219,-48,-171,-108,48,-244,-125,-69,-43,16,104,58,110,38,192,-27,209,-93,-571,-97
84383,124,-205,-2,-390,-170,347,-225,30,-94,-233,166,-341,208,-77,-165,-44,14,-292,-138,-86,-48,-37,86,27,83,23,222,-55,188,-112,-595,-122
84384,100,-162,-40,-386,-152,389,-151,14,-115,-235,285,-429,174,-100,-151,-140,-37,-342,-152,-107,-110,-43,82,13,72,11,212,-44,184,-120,-587,-132
84385,124,-193,26,-352,-152,374,-47,68,-85,-242,209,-205,181,-72,-154,-99,-68,-337,-126,-99,-93,-31,90,26,81,8,188,-21,181,-109,-597,-108
84386,144,-162,55,-325,-134,374,-15,102,-74,-200,197,45,190,-38,-146,-8,-100,-258,-121,-77,-55,2,151,50,123,30,223,-4,213,-99,-592,-80
84387,123,-139,-10,-320,-136,362,-76,51,-87,-220,171,-130,174,-33,-157,-20,-25,-286,-149,-74,-64,34,181,31,108,38,228,2,211,-90,-569,-71
84388,58,-160,-139,-330,-145,337,-91,82,-85,-252,163,-307,172,-67,-160,-70,1,-337,-135,-98,-83,-1,151,0,90,23,221,-25,185,-110,-582,-80
84389,84,-150,-180,-313,-143,358,-53,70,-87,-223,202,-101,149,-70,-143,-160,-23,-363,-137,-90,-86,-26,145,6,92,16,254,-29,151,-110,-580,-75
84390,85,-189,-141,-359,-131,384,-119,45,-113,-209,219,97,114,-65,-118,-263,-44,-347,-157,-82,-49,-8,138,-14,84,28,261,-56,127,-112,-593,-123
84391,31,-182,-241,-385,-151,396,-142,28,-145,-222,213,-63,114,-82,-130,-299,-97,-383,-201,-120,-43,-128,96,-46,54,6,176,-93,102,-111,-604,-195
84392,53,-149,-218,-399,-153,425,-91,-24,-134,-204,226,-180,120,-80,-118,-338,-95,-412,-204,-108,-64,-124,87,-61,61,12,85,-82,123,-92,-571,-164
84393,98,-128,-138,-409,-160,357,20,-32,-127,-225,179,-194,105,-107,-155,-255,-92,-408,-184,-91,-101,-72,80,-57,57,9,124,-95,145,-76,-529,-103
84394,93,-116,-55,-367,-144,300,-12,12,-119,-231,136,-157,97,-102,-173,-100,-7,-417,-177,-99,-122,-62,60,-46,50,13,187,-100,149,-64,-530,-78
