,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
76726,485,172,663,169,51,397,219,431,132,145,228,167,383,-6,141,165,76,152,167,72,125,54,136,222,213,328,101,-128,249,137,24,156
76727,539,211,688,183,91,413,226,439,143,132,225,164,383,-9,137,123,27,160,184,58,102,44,176,227,232,313,78,-62,312,199,57,197
76728,526,206,647,171,85,395,221,418,123,123,209,126,367,-39,134,158,33,122,162,55,136,36,119,210,210,323,185,-61,316,194,64,194
76729,532,223,627,171,86,427,222,435,140,140,234,121,352,-34,144,211,130,87,143,57,166,67,-10,195,194,343,335,30,324,201,54,206
76730,538,205,658,175,91,415,209,421,129,128,228,114,331,-36,142,230,23,75,134,55,119,37,11,196,195,341,307,6,296,207,56,183
76731,523,188,684,166,86,375,197,419,125,125,195,126,321,-25,128,206,14,85,132,50,76,45,65,171,185,312,169,-40,290,200,52,200
76732,542,209,707,178,83,395,203,437,137,142,209,139,331,-15,131,148,84,131,147,44,69,53,122,182,207,308,81,-70,299,173,34,213
76733,568,240,729,192,100,417,201,441,129,135,203,168,331,-26,140,98,188,137,157,39,65,-6,151,213,232,321,111,80,366,214,58,265
76734,571,223,724,210,96,386,180,451,132,144,198,203,350,-24,143,27,256,119,177,53,86,5,148,251,227,344,200,290,449,262,99,248
76735,530,201,738,206,77,366,146,491,137,143,166,113,379,-9,131,-145,297,179,195,65,115,-50,247,285,256,351,231,441,518,316,159,247
76736,537,213,763,223,90,389,171,506,159,136,182,78,396,-8,155,-284,260,208,192,64,133,-13,282,292,264,346,301,424,485,297,136,314
76737,581,220,787,238,85,388,203,496,154,133,200,141,382,-5,136,-92,182,169,176,47,104,3,199,246,238,319,283,154,367,241,91,335
76738,589,231,790,221,95,415,217,493,152,112,209,241,349,-17,137,142,211,131,164,29,91,90,110,216,210,315,242,-74,279,199,75,294
76739,566,225,781,256,101,392,228,471,148,133,196,252,355,-7,115,114,213,100,153,17,77,130,5,192,200,332,233,-224,242,178,58,335
76740,549,203,764,241,89,392,219,456,143,125,188,159,325,-22,106,78,180,90,110,1,49,51,-45,174,189,315,197,-134,277,199,41,285
76741,582,226,766,224,100,393,213,486,155,119,196,176,330,-30,109,65,87,109,124,-18,33,-48,-7,175,169,277,147,-76,281,179,25,234
76742,573,218,745,233,71,384,233,482,161,135,200,175,352,-34,111,-196,83,106,129,-11,62,-62,4,153,162,275,168,-73,263,174,11,227
76743,561,237,733,239,100,402,227,470,166,145,202,158,343,-39,117,-416,32,76,110,-12,41,162,3,146,152,263,163,-112,244,150,-25,195
76744,566,215,719,223,86,405,256,447,142,142,231,154,332,-35,120,-244,43,89,103,-22,37,248,60,156,145,253,145,-57,283,150,-8,206
76745,559,217,713,222,87,396,246,452,152,139,243,158,352,-37,117,286,87,88,130,-14,36,140,53,168,161,263,153,-42,301,147,-8,167
76746,568,229,725,228,80,418,251,470,161,135,242,165,361,-35,126,474,39,95,124,1,81,107,34,187,171,281,220,-65,297,136,0,183
