,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
138698,553,533,604,330,245,705,903,602,169,103,588,165,339,164,410,594,709,326,275,267,227,1084,767,311,355,598,600,485,369,312,234,473
138699,538,566,603,345,240,718,923,617,176,102,578,184,323,155,432,594,667,318,272,277,256,1043,645,314,372,601,596,566,406,344,247,471
138700,523,536,602,344,246,707,891,618,183,101,573,185,342,150,441,598,646,310,278,276,235,1009,733,323,386,599,593,566,424,328,251,467
138701,476,503,575,333,240,712,869,615,164,90,554,182,335,166,391,615,615,325,280,240,143,1028,727,301,385,558,581,596,433,339,261,472
138702,507,506,589,364,233,709,886,643,199,96,567,218,369,170,402,571,660,369,288,256,165,1054,816,338,406,567,583,619,454,381,285,504
138703,517,520,586,365,232,673,877,624,195,66,546,212,384,184,410,537,697,359,302,255,173,1042,829,344,412,581,579,631,442,390,280,509
138704,510,531,550,363,264,679,881,610,216,71,569,237,401,183,409,560,679,414,321,267,165,1049,846,374,428,590,579,632,493,416,282,482
138705,541,502,607,385,261,659,825,647,223,72,538,234,400,178,384,510,679,412,323,254,138,1019,848,390,432,575,551,628,497,430,308,492
138706,557,487,608,406,253,666,810,651,216,58,532,215,384,161,380,431,689,396,294,250,148,1005,817,358,424,594,576,627,504,469,375,563
138707,574,500,632,410,267,677,830,677,240,81,539,248,403,169,406,420,703,415,290,260,177,1038,907,336,401,603,601,555,470,444,359,588
138708,564,519,683,408,267,685,844,679,228,75,574,228,389,151,420,494,728,366,268,232,188,1045,851,304,357,589,562,601,402,362,267,483
138709,576,530,646,419,264,681,856,654,214,81,580,225,375,133,420,462,787,347,264,235,198,1055,826,292,357,554,533,659,420,319,185,412
138710,569,517,640,395,261,684,818,647,221,66,568,206,380,162,442,466,762,334,270,251,227,1086,803,311,341,573,556,674,450,349,217,489
138711,548,522,639,371,249,664,822,640,218,64,578,179,372,158,425,499,687,339,251,232,170,1050,785,280,311,538,508,595,407,310,227,479
138712,580,559,626,418,288,706,887,669,243,87,610,179,378,178,439,573,722,338,261,227,159,1036,744,256,291,519,479,470,304,228,171,397
138713,539,536,612,410,262,686,871,624,220,67,579,118,357,150,432,542,641,281,214,196,147,993,700,219,256,506,516,462,266,217,159,400
138714,514,484,611,386,255,680,835,613,204,51,564,80,330,132,427,487,580,248,202,195,140,915,687,200,269,502,526,498,296,255,210,404
138715,510,490,601,379,261,672,824,592,214,80,566,76,313,149,432,469,561,245,221,195,130,956,646,211,306,498,494,514,298,260,221,453
138716,558,537,650,421,269,676,840,622,234,86,577,128,348,164,412,503,581,272,232,196,158,1021,651,208,310,504,512,509,281,229,168,439
138717,558,530,652,435,249,660,835,642,239,52,574,187,371,157,386,530,541,326,243,213,155,958,716,245,288,493,489,506,306,232,141,383
138718,560,528,648,452,268,674,841,675,239,54,563,177,394,179,401,584,596,326,261,222,159,920,772,292,326,534,524,513,357,254,156,315
138719,555,524,650,426,244,647,820,656,242,45,545,102,382,175,389,558,620,298,249,225,145,917,740,280,324,531,477,530,359,256,152,324
138720,576,525,645,439,252,668,821,668,231,45,539,133,394,188,395,501,636,295,275,236,124,957,693,270,335,507,448,560,343,274,176,385
138721,592,507,644,445,258,668,812,696,246,69,540,214,421,178,393,512,620,273,276,238,129,980,704,261,339,519,465,570,342,294,209,427
138722,561,485,629,419,242,639,782,686,260,73,517,213,408,180,418,455,628,286,279,230,114,912,702,286,365,525,449,543,412,332,235,386
138723,521,461,492,363,234,647,779,595,210,80,491,153,377,164,437,436,612,288,260,233,96,851,682,268,364,514,447,547,430,305,171,359
138724,510,466,463,359,232,651,767,597,208,100,507,141,363,152,464,454,581,296,281,246,130,880,704,280,369,531,505,585,467,343,212,386
138725,504,475,691,378,231,657,788,652,219,74,576,172,372,135,398,486,583,314,279,239,127,889,688,291,354,546,503,576,450,365,255,406
138726,571,515,659,402,259,673,845,628,216,71,603,148,340,157,385,541,575,277,263,243,157,911,607,245,322,540,458,432,296,247,195,386
138727,563,512,591,386,250,697,840,601,187,71,595,75,332,163,453,553,559,253,241,254,184,971,644,222,317,559,520,490,292,293,261,416
138728,547,502,632,407,250,707,776,644,198,78,611,79,362,177,454,539,582,298,257,260,193,1029,682,242,348,592,556,490,312,324,285,468
138729,564,516,643,399,257,667,800,643,210,85,602,142,356,176,467,546,571,279,261,297,195,1015,639,235,381,603,581,456,304,312,314,539
138730,550,508,660,407,232,608,864,657,194,44,536,172,334,158,420,541,573,255,260,276,174,984,619,226,387,588,571,402,306,346,329,571
138731,553,512,635,414,240,650,789,614,204,61,555,127,335,168,413,525,562,256,255,253,172,993,621,220,390,595,561,407,285,337,328,577
138732,520,519,584,380,233,633,775,624,201,42,533,101,326,165,403,492,533,242,256,240,150,953,630,210,370,548,508,448,285,287,251,465
138733,536,471,609,380,236,630,734,680,227,39,503,149,369,171,388,447,568,286,281,232,142,875,664,265,370,537,508,475,342,327,218,361
138734,554,487,630,426,253,664,765,695,238,54,547,187,405,175,428,489,617,322,304,276,194,916,705,327,418,583,571,526,421,383,295,393
138735,588,546,666,455,280,685,840,705,247,56,587,227,406,194,430,534,675,360,334,309,220,908,825,375,455,610,567,595,483,434,312,409
138736,580,567,665,472,269,695,847,720,269,72,578,248,433,176,428,526,673,410,336,312,230,916,840,396,475,611,625,632,489,453,351,500
138737,565,550,642,448,261,693,804,698,253,84,566,233,444,165,424,467,679,398,330,297,201,994,777,371,465,586,638,686,471,414,342,527
138738,568,548,636,437,264,673,823,691,248,72,573,235,438,184,434,375,706,430,326,299,192,1021,838,369,438,594,601,571,436,389,343,520
138739,595,555,663,426,257,687,853,664,244,75,583,222,448,181,452,459,661,417,332,313,203,985,831,391,465,605,601,520,421,381,366,521
138740,567,544,604,410,230,680,831,646,214,69,599,196,424,166,428,538,654,403,322,293,189,1000,799,387,465,598,563,663,520,446,397,556
138741,563,547,595,387,235,682,849,658,191,78,609,183,392,151,431,555,678,372,301,291,203,981,798,366,444,600,572,689,561,456,401,548
