,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
72864,193,461,600,14,31,474,42,342,67,210,189,111,173,38,-3,-74,353,39,26,-117,-146,145,416,58,147,-3,281,133,332,117,-47,-20
72865,203,515,632,50,39,464,79,378,56,224,230,140,181,23,29,-15,316,29,5,-117,-120,113,373,37,137,0,303,-23,245,93,-57,-20
72866,239,605,702,90,59,531,100,416,74,259,258,83,179,17,48,0,210,-31,3,-122,-108,152,213,-19,115,-12,316,-199,74,4,-152,-84
72867,250,598,650,88,68,519,90,381,77,254,245,8,167,31,28,-20,188,-65,-3,-118,-95,210,161,-22,119,14,341,-140,102,41,-95,-48
72868,251,644,622,86,75,541,125,411,72,245,241,32,176,2,33,-46,83,-53,-39,-124,-100,195,103,-24,134,5,314,-55,140,86,-55,98
72869,200,604,616,82,48,512,130,431,60,220,208,105,153,-21,6,-49,58,-74,-48,-139,-140,139,152,-30,123,-20,242,-90,138,67,-65,110
72870,132,564,488,87,49,489,123,568,91,225,180,183,181,-11,4,-34,88,-39,-22,-123,-135,241,202,10,128,11,274,-48,189,99,-44,104
72871,88,574,362,120,61,414,155,716,95,211,160,156,189,-24,-25,-145,110,-26,-37,-169,-182,205,196,1,120,-31,214,-21,157,60,-92,19
72872,-30,542,415,181,44,424,-4,645,77,203,235,67,163,-34,-24,-236,110,-90,-68,-177,-223,145,139,-52,92,-81,135,-23,98,-29,-158,-177
72873,-50,503,448,196,14,506,-13,526,62,212,214,17,179,-19,3,-220,167,-95,-46,-149,-231,181,145,-36,116,-71,128,49,142,1,-127,-202
72874,109,546,530,167,55,527,8,415,68,236,180,-29,166,5,31,-215,136,-80,-20,-127,-211,160,144,-8,140,-38,159,55,149,2,-115,-156
72875,177,558,577,98,53,470,18,373,74,228,173,-47,147,19,16,-163,163,-85,-35,-123,-166,117,101,-3,170,-17,191,15,147,41,-86,-93
72876,246,618,590,62,53,451,31,391,65,235,189,-20,154,6,30,-130,149,-86,-38,-126,-156,179,78,-21,163,2,235,-35,129,61,-93,-52
