,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
15350,-219,-16,154,76,49,352,-141,243,121,52,81,-646,66,52,37,-88,-463,-74,99,-69,-201,-153,-143,115,85,-74,-186,-12,-145,-447,-567,-371
15351,-255,-60,119,61,35,343,-150,244,120,56,45,-677,66,51,48,-133,-480,-86,89,-74,-229,-398,-121,118,102,-67,-220,-114,-134,-441,-564,-389
15352,-255,-51,139,83,47,343,-154,242,132,69,48,-657,62,63,40,-137,-486,-54,103,-63,-225,-480,-66,142,102,-59,-233,-175,-115,-433,-574,-436
15353,-237,-64,146,76,28,328,-185,225,124,62,44,-671,45,66,45,-146,-506,-125,66,-59,-242,-409,-201,71,64,-84,-308,-322,-272,-490,-548,-379
15354,-297,-79,101,51,30,316,-186,199,115,61,45,-700,11,65,58,-140,-526,-181,35,-61,-263,-461,-305,6,40,-108,-333,-345,-355,-548,-591,-403
15355,-311,-111,66,36,24,306,-197,189,95,56,34,-702,-2,58,49,-132,-563,-177,35,-62,-284,-472,-267,-12,33,-159,-362,-306,-348,-658,-781,-603
15356,-339,-143,30,31,0,292,-228,175,93,72,24,-706,0,71,52,-123,-618,-147,67,-46,-249,-375,-193,40,64,-116,-332,-200,-235,-528,-642,-478
15357,-339,-149,61,9,12,271,-259,172,88,59,7,-708,17,92,46,-130,-632,-126,100,-10,-232,-329,-119,95,124,-62,-282,-94,-139,-384,-490,-418
15358,-354,-183,18,-22,-5,244,-251,140,60,54,4,-769,2,108,69,-121,-672,-154,103,27,-213,-312,-163,105,152,-5,-187,4,-66,-242,-329,-220
15359,-361,-182,10,-6,10,247,-240,174,106,86,-4,-764,32,129,91,-113,-623,-108,134,40,-202,-357,-137,145,206,39,-155,147,50,-121,-240,-158
15360,-360,-152,57,1,-14,241,-250,194,103,59,-12,-742,17,92,28,-182,-607,-123,104,-28,-317,-580,-133,122,154,-67,-294,60,-64,-341,-513,-309
15361,-341,-144,64,9,-9,243,-208,190,79,44,1,-759,10,67,5,-192,-616,-182,55,-69,-348,-655,-264,13,64,-174,-384,-338,-413,-740,-865,-489
15362,-351,-145,35,1,-8,246,-205,191,105,54,6,-739,11,66,13,-154,-619,-171,57,-48,-302,-645,-282,18,56,-139,-330,-392,-381,-690,-824,-634
15363,-341,-148,51,2,2,262,-196,197,119,57,32,-713,20,68,31,-89,-605,-167,70,-40,-281,-536,-253,24,108,-112,-260,-333,-333,-615,-745,-601
15364,-345,-145,82,32,13,257,-215,207,109,61,23,-678,30,85,26,-68,-568,-135,108,-24,-259,-350,-151,66,137,-61,-231,-315,-228,-515,-612,-425
15365,-347,-190,59,18,4,240,-240,187,111,42,-5,-674,19,78,13,-54,-562,-81,102,-31,-270,-231,-76,99,141,-61,-241,-262,-176,-475,-586,-293
