,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
85204,558,258,675,-360,0,204,260,391,114,-54,167,95,231,17,269,1,18,98,53,280,-79,-90,87,53,290,22,-36,-100,83,-187,-297,-186
85205,373,185,654,-341,-1,302,273,368,81,-55,225,77,208,36,261,33,8,60,42,282,-76,-96,65,43,279,26,-85,-20,59,-209,-344,-502
85206,265,73,641,-325,-5,270,210,386,80,-68,211,37,210,5,242,62,-10,85,37,284,-55,-82,127,66,297,71,-21,-75,95,-148,-194,-217
85207,275,82,656,-238,8,267,182,425,96,-53,172,40,254,2,230,58,21,133,41,282,-78,-59,181,68,289,82,20,-24,133,-89,-135,-4
85208,147,-57,597,-211,-9,341,74,367,95,-78,117,27,239,-6,210,117,12,109,26,236,-109,-91,153,32,259,59,22,-94,107,-140,-209,-114
85209,169,-139,538,-274,5,433,97,392,105,-48,144,29,250,-7,221,76,12,99,28,252,-71,-92,198,41,280,79,64,-58,102,-119,-171,-55
85210,79,-239,491,-218,7,460,149,398,113,-66,152,33,245,-26,206,77,13,99,17,246,-66,-115,312,50,245,75,88,-128,86,-117,-141,0
85211,23,-249,448,-109,13,399,160,425,124,-75,184,75,252,-17,214,147,-14,155,34,252,-59,-106,517,86,244,89,118,-341,82,-138,-145,11
85212,11,-269,313,-104,35,373,169,473,129,-63,186,25,236,-2,220,61,-19,108,26,245,-64,-51,306,53,246,97,117,-263,99,-118,-121,85
85213,-8,-306,296,-118,33,229,94,438,112,-84,156,113,240,-11,181,31,46,73,1,231,-71,-27,132,26,235,77,103,-47,83,-128,-132,14
85214,-53,-65,345,-115,39,172,144,491,138,-75,169,-14,280,25,248,38,-13,64,34,272,47,-68,71,60,274,165,230,-8,149,-45,11,91
85215,156,157,344,-163,34,423,167,428,142,-51,188,-100,276,9,260,8,-47,68,36,263,103,-89,41,72,279,171,263,-73,123,-45,-44,119
