,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
42392,-184,197,367,-4,-3,101,-223,136,-65,-112,389,-226,-61,-104,161,297,-342,-86,48,84,-166,23,329,131,-18,60,118,-21,169,-28,-223,75
42393,-291,124,372,-28,3,128,-177,192,-62,-120,299,-218,-57,-104,145,339,-350,-116,35,70,-151,-56,318,97,-31,83,254,0,178,17,-155,167
42394,-384,192,193,-13,-18,134,-147,234,-63,-127,273,-344,-95,-133,100,284,-411,-206,-2,44,-185,-110,164,5,-61,61,216,60,158,6,-155,181
42395,-392,259,197,63,-22,194,-67,377,-44,-148,315,-505,-90,-136,96,393,-307,-181,16,36,-181,-177,454,56,-28,63,105,169,225,71,-98,313
42396,-323,191,300,57,-28,320,-134,448,-9,-165,267,-434,-50,-113,107,449,-291,-135,50,49,-129,-43,515,118,-4,78,169,145,285,46,-141,50
42397,-229,180,331,93,-42,271,-222,396,-16,-145,252,-255,-53,-119,113,431,-334,-138,38,51,-142,-235,127,100,-21,48,149,147,194,-33,-237,-128
42398,-252,199,357,96,-55,209,-193,319,-38,-168,259,-188,-57,-131,88,407,-245,-171,14,23,-181,-65,-13,38,-35,27,120,9,128,-61,-203,128
42399,-197,243,402,115,-32,239,-233,198,-34,-150,251,-123,-53,-131,107,422,-360,-121,35,40,-160,76,101,79,-32,51,110,-36,151,-27,-169,163
42400,-160,118,416,73,-36,317,-272,149,-45,-152,232,-84,-33,-130,99,351,-378,-78,47,44,-182,-152,253,107,-11,53,121,32,214,-17,-164,219
42401,-162,8,395,-9,-40,340,-298,176,-48,-150,220,-119,-64,-121,97,303,-263,-160,39,58,-169,-50,247,85,-8,59,186,54,182,1,-156,249
42402,-127,17,309,-12,-22,355,-190,304,-42,-127,282,-136,-87,-123,120,355,-259,-182,51,56,-166,-136,228,54,-24,71,167,42,176,3,-157,286
42403,-65,105,275,-31,16,203,-183,353,-31,-109,283,-161,-53,-109,125,365,-368,-140,59,69,-167,-229,248,83,-8,59,47,94,229,26,-169,165
42404,-45,245,296,-52,-18,15,-214,232,-32,-122,193,-206,-57,-108,105,314,-284,-146,45,78,-139,-192,280,78,-18,74,125,138,258,64,-116,109
42405,-76,288,231,-100,-27,28,-160,121,-51,-126,272,-185,-74,-117,120,279,-279,-168,31,89,-115,195,258,82,-21,89,184,141,262,95,-85,183
42406,-175,184,166,-139,-15,159,-292,215,-62,-126,381,-211,-119,-136,114,250,-376,-218,12,28,-196,-48,283,6,-104,-16,-39,57,94,-150,-389,-186
42407,-224,143,223,58,-13,189,-242,308,-55,-135,224,-307,-111,-150,88,320,-398,-190,1,41,-199,-147,228,14,-87,-2,11,31,115,-141,-293,33
42408,-244,164,205,41,8,265,-183,307,-33,-128,188,-348,-100,-134,93,335,-301,-192,-9,27,-212,-128,208,12,-89,-15,101,82,132,-102,-260,80
42409,-215,202,218,-54,46,414,-265,249,-53,-92,319,-302,-108,-139,118,326,-370,-196,-15,8,-203,-145,245,-10,-112,-18,94,50,134,-77,-269,1
42410,-151,204,297,-12,54,399,-249,205,-68,-102,272,-323,-131,-147,95,346,-432,-201,-37,5,-225,-71,247,-10,-122,-34,19,-1,156,-68,-258,60
42411,-223,75,360,-3,24,355,-316,224,-41,-94,243,-379,-118,-152,97,343,-331,-191,-42,11,-193,-82,267,3,-99,-43,144,91,162,-70,-269,7
42412,-335,-15,352,-9,19,314,-245,169,-57,-87,270,-293,-108,-138,122,370,-328,-187,-14,28,-138,-122,274,41,-81,18,224,109,195,-40,-226,49
42413,-296,4,374,15,-1,256,-241,175,-64,-96,251,-217,-88,-122,111,312,-375,-143,14,41,-204,-152,297,64,-55,23,13,123,241,29,-153,145
