,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
28233,-441,31,324,-62,-94,66,-224,236,1046,-69,68,28,258,4,126,-97,-39,-86,5,-95,-129,263,120,86,112,107,106,-157,95,47,-79,102
28234,-403,-101,244,-106,-97,217,-278,225,1044,-56,18,37,259,3,132,-65,3,-59,16,-112,-109,272,177,102,106,93,63,-223,85,20,-134,-205
28235,-422,-153,232,-121,-102,184,-351,216,1044,-80,0,42,261,-12,105,-115,-46,-3,16,-128,-169,296,236,117,100,83,28,-216,87,47,-88,-125
28236,-433,-339,211,-138,-118,164,-419,197,1047,-80,-13,50,257,2,93,-31,-27,-19,9,-118,-162,329,278,119,107,105,108,-91,147,108,-14,121
28237,-507,-337,152,-105,-118,130,-414,190,1038,-69,-6,1,238,-3,131,223,-89,-127,15,-98,-81,276,176,109,112,163,240,-205,116,116,18,73
28238,-576,-127,89,-126,-128,124,-382,208,1032,-73,-7,14,226,-11,133,269,-114,-145,31,-74,-40,300,137,114,140,201,302,-285,132,102,63,188
28239,-583,-167,69,-139,-137,128,-382,203,1038,-80,16,48,254,0,149,49,-22,-31,44,-88,-52,340,421,160,135,184,253,-143,159,84,-10,426
28240,-649,-296,43,-107,-115,145,-399,195,1062,-63,7,41,268,14,146,-227,35,-28,31,-122,-132,298,379,152,119,126,85,37,127,3,-191,-52
28241,-731,-259,9,-135,-146,125,-490,155,1045,-72,-2,32,241,-2,130,-287,37,-65,4,-113,-194,355,266,125,97,84,24,-86,101,-42,-243,-378
28242,-715,-169,-59,-188,-131,98,-507,133,1020,-69,16,30,212,-11,129,-73,-24,-73,-5,-99,-120,460,195,115,111,150,186,-134,131,30,-119,-91
28243,-673,-40,-139,-167,-108,113,-422,176,1049,-51,11,30,204,-9,134,264,-49,-85,1,-98,-48,442,174,134,134,195,268,-60,194,89,-28,124
28244,-601,39,-111,-83,-93,199,-334,162,1048,-54,-41,17,174,-22,132,349,-12,-115,-34,-145,-60,402,190,111,75,145,273,-114,124,-25,-124,62
28245,-482,178,1,-74,-72,148,-222,128,1024,-75,13,-35,157,-72,122,391,-2,-134,-77,-173,-55,363,175,39,32,124,257,-94,47,-64,-138,109
28246,-415,237,99,-104,-77,90,-194,108,1003,-71,33,-81,145,-86,107,243,-56,-164,-97,-198,-34,355,142,-6,10,114,234,-113,35,-89,-169,49
28247,-487,170,139,-120,-68,158,-180,94,1009,-60,44,-58,163,-72,95,-65,-70,-122,-78,-194,-111,384,188,55,14,94,220,-205,59,-76,-182,-74
28248,-590,103,168,-128,-49,183,-178,119,1029,-53,60,-28,163,-48,124,34,-37,-125,-53,-163,-52,446,190,54,40,144,290,-21,72,-25,-134,-32
28249,-556,20,180,-200,-69,98,-235,130,1008,-69,45,37,167,-39,121,25,14,-112,-40,-134,-31,440,297,88,79,202,357,39,145,61,-27,185
28250,-508,18,197,-165,-68,134,-250,134,1035,-70,13,67,184,-32,136,-236,34,-95,-31,-100,3,452,384,122,108,227,431,-39,176,108,32,345
28251,-661,18,157,-173,-63,256,-259,141,1030,-42,53,36,167,-18,174,75,-41,-146,-39,-96,99,523,258,84,101,240,507,-69,148,130,66,476
28252,-667,102,186,-198,-51,292,-193,167,1026,-36,115,28,153,-39,148,473,-10,-165,-56,-118,-10,572,176,71,69,198,426,-80,123,66,-4,257
28253,-462,201,204,-210,-61,185,-158,148,1010,-58,103,2,121,-57,110,154,5,-165,-67,-155,-120,557,199,54,54,173,409,-42,140,57,-45,7
28254,-330,238,171,-139,-47,66,-194,194,1012,-63,32,33,141,-51,105,79,2,-135,-73,-134,-36,496,293,56,84,208,482,0,170,104,29,157
28255,-283,112,122,-130,-72,90,-238,179,999,-80,-4,31,127,-51,104,206,-36,-145,-93,-149,-28,472,301,54,75,199,427,-73,153,116,115,408
28256,-285,37,129,-108,-97,94,-278,153,1009,-64,7,5,124,-34,119,266,-21,-159,-92,-145,-36,467,244,71,64,214,371,19,225,176,171,502
28257,-231,87,170,-72,-63,72,-237,123,1013,-64,30,-8,127,-23,117,301,-64,-164,-80,-143,-9,481,245,53,54,200,391,51,214,189,126,514
28258,-202,76,204,-80,-65,211,-183,141,1010,-49,58,-30,104,-45,109,200,-76,-165,-102,-184,-45,464,262,14,11,132,339,-111,101,40,-57,297
28259,-237,100,217,-63,-54,276,-233,183,1018,-47,43,98,108,-52,84,49,-19,-141,-101,-198,-79,352,252,13,-17,80,219,-112,74,-41,-183,-1
28260,-300,-12,181,-57,-25,261,-237,299,1042,-49,45,106,162,-52,76,4,-43,-117,-120,-215,-160,330,246,1,-59,-24,44,-260,-14,-216,-435,-639
28261,-343,-78,160,-58,-26,264,-258,354,1040,-41,27,0,170,-46,76,-26,-118,-65,-104,-212,-81,377,316,33,-30,55,204,-369,30,-111,-257,-420
28262,-410,-91,164,-20,-53,308,-287,241,1020,-58,27,-23,111,-60,66,-155,-111,-135,-127,-223,-65,322,206,-15,-41,72,250,-291,12,-72,-192,-227
28263,-342,147,195,-4,-42,288,-284,213,1024,-51,66,65,117,-74,81,-157,-61,-193,-129,-244,-141,273,132,-21,-55,23,61,-325,19,-99,-268,-113
28264,-271,203,154,-18,-33,361,-318,252,1027,-29,83,56,122,-59,100,17,-27,-214,-140,-219,-109,349,73,-33,-41,50,93,-200,4,-76,-197,-1
28265,-358,87,41,-18,-62,291,-407,214,998,-63,23,-27,100,-100,59,249,-131,-233,-164,-248,-94,268,186,-69,-66,45,165,-242,-24,-61,-170,-43
28266,-400,143,72,-32,-61,148,-383,259,1034,-87,37,-11,151,-89,50,343,-91,-132,-110,-243,-120,249,382,-18,-46,41,197,-266,35,-32,-148,-105
28267,-359,204,113,-30,-25,228,-291,243,1049,-48,97,41,164,-58,92,219,-54,-76,-81,-194,-76,300,267,-12,-16,80,210,-151,91,34,-105,-47
28268,-325,192,84,-52,-61,201,-262,171,1035,-84,76,11,132,-98,62,2,-94,-77,-117,-228,-97,267,259,-23,-48,35,156,-418,-33,-71,-176,-51
28269,-377,190,178,-98,-69,214,-208,201,1029,-91,83,-33,133,-82,60,-57,-81,-149,-107,-232,-100,251,29,-28,-44,34,143,-305,-31,-107,-230,-84
28270,-428,190,252,-54,-54,221,-180,218,1054,-67,101,5,155,-69,93,88,-71,-201,-85,-223,-84,305,-78,-26,-20,64,180,-72,25,-33,-148,46
28271,-382,146,274,-32,-53,152,-173,230,1038,-76,52,72,143,-73,89,217,-69,-153,-78,-213,-63,326,73,9,-1,68,199,-159,61,22,-96,100
28272,-281,170,266,-45,-42,163,-123,242,1032,-85,76,64,174,-68,92,242,-50,-193,-84,-206,-55,334,52,-16,-10,94,234,-131,31,0,-98,131
28273,-270,181,311,-80,-49,140,-79,257,1023,-81,80,56,189,-70,97,199,-13,-170,-71,-187,-56,351,98,26,28,102,266,-56,114,38,-53,177
28274,-451,154,331,-63,-50,134,-73,274,1025,-67,105,44,166,-65,119,187,-62,-138,-66,-185,-51,316,151,19,18,86,252,-252,46,-34,-114,144
28275,-556,92,237,-26,-40,236,-78,214,1035,-64,118,-20,152,-69,123,187,-132,-176,-91,-194,-47,310,42,-45,-30,96,244,-178,-33,-64,-154,39
