,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
22052,475,310,582,101,341,630,629,481,194,261,414,185,338,320,571,421,85,124,110,71,99,-208,86,167,136,199,334,9,114,-86,-117,-109
22053,438,282,534,91,333,638,677,464,190,255,425,134,320,332,577,430,64,102,112,83,85,-201,55,152,128,184,319,-22,79,-122,-129,-87
22054,459,387,415,95,334,639,660,423,158,270,443,85,289,310,570,388,59,43,89,84,92,-205,6,104,101,184,388,-171,-21,-183,-153,-90
22055,550,393,530,138,355,644,591,460,165,261,417,107,290,308,562,315,95,46,84,71,82,-228,7,96,93,188,305,-207,-49,-199,-169,-143
22056,639,451,623,162,380,656,603,497,170,258,414,105,293,274,554,199,17,39,68,53,39,-262,-10,87,106,143,172,-242,-51,-244,-209,-149
22057,536,500,446,108,381,664,617,441,171,265,428,57,288,266,568,189,-8,58,57,55,69,-230,47,91,114,173,155,-179,-35,-226,-174,-167
22058,570,509,437,122,376,667,662,425,166,279,445,73,297,275,582,314,-45,71,63,69,86,-287,102,91,121,197,148,-148,-18,-213,-169,-176
22059,608,536,492,138,375,676,712,449,163,290,440,81,302,271,563,347,-53,66,79,62,66,-411,75,67,119,172,128,-151,-58,-258,-195,-205
22060,597,518,485,147,367,693,710,452,168,277,421,93,289,265,558,276,-73,10,68,40,44,-377,-56,44,117,166,149,-241,-113,-280,-223,-241
22061,569,485,515,190,375,680,649,492,180,277,407,140,313,292,584,114,-75,11,89,68,81,-257,-151,62,138,201,181,-153,-61,-218,-172,-132
22062,722,617,517,196,399,736,661,486,190,266,439,109,288,286,592,295,-28,6,72,66,115,-275,-125,53,129,179,179,-238,-85,-237,-203,-166
22063,901,741,534,188,404,750,728,458,162,277,459,64,259,250,578,475,-1,-29,27,54,123,-254,-140,41,115,175,147,-256,-77,-268,-243,-255
22064,984,777,592,220,429,765,769,458,163,296,463,49,268,266,591,291,8,-8,54,65,89,-275,-71,69,137,172,86,-173,-5,-213,-195,-199
22065,1038,847,644,242,462,795,811,458,185,313,470,32,255,277,589,264,6,2,60,75,55,-303,-66,79,149,174,112,-111,40,-191,-150,-147
22066,1133,936,688,246,480,812,825,457,174,303,462,21,234,255,571,328,-20,-28,50,73,51,-306,-74,73,142,199,191,-94,71,-167,-162,-188
22067,1203,972,716,260,482,828,824,449,161,312,478,14,231,259,580,258,-130,-44,52,71,66,-314,-97,67,159,226,204,-217,14,-168,-157,-190
