,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
134680,-78,23,385,145,-48,481,399,686,173,385,355,717,835,300,732,670,560,399,380,451,446,825,699,655,443,596,1134,598,728,505,397,486
134681,-78,-6,373,101,-40,432,395,661,146,358,330,625,786,264,715,618,567,382,352,415,430,811,685,642,413,578,1064,616,739,524,431,513
134682,-129,-14,351,52,-32,392,327,611,103,310,277,565,741,201,670,557,451,324,272,343,365,691,658,555,327,486,881,441,645,460,353,526
134683,-214,-51,310,16,-32,363,223,598,57,260,155,569,722,165,610,520,365,304,237,287,253,546,677,530,286,431,694,348,583,393,231,406
134684,-233,-71,285,12,-39,335,112,610,52,229,126,574,714,161,607,458,451,330,249,281,222,611,728,558,313,420,633,428,629,382,231,415
134685,-218,-97,338,38,-38,363,199,617,77,264,213,609,728,178,627,478,445,300,275,318,271,711,607,546,342,488,752,533,692,464,368,530
134686,-205,-38,344,97,-57,411,330,667,103,294,278,624,784,229,658,526,529,333,300,365,346,804,594,575,406,561,894,594,743,520,419,558
134687,-117,44,391,153,-58,459,380,723,146,329,283,704,833,250,687,547,626,390,357,394,369,781,710,611,437,560,878,652,769,458,316,483
134688,-80,117,450,187,-49,499,392,769,205,375,302,775,881,283,728,579,637,449,398,437,378,721,829,679,478,603,862,696,847,541,408,550
134689,-54,131,487,208,-34,508,282,783,220,388,271,738,881,307,742,664,614,456,403,441,409,753,804,688,493,638,898,688,847,599,519,698
134690,-29,205,503,193,-38,479,312,745,208,380,331,756,866,297,718,565,568,405,383,428,382,728,679,626,482,617,913,609,769,545,502,707
134691,-100,144,431,175,-37,450,298,751,192,353,288,720,845,273,653,426,491,346,353,406,323,709,625,571,441,566,867,510,692,464,386,593
134692,-188,48,379,137,-47,425,218,722,130,292,234,658,790,219,588,347,462,298,287,348,261,660,586,505,378,489,774,517,683,438,292,429
134693,-164,-27,374,62,-25,390,161,640,76,239,217,535,725,174,567,378,428,254,234,306,241,626,584,467,341,461,765,446,643,435,324,468
134694,-157,-67,339,51,-13,342,204,638,69,231,167,459,728,150,561,395,422,241,232,280,227,648,584,474,331,437,718,517,644,363,191,342
134695,-181,-84,321,77,-37,344,202,653,92,229,174,514,741,157,570,357,342,256,225,282,223,576,570,485,333,450,721,555,651,363,154,313
134696,-177,-127,354,125,-35,388,220,684,118,255,180,573,768,216,582,372,287,283,274,322,233,577,602,521,361,489,763,535,634,374,181,343
134697,-123,-134,405,159,-38,428,264,723,177,295,194,615,815,260,605,396,412,314,312,348,242,521,631,551,394,488,778,503,646,369,182,283
134698,-58,-70,466,204,-37,432,294,746,208,325,159,637,841,293,639,442,440,341,336,365,290,594,607,569,428,519,826,546,658,427,238,360
134699,-14,26,450,198,-46,456,363,749,211,334,239,635,847,290,660,548,411,378,363,382,312,681,628,580,418,534,886,597,673,425,244,351
134700,-36,62,387,199,-41,470,363,698,214,349,219,545,828,286,651,546,438,357,374,390,313,691,656,594,438,548,873,528,679,497,407,546
134701,-159,-73,297,130,-47,437,248,610,138,300,158,465,757,239,594,437,335,285,315,345,240,698,639,563,403,491,798,438,675,568,485,668
134702,-233,-129,259,69,-40,410,168,571,104,280,146,488,727,190,543,353,270,284,269,269,168,581,584,500,327,386,656,405,594,434,256,507
134703,-212,-122,243,36,-34,333,95,528,56,207,72,426,673,127,469,282,298,232,197,188,86,498,491,434,223,279,523,425,504,228,23,284
134704,-166,-103,232,30,-31,329,84,510,17,171,44,423,644,89,422,331,360,212,157,142,22,374,497,414,171,225,488,472,480,102,-229,-148
134705,-165,-23,220,56,-40,376,149,525,38,221,195,441,653,122,489,353,243,211,190,175,70,310,510,456,228,295,647,451,553,226,-54,49
134706,-145,28,268,97,-34,416,136,587,88,255,153,508,701,164,507,395,283,265,237,216,143,520,583,508,284,345,744,503,586,291,39,170
134707,-114,32,362,148,-42,439,169,671,134,286,160,571,749,208,531,399,431,337,257,229,140,596,715,529,301,351,706,418,543,231,-38,-50
134708,-68,63,404,189,-55,446,175,707,181,299,213,598,769,230,542,474,365,386,296,258,177,714,803,572,324,372,672,214,552,261,35,71
134709,-12,72,455,214,-46,493,262,753,198,321,217,645,795,251,577,524,265,383,323,296,205,721,667,597,369,422,576,322,615,340,137,206
134710,3,120,488,231,-38,514,296,759,195,334,243,631,787,259,583,457,325,318,314,313,219,700,462,569,382,453,619,437,633,386,217,397
134711,-57,87,441,214,-19,479,186,703,194,308,241,630,788,261,571,391,443,330,313,318,239,732,541,574,392,453,652,415,635,392,275,464
134712,-180,49,380,149,-8,404,153,620,129,243,184,607,732,190,502,294,377,279,256,246,168,660,496,493,313,388,602,301,543,314,177,321
134713,-264,-67,293,94,-47,343,106,539,45,184,118,563,652,114,438,269,264,208,180,192,104,568,421,427,236,331,568,256,480,241,115,279
134714,-248,-209,252,88,-44,306,98,554,33,172,92,523,652,93,420,318,290,188,148,177,100,536,386,386,229,314,546,225,438,201,68,202
134715,-219,-206,206,89,-51,350,121,536,63,196,113,492,646,121,446,376,301,175,163,198,126,564,396,386,232,342,583,200,456,206,62,228
134716,-194,-126,259,162,-40,341,115,583,115,225,90,468,709,179,455,407,347,212,227,248,172,546,469,448,289,390,659,314,509,256,97,257
134717,-144,-42,273,199,-29,369,185,638,180,275,166,523,777,226,505,399,401,271,286,298,232,547,544,522,352,440,714,410,563,299,157,242
134718,-106,-2,266,197,-58,419,241,638,199,304,187,563,783,244,551,367,385,281,309,311,280,575,570,536,379,477,733,399,595,355,194,313
134719,-79,21,324,199,-60,413,218,670,215,327,157,544,810,298,572,425,368,305,333,334,255,487,584,553,392,478,706,422,616,349,192,257
134720,-117,4,324,212,-49,445,131,667,225,347,171,527,822,315,600,408,355,327,354,367,262,360,582,563,414,492,666,427,634,358,200,254
134721,-211,-57,249,144,-45,419,75,601,171,324,246,486,767,262,580,350,305,264,293,316,240,299,546,507,365,465,623,384,579,318,142,220
134722,-197,-124,215,97,-19,380,7,562,123,272,224,451,705,191,537,324,245,246,245,274,198,465,543,462,334,414,602,352,559,291,125,157
134723,-240,-262,176,24,-31,323,-54,498,48,216,111,382,638,155,471,275,214,197,189,230,134,441,483,424,272,372,596,242,486,260,126,161
134724,-299,-304,148,6,-43,303,-84,474,27,204,90,387,629,129,458,198,226,173,173,213,106,321,434,408,247,352,572,152,413,228,116,186
