,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
143436,-272,-58,136,-51,-51,265,247,280,44,-1415,174,135,298,15,160,81,-398,-185,89,63,46,94,124,68,215,222,287,7,360,-107,-93,-65
143437,-190,-35,193,-6,-38,286,281,293,78,-1392,209,172,332,46,194,156,-394,-141,117,87,79,93,195,102,251,263,274,-20,365,-58,14,31
143438,-159,-1,203,7,-44,367,321,299,107,-1330,294,260,376,80,236,250,-331,-72,174,148,110,22,339,173,314,314,346,46,446,41,144,125
143439,-160,3,228,24,-53,407,346,314,144,-1294,324,305,438,110,285,343,-268,-28,217,191,164,81,359,187,345,346,396,40,492,68,138,151
143440,-147,27,228,66,-47,441,323,435,196,-1256,333,320,480,142,322,371,-215,23,223,189,183,303,384,213,333,342,352,30,476,-44,-91,-45
143441,-142,19,282,101,-55,439,278,449,208,-1242,349,318,483,161,350,342,-251,25,234,225,229,458,320,242,372,411,502,116,537,23,43,42
143442,-130,-35,281,79,-49,433,241,422,173,-1237,438,311,463,144,357,178,-371,7,213,194,175,321,268,210,348,393,476,87,506,39,88,62
143443,-207,-93,210,50,-44,370,181,391,118,-1300,392,289,415,88,298,168,-418,-50,138,130,102,234,220,153,278,300,357,55,485,16,79,75
143444,-270,-197,177,8,-33,314,217,357,67,-1380,279,265,382,8,214,76,-421,-75,92,92,57,282,215,137,251,282,321,88,468,31,100,118
143445,-291,-243,173,-40,-54,246,81,345,40,-1407,187,251,345,-13,171,76,-489,-86,82,62,29,235,228,132,236,273,314,-26,409,74,148,151
143446,-262,-201,132,-50,-47,299,133,330,60,-1387,303,242,360,-1,206,172,-541,-83,88,66,54,195,238,125,235,268,334,-219,344,23,128,143
143447,-185,-96,191,7,-42,309,294,399,77,-1380,273,289,420,14,197,143,-427,-14,121,74,64,169,294,162,234,264,295,0,420,-29,-23,-13
143448,-93,11,321,72,-35,350,323,436,129,-1318,272,363,433,43,246,189,-362,-19,131,111,115,251,229,140,247,294,329,101,425,-5,14,61
143449,-61,43,383,120,-47,417,368,440,183,-1272,294,424,459,92,297,195,-363,21,176,150,178,327,280,162,286,330,442,133,421,28,76,133
143450,-50,78,401,155,-41,387,391,502,220,-1281,271,453,506,116,270,173,-233,91,218,165,187,245,405,219,304,362,467,92,444,23,47,39
143451,-92,105,391,143,-54,386,380,477,212,-1267,262,428,521,131,281,182,-292,40,232,174,204,326,300,205,317,381,508,98,464,50,88,52
143452,-142,99,349,119,-40,346,355,439,182,-1288,226,361,491,119,252,172,-406,-39,191,156,177,214,143,145,294,347,464,206,455,43,54,4
143453,-192,60,240,81,-44,301,171,413,138,-1342,154,288,412,64,197,109,-578,-151,118,93,89,95,-10,36,216,266,323,-118,302,-75,-36,-79
143454,-208,18,217,27,-43,221,77,347,95,-1395,80,222,353,1,142,79,-664,-207,53,30,17,28,-66,-23,168,217,270,-296,229,-105,-57,-16
143455,-286,-80,131,-31,-44,166,76,261,47,-1446,1,111,303,-49,83,91,-719,-268,10,-18,-32,-128,-123,-68,114,187,266,-315,187,-102,-52,53
143456,-345,-81,79,-41,-38,210,50,228,27,-1426,44,71,284,-51,111,135,-734,-288,-4,-24,-42,-229,-114,-70,103,176,242,-222,184,-157,-125,-131
143457,-309,-106,97,-2,-38,239,-23,267,58,-1399,113,98,308,-29,149,107,-709,-248,22,-9,-20,-157,-78,-57,126,169,200,-265,139,-208,-131,-213
143458,-254,-130,76,3,-46,295,-51,267,105,-1346,131,100,330,15,175,-30,-730,-228,54,17,21,-96,-85,-43,147,200,210,-359,131,-194,-81,-92
143459,-260,-146,76,35,-64,331,16,279,136,-1315,153,94,357,28,181,-157,-764,-231,80,15,0,31,-84,-36,147,170,197,-335,100,-296,-257,-292
