,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
136741,48,301,502,83,103,504,239,409,-250,-10,185,-11,150,-124,130,244,24,-28,-64,-108,-137,206,180,3,19,80,238,-21,53,-79,-82,-47
136742,38,302,491,92,106,503,221,441,-239,6,204,-35,178,-111,163,31,72,-13,-70,-97,-48,213,197,-27,5,86,270,6,8,-176,-196,-16
136743,96,277,442,97,125,492,171,496,-207,23,200,33,263,-76,214,-64,75,-22,-24,-49,80,300,182,-13,32,124,337,-28,-1,-147,-160,-12
136744,102,267,433,107,111,448,103,660,-203,-22,24,56,289,-104,118,-99,65,-11,-14,-96,49,333,135,-26,20,96,334,-37,-20,-157,-183,-24
136745,-30,276,491,122,114,440,172,638,-176,-22,91,166,323,-98,62,441,40,-3,0,-92,-146,351,116,1,40,108,362,-98,3,-79,-44,197
136746,-13,287,500,40,90,443,133,256,-214,-15,171,119,243,-70,109,375,76,-18,-9,-75,-173,160,184,-3,60,107,365,-109,19,-37,30,290
136747,78,276,551,54,82,423,119,303,-222,-29,105,84,230,-82,137,-436,1,-35,-19,-95,-54,177,114,-31,33,104,371,-153,-19,-113,-93,82
136748,142,250,479,37,56,451,37,330,-246,-2,295,58,251,-79,232,-327,-76,-67,-47,-67,3,191,35,-69,11,108,336,-205,-73,-220,-199,-57
136749,170,258,350,10,80,498,117,234,-235,17,516,97,235,-79,288,-167,-60,-91,-50,-51,72,172,40,-82,5,121,337,-110,-89,-239,-208,-48
136750,183,262,408,41,96,464,97,320,-219,-24,447,-9,287,-95,113,-34,-39,5,-13,-85,-83,236,124,-32,37,120,370,-77,-9,-91,-14,268
136751,165,213,430,27,69,401,49,355,-210,-49,36,-368,327,-63,110,262,4,91,27,-67,-42,211,183,30,78,161,397,-58,72,18,117,505
136752,159,233,506,99,87,441,16,381,-173,-16,118,-176,379,-37,173,262,53,265,55,-43,1,162,255,88,88,167,359,0,78,-33,-25,292
136753,177,252,438,83,70,456,42,213,-184,9,188,-63,325,-68,145,391,82,479,40,-92,-186,146,222,72,30,32,153,-8,17,-236,-354,-330
136754,132,295,476,73,63,421,215,274,-170,-37,-76,-221,339,-77,39,329,49,443,18,-126,-277,143,191,77,27,-11,103,-126,13,-266,-401,-507
136755,114,299,431,82,83,409,204,421,-189,-56,-19,350,307,-94,65,174,134,-240,-19,-90,-156,168,172,-45,46,44,201,-41,15,-184,-253,-245
136756,164,278,463,81,79,406,178,565,-187,-18,30,442,271,-109,133,-39,165,-538,-64,-105,-136,128,127,-109,25,48,198,18,5,-194,-234,-166
136757,103,258,446,59,72,436,265,389,-203,-20,112,79,282,-84,205,-89,63,-79,-47,-61,-47,123,184,-25,56,59,176,-45,19,-177,-207,-169
136758,44,243,430,16,56,455,228,196,-236,-24,233,-17,222,-99,252,-532,38,-110,-57,-40,44,157,165,-38,63,97,229,-18,47,-141,-164,-101
136759,41,175,505,66,51,387,-272,424,-208,-30,282,68,327,-90,203,-79,116,54,6,-37,60,215,269,27,87,131,294,87,132,-83,-112,-14
136760,112,262,457,75,56,424,116,376,-178,-25,248,-35,309,-85,54,447,81,46,4,-68,-155,239,276,52,108,97,261,100,156,-24,-73,29
136761,120,290,491,108,78,355,242,447,-130,-75,-436,271,344,-57,13,-84,216,51,46,-45,-206,196,359,102,151,105,271,107,201,32,-7,91
136762,99,220,487,79,52,414,60,412,-173,-39,6,187,296,-68,117,-251,194,-98,9,-52,-38,147,287,55,113,127,331,106,167,-33,-42,62
136763,75,198,421,57,55,423,101,273,-165,-7,75,53,291,-27,179,227,147,22,13,-11,-24,254,290,91,150,159,356,131,195,-14,-5,96
136764,14,146,403,28,52,406,75,308,-190,-12,90,73,255,-40,203,217,120,-59,-12,-17,-60,195,239,60,147,150,289,158,182,1,-46,68
136765,-96,99,265,-17,38,400,47,262,-191,10,92,111,230,-32,293,25,104,-105,-17,1,49,186,219,45,156,193,323,134,167,-8,-59,-76
136766,-218,61,218,-16,11,386,-23,286,-188,6,54,109,235,-27,322,227,83,-42,-4,19,62,121,247,67,190,214,330,77,185,15,18,29
136767,-109,140,294,30,45,424,81,358,-181,4,129,61,244,-46,179,529,51,-50,4,-1,-7,115,211,57,154,195,338,-35,127,-23,-36,59
136768,77,290,404,47,77,473,247,371,-193,-24,165,-115,214,-75,33,293,12,-80,-57,-82,-127,185,207,6,97,105,271,-132,39,-121,-152,-57
136769,200,383,332,-3,74,526,327,136,-225,-10,160,-352,173,-95,117,129,-35,-53,-70,-68,-89,190,300,10,89,95,271,-68,53,-94,-131,-20
136770,180,358,253,6,71,532,270,275,-216,18,224,-191,235,-82,201,-42,1,57,-35,-15,24,190,359,35,114,157,318,-23,100,-17,-47,127
136771,64,241,272,41,65,486,197,486,-204,17,176,143,270,-73,306,-407,46,-5,-35,17,171,139,188,15,122,226,373,-73,95,4,0,276
136772,25,235,375,7,50,462,127,107,-238,29,126,-175,218,-57,416,-251,-18,-164,-27,48,254,201,210,20,143,273,411,-28,142,29,24,222
136773,42,269,352,-7,51,521,155,-284,-213,29,248,-247,339,-62,276,519,9,17,12,13,-30,264,362,82,141,198,351,77,201,47,-22,-54
136774,43,329,307,11,68,529,317,-106,-195,-20,322,-82,376,-77,29,485,112,70,23,-34,-160,301,338,142,139,171,381,145,274,118,78,135
136775,35,354,409,19,68,549,312,576,-270,0,332,194,80,-95,202,313,159,-76,-75,0,28,251,235,43,125,215,418,129,251,117,117,286
136776,100,385,486,17,98,572,459,520,-241,30,267,201,79,-55,205,359,152,-68,-71,12,23,304,274,63,147,219,444,172,262,100,84,209
136777,95,333,437,16,91,520,397,350,-244,-2,227,-10,171,-66,163,307,91,-48,-73,-33,13,285,251,66,109,192,404,194,250,45,-4,94
136778,136,368,399,0,77,541,416,328,-254,-3,244,17,123,-74,200,317,88,-97,-76,-37,39,314,227,32,100,193,458,158,187,58,66,336
