,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
64173,-295,85,314,143,-230,314,313,468,8,26,332,345,144,-113,298,580,399,167,11,225,237,569,501,173,305,310,485,194,294,271,126,590
64174,-380,70,392,145,-223,313,266,576,17,11,293,315,159,-91,281,385,394,206,20,231,202,555,545,214,295,321,481,254,360,320,202,668
64175,-388,32,392,121,-235,332,242,440,13,17,310,334,159,-94,287,397,358,204,20,232,216,577,546,223,285,323,450,299,372,327,185,696
64176,-336,-23,428,146,-223,359,264,364,18,38,328,380,154,-87,292,575,361,173,45,267,231,545,537,224,318,328,421,369,401,349,179,507
64177,-262,-46,491,139,-238,333,197,394,14,22,308,425,147,-91,274,635,343,155,17,239,169,508,541,218,314,284,338,406,457,341,88,207
64178,-233,-28,518,150,-232,331,211,448,10,22,310,270,162,-90,271,602,386,189,55,221,187,438,570,253,321,295,340,427,455,348,112,281
64179,-255,-68,523,185,-201,355,276,518,15,41,330,248,174,-93,273,577,432,200,25,251,200,377,533,230,303,297,367,219,280,242,114,460
64180,-238,-68,498,191,-218,334,242,525,25,28,296,332,191,-84,287,562,436,216,38,268,206,544,570,262,324,317,413,149,266,238,149,468
64181,-192,-1,476,178,-228,347,218,498,36,40,322,350,204,-87,310,562,431,234,54,263,234,580,577,290,376,320,401,328,391,330,159,319
64182,-139,91,484,160,-214,367,307,507,34,47,316,377,214,-74,297,580,420,248,60,270,235,517,577,292,359,313,400,386,418,342,141,378
64183,-117,115,483,117,-219,405,363,524,36,23,286,426,224,-75,284,602,430,273,59,254,213,512,675,279,360,319,430,377,416,350,186,511
64184,-164,116,437,126,-235,355,250,506,52,25,348,400,232,-88,275,586,413,309,83,236,183,568,965,298,349,316,447,353,465,385,240,557
64185,-189,104,393,206,-220,343,143,527,41,29,410,382,201,-111,261,533,368,212,39,213,145,483,525,215,293,259,382,88,246,205,79,423
64186,-203,90,390,276,-221,308,255,605,40,12,227,393,210,-123,227,526,420,200,17,190,142,493,291,144,259,241,355,68,174,113,-14,285
