,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
205680,-207,438,262,-331,62,382,78,44,87,129,402,273,469,18,327,488,505,442,227,181,294,500,510,379,401,493,614,350,485,388,372,490
205681,-107,601,221,-184,65,263,135,245,105,127,461,328,487,21,340,579,582,439,223,194,331,566,490,394,420,517,700,363,490,406,384,398
205682,3,633,73,-113,80,307,161,344,126,144,501,528,499,36,371,622,667,410,222,204,369,524,519,386,417,536,744,385,509,416,398,206
205683,90,597,-97,-65,54,210,114,447,136,122,475,675,487,28,369,637,628,410,236,219,357,500,579,395,426,536,715,404,490,370,351,242
205684,-15,471,-62,-47,32,144,36,322,124,115,435,798,443,20,335,705,585,400,204,202,321,526,585,381,404,509,693,386,467,349,311,401
205685,71,415,262,-202,36,469,10,77,74,157,390,888,416,55,369,879,615,438,232,235,327,600,661,423,448,531,632,443,497,395,362,511
205686,105,370,464,-271,15,320,60,152,68,139,369,767,409,45,349,693,595,458,233,227,280,526,715,441,438,500,559,365,473,362,332,491
205687,134,383,557,-359,13,180,-18,216,43,125,383,668,425,55,323,543,575,435,227,209,258,357,696,414,407,469,588,245,430,339,318,403
205688,220,408,467,-369,33,185,-40,242,44,120,424,697,448,70,319,428,600,436,238,217,227,349,644,420,428,453,551,314,441,326,325,367
205689,295,378,330,-477,30,303,-75,252,44,130,446,681,422,76,332,412,611,454,238,209,215,368,632,431,419,462,529,396,488,361,327,446
205690,215,584,376,-557,45,175,-96,181,24,99,416,540,401,80,304,400,522,419,237,198,216,384,606,420,432,474,517,396,513,401,347,526
205691,-26,583,229,-240,26,167,-108,201,98,87,390,515,441,86,273,393,521,394,239,191,200,371,570,426,447,452,511,392,526,414,354,477
205692,-22,523,235,-163,31,183,-71,346,100,89,300,664,450,88,256,576,609,399,245,199,231,387,582,435,447,472,544,376,528,412,364,430
205693,177,426,355,-267,40,325,-137,264,83,108,349,672,414,75,287,446,625,366,213,218,231,360,575,418,438,489,534,361,536,410,359,406
205694,288,421,502,-165,28,343,-320,264,88,109,339,496,440,81,293,376,602,367,238,220,237,400,602,436,440,494,566,328,539,399,356,383
205695,350,314,620,-293,54,543,-311,235,94,144,434,419,434,73,324,433,607,404,240,223,245,388,653,454,454,510,556,258,520,377,346,169
205696,410,483,675,-387,64,381,-172,-5,69,131,440,449,421,81,314,488,625,453,241,218,252,452,726,484,460,505,552,308,545,388,340,142
205697,406,520,557,-369,43,340,-75,110,64,126,461,505,432,47,310,483,545,422,226,197,237,409,653,439,413,491,554,377,563,373,311,223
205698,271,442,557,-274,42,461,-97,309,96,124,339,546,459,25,312,654,529,406,213,185,259,305,626,421,415,493,548,415,536,359,306,288
205699,93,589,589,-319,37,269,-162,341,93,107,281,513,444,20,281,716,587,429,200,189,226,416,605,416,407,487,532,399,502,391,331,396
205700,143,576,632,-360,58,338,-46,350,104,126,357,439,439,27,320,564,641,409,223,217,235,478,572,427,438,518,577,418,537,451,375,376
205701,236,512,578,-349,49,352,55,257,102,127,414,566,464,32,329,399,701,416,251,219,245,506,558,449,458,532,606,410,582,481,400,408
205702,-147,486,414,-224,52,174,64,231,132,115,403,575,498,9,314,359,638,452,262,219,265,427,584,472,481,544,632,427,601,512,444,558
205703,-311,448,305,-115,52,229,61,237,145,108,414,632,540,46,321,400,606,485,286,243,287,446,651,523,500,576,648,477,642,564,487,620
205704,-213,402,193,67,48,312,65,167,184,125,419,681,571,58,334,403,588,505,313,254,290,482,668,524,519,579,652,426,625,536,452,529
205705,-181,487,1,7,78,295,66,386,185,139,388,702,572,60,349,429,552,500,331,250,289,523,671,512,518,562,606,346,598,461,375,412
205706,14,461,-139,54,68,326,55,411,166,119,378,664,531,42,359,467,568,484,334,242,287,492,651,494,478,556,569,363,553,433,340,330
205707,-83,432,-108,64,50,232,31,456,176,103,362,478,534,16,328,421,467,457,306,213,257,373,560,482,447,541,578,296,470,406,333,314
205708,-115,436,-34,-83,35,267,-27,304,148,130,373,585,514,43,321,395,465,455,282,227,265,385,574,460,469,530,599,258,467,405,359,316
205709,-206,492,164,-163,27,284,-124,146,112,145,391,699,465,59,356,418,441,451,275,245,276,361,630,484,479,544,613,266,486,418,384,335
205710,-269,310,422,-371,40,474,-284,105,51,154,308,551,369,13,320,435,465,331,222,222,261,379,517,418,432,516,570,202,423,359,319,314
205711,-302,196,334,-278,47,628,-427,48,52,187,339,474,350,38,317,418,559,224,203,218,246,464,313,375,410,506,553,195,381,321,295,274
205712,12,363,309,-350,83,407,-343,110,53,177,396,327,373,63,334,452,443,273,219,247,282,348,334,387,429,536,611,235,400,340,311,323
205713,270,471,366,-437,57,273,-148,167,43,177,406,270,389,60,355,449,408,262,223,267,306,439,355,363,446,541,653,254,426,378,346,416
205714,405,481,424,-469,56,151,-164,140,67,197,459,316,409,104,390,473,407,301,238,278,325,505,443,414,475,555,652,282,431,376,347,406
205715,347,476,444,-509,51,149,-175,96,55,191,517,341,388,105,405,494,426,328,235,284,332,500,478,427,466,564,664,293,438,365,327,322
205716,249,574,410,-433,36,162,-63,6,58,171,425,418,363,104,391,530,535,322,239,282,353,527,507,416,471,565,690,293,446,351,317,131
205717,236,622,353,-528,48,117,32,-156,41,140,385,366,353,95,374,554,546,352,242,278,362,583,544,430,464,561,736,312,440,332,285,-8
205718,124,488,364,-416,54,80,64,126,61,132,361,267,409,74,334,562,477,365,239,258,337,524,578,441,442,536,712,304,447,317,261,83
205719,83,334,266,-294,45,111,21,197,97,110,291,528,419,59,276,770,514,392,224,219,301,496,569,420,393,511,655,285,433,338,243,122
205720,-42,435,114,-202,61,181,18,123,74,120,237,692,398,47,258,843,606,381,212,199,282,528,538,395,377,519,641,332,447,323,265,202
205721,52,578,272,-296,66,214,48,108,51,131,377,536,349,19,304,404,570,339,172,206,247,446,545,388,350,487,592,371,445,304,255,321
205722,55,573,396,-251,73,288,62,189,86,152,419,508,356,14,337,287,565,324,165,210,259,471,536,361,342,472,566,419,477,332,222,308
