,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
74628,298,662,678,196,423,647,489,648,168,-122,392,-214,301,116,400,263,203,138,297,195,147,371,368,150,167,316,242,92,74,131,122,170
74629,273,626,657,198,392,620,466,635,166,-159,380,-204,301,97,374,261,152,134,321,182,128,355,357,164,172,285,232,56,69,61,38,32
74630,263,630,667,184,399,604,459,605,158,-156,347,-227,299,93,369,237,97,147,337,155,82,329,357,172,168,277,151,65,80,54,48,49
74631,279,653,680,200,410,590,437,626,172,-158,327,-200,313,87,353,209,158,201,344,146,63,311,431,189,195,267,96,129,111,105,96,128
74632,278,659,638,176,391,598,459,613,161,-154,362,-196,284,79,346,220,150,138,323,147,83,300,440,169,161,271,157,138,127,133,105,95
74633,275,648,642,164,384,612,475,588,147,-173,347,-212,252,86,358,217,165,88,317,158,105,362,342,165,175,302,221,202,204,198,185,172
74634,269,631,606,151,397,615,450,578,135,-166,351,-224,231,95,376,207,139,129,295,148,103,358,345,173,198,319,214,146,202,216,189,190
74635,277,635,611,157,411,621,403,592,155,-148,384,-239,263,101,390,243,125,139,298,164,138,322,384,181,183,346,190,126,186,206,178,143
74636,304,622,644,175,402,549,518,628,179,-150,331,-227,280,97,385,182,120,147,304,169,133,277,400,191,187,347,143,86,166,178,155,105
74637,255,610,597,160,372,586,443,536,145,-161,361,-282,251,88,456,63,121,88,292,168,139,317,331,135,185,337,177,3,60,81,133,108
74638,236,612,568,129,367,579,437,496,135,-164,326,-305,229,105,460,92,72,87,287,182,139,334,347,122,196,340,180,-21,16,75,176,150
74639,244,629,592,158,371,588,474,530,151,-130,324,-269,271,130,448,193,98,127,323,214,165,334,373,178,238,369,219,34,124,181,243,174
74640,244,614,576,135,371,576,432,535,140,-150,342,-238,271,109,379,212,118,160,322,173,122,294,405,200,217,328,165,81,136,185,237,142
74641,279,621,589,130,383,576,428,572,165,-175,364,-205,280,115,294,230,100,184,341,160,65,276,483,225,215,338,137,73,166,208,247,188
74642,298,617,608,138,398,573,420,559,166,-172,354,-207,292,119,361,217,101,210,359,185,84,311,500,249,264,361,189,197,259,249,268,225
74643,276,644,608,129,398,575,405,525,154,-159,343,-259,279,107,390,206,54,158,354,179,120,320,421,239,255,354,220,211,285,257,289,242
74644,284,643,601,134,409,582,406,519,178,-150,360,-246,264,125,383,177,87,155,341,180,114,320,435,236,258,342,194,149,235,206,208,111
74645,284,659,573,150,418,582,435,520,154,-167,376,-267,242,110,392,152,102,116,312,171,104,337,390,185,215,319,167,65,148,112,121,37
74646,264,656,572,144,429,569,430,509,133,-159,360,-282,231,68,373,119,71,104,285,139,55,301,308,144,147,270,121,-31,60,47,79,32
74647,282,639,602,153,425,573,418,515,146,-147,348,-260,240,102,364,149,99,133,315,155,60,287,351,186,187,295,126,-5,76,106,140,71
74648,300,635,628,172,428,555,432,554,157,-161,357,-287,248,102,383,181,75,118,333,158,74,257,391,197,198,328,176,7,107,158,172,109
74649,278,598,597,153,390,584,377,506,135,-156,447,-301,224,77,394,175,45,61,283,139,83,205,316,155,176,293,149,10,103,142,169,113
74650,263,611,581,159,392,586,392,517,154,-165,325,-294,239,83,370,146,52,82,284,150,63,222,340,188,193,305,173,79,143,162,179,121
74651,256,635,548,140,409,578,456,507,147,-140,275,-283,252,101,382,189,89,128,328,195,106,245,359,214,218,328,213,132,203,196,199,99
74652,278,624,560,140,410,632,440,534,143,-118,340,-284,252,126,418,148,75,143,331,202,118,220,353,211,217,324,153,90,159,121,182,13
74653,308,615,584,144,406,637,447,517,144,-136,351,-290,255,122,428,136,56,130,323,181,119,231,365,193,220,315,141,58,134,103,158,18
74654,305,676,602,151,425,622,525,517,171,-134,369,-261,276,121,396,156,146,131,324,173,126,303,406,204,225,332,168,97,142,145,183,107
74655,295,722,601,164,439,661,580,521,176,-105,413,-277,272,119,463,241,168,128,339,194,143,296,386,214,250,373,199,87,148,202,253,181
74656,254,654,569,145,419,625,466,506,162,-133,430,-306,262,115,418,223,95,108,326,183,144,302,361,217,241,364,221,105,144,199,223,189
74657,255,634,578,132,425,598,460,529,171,-175,427,-264,261,101,358,215,80,128,309,180,151,318,375,217,222,377,255,85,132,166,190,135
74658,269,666,622,146,442,611,454,542,174,-144,402,-188,268,108,382,199,121,143,306,163,117,294,358,190,244,333,179,23,94,116,119,5
74659,256,639,577,121,416,573,469,494,159,-150,350,-218,241,84,352,181,93,127,266,160,92,263,373,184,225,314,65,29,89,135,101,87
74660,229,626,549,120,414,574,459,481,169,-157,359,-253,221,83,364,175,61,98,255,154,106,231,392,151,207,310,120,33,113,121,92,63
74661,221,630,581,121,405,566,403,478,132,-175,309,-303,200,72,398,84,24,38,236,130,78,194,242,127,165,290,123,52,105,104,75,0
74662,225,622,558,136,418,594,412,531,162,-145,316,-279,253,87,416,96,74,109,284,160,46,263,313,167,214,317,137,41,115,127,119,54
74663,210,631,555,136,423,608,411,534,165,-157,389,-275,254,87,390,184,44,116,290,165,72,303,350,177,214,313,146,-12,105,103,125,77
74664,233,658,622,139,430,583,438,557,172,-188,428,-270,289,112,342,226,124,117,321,181,119,293,362,176,231,333,172,37,143,140,152,63
74665,257,657,609,145,428,575,449,572,166,-197,380,-288,291,111,286,164,124,115,310,153,49,255,346,174,233,312,102,57,136,170,171,137
74666,244,627,604,157,412,576,459,585,159,-182,396,-261,294,94,326,121,93,140,310,137,29,225,357,160,221,299,103,27,72,127,127,112
74667,253,654,613,161,416,593,485,582,169,-173,396,-254,315,103,360,141,97,158,335,170,55,256,424,205,248,346,135,105,164,220,187,157
74668,251,672,615,181,434,633,478,588,174,-153,380,-272,320,91,380,137,77,186,326,168,37,275,392,206,224,317,127,68,147,179,155,100
74669,257,668,625,173,424,673,442,617,178,-126,449,-216,354,102,420,152,117,228,342,182,106,303,421,211,246,352,185,121,188,205,176,140
74670,281,683,641,174,418,611,606,647,190,-139,428,-142,374,131,402,197,160,241,373,220,178,315,496,242,301,404,226,204,249,246,235,160
74671,292,700,627,168,426,629,571,624,176,-146,445,-150,361,139,412,289,167,222,370,219,173,322,473,235,284,387,246,193,207,170,188,83
74672,297,692,645,162,419,614,542,615,176,-168,417,-161,379,141,389,262,141,225,374,203,114,309,526,253,264,376,236,241,252,213,204,87
74673,316,722,662,157,432,644,571,605,183,-163,439,-185,384,151,393,268,191,226,373,201,146,343,548,253,269,379,227,304,312,289,255,144
74674,311,744,657,158,447,673,588,580,169,-149,452,-187,353,106,400,237,186,204,340,184,170,371,400,212,248,373,203,142,207,210,223,144
74675,338,738,660,179,438,642,565,568,156,-160,443,-194,322,107,403,239,140,177,307,168,156,368,400,177,218,365,205,-7,118,154,184,152
74676,324,720,660,189,443,632,523,579,183,-161,408,-232,331,115,412,260,144,128,308,161,158,397,328,160,215,374,213,-16,58,129,202,200
74677,287,719,584,189,429,660,539,567,201,-136,423,-264,307,122,421,217,161,141,316,163,162,392,357,174,241,394,246,56,105,190,260,220
74678,266,704,610,168,420,656,557,579,186,-152,444,-244,329,131,446,227,194,177,323,195,180,370,460,208,254,402,273,104,201,270,300,217
74679,312,733,667,194,432,659,549,627,219,-142,451,-220,363,169,483,292,158,192,362,255,244,383,447,260,323,480,319,224,324,363,372,245
74680,315,710,625,187,423,647,548,607,212,-131,454,-231,350,167,477,322,100,203,389,256,249,377,438,255,351,491,347,189,311,336,329,218
74681,301,685,615,185,411,628,524,601,197,-139,443,-200,356,147,475,308,157,198,371,245,244,396,436,250,332,476,375,125,251,307,366,302
74682,307,712,652,201,420,645,542,650,217,-129,458,-176,391,163,495,347,227,219,411,290,272,469,452,274,362,513,411,137,216,315,407,369
74683,324,723,669,206,416,663,588,643,204,-131,448,-176,410,171,478,305,236,248,447,264,259,465,475,277,349,505,388,165,239,288,373,342
74684,293,706,673,182,392,654,579,635,192,-128,433,-141,385,158,475,239,206,215,440,253,265,448,481,283,320,492,384,162,234,270,356,356
74685,288,714,642,176,397,658,605,634,175,-141,463,-189,367,171,503,290,198,193,438,280,281,437,465,286,353,522,423,176,227,272,355,349
74686,301,740,650,180,422,668,622,641,179,-108,473,-211,372,185,523,390,181,207,434,301,310,445,473,283,352,552,402,140,219,283,357,388
74687,279,736,642,163,415,673,609,637,181,-102,446,-175,377,165,536,374,164,245,426,288,314,457,559,304,368,526,410,159,242,280,328,330
74688,269,713,611,134,401,674,556,581,171,-95,373,-173,346,155,582,330,177,226,414,290,309,434,521,283,341,503,442,139,211,264,295,259
74689,284,704,631,164,412,676,591,612,176,-66,384,-158,372,174,628,317,170,216,413,302,295,445,405,271,339,519,420,203,244,291,338,309
74690,300,724,663,183,409,668,580,594,180,-100,486,-156,383,174,502,334,172,243,418,265,266,505,525,305,331,490,360,196,280,301,335,329
74691,310,730,688,175,407,653,611,581,175,-137,548,-141,379,134,423,340,202,262,415,255,258,495,583,325,322,479,407,171,286,305,311,298
74692,312,703,684,182,422,640,567,583,197,-133,500,-162,378,154,458,275,224,223,434,279,229,425,447,296,321,512,416,233,315,328,337,320
74693,319,709,674,197,414,622,521,597,198,-134,427,-202,392,167,462,221,237,200,436,292,210,392,448,299,324,502,366,211,314,331,329,316
74694,254,665,630,163,393,624,488,577,192,-127,394,-245,393,171,460,196,203,201,446,285,203,323,486,315,355,489,351,240,325,340,325,262
74695,220,611,611,152,375,596,430,549,172,-148,366,-269,340,160,435,179,135,173,424,277,170,284,434,299,363,481,311,209,323,331,327,253
