,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
203906,272,672,398,177,-29,159,499,223,22,-78,494,32,111,-86,301,491,294,159,-32,-16,329,386,378,257,211,364,571,392,524,392,451,324
203907,285,630,365,132,-43,152,461,226,9,-89,424,39,98,-112,269,452,224,149,-38,-30,302,326,349,229,204,346,543,324,463,360,424,271
203908,302,638,356,158,-38,176,471,253,27,-64,429,68,134,-77,291,467,230,162,-9,6,321,339,367,236,211,359,555,305,462,382,470,295
203909,285,623,369,171,-40,138,460,300,36,-72,402,85,161,-81,287,455,233,206,1,-5,313,371,408,264,229,375,551,336,505,438,479,318
203910,280,636,386,192,-29,118,476,279,50,-53,410,117,190,-92,296,435,250,249,35,2,315,388,461,309,247,379,533,387,554,477,466,309
203911,305,650,391,186,-26,135,476,229,20,-71,412,130,165,-91,285,445,275,250,6,-12,314,367,468,318,227,366,536,385,564,440,473,302
203912,311,659,385,173,-18,143,469,246,24,-73,424,146,153,-98,275,409,285,254,10,0,315,362,466,325,244,366,551,358,549,435,477,304
203913,307,654,399,194,-18,157,459,245,57,-62,403,173,155,-89,290,353,296,262,32,17,308,349,459,311,228,361,524,361,528,404,445,227
203914,299,670,401,190,-14,148,455,263,54,-63,408,182,170,-89,273,353,299,269,30,-4,292,348,464,317,222,350,493,375,523,369,403,198
203915,262,638,400,152,-29,104,435,280,27,-92,395,123,173,-110,256,363,269,264,11,-32,272,327,442,295,200,343,506,343,506,346,400,263
203916,293,645,439,148,-7,119,464,324,43,-78,412,140,195,-106,268,430,322,303,36,-22,281,375,477,316,229,358,542,386,545,373,416,270
203917,261,619,402,175,-13,130,465,323,71,-69,420,175,200,-84,276,469,353,325,41,3,306,424,507,339,252,377,583,455,579,418,489,317
203918,255,610,373,176,-34,109,436,294,69,-77,398,164,188,-78,269,473,353,315,47,16,326,425,517,333,262,378,609,484,588,433,500,342
203919,268,605,397,176,-56,81,407,291,37,-86,373,174,166,-73,266,470,350,289,56,17,340,429,505,311,248,371,603,439,569,397,463,317
203920,197,604,386,215,-50,84,427,273,40,-90,389,189,159,-69,282,484,329,294,56,37,364,491,522,309,250,388,629,437,568,373,466,335
203921,-59,583,377,204,-67,72,420,284,47,-90,416,165,154,-65,301,456,344,279,45,35,382,482,521,304,242,406,652,450,562,411,500,394
203922,126,560,345,170,-76,55,408,248,23,-97,420,132,146,-52,300,433,382,228,46,39,372,463,477,305,260,438,641,453,574,436,546,410
203923,374,569,342,123,-73,83,410,203,2,-93,418,78,149,-50,322,487,317,221,47,56,395,499,463,313,284,463,697,453,602,497,604,495
203924,320,570,365,122,-51,98,405,202,14,-83,408,50,144,-54,326,537,325,234,65,67,419,483,455,307,291,467,716,443,580,466,559,460
