,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
48455,161,349,724,489,120,343,462,535,234,71,199,319,346,-2,339,371,721,179,106,297,199,1398,648,349,411,341,589,297,351,351,268,376
48456,59,308,647,479,103,312,446,527,204,58,219,252,339,-15,323,351,555,233,83,283,183,1464,601,339,380,305,523,260,370,357,219,231
48457,67,230,625,438,109,341,391,516,182,79,198,376,232,-16,337,369,596,-92,45,300,184,1460,596,288,369,325,564,289,337,353,244,276
48458,109,233,697,426,115,367,388,518,174,79,222,353,224,-38,340,378,584,-144,32,263,190,1426,588,239,342,297,580,208,229,242,160,283
48459,95,267,612,361,85,353,368,469,141,60,248,332,235,-46,316,384,541,-46,27,246,177,1411,561,239,342,298,547,254,283,272,160,237
48460,73,246,660,313,105,365,356,523,165,66,221,331,232,-55,294,295,578,-122,7,254,160,1374,538,235,343,312,556,252,300,317,201,293
48461,52,221,575,330,103,304,388,530,181,55,232,207,221,-53,317,347,570,-105,12,245,173,1389,567,258,345,300,552,336,343,322,217,286
48462,30,130,587,255,96,298,410,553,186,49,221,109,227,-51,327,321,549,-47,10,260,204,1445,564,278,371,320,580,326,348,303,214,309
48463,87,150,593,316,137,357,337,634,193,79,244,190,257,-25,341,302,595,-7,46,285,233,1477,525,269,377,340,602,93,208,255,216,360
48464,112,288,568,454,142,439,418,581,187,86,294,271,242,-22,356,333,588,-43,49,286,253,1480,518,253,368,334,618,41,146,217,219,347
48465,41,323,600,424,135,407,483,544,180,74,268,252,255,-30,363,269,604,-4,55,297,276,1440,615,298,413,347,625,381,325,345,229,321
48466,5,302,578,366,91,376,407,525,160,71,232,307,288,-34,367,81,599,58,70,308,332,1319,707,347,436,368,608,606,469,409,255,237
48467,72,335,587,377,107,419,358,462,180,105,253,327,240,-9,372,265,526,10,60,300,300,1350,709,377,469,398,663,620,567,484,340,298
48468,79,282,586,378,125,461,338,490,180,101,358,328,215,-32,340,478,613,-101,32,280,86,1404,649,318,402,340,560,199,396,392,272,312
48469,35,229,586,398,131,431,486,508,193,94,312,344,236,-24,380,517,605,-97,51,306,208,1389,487,258,375,347,596,-104,172,203,179,287
48470,46,215,613,457,102,420,391,466,177,86,147,296,234,-28,357,440,640,-50,53,285,249,1418,504,264,379,341,719,25,176,180,168,285
48471,34,200,641,443,90,505,331,479,183,105,255,327,268,8,386,398,679,12,79,322,261,1470,604,310,412,380,673,158,250,274,242,397
48472,-38,56,591,360,50,529,310,437,165,87,289,301,250,-22,403,406,604,-16,73,329,272,1327,574,296,430,378,560,222,290,294,249,418
48473,-68,50,601,422,30,584,301,505,162,106,375,343,265,-4,404,372,663,20,89,355,264,1349,645,336,454,389,623,374,367,344,267,349
48474,28,128,662,451,72,438,283,560,183,87,408,353,286,20,392,405,739,54,114,358,252,1449,691,374,474,395,627,464,425,411,313,386
48475,76,180,644,394,60,291,405,520,171,36,111,335,259,-2,348,428,647,17,92,337,264,1346,652,353,447,404,669,404,406,385,318,380
48476,34,288,640,367,83,309,386,540,173,61,226,338,246,-14,344,362,598,-13,75,324,242,1391,578,318,401,378,635,219,326,323,265,355
48477,25,332,741,410,82,335,444,569,185,72,277,317,265,-6,353,351,566,-21,91,315,239,1579,557,301,407,369,609,187,319,338,273,359
48478,35,265,798,412,69,261,428,548,192,51,234,291,276,-5,340,378,546,6,89,301,226,1520,583,331,410,373,627,381,408,409,339,399
48479,75,195,674,395,68,154,386,581,191,47,198,305,283,1,311,326,604,24,94,308,202,1435,672,354,409,343,577,494,476,423,305,269
48480,111,120,535,293,56,140,360,522,171,28,223,308,270,0,323,352,582,26,77,311,206,1402,661,342,403,337,603,519,499,452,310,338
48481,110,164,645,368,71,297,304,514,183,29,257,287,266,-29,305,360,550,30,55,263,194,1407,649,334,389,305,561,559,460,396,269,301
48482,62,197,509,436,69,163,232,533,193,37,274,294,259,-40,265,294,541,-27,43,228,164,1406,546,261,343,292,563,188,273,276,209,283
48483,82,287,574,494,90,-46,153,559,211,60,231,223,255,-30,303,292,561,-106,44,246,193,1409,469,215,344,298,608,-129,131,190,182,365
48484,14,259,542,507,82,155,117,605,222,30,169,168,259,-25,293,295,522,-101,52,246,185,1387,503,239,348,281,577,22,186,219,168,337
48485,-12,245,573,489,65,203,231,587,201,13,113,120,254,-42,261,327,510,-117,34,236,159,1324,475,227,335,271,561,71,209,222,152,334
48486,-76,136,536,371,65,265,232,361,172,32,95,214,203,-41,261,329,544,-93,26,240,158,1282,463,204,333,276,565,-1,169,199,170,372
48487,-96,70,549,370,72,332,295,473,196,54,175,266,250,-13,284,287,531,-19,50,247,168,1416,540,257,352,297,548,213,321,298,239,352
48488,-70,14,522,366,42,237,250,634,208,12,104,242,257,-8,284,322,542,-74,61,255,174,1322,534,268,357,294,543,284,389,357,263,291
48489,12,30,461,265,28,245,209,537,195,7,4,323,246,-8,251,294,566,-48,70,256,167,1253,589,312,380,305,536,397,442,395,276,262
48490,-33,51,475,303,20,273,308,542,199,8,78,379,267,-11,257,158,529,-41,68,257,147,1302,579,296,372,287,482,380,387,331,226,189
48491,-84,133,452,382,34,236,356,553,191,4,60,228,250,-27,255,76,495,-101,39,244,217,1310,500,215,325,256,467,147,220,185,86,120
48492,-172,194,501,383,33,188,337,559,184,-6,72,55,206,-37,241,309,514,-142,2,233,134,1282,457,176,315,225,466,-58,55,82,44,178
48493,-180,140,520,383,56,278,204,625,204,18,134,74,241,-38,233,370,540,-85,24,228,4,1178,451,199,299,213,434,-97,23,49,49,200
48494,-32,142,576,340,48,336,233,509,180,40,157,121,223,-35,255,207,467,-88,42,238,129,1217,453,218,329,244,467,63,135,113,86,174
48495,32,195,512,332,52,403,266,312,153,50,154,141,193,-32,271,135,452,-109,35,245,111,1394,490,228,330,248,460,152,169,144,95,174
48496,-30,199,557,343,76,429,248,419,182,60,131,168,214,4,290,55,464,-110,44,271,178,1259,478,226,348,285,558,169,171,158,105,144
48497,-124,96,509,336,39,400,233,441,177,66,129,135,216,4,287,69,507,-98,35,261,195,1253,511,242,362,281,480,311,295,244,134,135
