,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
7238,-614,-27,-722,-534,65,169,-914,328,-330,-210,-137,183,196,-22,110,281,186,-206,-255,361,-30,64,-29,55,233,194,147,-232,128,80,74,416
7239,-613,-91,-668,-541,55,225,-813,245,-333,-213,-123,196,188,-14,137,280,302,-202,-222,420,58,55,104,106,284,293,261,-378,181,186,248,897
7240,-708,34,-645,-511,30,155,-727,238,-333,-251,-184,166,187,-22,130,276,316,-204,-210,416,80,105,111,122,284,298,279,-541,137,156,220,914
7241,-690,179,-570,-443,44,132,-669,300,-321,-241,-238,247,235,-29,82,208,419,-177,-233,346,-96,105,215,93,234,154,13,-147,117,-25,-142,-138
7242,-521,279,-561,-476,48,76,-651,320,-319,-229,-173,243,235,-15,100,284,378,-192,-220,366,-69,133,91,82,240,163,82,68,163,46,-128,-527
7243,-506,100,-610,-550,26,153,-775,282,-331,-236,-144,130,236,-15,136,296,285,-215,-219,396,14,127,-13,62,260,220,214,-217,161,82,16,25
7244,-555,11,-642,-550,8,213,-813,296,-319,-224,-134,123,256,-14,122,212,297,-168,-219,390,-14,102,60,85,264,208,136,-143,244,161,65,116
7245,-564,15,-636,-572,21,246,-863,342,-303,-220,-109,189,267,0,126,287,325,-120,-201,409,26,52,140,136,285,264,199,-92,274,205,134,63
7246,-571,60,-641,-594,7,150,-887,328,-326,-249,-138,205,243,-8,117,312,291,-157,-210,390,39,43,94,71,258,250,220,-53,239,164,101,198
7247,-490,136,-633,-551,1,10,-798,328,-311,-264,-178,218,268,-2,120,228,301,-148,-223,384,38,66,112,98,261,234,203,-131,217,161,144,507
7248,-519,88,-683,-542,-8,163,-722,299,-313,-255,-147,186,260,-7,160,186,341,-167,-235,423,70,87,127,108,286,287,300,-195,217,210,263,722
7249,-537,80,-689,-496,32,244,-698,363,-295,-254,-144,122,264,-12,157,260,336,-141,-224,420,86,124,120,78,268,274,318,-266,121,118,138,521
7250,-614,-10,-705,-448,31,281,-698,481,-301,-247,-117,108,309,-13,149,-8,333,-105,-219,399,39,158,181,120,257,214,207,-283,139,29,-13,58
7251,-789,9,-829,-361,44,79,-691,589,-268,-234,-161,235,357,17,147,-231,327,-32,-176,414,24,190,259,177,296,258,238,-184,242,144,96,203
7252,-936,167,-870,-266,45,94,-694,520,-261,-228,-120,284,329,6,135,-65,343,-78,-185,398,8,166,258,171,284,236,178,-131,250,143,71,104
7253,-702,161,-796,-295,43,215,-702,430,-269,-219,-22,302,309,31,174,370,366,-71,-181,417,52,228,310,137,312,266,218,-49,241,198,157,244
7254,-549,67,-645,-427,25,221,-705,434,-285,-226,-52,263,330,22,193,513,339,-27,-149,440,103,283,403,169,327,330,303,-218,221,170,140,271
