,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
11483,565,-523,-68,100,-73,336,118,36,222,250,79,-140,1362,132,-23,3,-38,-60,573,184,262,467,435,1030,379,205,497,23,333,469,441,365
11484,520,-607,-77,80,-75,305,67,27,198,204,38,-145,1351,115,-70,-43,-58,-73,556,162,158,451,437,1024,380,186,496,89,333,474,412,295
11485,426,-700,-179,-10,-73,170,-61,-31,113,76,-158,-207,1258,6,-202,-234,-140,-129,471,51,-11,328,389,963,266,55,352,138,307,377,275,134
11486,292,-811,-306,-107,-59,69,-176,-213,-22,-31,-274,-366,1119,-118,-282,-317,-281,-275,346,-40,-89,234,252,833,166,-38,232,-12,163,256,176,37
11487,183,-910,-415,-193,-45,-21,-261,-293,-121,-123,-324,-493,1016,-209,-376,-386,-500,-428,218,-165,-173,78,5,668,37,-170,115,-432,-107,52,-7,-71
11488,142,-957,-403,-219,-52,-43,-324,-251,-101,-131,-414,-494,1023,-183,-398,-412,-512,-396,243,-151,-184,95,59,689,50,-171,100,-312,-75,54,37,-55
11489,196,-902,-362,-176,-60,16,-311,-209,-42,-77,-397,-437,1105,-107,-380,-441,-455,-332,302,-104,-158,112,172,780,111,-131,131,-144,56,154,105,1
11490,333,-809,-274,-79,-57,125,-230,-122,54,35,-292,-313,1195,-19,-292,-307,-331,-227,416,-14,-78,177,253,897,224,-24,224,-51,150,270,206,78
11491,426,-723,-173,-1,-69,212,-104,-26,133,101,-170,-245,1290,85,-179,-187,-207,-143,492,78,12,318,347,1005,316,98,318,34,263,376,337,209
11492,485,-618,-100,82,-70,282,-27,55,210,193,-94,-175,1382,155,-81,-83,-124,-52,598,196,132,428,452,1091,411,191,439,166,415,530,478,356
11493,518,-595,-56,106,-64,311,-17,83,229,228,-86,-144,1393,162,-76,-145,-130,-38,623,203,136,424,470,1111,442,207,472,170,440,589,537,403
11494,475,-606,-112,79,-81,274,-101,49,207,175,-136,-156,1343,119,-99,-243,-170,-102,576,145,86,362,417,1059,400,170,419,142,386,511,420,304
11495,356,-711,-253,-29,-77,177,-231,-68,104,61,-183,-310,1227,17,-199,-334,-335,-251,460,46,-2,313,256,947,298,62,312,-19,254,385,313,234
11496,179,-875,-444,-177,-70,60,-343,-235,-39,-60,-313,-494,1062,-148,-345,-459,-480,-391,310,-122,-174,117,118,794,105,-126,117,-141,87,216,104,-18
11497,84,-943,-543,-270,-55,-27,-390,-364,-120,-142,-425,-593,958,-248,-446,-591,-559,-477,200,-220,-278,-81,58,718,7,-220,34,-87,73,143,35,-160
11498,96,-920,-569,-284,-76,-58,-407,-355,-137,-159,-435,-574,962,-259,-466,-609,-469,-452,193,-190,-255,-63,157,751,26,-201,70,80,156,208,69,-137
11499,135,-876,-497,-205,-64,43,-332,-264,-88,-70,-351,-505,1036,-200,-378,-558,-412,-354,275,-141,-174,-29,258,839,111,-142,123,275,256,292,175,-45
11500,261,-767,-381,-72,-64,177,-179,-176,21,49,-189,-446,1117,-61,-214,-360,-445,-304,382,-59,-50,113,258,906,210,-25,255,205,297,361,248,53
11501,378,-673,-296,21,-78,234,-134,-97,96,110,-152,-362,1199,4,-186,-304,-343,-252,416,18,2,276,243,937,255,32,294,-23,243,368,278,75
11502,491,-534,-196,107,-76,309,-53,-22,187,134,-135,-265,1318,55,-146,-323,-197,-177,514,73,30,322,299,1000,317,76,320,-48,277,429,346,166
